id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
10036,IT_Solar,IT_Balance,2030,5,1.0,1.0,13,16,26125.747949623015
10037,IT_Solar,IT_Balance,2030,5,1.0,1.0,17,20,3058.8172173711578
10038,IT_Solar,IT_Balance,2030,5,1.0,1.0,21,24,0.0
10039,IT_OCGT,IT_Balance,2030,5,1.0,1.0,1,4,0.0
10040,IT_OCGT,IT_Balance,2030,5,1.0,1.0,5,8,0.0
10041,IT_OCGT,IT_Balance,2030,5,1.0,1.0,9,12,0.0
10042,IT_OCGT,IT_Balance,2030,5,1.0,1.0,13,16,0.0
10043,IT_OCGT,IT_Balance,2030,5,1.0,1.0,17,20,0.0
10044,IT_OCGT,IT_Balance,2030,5,1.0,1.0,21,24,0.0
10045,IT_Balance,IT_Battery,2030,5,1.0,1.0,1,4,0.0
10046,IT_Balance,IT_Battery,2030,5,1.0,1.0,5,8,80.67695260666005
10047,IT_Balance,IT_Battery,2030,5,1.0,1.0,9,12,0.0
10048,IT_Balance,IT_Battery,2030,5,1.0,1.0,13,16,80.67695260666005
10049,IT_Balance,IT_Battery,2030,5,1.0,1.0,17,20,0.0
10050,IT_Balance,IT_Battery,2030,5,1.0,1.0,21,24,0.0
10051,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,1,4,971.1455706020721
10052,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,5,8,1020.3332506186586
10053,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,9,12,1222.9926643289327
10054,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,13,16,1256.9452515942596
10055,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,17,20,1269.7754249293366
10056,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,21,24,1107.5318544398508
10057,HU_Solar,HU_Balance,2030,5,1.0,1.0,1,4,0.0
10058,HU_Solar,HU_Balance,2030,5,1.0,1.0,5,8,13.273159658869174
10059,HU_Solar,HU_Balance,2030,5,1.0,1.0,9,12,691.5136420676226
10060,HU_Solar,HU_Balance,2030,5,1.0,1.0,13,16,780.721540929233
10061,HU_Solar,HU_Balance,2030,5,1.0,1.0,17,20,35.09784891570012
10062,HU_Solar,HU_Balance,2030,5,1.0,1.0,21,24,0.0
10063,HU_Coal,HU_Balance,2030,5,1.0,1.0,1,4,0.0
10064,HU_Coal,HU_Balance,2030,5,1.0,1.0,5,8,0.0
10065,HU_Coal,HU_Balance,2030,5,1.0,1.0,9,12,0.0
10066,HU_Coal,HU_Balance,2030,5,1.0,1.0,13,16,0.0
10067,HU_Coal,HU_Balance,2030,5,1.0,1.0,17,20,3189.656845210886
10068,HU_Coal,HU_Balance,2030,5,1.0,1.0,21,24,0.0
10069,HU_Battery,HU_Balance,2030,5,1.0,1.0,1,4,0.0
10070,HU_Battery,HU_Balance,2030,5,1.0,1.0,5,8,0.0
10071,HU_Battery,HU_Balance,2030,5,1.0,1.0,9,12,0.0
10072,HU_Battery,HU_Balance,2030,5,1.0,1.0,13,16,0.0
10073,HU_Battery,HU_Balance,2030,5,1.0,1.0,17,20,0.0
10074,HU_Battery,HU_Balance,2030,5,1.0,1.0,21,24,0.0
10075,HU_Balance,HU_Battery,2030,5,1.0,1.0,1,4,0.0
10076,HU_Balance,HU_Battery,2030,5,1.0,1.0,5,8,0.0
10077,HU_Balance,HU_Battery,2030,5,1.0,1.0,9,12,0.0
10078,HU_Balance,HU_Battery,2030,5,1.0,1.0,13,16,0.0
10079,HU_Balance,HU_Battery,2030,5,1.0,1.0,17,20,0.0
10080,HU_Balance,HU_Battery,2030,5,1.0,1.0,21,24,0.0
10081,SK_CCGT,SK_Balance,2030,5,1.0,1.0,1,4,0.0
10082,SK_CCGT,SK_Balance,2030,5,1.0,1.0,5,8,0.0
10083,SK_CCGT,SK_Balance,2030,5,1.0,1.0,9,12,0.0
10084,SK_CCGT,SK_Balance,2030,5,1.0,1.0,13,16,0.0
10085,SK_CCGT,SK_Balance,2030,5,1.0,1.0,17,20,0.0
10086,SK_CCGT,SK_Balance,2030,5,1.0,1.0,21,24,0.0
10087,SK_Balance,SK_Battery,2030,5,1.0,1.0,1,4,0.0
10088,SK_Balance,SK_Battery,2030,5,1.0,1.0,5,8,0.0
10089,SK_Balance,SK_Battery,2030,5,1.0,1.0,9,12,0.0
10090,SK_Balance,SK_Battery,2030,5,1.0,1.0,13,16,0.0
10091,SK_Balance,SK_Battery,2030,5,1.0,1.0,17,20,0.0
10092,SK_Balance,SK_Battery,2030,5,1.0,1.0,21,24,0.0
10093,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,1,4,0.0
10094,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,5,8,0.0
10095,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,9,12,0.0
10096,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,13,16,0.0
10097,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,17,20,0.0
10098,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,21,24,0.0
10099,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,1,4,5714.836848744846
10100,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,5,8,5906.652689251693
10101,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,9,12,6292.8507854993095
10102,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,13,16,6691.960403743306
10103,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,17,20,6878.244891146154
10104,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,21,24,5617.448753022078
10105,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,1,4,3499.9225349711096
10106,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,5,8,4189.004179329375
10107,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,9,12,4740.168259076191
10108,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,13,16,4568.432231891769
10109,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,17,20,5024.110607323486
10110,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,21,24,4052.7827375896727
10111,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,1,4,587.1933459353172
10112,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,5,8,613.5231361055385
10113,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,9,12,724.2391656282597
10114,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,13,16,747.666502824553
10115,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,17,20,747.2181136181731
10116,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,21,24,651.6248898610578
10117,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,1,4,0.0
10118,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,5,8,0.0
10119,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,9,12,0.0
10120,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,13,16,0.0
10121,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,17,20,0.0
10122,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,21,24,0.0
10123,LV_Battery,LV_Balance,2030,5,1.0,1.0,1,4,0.0
10124,LV_Battery,LV_Balance,2030,5,1.0,1.0,5,8,0.0
10125,LV_Battery,LV_Balance,2030,5,1.0,1.0,9,12,0.0
10126,LV_Battery,LV_Balance,2030,5,1.0,1.0,13,16,0.0
10127,LV_Battery,LV_Balance,2030,5,1.0,1.0,17,20,0.0
10128,LV_Battery,LV_Balance,2030,5,1.0,1.0,21,24,0.0
10129,MT_OCGT,MT_Balance,2030,5,1.0,1.0,1,4,0.0
10130,MT_OCGT,MT_Balance,2030,5,1.0,1.0,5,8,0.0
10131,MT_OCGT,MT_Balance,2030,5,1.0,1.0,9,12,0.0
10132,MT_OCGT,MT_Balance,2030,5,1.0,1.0,13,16,0.0
10133,MT_OCGT,MT_Balance,2030,5,1.0,1.0,17,20,0.0
10134,MT_OCGT,MT_Balance,2030,5,1.0,1.0,21,24,0.0
10135,MT_Battery,MT_Balance,2030,5,1.0,1.0,1,4,0.0
10136,MT_Battery,MT_Balance,2030,5,1.0,1.0,5,8,0.0
10137,MT_Battery,MT_Balance,2030,5,1.0,1.0,9,12,0.0
10138,MT_Battery,MT_Balance,2030,5,1.0,1.0,13,16,0.0
10139,MT_Battery,MT_Balance,2030,5,1.0,1.0,17,20,99.92353603741617
10140,MT_Battery,MT_Balance,2030,5,1.0,1.0,21,24,0.0
10141,CY_Solar,CY_Balance,2030,5,1.0,1.0,1,4,0.0
10142,CY_Solar,CY_Balance,2030,5,1.0,1.0,5,8,170.77543628294234
10143,CY_Solar,CY_Balance,2030,5,1.0,1.0,9,12,1317.2116401582434
10144,CY_Solar,CY_Balance,2030,5,1.0,1.0,13,16,896.9088877682349
10145,CY_Solar,CY_Balance,2030,5,1.0,1.0,17,20,12.526587981358391
10146,CY_Solar,CY_Balance,2030,5,1.0,1.0,21,24,0.0
10147,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,1,4,0.0
10148,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,5,8,0.0
10149,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,9,12,0.0
10150,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,13,16,0.0
10151,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,17,20,0.0
10152,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,21,24,0.0
10153,BG_Coal,BG_Balance,2030,5,1.0,1.0,1,4,0.0
10154,BG_Coal,BG_Balance,2030,5,1.0,1.0,5,8,0.0
10155,BG_Coal,BG_Balance,2030,5,1.0,1.0,9,12,0.0
10156,BG_Coal,BG_Balance,2030,5,1.0,1.0,13,16,0.0
10157,BG_Coal,BG_Balance,2030,5,1.0,1.0,17,20,0.0
10158,BG_Coal,BG_Balance,2030,5,1.0,1.0,21,24,0.0
10159,NL_Balance,BE_Balance,2030,5,1.0,1.0,1,4,-1000.0
10160,NL_Balance,BE_Balance,2030,5,1.0,1.0,5,8,1000.0
10161,NL_Balance,BE_Balance,2030,5,1.0,1.0,9,12,1000.0
10162,NL_Balance,BE_Balance,2030,5,1.0,1.0,13,16,1000.0
10163,NL_Balance,BE_Balance,2030,5,1.0,1.0,17,20,1000.0
10164,NL_Balance,BE_Balance,2030,5,1.0,1.0,21,24,1000.0
10165,NL_Balance,DE_Balance,2030,5,1.0,1.0,1,4,1000.0
10166,NL_Balance,DE_Balance,2030,5,1.0,1.0,5,8,1000.0
10167,NL_Balance,DE_Balance,2030,5,1.0,1.0,9,12,-1000.0
10168,NL_Balance,DE_Balance,2030,5,1.0,1.0,13,16,43.689878546778345
10169,NL_Balance,DE_Balance,2030,5,1.0,1.0,17,20,1000.0
10170,NL_Balance,DE_Balance,2030,5,1.0,1.0,21,24,1000.0
10171,DE_Balance,CH_Balance,2030,5,1.0,1.0,1,4,1000.0
10172,DE_Balance,CH_Balance,2030,5,1.0,1.0,5,8,1000.0
10173,DE_Balance,CH_Balance,2030,5,1.0,1.0,9,12,1000.0
10174,DE_Balance,CH_Balance,2030,5,1.0,1.0,13,16,1000.0
10175,DE_Balance,CH_Balance,2030,5,1.0,1.0,17,20,1000.0
10176,DE_Balance,CH_Balance,2030,5,1.0,1.0,21,24,1000.0
10177,FR_Balance,UK_Balance,2030,5,1.0,1.0,1,4,-1000.0
10178,FR_Balance,UK_Balance,2030,5,1.0,1.0,5,8,-1000.0
10179,FR_Balance,UK_Balance,2030,5,1.0,1.0,9,12,1000.0
10180,FR_Balance,UK_Balance,2030,5,1.0,1.0,13,16,1000.0
10181,FR_Balance,UK_Balance,2030,5,1.0,1.0,17,20,1000.0
10182,FR_Balance,UK_Balance,2030,5,1.0,1.0,21,24,-1000.0
10183,FR_Balance,CH_Balance,2030,5,1.0,1.0,1,4,1000.0
10184,FR_Balance,CH_Balance,2030,5,1.0,1.0,5,8,1000.0
10185,FR_Balance,CH_Balance,2030,5,1.0,1.0,9,12,1000.0
10186,FR_Balance,CH_Balance,2030,5,1.0,1.0,13,16,1000.0
10187,FR_Balance,CH_Balance,2030,5,1.0,1.0,17,20,1000.0
10188,FR_Balance,CH_Balance,2030,5,1.0,1.0,21,24,1000.0
10189,FR_Balance,IT_Balance,2030,5,1.0,1.0,1,4,1000.0
10190,FR_Balance,IT_Balance,2030,5,1.0,1.0,5,8,1000.0
10191,FR_Balance,IT_Balance,2030,5,1.0,1.0,9,12,1000.0
10192,FR_Balance,IT_Balance,2030,5,1.0,1.0,13,16,1000.0
10193,FR_Balance,IT_Balance,2030,5,1.0,1.0,17,20,1000.0
10194,FR_Balance,IT_Balance,2030,5,1.0,1.0,21,24,1000.0
10195,CH_Balance,IT_Balance,2030,5,1.0,1.0,1,4,-1000.0
10196,CH_Balance,IT_Balance,2030,5,1.0,1.0,5,8,1000.0
10197,CH_Balance,IT_Balance,2030,5,1.0,1.0,9,12,1000.0
10198,CH_Balance,IT_Balance,2030,5,1.0,1.0,13,16,-427.85943472758834
10199,CH_Balance,IT_Balance,2030,5,1.0,1.0,17,20,1000.0
10200,CH_Balance,IT_Balance,2030,5,1.0,1.0,21,24,1000.0
10201,DK_Balance,SE_Balance,2030,5,1.0,1.0,1,4,1000.0
10202,DK_Balance,SE_Balance,2030,5,1.0,1.0,5,8,1000.0
10203,DK_Balance,SE_Balance,2030,5,1.0,1.0,9,12,1000.0
10204,DK_Balance,SE_Balance,2030,5,1.0,1.0,13,16,975.5195780101913
10205,DK_Balance,SE_Balance,2030,5,1.0,1.0,17,20,1000.0
10206,DK_Balance,SE_Balance,2030,5,1.0,1.0,21,24,1000.0
10207,AT_Balance,CZ_Balance,2030,5,1.0,1.0,1,4,-499.2459079432665
10208,AT_Balance,CZ_Balance,2030,5,1.0,1.0,5,8,-1000.0
10209,AT_Balance,CZ_Balance,2030,5,1.0,1.0,9,12,-1000.0
10210,AT_Balance,CZ_Balance,2030,5,1.0,1.0,13,16,-1000.0
10211,AT_Balance,CZ_Balance,2030,5,1.0,1.0,17,20,1000.0
10212,AT_Balance,CZ_Balance,2030,5,1.0,1.0,21,24,-1000.0
10213,AT_Balance,IT_Balance,2030,5,1.0,1.0,1,4,1000.0
10214,AT_Balance,IT_Balance,2030,5,1.0,1.0,5,8,1000.0
10215,AT_Balance,IT_Balance,2030,5,1.0,1.0,9,12,1000.0
10216,AT_Balance,IT_Balance,2030,5,1.0,1.0,13,16,671.2533293408774
10217,AT_Balance,IT_Balance,2030,5,1.0,1.0,17,20,1000.0
10218,AT_Balance,IT_Balance,2030,5,1.0,1.0,21,24,1000.0
10219,HU_Balance,RO_Balance,2030,5,1.0,1.0,1,4,-1000.0
10220,HU_Balance,RO_Balance,2030,5,1.0,1.0,5,8,-482.0495433024471
10221,HU_Balance,RO_Balance,2030,5,1.0,1.0,9,12,-559.254389300542
10222,HU_Balance,RO_Balance,2030,5,1.0,1.0,13,16,-981.622247918749
10223,HU_Balance,RO_Balance,2030,5,1.0,1.0,17,20,767.0929347675915
10224,HU_Balance,RO_Balance,2030,5,1.0,1.0,21,24,-1000.0
10225,HU_Balance,HR_Balance,2030,5,1.0,1.0,1,4,-1000.0
10226,HU_Balance,HR_Balance,2030,5,1.0,1.0,5,8,-181.21933739522547
10227,HU_Balance,HR_Balance,2030,5,1.0,1.0,9,12,90.68642276441233
10228,HU_Balance,HR_Balance,2030,5,1.0,1.0,13,16,-1000.0
10229,HU_Balance,HR_Balance,2030,5,1.0,1.0,17,20,-153.22804993265117
10230,HU_Balance,HR_Balance,2030,5,1.0,1.0,21,24,-277.47394129827353
10231,FR_CCGT,FR_Balance,2030,5,1.0,1.0,1,4,0.0
10232,FR_CCGT,FR_Balance,2030,5,1.0,1.0,5,8,0.0
10233,FR_CCGT,FR_Balance,2030,5,1.0,1.0,9,12,0.0
10234,FR_CCGT,FR_Balance,2030,5,1.0,1.0,13,16,0.0
10235,FR_CCGT,FR_Balance,2030,5,1.0,1.0,17,20,0.0
10236,FR_CCGT,FR_Balance,2030,5,1.0,1.0,21,24,0.0
10237,UK_Wind_Offshore,UK_Balance,2030,5,1.0,1.0,1,4,0.0
10238,UK_Wind_Offshore,UK_Balance,2030,5,1.0,1.0,5,8,0.0
10239,UK_Wind_Offshore,UK_Balance,2030,5,1.0,1.0,9,12,0.0
10240,UK_Wind_Offshore,UK_Balance,2030,5,1.0,1.0,13,16,0.0
10241,UK_Wind_Offshore,UK_Balance,2030,5,1.0,1.0,17,20,0.0
10242,UK_Wind_Offshore,UK_Balance,2030,5,1.0,1.0,21,24,0.0
10243,IE_Solar,IE_Balance,2030,5,1.0,1.0,1,4,0.0
10244,IE_Solar,IE_Balance,2030,5,1.0,1.0,5,8,0.0
10245,IE_Solar,IE_Balance,2030,5,1.0,1.0,9,12,0.0
10246,IE_Solar,IE_Balance,2030,5,1.0,1.0,13,16,0.0
10247,IE_Solar,IE_Balance,2030,5,1.0,1.0,17,20,0.0
10248,IE_Solar,IE_Balance,2030,5,1.0,1.0,21,24,0.0
10249,CZ_Nuclear,CZ_Balance,2030,5,1.0,1.0,1,4,0.0
10250,CZ_Nuclear,CZ_Balance,2030,5,1.0,1.0,5,8,0.0
10251,CZ_Nuclear,CZ_Balance,2030,5,1.0,1.0,9,12,0.0
10252,CZ_Nuclear,CZ_Balance,2030,5,1.0,1.0,13,16,0.0
10253,CZ_Nuclear,CZ_Balance,2030,5,1.0,1.0,17,20,0.0
10254,CZ_Nuclear,CZ_Balance,2030,5,1.0,1.0,21,24,0.0
10255,ES_Battery,ES_Balance,2030,5,1.0,1.0,1,4,0.0
10256,ES_Battery,ES_Balance,2030,5,1.0,1.0,5,8,0.0
10257,ES_Battery,ES_Balance,2030,5,1.0,1.0,9,12,0.0
10258,ES_Battery,ES_Balance,2030,5,1.0,1.0,13,16,0.0
10259,ES_Battery,ES_Balance,2030,5,1.0,1.0,17,20,0.0
10260,ES_Battery,ES_Balance,2030,5,1.0,1.0,21,24,0.0
10261,SK_Nuclear,SK_Balance,2030,5,1.0,1.0,1,4,0.0
10262,SK_Nuclear,SK_Balance,2030,5,1.0,1.0,5,8,0.0
10263,SK_Nuclear,SK_Balance,2030,5,1.0,1.0,9,12,0.0
10264,SK_Nuclear,SK_Balance,2030,5,1.0,1.0,13,16,0.0
10265,SK_Nuclear,SK_Balance,2030,5,1.0,1.0,17,20,0.0
10266,SK_Nuclear,SK_Balance,2030,5,1.0,1.0,21,24,0.0
10267,HR_Nuclear,HR_Balance,2030,5,1.0,1.0,1,4,0.0
10268,HR_Nuclear,HR_Balance,2030,5,1.0,1.0,5,8,0.0
10269,HR_Nuclear,HR_Balance,2030,5,1.0,1.0,9,12,0.0
10270,HR_Nuclear,HR_Balance,2030,5,1.0,1.0,13,16,0.0
10271,HR_Nuclear,HR_Balance,2030,5,1.0,1.0,17,20,0.0
10272,HR_Nuclear,HR_Balance,2030,5,1.0,1.0,21,24,0.0
10273,EE_OCGT,EE_Balance,2030,5,1.0,1.0,1,4,0.0
10274,EE_OCGT,EE_Balance,2030,5,1.0,1.0,5,8,0.0
10275,EE_OCGT,EE_Balance,2030,5,1.0,1.0,9,12,0.0
10276,EE_OCGT,EE_Balance,2030,5,1.0,1.0,13,16,0.0
10277,EE_OCGT,EE_Balance,2030,5,1.0,1.0,17,20,0.0
10278,EE_OCGT,EE_Balance,2030,5,1.0,1.0,21,24,0.0
10279,DE_Balance,AT_Balance,2030,5,1.0,1.0,1,4,-1000.0
10280,DE_Balance,AT_Balance,2030,5,1.0,1.0,5,8,-1000.0
10281,DE_Balance,AT_Balance,2030,5,1.0,1.0,9,12,-921.7885939854568
10282,DE_Balance,AT_Balance,2030,5,1.0,1.0,13,16,1000.0
10283,DE_Balance,AT_Balance,2030,5,1.0,1.0,17,20,1000.0
10284,DE_Balance,AT_Balance,2030,5,1.0,1.0,21,24,-1000.0
10285,NO_Balance,SE_Balance,2030,5,1.0,1.0,1,4,1000.0
10286,NO_Balance,SE_Balance,2030,5,1.0,1.0,5,8,-1000.0
10287,NO_Balance,SE_Balance,2030,5,1.0,1.0,9,12,1000.0
10288,NO_Balance,SE_Balance,2030,5,1.0,1.0,13,16,-1000.0
10289,NO_Balance,SE_Balance,2030,5,1.0,1.0,17,20,1000.0
10290,NO_Balance,SE_Balance,2030,5,1.0,1.0,21,24,-1000.0
10291,SE_Balance,FI_Balance,2030,5,1.0,1.0,1,4,-1000.0
10292,SE_Balance,FI_Balance,2030,5,1.0,1.0,5,8,-1000.0
10293,SE_Balance,FI_Balance,2030,5,1.0,1.0,9,12,-1000.0
10294,SE_Balance,FI_Balance,2030,5,1.0,1.0,13,16,-1000.0
10295,SE_Balance,FI_Balance,2030,5,1.0,1.0,17,20,-1000.0
10296,SE_Balance,FI_Balance,2030,5,1.0,1.0,21,24,-1000.0
10297,HU_Balance,SK_Balance,2030,5,1.0,1.0,1,4,-1000.0
10298,HU_Balance,SK_Balance,2030,5,1.0,1.0,5,8,-1000.0
10299,HU_Balance,SK_Balance,2030,5,1.0,1.0,9,12,-1000.0
10300,HU_Balance,SK_Balance,2030,5,1.0,1.0,13,16,-1000.0
10301,HU_Balance,SK_Balance,2030,5,1.0,1.0,17,20,-1000.0
10302,HU_Balance,SK_Balance,2030,5,1.0,1.0,21,24,-1000.0
10303,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,1,4,0.0
10304,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,5,8,0.0
10305,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,9,12,0.0
10306,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,13,16,0.0
10307,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,17,20,0.0
10308,FR_Wind_Offshore,FR_Balance,2030,5,1.0,1.0,21,24,0.0
10309,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,1,4,0.0
10310,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,5,8,0.0
10311,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,9,12,0.0
10312,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,13,16,0.0
10313,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,17,20,0.0
10314,SE_Wind_Offshore,SE_Balance,2030,5,1.0,1.0,21,24,0.0
10315,SI_Balance,SI_Battery,2030,5,1.0,1.0,1,4,0.0
10316,SI_Balance,SI_Battery,2030,5,1.0,1.0,5,8,0.0
10317,SI_Balance,SI_Battery,2030,5,1.0,1.0,9,12,0.0
10318,SI_Balance,SI_Battery,2030,5,1.0,1.0,13,16,0.0
10319,SI_Balance,SI_Battery,2030,5,1.0,1.0,17,20,0.0
10320,SI_Balance,SI_Battery,2030,5,1.0,1.0,21,24,0.0
10321,CZ_Balance,SK_Balance,2030,5,1.0,1.0,1,4,1000.0
10322,CZ_Balance,SK_Balance,2030,5,1.0,1.0,5,8,-1000.0
10323,CZ_Balance,SK_Balance,2030,5,1.0,1.0,9,12,-1000.0
10324,CZ_Balance,SK_Balance,2030,5,1.0,1.0,13,16,1000.0
10325,CZ_Balance,SK_Balance,2030,5,1.0,1.0,17,20,1000.0
10326,CZ_Balance,SK_Balance,2030,5,1.0,1.0,21,24,-1000.0
10327,IT_Balance,GR_Balance,2030,5,1.0,1.0,1,4,-1000.0
10328,IT_Balance,GR_Balance,2030,5,1.0,1.0,5,8,-612.242052512622
10329,IT_Balance,GR_Balance,2030,5,1.0,1.0,9,12,-1000.0
10330,IT_Balance,GR_Balance,2030,5,1.0,1.0,13,16,-460.1106367877643
10331,IT_Balance,GR_Balance,2030,5,1.0,1.0,17,20,-1000.0
10332,IT_Balance,GR_Balance,2030,5,1.0,1.0,21,24,-1000.0
10333,NO_Battery,NO_Balance,2030,5,1.0,1.0,1,4,0.0
10334,NO_Battery,NO_Balance,2030,5,1.0,1.0,5,8,0.0
10335,NO_Battery,NO_Balance,2030,5,1.0,1.0,9,12,0.0
10336,NO_Battery,NO_Balance,2030,5,1.0,1.0,13,16,0.0
10337,NO_Battery,NO_Balance,2030,5,1.0,1.0,17,20,0.0
10338,NO_Battery,NO_Balance,2030,5,1.0,1.0,21,24,0.0
10339,FI_Coal,FI_Balance,2030,5,1.0,1.0,1,4,0.0
10340,FI_Coal,FI_Balance,2030,5,1.0,1.0,5,8,0.0
10341,FI_Coal,FI_Balance,2030,5,1.0,1.0,9,12,0.0
10342,FI_Coal,FI_Balance,2030,5,1.0,1.0,13,16,0.0
10343,FI_Coal,FI_Balance,2030,5,1.0,1.0,17,20,0.0
10344,FI_Coal,FI_Balance,2030,5,1.0,1.0,21,24,0.0
10345,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,1,4,0.0
10346,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,5,8,0.0
10347,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,9,12,0.0
10348,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,13,16,0.0
10349,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,17,20,0.0
10350,HR_Wind_Offshore,HR_Balance,2030,5,1.0,1.0,21,24,0.0
10351,SE_Battery,SE_Balance,2030,5,1.0,1.0,1,4,0.0
10352,SE_Battery,SE_Balance,2030,5,1.0,1.0,5,8,0.0
10353,SE_Battery,SE_Balance,2030,5,1.0,1.0,9,12,0.0
10354,SE_Battery,SE_Balance,2030,5,1.0,1.0,13,16,0.0
10355,SE_Battery,SE_Balance,2030,5,1.0,1.0,17,20,0.0
10356,SE_Battery,SE_Balance,2030,5,1.0,1.0,21,24,0.0
10357,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,1,4,6831.224845625929
10358,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,5,8,7582.777366301523
10359,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,9,12,8196.181523599556
10360,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,13,16,7852.399338077756
10361,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,17,20,8034.460692079066
10362,CH_Balance,CH_E_Demand,2030,5,1.0,1.0,21,24,7399.205116776952
10363,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,1,4,0.0
10364,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,5,8,0.0
10365,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,9,12,0.0
10366,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,13,16,0.0
10367,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,17,20,0.0
10368,NL_Nuclear,NL_Balance,2030,5,1.0,1.0,21,24,0.0
10369,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,1,4,53096.39423982208
10370,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,5,8,56433.856489219805
10371,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,9,12,60541.960236203646
10372,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,13,16,56475.31497956714
10373,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,17,20,57802.41219449572
10374,FR_Balance,FR_E_Demand,2030,5,1.0,1.0,21,24,68214.64314877485
10375,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,1,4,0.0
10376,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,5,8,0.0
10377,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,9,12,0.0
10378,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,13,16,0.0
10379,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,17,20,0.0
10380,FR_Nuclear,FR_Balance,2030,5,1.0,1.0,21,24,0.0
10381,CH_Solar,CH_Balance,2030,5,1.0,1.0,1,4,0.0
