id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1174,IT_Balance,MT_Balance,2050,3,16,18,7414,0.0,1.5659999999999994
1175,IT_Balance,MT_Balance,2050,3,19,21,7415,0.0,1.5659999999999994
1176,IT_Balance,MT_Balance,2050,3,22,24,7416,0.0,1.5659999999999994
1177,LT_Balance,LV_Balance,2050,3,1,3,7417,0.0,-0.0
1178,LT_Balance,LV_Balance,2050,3,4,6,7418,0.0,-0.0
1179,LT_Balance,LV_Balance,2050,3,7,9,7419,0.0,-0.0
1180,LT_Balance,LV_Balance,2050,3,10,12,7420,0.0,-0.0
1181,LT_Balance,LV_Balance,2050,3,13,15,7421,0.0,-0.0
1182,LT_Balance,LV_Balance,2050,3,16,18,7422,0.0,-0.0
1183,LT_Balance,LV_Balance,2050,3,19,21,7423,0.0,-0.0
1184,LT_Balance,LV_Balance,2050,3,22,24,7424,0.0,-0.0
1185,SI_Balance,HR_Balance,2050,3,1,3,7425,0.0,1.5659999999999994
1186,SI_Balance,HR_Balance,2050,3,4,6,7426,-1.3311,0.0
1187,SI_Balance,HR_Balance,2050,3,7,9,7427,0.0,1.5659999999999994
1188,SI_Balance,HR_Balance,2050,3,10,12,7428,0.0,1.5659999999999994
1189,SI_Balance,HR_Balance,2050,3,13,15,7429,0.0,1.5659999999999994
1190,SI_Balance,HR_Balance,2050,3,16,18,7430,0.0,36.205997116999015
1191,SI_Balance,HR_Balance,2050,3,19,21,7431,0.0,36.205997116999015
1192,SI_Balance,HR_Balance,2050,3,22,24,7432,0.0,1.5659999999999994
1193,SI_Balance,HU_Balance,2050,3,1,3,7433,0.0,0.0
1194,SI_Balance,HU_Balance,2050,3,4,6,7434,-2.897099999999999,0.0
1195,SI_Balance,HU_Balance,2050,3,7,9,7435,0.0,-0.0
1196,SI_Balance,HU_Balance,2050,3,10,12,7436,0.0,-0.0
1197,SI_Balance,HU_Balance,2050,3,13,15,7437,0.0,-0.0
1198,SI_Balance,HU_Balance,2050,3,16,18,7438,-3.034465705666328,0.0
1199,SI_Balance,HU_Balance,2050,3,19,21,7439,0.0,36.205997116999015
1200,SI_Balance,HU_Balance,2050,3,22,24,7440,0.0,-0.0
1201,HU_Balance,HR_Balance,2050,3,1,3,7441,0.0,1.5659999999999994
1202,HU_Balance,HR_Balance,2050,3,4,6,7442,0.0,1.5659999999999994
1203,HU_Balance,HR_Balance,2050,3,7,9,7443,0.0,1.5659999999999994
1204,HU_Balance,HR_Balance,2050,3,10,12,7444,0.0,1.5659999999999994
1205,HU_Balance,HR_Balance,2050,3,13,15,7445,0.0,1.5659999999999994
1206,HU_Balance,HR_Balance,2050,3,16,18,7446,0.0,39.24046282266534
1207,HU_Balance,HR_Balance,2050,3,19,21,7447,0.0,-0.0
1208,HU_Balance,HR_Balance,2050,3,22,24,7448,0.0,1.5659999999999994
1209,HU_Balance,SK_Balance,2050,3,1,3,7449,0.0,1.5659999999999994
1210,HU_Balance,SK_Balance,2050,3,4,6,7450,0.0,1.5659999999999994
1211,HU_Balance,SK_Balance,2050,3,7,9,7451,0.0,1.5659999999999994
1212,HU_Balance,SK_Balance,2050,3,10,12,7452,0.0,1.5659999999999994
1213,HU_Balance,SK_Balance,2050,3,13,15,7453,0.0,1.5659999999999994
1214,HU_Balance,SK_Balance,2050,3,16,18,7454,0.0,40.80646282266534
1215,HU_Balance,SK_Balance,2050,3,19,21,7455,0.0,1.5659999999999994
1216,HU_Balance,SK_Balance,2050,3,22,24,7456,0.0,1.5659999999999994
1217,RO_Balance,BG_Balance,2050,3,1,3,7457,0.0,1.3311
1218,RO_Balance,BG_Balance,2050,3,4,6,7458,-1.5659999999999994,0.0
1219,RO_Balance,BG_Balance,2050,3,7,9,7459,0.0,-0.0
1220,RO_Balance,BG_Balance,2050,3,10,12,7460,0.0,1.5659999999999994
1221,RO_Balance,BG_Balance,2050,3,13,15,7461,0.0,1.5659999999999994
1222,RO_Balance,BG_Balance,2050,3,16,18,7462,0.0,13.47839999999999
1223,RO_Balance,BG_Balance,2050,3,19,21,7463,0.0,-0.0
1224,RO_Balance,BG_Balance,2050,3,22,24,7464,0.0,-0.0
1225,GR_Balance,BG_Balance,2050,3,1,3,7465,0.0,-0.0
1226,GR_Balance,BG_Balance,2050,3,4,6,7466,-2.897099999999999,0.0
1227,GR_Balance,BG_Balance,2050,3,7,9,7467,-2.8970999999999996,0.0
1228,GR_Balance,BG_Balance,2050,3,10,12,7468,-1.3311,0.0
1229,GR_Balance,BG_Balance,2050,3,13,15,7469,-1.3311,0.0
1230,GR_Balance,BG_Balance,2050,3,16,18,7470,-26.42986282266535,0.0
1231,GR_Balance,BG_Balance,2050,3,19,21,7471,0.0,-0.0
1232,GR_Balance,BG_Balance,2050,3,22,24,7472,0.0,-0.0
1233,GR_Balance,CY_Balance,2050,3,1,3,7473,0.0,-0.0
1234,GR_Balance,CY_Balance,2050,3,4,6,7474,0.0,-0.0
1235,GR_Balance,CY_Balance,2050,3,7,9,7475,0.0,-2.220446049250313e-16
1236,GR_Balance,CY_Balance,2050,3,10,12,7476,0.0,1.5399
1237,GR_Balance,CY_Balance,2050,3,13,15,7477,0.0,-0.0
1238,GR_Balance,CY_Balance,2050,3,16,18,7478,0.0,2.897099999999999
1239,GR_Balance,CY_Balance,2050,3,19,21,7479,0.0,2.897099999999999
1240,GR_Balance,CY_Balance,2050,3,22,24,7480,0.0,-0.0
1241,LV_Balance,EE_Balance,2050,3,1,3,7481,0.0,-0.0
1242,LV_Balance,EE_Balance,2050,3,4,6,7482,0.0,-0.0
1243,LV_Balance,EE_Balance,2050,3,7,9,7483,0.0,-0.0
1244,LV_Balance,EE_Balance,2050,3,10,12,7484,0.0,-0.0
1245,LV_Balance,EE_Balance,2050,3,13,15,7485,0.0,-0.0
1246,LV_Balance,EE_Balance,2050,3,16,18,7486,0.0,-0.0
1247,LV_Balance,EE_Balance,2050,3,19,21,7487,0.0,-0.0
1248,LV_Balance,EE_Balance,2050,3,22,24,7488,0.0,-0.0
1249,UK_Balance,IE_Balance,2050,3,1,3,7753,0.0,-0.0
1250,UK_Balance,IE_Balance,2050,3,4,6,7754,0.0,-0.0
1251,UK_Balance,IE_Balance,2050,3,7,9,7755,0.0,-0.0
1252,UK_Balance,IE_Balance,2050,3,10,12,7756,0.0,-0.0
1253,UK_Balance,IE_Balance,2050,3,13,15,7757,0.0,-0.0
1254,UK_Balance,IE_Balance,2050,3,16,18,7758,0.0,-0.0
1255,UK_Balance,IE_Balance,2050,3,19,21,7759,0.0,-0.0
1256,UK_Balance,IE_Balance,2050,3,22,24,7760,0.0,-0.0
1257,UK_Balance,NO_Balance,2050,3,1,3,7761,0.0,-0.0
1258,UK_Balance,NO_Balance,2050,3,4,6,7762,0.0,-0.0
1259,UK_Balance,NO_Balance,2050,3,7,9,7763,0.0,-0.0
1260,UK_Balance,NO_Balance,2050,3,10,12,7764,0.0,-0.0
1261,UK_Balance,NO_Balance,2050,3,13,15,7765,0.0,-0.0
1262,UK_Balance,NO_Balance,2050,3,16,18,7766,0.0,-0.0
1263,UK_Balance,NO_Balance,2050,3,19,21,7767,0.0,-0.0
1264,UK_Balance,NO_Balance,2050,3,22,24,7768,0.0,-0.0
1265,AT_Balance,CZ_Balance,2050,3,1,3,7769,0.0,1.3311
1266,AT_Balance,CZ_Balance,2050,3,4,6,7770,0.0,1.3311
1267,AT_Balance,CZ_Balance,2050,3,7,9,7771,0.0,2.897099999999999
1268,AT_Balance,CZ_Balance,2050,3,10,12,7772,0.0,2.897099999999999
1269,AT_Balance,CZ_Balance,2050,3,13,15,7773,0.0,2.897099999999999
1270,AT_Balance,CZ_Balance,2050,3,16,18,7774,0.0,34.323762822665344
1271,AT_Balance,CZ_Balance,2050,3,19,21,7775,0.0,2.897099999999999
1272,AT_Balance,CZ_Balance,2050,3,22,24,7776,0.0,2.897099999999999
1273,CZ_Balance,SK_Balance,2050,3,1,3,7777,-1.3311,0.0
1274,CZ_Balance,SK_Balance,2050,3,4,6,7778,-1.3311,0.0
1275,CZ_Balance,SK_Balance,2050,3,7,9,7779,-1.3311,0.0
1276,CZ_Balance,SK_Balance,2050,3,10,12,7780,-1.3311,0.0
1277,CZ_Balance,SK_Balance,2050,3,13,15,7781,-1.3311,0.0
1278,CZ_Balance,SK_Balance,2050,3,16,18,7782,-1.3311,0.0
1279,CZ_Balance,SK_Balance,2050,3,19,21,7783,-1.3311,0.0
1280,CZ_Balance,SK_Balance,2050,3,22,24,7784,-1.3311,0.0
1281,IT_Balance,SI_Balance,2050,3,1,3,7785,-1.5659999999999994,0.0
1282,IT_Balance,SI_Balance,2050,3,4,6,7786,0.0,1.3311
1283,IT_Balance,SI_Balance,2050,3,7,9,7787,0.0,-0.0
1284,IT_Balance,SI_Balance,2050,3,10,12,7788,-1.5659999999999994,0.0
1285,IT_Balance,SI_Balance,2050,3,13,15,7789,-2.897099999999999,0.0
1286,IT_Balance,SI_Balance,2050,3,16,18,7790,-36.205997116999015,0.0
1287,IT_Balance,SI_Balance,2050,3,19,21,7791,-36.205997116999015,0.0
1288,IT_Balance,SI_Balance,2050,3,22,24,7792,0.0,-0.0
1289,HU_Balance,RO_Balance,2050,3,1,3,7793,0.0,1.5659999999999994
1290,HU_Balance,RO_Balance,2050,3,4,6,7794,0.0,1.5659999999999994
1291,HU_Balance,RO_Balance,2050,3,7,9,7795,0.0,-0.0
1292,HU_Balance,RO_Balance,2050,3,10,12,7796,0.0,-0.0
1293,HU_Balance,RO_Balance,2050,3,13,15,7797,0.0,-0.0
1294,HU_Balance,RO_Balance,2050,3,16,18,7798,-0.6677999999999997,0.0
1295,HU_Balance,RO_Balance,2050,3,19,21,7799,0.0,-0.0
1296,HU_Balance,RO_Balance,2050,3,22,24,7800,0.0,2.897099999999999
1297,AT_Balance,IT_Balance,2050,3,1,3,8025,0.0,-0.0
1298,AT_Balance,IT_Balance,2050,3,4,6,8026,0.0,-0.0
1299,AT_Balance,IT_Balance,2050,3,7,9,8027,0.0,-0.0
1300,AT_Balance,IT_Balance,2050,3,10,12,8028,0.0,1.5659999999999994
1301,AT_Balance,IT_Balance,2050,3,13,15,8029,0.0,2.897099999999999
1302,AT_Balance,IT_Balance,2050,3,16,18,8030,0.0,31.42666282266535
1303,AT_Balance,IT_Balance,2050,3,19,21,8031,0.0,-0.0
1304,AT_Balance,IT_Balance,2050,3,22,24,8032,0.0,-0.0
1305,FR_Balance,UK_Balance,2050,3,1,3,8065,0.0,-0.0
1306,FR_Balance,UK_Balance,2050,3,4,6,8066,0.0,-0.0
1307,FR_Balance,UK_Balance,2050,3,7,9,8067,0.0,-0.0
1308,FR_Balance,UK_Balance,2050,3,10,12,8068,0.0,-0.0
1309,FR_Balance,UK_Balance,2050,3,13,15,8069,0.0,-0.0
1310,FR_Balance,UK_Balance,2050,3,16,18,8070,0.0,1.5399
1311,FR_Balance,UK_Balance,2050,3,19,21,8071,0.0,-0.0
1312,FR_Balance,UK_Balance,2050,3,22,24,8072,0.0,1.5399
1313,FI_Balance,EE_Balance,2050,3,1,3,8073,0.0,-0.0
1314,FI_Balance,EE_Balance,2050,3,4,6,8074,0.0,-0.0
1315,FI_Balance,EE_Balance,2050,3,7,9,8075,0.0,-0.0
1316,FI_Balance,EE_Balance,2050,3,10,12,8076,0.0,-0.0
1317,FI_Balance,EE_Balance,2050,3,13,15,8077,0.0,-0.0
1318,FI_Balance,EE_Balance,2050,3,16,18,8078,0.0,-0.0
1319,FI_Balance,EE_Balance,2050,3,19,21,8079,0.0,-0.0
1320,FI_Balance,EE_Balance,2050,3,22,24,8080,0.0,-0.0
1321,NL_Balance,DE_Balance,2050,3,1,3,8289,0.0,-0.0
1322,NL_Balance,DE_Balance,2050,3,4,6,8290,0.0,-0.0
1323,NL_Balance,DE_Balance,2050,3,7,9,8291,0.0,-0.0
1324,NL_Balance,DE_Balance,2050,3,10,12,8292,0.0,-0.0
1325,NL_Balance,DE_Balance,2050,3,13,15,8293,-1.5399,0.0
1326,NL_Balance,DE_Balance,2050,3,16,18,8294,-1.5399,0.0
1327,NL_Balance,DE_Balance,2050,3,19,21,8295,-1.5399,0.0
1328,NL_Balance,DE_Balance,2050,3,22,24,8296,0.0,-0.0
1329,BE_Balance,UK_Balance,2050,3,1,3,8297,0.0,-0.0
1330,BE_Balance,UK_Balance,2050,3,4,6,8298,0.0,-0.0
1331,BE_Balance,UK_Balance,2050,3,7,9,8299,0.0,-0.0
1332,BE_Balance,UK_Balance,2050,3,10,12,8300,0.0,-0.0
1333,BE_Balance,UK_Balance,2050,3,13,15,8301,0.0,-0.0
1334,BE_Balance,UK_Balance,2050,3,16,18,8302,0.0,-0.0
1335,BE_Balance,UK_Balance,2050,3,19,21,8303,0.0,-0.0
1336,BE_Balance,UK_Balance,2050,3,22,24,8304,0.0,-0.0
1337,DE_Balance,PL_Balance,2050,3,1,3,8305,0.0,-0.0
1338,DE_Balance,PL_Balance,2050,3,4,6,8306,0.0,-0.0
1339,DE_Balance,PL_Balance,2050,3,7,9,8307,0.0,-0.0
1340,DE_Balance,PL_Balance,2050,3,10,12,8308,0.0,-0.0
1341,DE_Balance,PL_Balance,2050,3,13,15,8309,0.0,1.5399
1342,DE_Balance,PL_Balance,2050,3,16,18,8310,0.0,1.5399
1343,DE_Balance,PL_Balance,2050,3,19,21,8311,0.0,1.5399
1344,DE_Balance,PL_Balance,2050,3,22,24,8312,0.0,-0.0
1345,CH_Balance,AT_Balance,2050,3,1,3,8313,0.0,1.5659999999999994
1346,CH_Balance,AT_Balance,2050,3,4,6,8314,0.0,1.5659999999999994
1347,CH_Balance,AT_Balance,2050,3,7,9,8315,0.0,0.0
1348,CH_Balance,AT_Balance,2050,3,10,12,8316,-1.5659999999999994,0.0
1349,CH_Balance,AT_Balance,2050,3,13,15,8317,-1.5659999999999994,0.0
1350,CH_Balance,AT_Balance,2050,3,16,18,8318,-31.42666282266535,0.0
1351,CH_Balance,AT_Balance,2050,3,19,21,8319,0.0,-0.0
1352,CH_Balance,AT_Balance,2050,3,22,24,8320,0.0,-0.0
1353,CH_Balance,IT_Balance,2050,3,1,3,8321,0.0,1.5659999999999994
1354,CH_Balance,IT_Balance,2050,3,4,6,8322,0.0,1.5659999999999994
1355,CH_Balance,IT_Balance,2050,3,7,9,8323,0.0,-0.0
1356,CH_Balance,IT_Balance,2050,3,10,12,8324,0.0,-0.0
1357,CH_Balance,IT_Balance,2050,3,13,15,8325,0.0,1.3311
1358,CH_Balance,IT_Balance,2050,3,16,18,8326,0.0,-0.0
1359,CH_Balance,IT_Balance,2050,3,19,21,8327,0.0,-0.0
1360,CH_Balance,IT_Balance,2050,3,22,24,8328,0.0,-0.0
1361,FR_Balance,ES_Balance,2050,3,1,3,8401,-2.871,0.0
1362,FR_Balance,ES_Balance,2050,3,4,6,8402,-4.436999999999999,0.0
1363,FR_Balance,ES_Balance,2050,3,7,9,8403,-4.436999999999999,0.0
1364,FR_Balance,ES_Balance,2050,3,10,12,8404,-4.436999999999999,0.0
1365,FR_Balance,ES_Balance,2050,3,13,15,8405,-2.871,0.0
1366,FR_Balance,ES_Balance,2050,3,16,18,8406,-2.897099999999999,0.0
1367,FR_Balance,ES_Balance,2050,3,19,21,8407,-31.006362822665345,0.0
1368,FR_Balance,ES_Balance,2050,3,22,24,8408,-2.897099999999999,0.0
1369,BE_Balance,FR_Balance,2050,3,1,3,8481,0.0,-0.0
1370,BE_Balance,FR_Balance,2050,3,4,6,8482,0.0,-0.0
1371,BE_Balance,FR_Balance,2050,3,7,9,8483,0.0,-0.0
1372,BE_Balance,FR_Balance,2050,3,10,12,8484,0.0,-0.0
1373,BE_Balance,FR_Balance,2050,3,13,15,8485,0.0,-0.0
1374,BE_Balance,FR_Balance,2050,3,16,18,8486,-1.5399,0.0
1375,BE_Balance,FR_Balance,2050,3,19,21,8487,0.0,-0.0
1376,BE_Balance,FR_Balance,2050,3,22,24,8488,-1.5399,0.0
1377,DE_Balance,CZ_Balance,2050,3,1,3,8489,-1.5399,0.0
1378,DE_Balance,CZ_Balance,2050,3,4,6,8490,-1.5399,0.0
1379,DE_Balance,CZ_Balance,2050,3,7,9,8491,-1.5399,0.0
1380,DE_Balance,CZ_Balance,2050,3,10,12,8492,-1.5399,0.0
1381,DE_Balance,CZ_Balance,2050,3,13,15,8493,0.0,-0.0
1382,DE_Balance,CZ_Balance,2050,3,16,18,8494,0.0,-0.0
1383,DE_Balance,CZ_Balance,2050,3,19,21,8495,0.0,-0.0
1384,DE_Balance,CZ_Balance,2050,3,22,24,8496,-1.5399,0.0
1385,SE_Balance,PL_Balance,2050,3,1,3,8497,0.0,-0.0
1386,SE_Balance,PL_Balance,2050,3,4,6,8498,0.0,-0.0
1387,SE_Balance,PL_Balance,2050,3,7,9,8499,0.0,-0.0
1388,SE_Balance,PL_Balance,2050,3,10,12,8500,0.0,-0.0
1389,SE_Balance,PL_Balance,2050,3,13,15,8501,0.0,-0.0
1390,SE_Balance,PL_Balance,2050,3,16,18,8502,0.0,-0.0
1391,SE_Balance,PL_Balance,2050,3,19,21,8503,0.0,-0.0
1392,SE_Balance,PL_Balance,2050,3,22,24,8504,0.0,-0.0
1393,IT_Balance,GR_Balance,2050,3,1,3,8513,0.0,1.3311
1394,IT_Balance,GR_Balance,2050,3,4,6,8514,0.0,1.3311
1395,IT_Balance,GR_Balance,2050,3,7,9,8515,0.0,2.8970999999999996
1396,IT_Balance,GR_Balance,2050,3,10,12,8516,0.0,1.3311
1397,IT_Balance,GR_Balance,2050,3,13,15,8517,0.0,-0.0
1398,IT_Balance,GR_Balance,2050,3,16,18,8518,0.0,-0.0
1399,IT_Balance,GR_Balance,2050,3,19,21,8519,0.0,-0.0
1400,IT_Balance,GR_Balance,2050,3,22,24,8520,0.0,2.897099999999999
1401,DE_Balance,LU_Balance,2050,3,1,3,8593,0.0,-0.0
1402,DE_Balance,LU_Balance,2050,3,4,6,8594,0.0,-0.0
1403,DE_Balance,LU_Balance,2050,3,7,9,8595,0.0,-0.0
1404,DE_Balance,LU_Balance,2050,3,10,12,8596,0.0,-0.0
1405,DE_Balance,LU_Balance,2050,3,13,15,8597,0.0,1.5399
1406,DE_Balance,LU_Balance,2050,3,16,18,8598,0.0,1.5399
1407,DE_Balance,LU_Balance,2050,3,19,21,8599,0.0,1.5399
1408,DE_Balance,LU_Balance,2050,3,22,24,8600,0.0,-0.0
1409,NL_Balance,DK_Balance,2050,4,1,3,10121,0.0,-0.0
1410,NL_Balance,DK_Balance,2050,4,4,6,10122,-1.2213,0.0
1411,NL_Balance,DK_Balance,2050,4,7,9,10123,0.0,-0.0
1412,NL_Balance,DK_Balance,2050,4,10,12,10124,0.0,1.2213
1413,NL_Balance,DK_Balance,2050,4,13,15,10125,0.0,-0.0
1414,NL_Balance,DK_Balance,2050,4,16,18,10126,-31.737162822665354,0.0
1415,NL_Balance,DK_Balance,2050,4,19,21,10127,0.0,-0.0
1416,NL_Balance,DK_Balance,2050,4,22,24,10128,0.0,-0.0
1417,NL_Balance,UK_Balance,2050,4,1,3,10129,0.0,-0.0
1418,NL_Balance,UK_Balance,2050,4,4,6,10130,0.0,-0.0
1419,NL_Balance,UK_Balance,2050,4,7,9,10131,0.0,1.2213
1420,NL_Balance,UK_Balance,2050,4,10,12,10132,0.0,1.2213
1421,NL_Balance,UK_Balance,2050,4,13,15,10133,0.0,1.2213
1422,NL_Balance,UK_Balance,2050,4,16,18,10134,0.0,1.2213
1423,NL_Balance,UK_Balance,2050,4,19,21,10135,0.0,-0.0
1424,NL_Balance,UK_Balance,2050,4,22,24,10136,0.0,-0.0
1425,NL_Balance,BE_Balance,2050,4,1,3,10137,0.0,-0.0
1426,NL_Balance,BE_Balance,2050,4,4,6,10138,0.0,-0.0
1427,NL_Balance,BE_Balance,2050,4,7,9,10139,0.0,1.2213
1428,NL_Balance,BE_Balance,2050,4,10,12,10140,0.0,1.2213
1429,NL_Balance,BE_Balance,2050,4,13,15,10141,0.0,1.2213
1430,NL_Balance,BE_Balance,2050,4,16,18,10142,0.0,1.2213
1431,NL_Balance,BE_Balance,2050,4,19,21,10143,0.0,-0.0
1432,NL_Balance,BE_Balance,2050,4,22,24,10144,0.0,-0.0
1433,NL_Balance,NO_Balance,2050,4,1,3,10145,0.0,-0.0
1434,NL_Balance,NO_Balance,2050,4,4,6,10146,0.0,-0.0
1435,NL_Balance,NO_Balance,2050,4,7,9,10147,-1.0557,0.0
1436,NL_Balance,NO_Balance,2050,4,10,12,10148,-1.0557,0.0
1437,NL_Balance,NO_Balance,2050,4,13,15,10149,0.0,1.2213
1438,NL_Balance,NO_Balance,2050,4,16,18,10150,0.0,1.2213
1439,NL_Balance,NO_Balance,2050,4,19,21,10151,0.0,-0.0
1440,NL_Balance,NO_Balance,2050,4,22,24,10152,0.0,-0.0
1441,BE_Balance,LU_Balance,2050,4,1,3,10153,0.0,-0.0
1442,BE_Balance,LU_Balance,2050,4,4,6,10154,0.0,-0.0
1443,BE_Balance,LU_Balance,2050,4,7,9,10155,0.0,-0.0
1444,BE_Balance,LU_Balance,2050,4,10,12,10156,0.0,-0.0
1445,BE_Balance,LU_Balance,2050,4,13,15,10157,0.0,-0.0
1446,BE_Balance,LU_Balance,2050,4,16,18,10158,0.0,-0.0
1447,BE_Balance,LU_Balance,2050,4,19,21,10159,0.0,-0.0
1448,BE_Balance,LU_Balance,2050,4,22,24,10160,0.0,-0.0
1449,BE_Balance,DE_Balance,2050,4,1,3,10161,-1.2213,0.0
1450,BE_Balance,DE_Balance,2050,4,4,6,10162,-1.2213,0.0
1451,BE_Balance,DE_Balance,2050,4,7,9,10163,-1.2213,0.0
1452,BE_Balance,DE_Balance,2050,4,10,12,10164,-1.2213,0.0
1453,BE_Balance,DE_Balance,2050,4,13,15,10165,-1.2213,0.0
1454,BE_Balance,DE_Balance,2050,4,16,18,10166,-1.2213,0.0
1455,BE_Balance,DE_Balance,2050,4,19,21,10167,-1.2213,0.0
1456,BE_Balance,DE_Balance,2050,4,22,24,10168,0.0,-0.0
1457,DE_Balance,DK_Balance,2050,4,1,3,10169,0.0,1.2213
1458,DE_Balance,DK_Balance,2050,4,4,6,10170,0.0,-0.0
1459,DE_Balance,DK_Balance,2050,4,7,9,10171,0.0,-0.0
1460,DE_Balance,DK_Balance,2050,4,10,12,10172,0.0,1.2213
1461,DE_Balance,DK_Balance,2050,4,13,15,10173,0.0,-0.0
1462,DE_Balance,DK_Balance,2050,4,16,18,10174,-31.737162822665354,0.0
1463,DE_Balance,DK_Balance,2050,4,19,21,10175,0.0,1.2213
1464,DE_Balance,DK_Balance,2050,4,22,24,10176,0.0,-0.0
1465,DE_Balance,AT_Balance,2050,4,1,3,10177,0.0,1.2213
1466,DE_Balance,AT_Balance,2050,4,4,6,10178,0.0,1.2213
1467,DE_Balance,AT_Balance,2050,4,7,9,10179,0.0,-0.0
1468,DE_Balance,AT_Balance,2050,4,10,12,10180,0.0,-0.0
1469,DE_Balance,AT_Balance,2050,4,13,15,10181,0.0,-0.0
1470,DE_Balance,AT_Balance,2050,4,16,18,10182,-1.0557,0.0
1471,DE_Balance,AT_Balance,2050,4,19,21,10183,-1.0557,0.0
1472,DE_Balance,AT_Balance,2050,4,22,24,10184,-1.2213,0.0
1473,DE_Balance,NO_Balance,2050,4,1,3,10185,0.0,1.2213
1474,DE_Balance,NO_Balance,2050,4,4,6,10186,0.0,1.2213
1475,DE_Balance,NO_Balance,2050,4,7,9,10187,-1.0557,0.0
1476,DE_Balance,NO_Balance,2050,4,10,12,10188,-1.0557,0.0
1477,DE_Balance,NO_Balance,2050,4,13,15,10189,0.0,1.2213
1478,DE_Balance,NO_Balance,2050,4,16,18,10190,0.0,1.2213
1479,DE_Balance,NO_Balance,2050,4,19,21,10191,0.0,1.2213
1480,DE_Balance,NO_Balance,2050,4,22,24,10192,0.0,-0.0
1481,DE_Balance,FR_Balance,2050,4,1,3,10193,0.0,1.2213
1482,DE_Balance,FR_Balance,2050,4,4,6,10194,0.0,1.2213
1483,DE_Balance,FR_Balance,2050,4,7,9,10195,0.0,1.2213
1484,DE_Balance,FR_Balance,2050,4,10,12,10196,0.0,1.2213
1485,DE_Balance,FR_Balance,2050,4,13,15,10197,0.0,1.2213
1486,DE_Balance,FR_Balance,2050,4,16,18,10198,0.0,1.2213
1487,DE_Balance,FR_Balance,2050,4,19,21,10199,0.0,1.2213
1488,DE_Balance,FR_Balance,2050,4,22,24,10200,-1.2213,0.0
1489,DE_Balance,SE_Balance,2050,4,1,3,10201,0.0,1.2213
1490,DE_Balance,SE_Balance,2050,4,4,6,10202,0.0,-0.0
1491,DE_Balance,SE_Balance,2050,4,7,9,10203,0.0,-0.0
1492,DE_Balance,SE_Balance,2050,4,10,12,10204,0.0,-0.0
1493,DE_Balance,SE_Balance,2050,4,13,15,10205,0.0,-0.0
1494,DE_Balance,SE_Balance,2050,4,16,18,10206,-1.0557,0.0
1495,DE_Balance,SE_Balance,2050,4,19,21,10207,0.0,-0.0
1496,DE_Balance,SE_Balance,2050,4,22,24,10208,0.0,-0.0
1497,FR_Balance,LU_Balance,2050,4,1,3,10209,0.0,-0.0
1498,FR_Balance,LU_Balance,2050,4,4,6,10210,0.0,-0.0
1499,FR_Balance,LU_Balance,2050,4,7,9,10211,0.0,-0.0
1500,FR_Balance,LU_Balance,2050,4,10,12,10212,0.0,-0.0
1501,FR_Balance,LU_Balance,2050,4,13,15,10213,0.0,-0.0
1502,FR_Balance,LU_Balance,2050,4,16,18,10214,0.0,-0.0
1503,FR_Balance,LU_Balance,2050,4,19,21,10215,0.0,-0.0
1504,FR_Balance,LU_Balance,2050,4,22,24,10216,0.0,1.2213
1505,FR_Balance,IE_Balance,2050,4,1,3,10217,0.0,-0.0
1506,FR_Balance,IE_Balance,2050,4,4,6,10218,0.0,-0.0
1507,FR_Balance,IE_Balance,2050,4,7,9,10219,0.0,-0.0
1508,FR_Balance,IE_Balance,2050,4,10,12,10220,0.0,-0.0
1509,FR_Balance,IE_Balance,2050,4,13,15,10221,0.0,-0.0
1510,FR_Balance,IE_Balance,2050,4,16,18,10222,0.0,-0.0
1511,FR_Balance,IE_Balance,2050,4,19,21,10223,0.0,-0.0
1512,FR_Balance,IE_Balance,2050,4,22,24,10224,0.0,1.2213
1513,FR_Balance,IT_Balance,2050,4,1,3,10225,-1.2213,0.0
1514,FR_Balance,IT_Balance,2050,4,4,6,10226,-1.2213,0.0
1515,FR_Balance,IT_Balance,2050,4,7,9,10227,-1.2213,0.0
1516,FR_Balance,IT_Balance,2050,4,10,12,10228,-1.2213,0.0
1517,FR_Balance,IT_Balance,2050,4,13,15,10229,-1.2213,0.0
1518,FR_Balance,IT_Balance,2050,4,16,18,10230,-1.2213,0.0
1519,FR_Balance,IT_Balance,2050,4,19,21,10231,-2.277,0.0
1520,FR_Balance,IT_Balance,2050,4,22,24,10232,0.0,-0.0
1521,FR_Balance,CH_Balance,2050,4,1,3,10233,-1.2213,0.0
1522,FR_Balance,CH_Balance,2050,4,4,6,10234,-1.2213,0.0
1523,FR_Balance,CH_Balance,2050,4,7,9,10235,-35.07886282266535,0.0
1524,FR_Balance,CH_Balance,2050,4,10,12,10236,-1.2213,0.0
1525,FR_Balance,CH_Balance,2050,4,13,15,10237,-1.2213,0.0
1526,FR_Balance,CH_Balance,2050,4,16,18,10238,-1.2213,0.0
1527,FR_Balance,CH_Balance,2050,4,19,21,10239,-2.277,0.0
1528,FR_Balance,CH_Balance,2050,4,22,24,10240,0.0,-0.0
1529,ES_Balance,PT_Balance,2050,3,1,3,8505,0.0,1.3311
