id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1737,BE_Balance,FR_Balance,2050,5,9,12,10683,0.0,-0.0
1738,BE_Balance,FR_Balance,2050,5,13,16,10684,0.0,-0.0
1739,BE_Balance,FR_Balance,2050,5,17,20,10685,0.0,-0.0
1740,BE_Balance,FR_Balance,2050,5,21,24,10686,0.0,-0.0
1741,DE_Balance,CZ_Balance,2050,5,1,4,10687,0.0,-0.0
1742,DE_Balance,CZ_Balance,2050,5,5,8,10688,0.0,-0.0
1743,DE_Balance,CZ_Balance,2050,5,9,12,10689,0.0,-0.0
1744,DE_Balance,CZ_Balance,2050,5,13,16,10690,0.0,-0.0
1745,DE_Balance,CZ_Balance,2050,5,17,20,10691,0.0,-0.0
1746,DE_Balance,CZ_Balance,2050,5,21,24,10692,0.0,-0.0
1747,SE_Balance,PL_Balance,2050,5,1,4,10693,0.0,-0.0
1748,SE_Balance,PL_Balance,2050,5,5,8,10694,0.0,-0.0
1749,SE_Balance,PL_Balance,2050,5,9,12,10695,0.0,-0.0
1750,SE_Balance,PL_Balance,2050,5,13,16,10696,0.0,-0.0
1751,SE_Balance,PL_Balance,2050,5,17,20,10697,0.0,-0.0
1752,SE_Balance,PL_Balance,2050,5,21,24,10698,0.0,-0.0
1753,IT_Balance,GR_Balance,2050,5,1,4,10705,0.0,-0.0
1754,IT_Balance,GR_Balance,2050,5,5,8,10706,0.0,-0.0
1755,IT_Balance,GR_Balance,2050,5,9,12,10707,0.0,-0.0
1756,IT_Balance,GR_Balance,2050,5,13,16,10708,0.0,3.6816
1757,IT_Balance,GR_Balance,2050,5,17,20,10709,0.0,3.182400000000001
1758,IT_Balance,GR_Balance,2050,5,21,24,10710,0.0,-0.0
1759,DE_Balance,LU_Balance,2050,5,1,4,10753,0.0,-0.0
1760,DE_Balance,LU_Balance,2050,5,5,8,10754,0.0,-0.0
1761,DE_Balance,LU_Balance,2050,5,9,12,10755,0.0,-0.0
1762,DE_Balance,LU_Balance,2050,5,13,16,10756,0.0,-0.0
1763,DE_Balance,LU_Balance,2050,5,17,20,10757,0.0,-0.0
1764,DE_Balance,LU_Balance,2050,5,21,24,10758,0.0,-0.0
1765,ES_Balance,PT_Balance,2050,5,1,4,10699,0.0,-0.0
1766,ES_Balance,PT_Balance,2050,5,5,8,10700,0.0,3.182400000000001
1767,ES_Balance,PT_Balance,2050,5,9,12,10701,0.0,3.182400000000001
1768,ES_Balance,PT_Balance,2050,5,13,16,10702,0.0,-0.0
1769,ES_Balance,PT_Balance,2050,5,17,20,10703,-3.743999999999998,0.0
1770,ES_Balance,PT_Balance,2050,5,21,24,10704,-3.743999999999998,0.0
1771,NL_Balance,BE_Balance,2050,6,1,4,12463,0.0,-0.0
1772,NL_Balance,BE_Balance,2050,6,5,8,12464,0.0,-0.0
1773,NL_Balance,BE_Balance,2050,6,9,12,12465,-1.1016000000000004,0.0
1774,NL_Balance,BE_Balance,2050,6,13,16,12466,-1.2744,0.0
1775,NL_Balance,BE_Balance,2050,6,17,20,12467,0.0,-0.0
1776,NL_Balance,BE_Balance,2050,6,21,24,12468,-2.3975999999999997,0.0
1777,NL_Balance,DK_Balance,2050,6,1,4,12469,0.0,-0.0
1778,NL_Balance,DK_Balance,2050,6,5,8,12470,0.0,-0.0
1779,NL_Balance,DK_Balance,2050,6,9,12,12471,0.0,1.2744
1780,NL_Balance,DK_Balance,2050,6,13,16,12472,0.0,-0.0
1781,NL_Balance,DK_Balance,2050,6,17,20,12473,0.0,1.2744
1782,NL_Balance,DK_Balance,2050,6,21,24,12474,0.0,1.2744
1783,NL_Balance,UK_Balance,2050,6,1,4,12475,0.0,1.2744
1784,NL_Balance,UK_Balance,2050,6,5,8,12476,0.0,2.3760000000000003
1785,NL_Balance,UK_Balance,2050,6,9,12,12477,-1.1016000000000004,0.0
1786,NL_Balance,UK_Balance,2050,6,13,16,12478,0.0,-0.0
1787,NL_Balance,UK_Balance,2050,6,17,20,12479,0.0,1.2744
1788,NL_Balance,UK_Balance,2050,6,21,24,12480,0.0,1.2744
1789,BE_Balance,DE_Balance,2050,6,1,4,12481,0.0,-0.0
1790,BE_Balance,DE_Balance,2050,6,5,8,12482,0.0,1.1016000000000004
1791,BE_Balance,DE_Balance,2050,6,9,12,12483,0.0,1.1016000000000004
1792,BE_Balance,DE_Balance,2050,6,13,16,12484,0.0,-0.0
1793,BE_Balance,DE_Balance,2050,6,17,20,12485,0.0,-0.0
1794,BE_Balance,DE_Balance,2050,6,21,24,12486,0.0,2.3975999999999997
1795,BE_Balance,LU_Balance,2050,6,1,4,12487,0.0,1.2744
1796,BE_Balance,LU_Balance,2050,6,5,8,12488,0.0,2.3760000000000003
1797,BE_Balance,LU_Balance,2050,6,9,12,12489,0.0,2.3760000000000003
1798,BE_Balance,LU_Balance,2050,6,13,16,12490,0.0,1.2744
1799,BE_Balance,LU_Balance,2050,6,17,20,12491,0.0,1.2744
1800,BE_Balance,LU_Balance,2050,6,21,24,12492,0.0,3.6719999999999997
1801,DE_Balance,NO_Balance,2050,6,1,4,12493,0.0,1.2744
1802,DE_Balance,NO_Balance,2050,6,5,8,12494,-2.3975999999999997,0.0
1803,DE_Balance,NO_Balance,2050,6,9,12,12495,-1.1016000000000004,0.0
1804,DE_Balance,NO_Balance,2050,6,13,16,12496,0.0,1.2744
1805,DE_Balance,NO_Balance,2050,6,17,20,12497,0.0,1.2744
1806,DE_Balance,NO_Balance,2050,6,21,24,12498,0.0,1.2744
1807,DE_Balance,CH_Balance,2050,6,1,4,12499,0.0,-0.0
1808,DE_Balance,CH_Balance,2050,6,5,8,12500,0.0,-0.0
1809,DE_Balance,CH_Balance,2050,6,9,12,12501,0.0,-0.0
1810,DE_Balance,CH_Balance,2050,6,13,16,12502,0.0,1.2744
1811,DE_Balance,CH_Balance,2050,6,17,20,12503,0.0,-0.0
1812,DE_Balance,CH_Balance,2050,6,21,24,12504,0.0,-0.0
1813,DE_Balance,DK_Balance,2050,6,1,4,12505,0.0,-0.0
1814,DE_Balance,DK_Balance,2050,6,5,8,12506,-1.1016000000000004,0.0
1815,DE_Balance,DK_Balance,2050,6,9,12,12507,0.0,1.2744
1816,DE_Balance,DK_Balance,2050,6,13,16,12508,0.0,1.2744
1817,DE_Balance,DK_Balance,2050,6,17,20,12509,0.0,1.2744
1818,DE_Balance,DK_Balance,2050,6,21,24,12510,0.0,1.2744
1819,DE_Balance,SE_Balance,2050,6,1,4,12511,0.0,-0.0
1820,DE_Balance,SE_Balance,2050,6,5,8,12512,-1.1016000000000004,0.0
1821,DE_Balance,SE_Balance,2050,6,9,12,12513,0.0,-0.0
1822,DE_Balance,SE_Balance,2050,6,13,16,12514,0.0,-0.0
1823,DE_Balance,SE_Balance,2050,6,17,20,12515,-1.1016000000000004,0.0
1824,DE_Balance,SE_Balance,2050,6,21,24,12516,0.0,-0.0
1825,DE_Balance,FR_Balance,2050,6,1,4,12517,0.0,1.2744
1826,DE_Balance,FR_Balance,2050,6,5,8,12518,0.0,1.2744
1827,DE_Balance,FR_Balance,2050,6,9,12,12519,0.0,1.2744
1828,DE_Balance,FR_Balance,2050,6,13,16,12520,0.0,1.2744
1829,DE_Balance,FR_Balance,2050,6,17,20,12521,0.0,1.2744
1830,DE_Balance,FR_Balance,2050,6,21,24,12522,0.0,1.2744
1831,FR_Balance,CH_Balance,2050,6,1,4,12523,-1.2744,0.0
1832,FR_Balance,CH_Balance,2050,6,5,8,12524,-1.2744,0.0
1833,FR_Balance,CH_Balance,2050,6,9,12,12525,-1.2744,0.0
1834,FR_Balance,CH_Balance,2050,6,13,16,12526,0.0,-0.0
1835,FR_Balance,CH_Balance,2050,6,17,20,12527,-1.2744,0.0
1836,FR_Balance,CH_Balance,2050,6,21,24,12528,-1.2744,0.0
1837,FR_Balance,LU_Balance,2050,6,1,4,12529,0.0,-0.0
1838,FR_Balance,LU_Balance,2050,6,5,8,12530,0.0,-0.0
1839,FR_Balance,LU_Balance,2050,6,9,12,12531,0.0,-0.0
1840,FR_Balance,LU_Balance,2050,6,13,16,12532,0.0,-0.0
1841,FR_Balance,LU_Balance,2050,6,17,20,12533,0.0,-0.0
1842,FR_Balance,LU_Balance,2050,6,21,24,12534,0.0,-0.0
1843,FR_Balance,IT_Balance,2050,6,1,4,12535,-1.2744,0.0
1844,FR_Balance,IT_Balance,2050,6,5,8,12536,-1.2744,0.0
1845,FR_Balance,IT_Balance,2050,6,9,12,12537,0.0,-0.0
1846,FR_Balance,IT_Balance,2050,6,13,16,12538,0.0,-0.0
1847,FR_Balance,IT_Balance,2050,6,17,20,12539,-1.2744,0.0
1848,FR_Balance,IT_Balance,2050,6,21,24,12540,-1.2744,0.0
1849,UK_Balance,NO_Balance,2050,6,1,4,12541,0.0,-0.0
1850,UK_Balance,NO_Balance,2050,6,5,8,12542,-3.6719999999999997,0.0
1851,UK_Balance,NO_Balance,2050,6,9,12,12543,0.0,-0.0
1852,UK_Balance,NO_Balance,2050,6,13,16,12544,0.0,-0.0
1853,UK_Balance,NO_Balance,2050,6,17,20,12545,0.0,-0.0
1854,UK_Balance,NO_Balance,2050,6,21,24,12546,0.0,-0.0
1855,UK_Balance,IE_Balance,2050,6,1,4,12547,0.0,-0.0
1856,UK_Balance,IE_Balance,2050,6,5,8,12548,0.0,-0.0
1857,UK_Balance,IE_Balance,2050,6,9,12,12549,0.0,2.3760000000000003
1858,UK_Balance,IE_Balance,2050,6,13,16,12550,0.0,-0.0
1859,UK_Balance,IE_Balance,2050,6,17,20,12551,0.0,-0.0
1860,UK_Balance,IE_Balance,2050,6,21,24,12552,0.0,-0.0
1861,UK_Balance,DK_Balance,2050,6,1,4,12553,-1.2744,0.0
1862,UK_Balance,DK_Balance,2050,6,5,8,12554,-2.3760000000000003,0.0
1863,UK_Balance,DK_Balance,2050,6,9,12,12555,0.0,2.3760000000000003
1864,UK_Balance,DK_Balance,2050,6,13,16,12556,0.0,-0.0
1865,UK_Balance,DK_Balance,2050,6,17,20,12557,0.0,-0.0
1866,UK_Balance,DK_Balance,2050,6,21,24,12558,0.0,-0.0
1867,DK_Balance,PL_Balance,2050,6,1,4,12559,-1.1016000000000004,0.0
1868,DK_Balance,PL_Balance,2050,6,5,8,12560,0.0,1.1016000000000004
1869,DK_Balance,PL_Balance,2050,6,9,12,12561,-1.2744,0.0
1870,DK_Balance,PL_Balance,2050,6,13,16,12562,-1.2744,0.0
1871,DK_Balance,PL_Balance,2050,6,17,20,12563,-1.2744,0.0
1872,DK_Balance,PL_Balance,2050,6,21,24,12564,-2.3760000000000003,0.0
1873,DK_Balance,NO_Balance,2050,6,1,4,12565,0.0,1.2744
1874,DK_Balance,NO_Balance,2050,6,5,8,12566,-1.2959999999999994,0.0
1875,DK_Balance,NO_Balance,2050,6,9,12,12567,-2.3760000000000003,0.0
1876,DK_Balance,NO_Balance,2050,6,13,16,12568,0.0,-0.0
1877,DK_Balance,NO_Balance,2050,6,17,20,12569,0.0,-0.0
1878,DK_Balance,NO_Balance,2050,6,21,24,12570,0.0,-0.0
1879,DK_Balance,SE_Balance,2050,6,1,4,12571,0.0,-0.0
1880,DK_Balance,SE_Balance,2050,6,5,8,12572,0.0,-0.0
1881,DK_Balance,SE_Balance,2050,6,9,12,12573,-1.2744,0.0
1882,DK_Balance,SE_Balance,2050,6,13,16,12574,-1.2744,0.0
1883,DK_Balance,SE_Balance,2050,6,17,20,12575,-2.3760000000000003,0.0
1884,DK_Balance,SE_Balance,2050,6,21,24,12576,-1.2744,0.0
1885,NO_Balance,SE_Balance,2050,6,1,4,12577,-1.2744,0.0
1886,NO_Balance,SE_Balance,2050,6,5,8,12578,0.0,1.2959999999999994
1887,NO_Balance,SE_Balance,2050,6,9,12,12579,0.0,1.1016000000000004
1888,NO_Balance,SE_Balance,2050,6,13,16,12580,-1.2744,0.0
1889,NO_Balance,SE_Balance,2050,6,17,20,12581,-2.3760000000000003,0.0
1890,NO_Balance,SE_Balance,2050,6,21,24,12582,-1.2744,0.0
1891,SE_Balance,LT_Balance,2050,6,1,4,12583,0.0,1.2744
1892,SE_Balance,LT_Balance,2050,6,5,8,12584,-1.2959999999999994,0.0
1893,SE_Balance,LT_Balance,2050,6,9,12,12585,-1.1016000000000004,0.0
1894,SE_Balance,LT_Balance,2050,6,13,16,12586,-1.1016000000000004,0.0
1895,SE_Balance,LT_Balance,2050,6,17,20,12587,0.0,-0.0
1896,SE_Balance,LT_Balance,2050,6,21,24,12588,-1.1016000000000004,0.0
1897,SE_Balance,FI_Balance,2050,6,1,4,12589,0.0,1.2744
1898,SE_Balance,FI_Balance,2050,6,5,8,12590,0.0,1.1016000000000004
1899,SE_Balance,FI_Balance,2050,6,9,12,12591,0.0,-0.0
1900,SE_Balance,FI_Balance,2050,6,13,16,12592,0.0,-0.0
1901,SE_Balance,FI_Balance,2050,6,17,20,12593,0.0,-0.0
1902,SE_Balance,FI_Balance,2050,6,21,24,12594,0.0,-0.0
1903,AT_Balance,CZ_Balance,2050,6,1,4,12595,0.0,-0.0
1904,AT_Balance,CZ_Balance,2050,6,5,8,12596,0.0,-0.0
1905,AT_Balance,CZ_Balance,2050,6,9,12,12597,0.0,-0.0
1906,AT_Balance,CZ_Balance,2050,6,13,16,12598,0.0,-0.0
1907,AT_Balance,CZ_Balance,2050,6,17,20,12599,-1.2744,0.0
1908,AT_Balance,CZ_Balance,2050,6,21,24,12600,-1.2744,0.0
1909,AT_Balance,SI_Balance,2050,6,1,4,12601,0.0,-0.0
1910,AT_Balance,SI_Balance,2050,6,5,8,12602,0.0,-0.0
1911,AT_Balance,SI_Balance,2050,6,9,12,12603,0.0,-0.0
1912,AT_Balance,SI_Balance,2050,6,13,16,12604,0.0,-0.0
1913,AT_Balance,SI_Balance,2050,6,17,20,12605,0.0,-0.0
1914,AT_Balance,SI_Balance,2050,6,21,24,12606,0.0,-0.0
1915,AT_Balance,HU_Balance,2050,6,1,4,12607,0.0,-0.0
1916,AT_Balance,HU_Balance,2050,6,5,8,12608,0.0,-0.0
1917,AT_Balance,HU_Balance,2050,6,9,12,12609,0.0,-0.0
1918,AT_Balance,HU_Balance,2050,6,13,16,12610,0.0,-0.0
1919,AT_Balance,HU_Balance,2050,6,17,20,12611,0.0,-0.0
1920,AT_Balance,HU_Balance,2050,6,21,24,12612,0.0,-0.0
1921,AT_Balance,IT_Balance,2050,6,1,4,12613,-1.2744,0.0
1922,AT_Balance,IT_Balance,2050,6,5,8,12614,-1.2744,0.0
1923,AT_Balance,IT_Balance,2050,6,9,12,12615,0.0,-0.0
1924,AT_Balance,IT_Balance,2050,6,13,16,12616,0.0,-0.0
1925,AT_Balance,IT_Balance,2050,6,17,20,12617,-1.2744,0.0
1926,AT_Balance,IT_Balance,2050,6,21,24,12618,-1.2744,0.0
1927,CZ_Balance,SK_Balance,2050,6,1,4,12619,0.0,-0.0
1928,CZ_Balance,SK_Balance,2050,6,5,8,12620,0.0,-0.0
1929,CZ_Balance,SK_Balance,2050,6,9,12,12621,0.0,-0.0
1930,CZ_Balance,SK_Balance,2050,6,13,16,12622,0.0,-0.0
1931,CZ_Balance,SK_Balance,2050,6,17,20,12623,0.0,1.2744
1932,CZ_Balance,SK_Balance,2050,6,21,24,12624,0.0,1.2744
1933,PL_Balance,LT_Balance,2050,6,1,4,12625,0.0,2.3760000000000003
1934,PL_Balance,LT_Balance,2050,6,5,8,12626,-2.3975999999999997,0.0
1935,PL_Balance,LT_Balance,2050,6,9,12,12627,-1.1016000000000004,0.0
1936,PL_Balance,LT_Balance,2050,6,13,16,12628,-1.1016000000000004,0.0
1937,PL_Balance,LT_Balance,2050,6,17,20,12629,-1.1016000000000004,0.0
1938,PL_Balance,LT_Balance,2050,6,21,24,12630,0.0,-0.0
1939,PL_Balance,SK_Balance,2050,6,1,4,12631,0.0,2.3760000000000003
1940,PL_Balance,SK_Balance,2050,6,5,8,12632,0.0,1.2744
1941,PL_Balance,SK_Balance,2050,6,9,12,12633,0.0,1.2744
1942,PL_Balance,SK_Balance,2050,6,13,16,12634,0.0,1.2744
1943,PL_Balance,SK_Balance,2050,6,17,20,12635,0.0,1.2744
1944,PL_Balance,SK_Balance,2050,6,21,24,12636,0.0,2.3760000000000003
1945,IT_Balance,MT_Balance,2050,6,1,4,12637,-1.1016000000000004,0.0
1946,IT_Balance,MT_Balance,2050,6,5,8,12638,-1.1016000000000004,0.0
1947,IT_Balance,MT_Balance,2050,6,9,12,12639,0.0,-0.0
1948,IT_Balance,MT_Balance,2050,6,13,16,12640,0.0,-0.0
1949,IT_Balance,MT_Balance,2050,6,17,20,12641,-1.1016000000000004,0.0
1950,IT_Balance,MT_Balance,2050,6,21,24,12642,-1.1016000000000004,0.0
1951,IT_Balance,SI_Balance,2050,6,1,4,12643,0.0,1.2744
1952,IT_Balance,SI_Balance,2050,6,5,8,12644,0.0,1.2744
1953,IT_Balance,SI_Balance,2050,6,9,12,12645,0.0,-0.0
1954,IT_Balance,SI_Balance,2050,6,13,16,12646,0.0,-0.0
1955,IT_Balance,SI_Balance,2050,6,17,20,12647,0.0,1.2744
1956,IT_Balance,SI_Balance,2050,6,21,24,12648,0.0,1.2744
1957,SI_Balance,HR_Balance,2050,6,1,4,12649,0.0,-0.0
1958,SI_Balance,HR_Balance,2050,6,5,8,12650,0.0,-0.0
1959,SI_Balance,HR_Balance,2050,6,9,12,12651,0.0,-0.0
1960,SI_Balance,HR_Balance,2050,6,13,16,12652,0.0,-0.0
1961,SI_Balance,HR_Balance,2050,6,17,20,12653,0.0,-0.0
1962,SI_Balance,HR_Balance,2050,6,21,24,12654,0.0,-0.0
1963,HU_Balance,HR_Balance,2050,6,1,4,12655,0.0,-0.0
1964,HU_Balance,HR_Balance,2050,6,5,8,12656,0.0,-0.0
1965,HU_Balance,HR_Balance,2050,6,9,12,12657,0.0,-0.0
1966,HU_Balance,HR_Balance,2050,6,13,16,12658,0.0,-0.0
1967,HU_Balance,HR_Balance,2050,6,17,20,12659,0.0,-0.0
1968,HU_Balance,HR_Balance,2050,6,21,24,12660,0.0,-0.0
1969,HU_Balance,RO_Balance,2050,6,1,4,12661,-1.2744,0.0
1970,HU_Balance,RO_Balance,2050,6,5,8,12662,-1.2744,0.0
1971,HU_Balance,RO_Balance,2050,6,9,12,12663,0.0,-0.0
1972,HU_Balance,RO_Balance,2050,6,13,16,12664,0.0,-0.0
1973,HU_Balance,RO_Balance,2050,6,17,20,12665,-1.2744,0.0
1974,HU_Balance,RO_Balance,2050,6,21,24,12666,0.0,-0.0
1975,RO_Balance,BG_Balance,2050,6,1,4,12667,0.0,-0.0
1976,RO_Balance,BG_Balance,2050,6,5,8,12668,0.0,-0.0
1977,RO_Balance,BG_Balance,2050,6,9,12,12669,-1.2744,0.0
1978,RO_Balance,BG_Balance,2050,6,13,16,12670,0.0,-0.0
1979,RO_Balance,BG_Balance,2050,6,17,20,12671,0.0,-0.0
1980,RO_Balance,BG_Balance,2050,6,21,24,12672,-1.2744,0.0
1981,GR_Balance,CY_Balance,2050,6,1,4,12673,0.0,-0.0
1982,GR_Balance,CY_Balance,2050,6,5,8,12674,0.0,1.2744
1983,GR_Balance,CY_Balance,2050,6,9,12,12675,0.0,1.2744
1984,GR_Balance,CY_Balance,2050,6,13,16,12676,0.0,-0.0
1985,GR_Balance,CY_Balance,2050,6,17,20,12677,0.0,-0.0
1986,GR_Balance,CY_Balance,2050,6,21,24,12678,0.0,-0.0
1987,DE_Balance,AT_Balance,2050,6,1,4,12703,0.0,1.2744
1988,DE_Balance,AT_Balance,2050,6,5,8,12704,0.0,1.2744
1989,DE_Balance,AT_Balance,2050,6,9,12,12705,0.0,1.2744
1990,DE_Balance,AT_Balance,2050,6,13,16,12706,0.0,1.2744
1991,DE_Balance,AT_Balance,2050,6,17,20,12707,0.0,1.2744
1992,DE_Balance,AT_Balance,2050,6,21,24,12708,0.0,1.2744
1993,FI_Balance,EE_Balance,2050,6,1,4,12709,0.0,-0.0
1994,FI_Balance,EE_Balance,2050,6,5,8,12710,0.0,1.2744
1995,FI_Balance,EE_Balance,2050,6,9,12,12711,-49.60242852833168,0.0
1996,FI_Balance,EE_Balance,2050,6,13,16,12712,0.0,1.2744
1997,FI_Balance,EE_Balance,2050,6,17,20,12713,0.0,2.3760000000000003
1998,FI_Balance,EE_Balance,2050,6,21,24,12714,0.0,1.2744
1999,SI_Balance,HU_Balance,2050,6,1,4,12715,0.0,-0.0
2000,SI_Balance,HU_Balance,2050,6,5,8,12716,0.0,-0.0
2001,SI_Balance,HU_Balance,2050,6,9,12,12717,0.0,-0.0
2002,SI_Balance,HU_Balance,2050,6,13,16,12718,0.0,-0.0
2003,SI_Balance,HU_Balance,2050,6,17,20,12719,0.0,-0.0
2004,SI_Balance,HU_Balance,2050,6,21,24,12720,0.0,-0.0
2005,LV_Balance,EE_Balance,2050,6,1,4,12721,0.0,-0.0
2006,LV_Balance,EE_Balance,2050,6,5,8,12722,0.0,-0.0
2007,LV_Balance,EE_Balance,2050,6,9,12,12723,-50.87682852833168,0.0
2008,LV_Balance,EE_Balance,2050,6,13,16,12724,0.0,-0.0
2009,LV_Balance,EE_Balance,2050,6,17,20,12725,0.0,-0.0
2010,LV_Balance,EE_Balance,2050,6,21,24,12726,0.0,-0.0
2011,NL_Balance,NO_Balance,2050,6,1,4,12733,0.0,1.2744
2012,NL_Balance,NO_Balance,2050,6,5,8,12734,-1.2959999999999994,0.0
2013,NL_Balance,NO_Balance,2050,6,9,12,12735,-1.1016000000000004,0.0
2014,NL_Balance,NO_Balance,2050,6,13,16,12736,0.0,-0.0
2015,NL_Balance,NO_Balance,2050,6,17,20,12737,0.0,1.2744
2016,NL_Balance,NO_Balance,2050,6,21,24,12738,0.0,1.2744
2017,FR_Balance,UK_Balance,2050,6,1,4,12739,0.0,-0.0
2018,FR_Balance,UK_Balance,2050,6,5,8,12740,0.0,-0.0
2019,FR_Balance,UK_Balance,2050,6,9,12,12741,-2.3760000000000003,0.0
2020,FR_Balance,UK_Balance,2050,6,13,16,12742,0.0,-0.0
2021,FR_Balance,UK_Balance,2050,6,17,20,12743,0.0,-0.0
2022,FR_Balance,UK_Balance,2050,6,21,24,12744,0.0,-0.0
2023,LT_Balance,LV_Balance,2050,6,1,4,12745,0.0,-0.0
2024,LT_Balance,LV_Balance,2050,6,5,8,12746,0.0,3.6719999999999997
2025,LT_Balance,LV_Balance,2050,6,9,12,12747,0.0,2.3760000000000003
2026,LT_Balance,LV_Balance,2050,6,13,16,12748,0.0,2.3760000000000003
2027,LT_Balance,LV_Balance,2050,6,17,20,12749,0.0,2.3760000000000003
2028,LT_Balance,LV_Balance,2050,6,21,24,12750,0.0,2.3760000000000003
2029,GR_Balance,BG_Balance,2050,6,1,4,12751,0.0,-0.0
2030,GR_Balance,BG_Balance,2050,6,5,8,12752,0.0,-0.0
2031,GR_Balance,BG_Balance,2050,6,9,12,12753,0.0,-0.0
2032,GR_Balance,BG_Balance,2050,6,13,16,12754,0.0,-0.0
2033,GR_Balance,BG_Balance,2050,6,17,20,12755,0.0,-0.0
2034,GR_Balance,BG_Balance,2050,6,21,24,12756,0.0,-0.0
2035,FR_Balance,IE_Balance,2050,6,1,4,12769,0.0,-0.0
2036,FR_Balance,IE_Balance,2050,6,5,8,12770,0.0,-0.0
2037,FR_Balance,IE_Balance,2050,6,9,12,12771,0.0,-0.0
2038,FR_Balance,IE_Balance,2050,6,13,16,12772,0.0,-0.0
2039,FR_Balance,IE_Balance,2050,6,17,20,12773,0.0,-0.0
2040,FR_Balance,IE_Balance,2050,6,21,24,12774,0.0,-0.0
2041,HU_Balance,SK_Balance,2050,6,1,4,12775,0.0,-0.0
2042,HU_Balance,SK_Balance,2050,6,5,8,12776,0.0,-0.0
2043,HU_Balance,SK_Balance,2050,6,9,12,12777,0.0,-0.0
2044,HU_Balance,SK_Balance,2050,6,13,16,12778,0.0,-0.0
2045,HU_Balance,SK_Balance,2050,6,17,20,12779,0.0,-0.0
2046,HU_Balance,SK_Balance,2050,6,21,24,12780,0.0,-0.0
2047,CZ_Balance,PL_Balance,2050,6,1,4,12787,-2.3760000000000003,0.0
2048,CZ_Balance,PL_Balance,2050,6,5,8,12788,-1.2744,0.0
2049,CZ_Balance,PL_Balance,2050,6,9,12,12789,-1.2744,0.0
2050,CZ_Balance,PL_Balance,2050,6,13,16,12790,-1.2744,0.0
2051,CZ_Balance,PL_Balance,2050,6,17,20,12791,0.0,-0.0
2052,CZ_Balance,PL_Balance,2050,6,21,24,12792,-1.1016000000000004,0.0
2053,NL_Balance,DE_Balance,2050,6,1,4,12817,0.0,-0.0
2054,NL_Balance,DE_Balance,2050,6,5,8,12818,0.0,1.1016000000000004
2055,NL_Balance,DE_Balance,2050,6,9,12,12819,0.0,-0.0
2056,NL_Balance,DE_Balance,2050,6,13,16,12820,-1.2744,0.0
2057,NL_Balance,DE_Balance,2050,6,17,20,12821,0.0,-0.0
2058,NL_Balance,DE_Balance,2050,6,21,24,12822,0.0,-0.0
2059,BE_Balance,UK_Balance,2050,6,1,4,12823,0.0,1.2744
2060,BE_Balance,UK_Balance,2050,6,5,8,12824,0.0,2.3760000000000003
2061,BE_Balance,UK_Balance,2050,6,9,12,12825,0.0,-0.0
2062,BE_Balance,UK_Balance,2050,6,13,16,12826,0.0,1.2744
2063,BE_Balance,UK_Balance,2050,6,17,20,12827,0.0,1.2744
2064,BE_Balance,UK_Balance,2050,6,21,24,12828,0.0,3.6719999999999997
2065,DE_Balance,PL_Balance,2050,6,1,4,12829,-1.1016000000000004,0.0
2066,DE_Balance,PL_Balance,2050,6,5,8,12830,0.0,-0.0
2067,DE_Balance,PL_Balance,2050,6,9,12,12831,0.0,-0.0
2068,DE_Balance,PL_Balance,2050,6,13,16,12832,0.0,-0.0
2069,DE_Balance,PL_Balance,2050,6,17,20,12833,0.0,-0.0
2070,DE_Balance,PL_Balance,2050,6,21,24,12834,-1.1016000000000004,0.0
2071,FR_Balance,ES_Balance,2050,6,1,4,12835,0.0,-0.0
2072,FR_Balance,ES_Balance,2050,6,5,8,12836,0.0,-0.0
2073,FR_Balance,ES_Balance,2050,6,9,12,12837,0.0,-0.0
2074,FR_Balance,ES_Balance,2050,6,13,16,12838,0.0,-0.0
2075,FR_Balance,ES_Balance,2050,6,17,20,12839,0.0,-0.0
2076,FR_Balance,ES_Balance,2050,6,21,24,12840,0.0,-0.0
2077,CH_Balance,IT_Balance,2050,6,1,4,12841,0.0,-0.0
2078,CH_Balance,IT_Balance,2050,6,5,8,12842,0.0,-0.0
2079,CH_Balance,IT_Balance,2050,6,9,12,12843,0.0,1.2744
2080,CH_Balance,IT_Balance,2050,6,13,16,12844,0.0,-0.0
2081,CH_Balance,IT_Balance,2050,6,17,20,12845,0.0,-0.0
2082,CH_Balance,IT_Balance,2050,6,21,24,12846,0.0,-0.0
2083,CH_Balance,AT_Balance,2050,6,1,4,12847,0.0,1.2744
2084,CH_Balance,AT_Balance,2050,6,5,8,12848,0.0,1.2744
2085,CH_Balance,AT_Balance,2050,6,9,12,12849,0.0,1.2744
2086,CH_Balance,AT_Balance,2050,6,13,16,12850,0.0,-0.0
2087,CH_Balance,AT_Balance,2050,6,17,20,12851,0.0,1.2744
2088,CH_Balance,AT_Balance,2050,6,21,24,12852,0.0,1.2744
2089,BE_Balance,FR_Balance,2050,6,1,4,12871,0.0,1.2744
2090,BE_Balance,FR_Balance,2050,6,5,8,12872,0.0,2.3760000000000003
2091,BE_Balance,FR_Balance,2050,6,9,12,12873,0.0,2.3760000000000003
2092,BE_Balance,FR_Balance,2050,6,13,16,12874,0.0,1.2744
