id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
26970,DE_Balance,DE_Battery,2050,7,1.0,1.0,18,18,0.0
26971,DE_Balance,DE_Battery,2050,7,1.0,1.0,19,19,0.0
26972,DE_Balance,DE_Battery,2050,7,1.0,1.0,20,20,306.11521690805967
26973,DE_Balance,DE_Battery,2050,7,1.0,1.0,21,21,0.0
26974,DE_Balance,DE_Battery,2050,7,1.0,1.0,22,22,831.6173886827601
26975,DE_Balance,DE_Battery,2050,7,1.0,1.0,23,23,0.0
26976,DE_Balance,DE_Battery,2050,7,1.0,1.0,24,24,0.0
26977,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,1,2,50904.744189794896
26978,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,3,4,45474.58838339229
26979,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,5,6,48654.0504838713
26980,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,7,8,54287.507751421406
26981,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,9,10,55576.86303256732
26982,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,11,12,55427.3581476195
26983,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,13,14,52831.07210549294
26984,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,15,16,49506.43604288908
26985,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,17,18,50254.527000551585
26986,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,19,20,52465.461850320135
26987,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,21,22,62676.92856703935
26988,FR_Balance,FR_E_Demand,2050,7,1.0,1.0,23,24,60890.23506711637
26989,FR_Solar,FR_Balance,2050,7,1.0,1.0,1,2,0.0
26990,FR_Solar,FR_Balance,2050,7,1.0,1.0,3,4,0.0
26991,FR_Solar,FR_Balance,2050,7,1.0,1.0,5,6,0.0
26992,FR_Solar,FR_Balance,2050,7,1.0,1.0,7,8,200.36912612886482
26993,FR_Solar,FR_Balance,2050,7,1.0,1.0,9,10,4482.229967832647
26994,FR_Solar,FR_Balance,2050,7,1.0,1.0,11,12,10799.045787629188
26995,FR_Solar,FR_Balance,2050,7,1.0,1.0,13,14,13435.076863041082
26996,FR_Solar,FR_Balance,2050,7,1.0,1.0,15,16,11760.024597020758
26997,FR_Solar,FR_Balance,2050,7,1.0,1.0,17,18,6498.117265788
26998,FR_Solar,FR_Balance,2050,7,1.0,1.0,19,20,899.3761640591339
26999,FR_Solar,FR_Balance,2050,7,1.0,1.0,21,22,0.0
27000,FR_Solar,FR_Balance,2050,7,1.0,1.0,23,24,0.0
27001,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,1,2,0.0
27002,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,3,4,0.0
27003,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,5,6,0.0
27004,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,7,8,0.0
27005,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,9,10,0.0
27006,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,11,12,0.0
27007,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,13,14,0.0
27008,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,15,16,0.0
27009,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,17,18,0.0
27010,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,19,20,0.0
27011,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,21,22,0.0
27012,FR_Wind_Offshore,FR_Balance,2050,7,1.0,1.0,23,24,0.0
27013,FR_Coal,FR_Balance,2050,7,1.0,1.0,1,2,4944.0
27014,FR_Coal,FR_Balance,2050,7,1.0,1.0,3,4,4944.0
27015,FR_Coal,FR_Balance,2050,7,1.0,1.0,5,6,4944.0
27016,FR_Coal,FR_Balance,2050,7,1.0,1.0,7,8,4944.0
27017,FR_Coal,FR_Balance,2050,7,1.0,1.0,9,10,4944.0
27018,FR_Coal,FR_Balance,2050,7,1.0,1.0,11,12,4944.0
27019,FR_Coal,FR_Balance,2050,7,1.0,1.0,13,14,4944.0
27020,FR_Coal,FR_Balance,2050,7,1.0,1.0,15,16,4944.0
27021,FR_Coal,FR_Balance,2050,7,1.0,1.0,17,18,4944.0
27022,FR_Coal,FR_Balance,2050,7,1.0,1.0,19,20,4944.0
27023,FR_Coal,FR_Balance,2050,7,1.0,1.0,21,22,4944.0
27024,FR_Coal,FR_Balance,2050,7,1.0,1.0,23,24,4944.0
27025,FR_CCGT,FR_Balance,2050,7,1.0,1.0,1,2,3644.418809703144
27026,FR_CCGT,FR_Balance,2050,7,1.0,1.0,3,4,3247.158570358675
27027,FR_CCGT,FR_Balance,2050,7,1.0,1.0,5,6,5741.533645841977
27028,FR_CCGT,FR_Balance,2050,7,1.0,1.0,7,8,10353.0
27029,FR_CCGT,FR_Balance,2050,7,1.0,1.0,9,10,10353.0
27030,FR_CCGT,FR_Balance,2050,7,1.0,1.0,11,12,10353.0
27031,FR_CCGT,FR_Balance,2050,7,1.0,1.0,13,14,10353.0
27032,FR_CCGT,FR_Balance,2050,7,1.0,1.0,15,16,9735.546675712394
27033,FR_CCGT,FR_Balance,2050,7,1.0,1.0,17,18,10031.042790131833
27034,FR_CCGT,FR_Balance,2050,7,1.0,1.0,19,20,10353.0
27035,FR_CCGT,FR_Balance,2050,7,1.0,1.0,21,22,10353.0
27036,FR_CCGT,FR_Balance,2050,7,1.0,1.0,23,24,10342.024635024209
27037,FR_Battery,FR_Balance,2050,7,1.0,1.0,1,2,0.0
27038,FR_Battery,FR_Balance,2050,7,1.0,1.0,3,4,0.0
27039,FR_Battery,FR_Balance,2050,7,1.0,1.0,5,6,0.0
27040,FR_Battery,FR_Balance,2050,7,1.0,1.0,7,8,0.0
27041,FR_Battery,FR_Balance,2050,7,1.0,1.0,9,10,0.0
27042,FR_Battery,FR_Balance,2050,7,1.0,1.0,11,12,2436.6920557742123
27043,FR_Battery,FR_Balance,2050,7,1.0,1.0,13,14,0.0
27044,FR_Battery,FR_Balance,2050,7,1.0,1.0,15,16,0.0
27045,FR_Battery,FR_Balance,2050,7,1.0,1.0,17,18,0.0
27046,FR_Battery,FR_Balance,2050,7,1.0,1.0,19,20,0.0
27047,FR_Battery,FR_Balance,2050,7,1.0,1.0,21,22,2436.6920557742123
27048,FR_Battery,FR_Balance,2050,7,1.0,1.0,23,24,0.0
27049,FR_Balance,FR_Battery,2050,7,1.0,1.0,1,2,0.0
27050,FR_Balance,FR_Battery,2050,7,1.0,1.0,3,4,2436.6920557742123
27051,FR_Balance,FR_Battery,2050,7,1.0,1.0,5,6,0.0
27052,FR_Balance,FR_Battery,2050,7,1.0,1.0,7,8,0.0
27053,FR_Balance,FR_Battery,2050,7,1.0,1.0,9,10,0.0
27054,FR_Balance,FR_Battery,2050,7,1.0,1.0,11,12,0.0
27055,FR_Balance,FR_Battery,2050,7,1.0,1.0,13,14,0.0
27056,FR_Balance,FR_Battery,2050,7,1.0,1.0,15,16,2436.6920557742123
27057,FR_Balance,FR_Battery,2050,7,1.0,1.0,17,18,0.0
27058,FR_Balance,FR_Battery,2050,7,1.0,1.0,19,20,0.0
27059,FR_Balance,FR_Battery,2050,7,1.0,1.0,21,22,0.0
27060,FR_Balance,FR_Battery,2050,7,1.0,1.0,23,24,0.0
27061,LU_Coal,LU_Balance,2050,7,1.0,1.0,1,2,0.0
27062,LU_Coal,LU_Balance,2050,7,1.0,1.0,3,4,0.0
27063,LU_Coal,LU_Balance,2050,7,1.0,1.0,5,6,0.0
27064,LU_Coal,LU_Balance,2050,7,1.0,1.0,7,8,0.0
27065,LU_Coal,LU_Balance,2050,7,1.0,1.0,9,10,0.0
27066,LU_Coal,LU_Balance,2050,7,1.0,1.0,11,12,0.0
27067,LU_Coal,LU_Balance,2050,7,1.0,1.0,13,14,0.0
27068,LU_Coal,LU_Balance,2050,7,1.0,1.0,15,16,0.0
27069,LU_Coal,LU_Balance,2050,7,1.0,1.0,17,18,0.0
27070,LU_Coal,LU_Balance,2050,7,1.0,1.0,19,20,0.0
27071,LU_Coal,LU_Balance,2050,7,1.0,1.0,21,22,0.0
27072,LU_Coal,LU_Balance,2050,7,1.0,1.0,23,24,0.0
27073,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,1,2,0.0
27074,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,3,4,0.0
27075,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,5,6,0.0
27076,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,7,8,0.0
27077,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,9,10,0.0
27078,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,11,12,0.0
27079,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,13,14,0.0
27080,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,15,16,0.0
27081,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,17,18,0.0
27082,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,19,20,0.0
27083,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,21,22,0.0
27084,LU_Nuclear,LU_Balance,2050,7,1.0,1.0,23,24,0.0
27085,LU_Battery,LU_Balance,2050,7,1.0,1.0,1,2,0.0
27086,LU_Battery,LU_Balance,2050,7,1.0,1.0,3,4,0.0
27087,LU_Battery,LU_Balance,2050,7,1.0,1.0,5,6,88.09956559975507
27088,LU_Battery,LU_Balance,2050,7,1.0,1.0,7,8,53.805458644999945
27089,LU_Battery,LU_Balance,2050,7,1.0,1.0,9,10,35.001470813378745
27090,LU_Battery,LU_Balance,2050,7,1.0,1.0,11,12,0.0
27091,LU_Battery,LU_Balance,2050,7,1.0,1.0,13,14,0.0
27092,LU_Battery,LU_Balance,2050,7,1.0,1.0,15,16,0.0
27093,LU_Battery,LU_Balance,2050,7,1.0,1.0,17,18,42.38422601413596
27094,LU_Battery,LU_Balance,2050,7,1.0,1.0,19,20,48.596040212675675
27095,LU_Battery,LU_Balance,2050,7,1.0,1.0,21,22,0.0
27096,LU_Battery,LU_Balance,2050,7,1.0,1.0,23,24,0.0
27097,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,1,2,6112.074769950607
27098,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,3,4,6137.321036835891
27099,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,5,6,6897.239488674041
27100,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,7,8,7404.755902065363
27101,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,9,10,7636.906083661215
27102,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,11,12,7502.182563970825
27103,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,13,14,7227.9206905050805
27104,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,15,16,7101.305511441608
27105,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,17,18,7062.315305901486
27106,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,19,20,7061.263185426932
27107,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,21,22,6729.6047781500665
27108,CH_Balance,CH_E_Demand,2050,7,1.0,1.0,23,24,6300.945019378094
27109,CH_Solar,CH_Balance,2050,7,1.0,1.0,1,2,0.0
27110,CH_Solar,CH_Balance,2050,7,1.0,1.0,3,4,0.0
27111,CH_Solar,CH_Balance,2050,7,1.0,1.0,5,6,0.0
27112,CH_Solar,CH_Balance,2050,7,1.0,1.0,7,8,151.08808464972935
27113,CH_Solar,CH_Balance,2050,7,1.0,1.0,9,10,1795.1139055079998
27114,CH_Solar,CH_Balance,2050,7,1.0,1.0,11,12,3695.9717429348116
27115,CH_Solar,CH_Balance,2050,7,1.0,1.0,13,14,4450.764454937514
27116,CH_Solar,CH_Balance,2050,7,1.0,1.0,15,16,3793.1230293071344
27117,CH_Solar,CH_Balance,2050,7,1.0,1.0,17,18,1837.7345934437833
27118,CH_Solar,CH_Balance,2050,7,1.0,1.0,19,20,149.80488609989143
27119,CH_Solar,CH_Balance,2050,7,1.0,1.0,21,22,0.0
27120,CH_Solar,CH_Balance,2050,7,1.0,1.0,23,24,0.0
27121,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,1,2,0.0
27122,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,3,4,0.0
27123,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,5,6,0.0
27124,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,7,8,0.0
27125,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,9,10,0.0
27126,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,11,12,0.0
27127,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,13,14,0.0
27128,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,15,16,0.0
27129,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,17,18,0.0
27130,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,19,20,0.0
27131,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,21,22,0.0
27132,CH_Wind_Offshore,CH_Balance,2050,7,1.0,1.0,23,24,0.0
27133,CH_Coal,CH_Balance,2050,7,1.0,1.0,1,2,4120.0
27134,CH_Coal,CH_Balance,2050,7,1.0,1.0,3,4,4120.0
27135,CH_Coal,CH_Balance,2050,7,1.0,1.0,5,6,4120.0
27136,CH_Coal,CH_Balance,2050,7,1.0,1.0,7,8,4120.0
27137,CH_Coal,CH_Balance,2050,7,1.0,1.0,9,10,4119.999999999999
27138,CH_Coal,CH_Balance,2050,7,1.0,1.0,11,12,3344.46805775323
27139,CH_Coal,CH_Balance,2050,7,1.0,1.0,13,14,2260.836477327637
27140,CH_Coal,CH_Balance,2050,7,1.0,1.0,15,16,2406.973068759934
27141,CH_Coal,CH_Balance,2050,7,1.0,1.0,17,18,3877.083335007893
27142,CH_Coal,CH_Balance,2050,7,1.0,1.0,19,20,4120.0
27143,CH_Coal,CH_Balance,2050,7,1.0,1.0,21,22,4120.0
27144,CH_Coal,CH_Balance,2050,7,1.0,1.0,23,24,3847.9079739338513
27145,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,1,2,0.0
27146,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,3,4,0.0
27147,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,5,6,0.0
27148,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,7,8,0.0
27149,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,9,10,0.0
27150,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,11,12,0.0
27151,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,13,14,0.0
27152,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,15,16,0.0
27153,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,17,18,0.0
27154,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,19,20,0.0
27155,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,21,22,0.0
27156,CH_Nuclear,CH_Balance,2050,7,1.0,1.0,23,24,0.0
27157,CH_CCGT,CH_Balance,2050,7,1.0,1.0,1,2,0.0
27158,CH_CCGT,CH_Balance,2050,7,1.0,1.0,3,4,555.2683041375155
27159,CH_CCGT,CH_Balance,2050,7,1.0,1.0,5,6,1071.0
27160,CH_CCGT,CH_Balance,2050,7,1.0,1.0,7,8,1071.0
27161,CH_CCGT,CH_Balance,2050,7,1.0,1.0,9,10,1025.8785914015402
27162,CH_CCGT,CH_Balance,2050,7,1.0,1.0,11,12,0.0
27163,CH_CCGT,CH_Balance,2050,7,1.0,1.0,13,14,0.0
27164,CH_CCGT,CH_Balance,2050,7,1.0,1.0,15,16,0.0
27165,CH_CCGT,CH_Balance,2050,7,1.0,1.0,17,18,0.0
27166,CH_CCGT,CH_Balance,2050,7,1.0,1.0,19,20,705.0837167976879
27167,CH_CCGT,CH_Balance,2050,7,1.0,1.0,21,22,160.65
27168,CH_CCGT,CH_Balance,2050,7,1.0,1.0,23,24,0.0
27169,CH_Battery,CH_Balance,2050,7,1.0,1.0,1,2,0.0
27170,CH_Battery,CH_Balance,2050,7,1.0,1.0,3,4,0.0
27171,CH_Battery,CH_Balance,2050,7,1.0,1.0,5,6,0.0
27172,CH_Battery,CH_Balance,2050,7,1.0,1.0,7,8,63.79302147582598
27173,CH_Battery,CH_Balance,2050,7,1.0,1.0,9,10,0.0
27174,CH_Battery,CH_Balance,2050,7,1.0,1.0,11,12,63.79302147582598
27175,CH_Battery,CH_Balance,2050,7,1.0,1.0,13,14,0.0
27176,CH_Battery,CH_Balance,2050,7,1.0,1.0,15,16,0.0
27177,CH_Battery,CH_Balance,2050,7,1.0,1.0,17,18,0.0
27178,CH_Battery,CH_Balance,2050,7,1.0,1.0,19,20,35.68335057881282
27179,CH_Battery,CH_Balance,2050,7,1.0,1.0,21,22,28.10967089701316
27180,CH_Battery,CH_Balance,2050,7,1.0,1.0,23,24,0.0
27181,CH_Balance,CH_Battery,2050,7,1.0,1.0,1,2,26.812877353607973
27182,CH_Balance,CH_Battery,2050,7,1.0,1.0,3,4,36.98014412221801
27183,CH_Balance,CH_Battery,2050,7,1.0,1.0,5,6,0.0
27184,CH_Balance,CH_Battery,2050,7,1.0,1.0,7,8,0.0
27185,CH_Balance,CH_Battery,2050,7,1.0,1.0,9,10,0.0
27186,CH_Balance,CH_Battery,2050,7,1.0,1.0,11,12,63.79302147582598
27187,CH_Balance,CH_Battery,2050,7,1.0,1.0,13,14,63.79302147582598
27188,CH_Balance,CH_Battery,2050,7,1.0,1.0,15,16,0.0
27189,CH_Balance,CH_Battery,2050,7,1.0,1.0,17,18,0.0
27190,CH_Balance,CH_Battery,2050,7,1.0,1.0,19,20,0.0
27191,CH_Balance,CH_Battery,2050,7,1.0,1.0,21,22,0.0
27192,CH_Balance,CH_Battery,2050,7,1.0,1.0,23,24,0.0
27193,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,1,1,30020.513300425548
27194,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,2,2,26787.43431879049
27195,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,3,3,25465.659038351565
27196,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,4,4,24695.013578870483
27197,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,5,5,25807.544745362644
27198,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,6,6,27488.798265760423
27199,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,7,7,31750.28542898441
27200,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,8,8,31978.12664211106
27201,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,9,9,32121.869646261406
27202,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,10,10,31511.03647204119
27203,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,11,11,30596.74171058798
27204,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,12,12,29143.844481960474
27205,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,13,13,29595.912220104823
27206,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,14,14,30125.989678591464
27207,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,15,15,30637.47939098643
27208,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,16,16,30981.274538720845
27209,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,17,17,30941.819485928525
27210,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,18,18,30688.58749845794
27211,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,19,19,30999.466814892075
27212,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,20,20,32308.955815115194
27213,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,21,21,33948.53826607581
27214,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,22,22,35012.47461260254
27215,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,23,23,33224.25033183352
27216,UK_Wind_Onshore,UK_Balance,2050,7,1.0,1.0,24,24,29684.997569535564
27217,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,1,1,0.0
27218,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,2,2,0.0
27219,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,3,3,0.0
27220,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,4,4,0.0
27221,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,5,5,0.0
27222,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,6,6,0.0
27223,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,7,7,0.0
27224,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,8,8,0.0
27225,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,9,9,0.0
27226,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,10,10,0.0
27227,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,11,11,0.0
27228,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,12,12,0.0
27229,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,13,13,0.0
27230,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,14,14,0.0
27231,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,15,15,0.0
27232,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,16,16,0.0
27233,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,17,17,0.0
27234,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,18,18,0.0
27235,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,19,19,0.0
27236,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,20,20,0.0
27237,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,21,21,0.0
27238,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,22,22,0.0
27239,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,23,23,0.0
27240,UK_Nuclear,UK_Balance,2050,7,1.0,1.0,24,24,0.0
27241,UK_CCGT,UK_Balance,2050,7,1.0,1.0,1,1,0.0
27242,UK_CCGT,UK_Balance,2050,7,1.0,1.0,2,2,0.0
27243,UK_CCGT,UK_Balance,2050,7,1.0,1.0,3,3,0.0
27244,UK_CCGT,UK_Balance,2050,7,1.0,1.0,4,4,0.0
27245,UK_CCGT,UK_Balance,2050,7,1.0,1.0,5,5,0.0
27246,UK_CCGT,UK_Balance,2050,7,1.0,1.0,6,6,0.0
27247,UK_CCGT,UK_Balance,2050,7,1.0,1.0,7,7,563.2260517654431
27248,UK_CCGT,UK_Balance,2050,7,1.0,1.0,8,8,4640.999999999993
27249,UK_CCGT,UK_Balance,2050,7,1.0,1.0,9,9,7710.767637899509
27250,UK_CCGT,UK_Balance,2050,7,1.0,1.0,10,10,7854.0
27251,UK_CCGT,UK_Balance,2050,7,1.0,1.0,11,11,7854.0
27252,UK_CCGT,UK_Balance,2050,7,1.0,1.0,12,12,7853.999999999993
27253,UK_CCGT,UK_Balance,2050,7,1.0,1.0,13,13,7854.0
27254,UK_CCGT,UK_Balance,2050,7,1.0,1.0,14,14,7854.0
27255,UK_CCGT,UK_Balance,2050,7,1.0,1.0,15,15,7854.0
27256,UK_CCGT,UK_Balance,2050,7,1.0,1.0,16,16,7854.0
27257,UK_CCGT,UK_Balance,2050,7,1.0,1.0,17,17,7853.999999999996
27258,UK_CCGT,UK_Balance,2050,7,1.0,1.0,18,18,7854.0
27259,UK_CCGT,UK_Balance,2050,7,1.0,1.0,19,19,7854.0
27260,UK_CCGT,UK_Balance,2050,7,1.0,1.0,20,20,7854.0
27261,UK_CCGT,UK_Balance,2050,7,1.0,1.0,21,21,7794.10599288073
27262,UK_CCGT,UK_Balance,2050,7,1.0,1.0,22,22,2562.6022725909716
27263,UK_CCGT,UK_Balance,2050,7,1.0,1.0,23,23,0.0
27264,UK_CCGT,UK_Balance,2050,7,1.0,1.0,24,24,0.0
27265,UK_Battery,UK_Balance,2050,7,1.0,1.0,1,1,0.0
27266,UK_Battery,UK_Balance,2050,7,1.0,1.0,2,2,0.0
27267,UK_Battery,UK_Balance,2050,7,1.0,1.0,3,3,0.0
27268,UK_Battery,UK_Balance,2050,7,1.0,1.0,4,4,0.0
27269,UK_Battery,UK_Balance,2050,7,1.0,1.0,5,5,0.0
27270,UK_Battery,UK_Balance,2050,7,1.0,1.0,6,6,0.0
27271,UK_Battery,UK_Balance,2050,7,1.0,1.0,7,7,0.0
27272,UK_Battery,UK_Balance,2050,7,1.0,1.0,8,8,60.145674845909525
27273,UK_Battery,UK_Balance,2050,7,1.0,1.0,9,9,0.0
27274,UK_Battery,UK_Balance,2050,7,1.0,1.0,10,10,1650.8250159527524
27275,UK_Battery,UK_Balance,2050,7,1.0,1.0,11,11,0.0
27276,UK_Battery,UK_Balance,2050,7,1.0,1.0,12,12,623.00848567094
27277,UK_Battery,UK_Balance,2050,7,1.0,1.0,13,13,514.3085565688161
27278,UK_Battery,UK_Balance,2050,7,1.0,1.0,14,14,0.0
27279,UK_Battery,UK_Balance,2050,7,1.0,1.0,15,15,0.0
27280,UK_Battery,UK_Balance,2050,7,1.0,1.0,16,16,0.0
27281,UK_Battery,UK_Balance,2050,7,1.0,1.0,17,17,0.0
27282,UK_Battery,UK_Balance,2050,7,1.0,1.0,18,18,804.3610526590237
27283,UK_Battery,UK_Balance,2050,7,1.0,1.0,19,19,1975.8021759762487
27284,UK_Battery,UK_Balance,2050,7,1.0,1.0,20,20,7.978829557236168
27285,UK_Battery,UK_Balance,2050,7,1.0,1.0,21,21,0.0
27286,UK_Battery,UK_Balance,2050,7,1.0,1.0,22,22,0.0
27287,UK_Battery,UK_Balance,2050,7,1.0,1.0,23,23,0.0
27288,UK_Battery,UK_Balance,2050,7,1.0,1.0,24,24,0.0
27289,UK_Balance,UK_Battery,2050,7,1.0,1.0,1,1,1975.8021759762487
27290,UK_Balance,UK_Battery,2050,7,1.0,1.0,2,2,0.0
27291,UK_Balance,UK_Battery,2050,7,1.0,1.0,3,3,0.0
27292,UK_Balance,UK_Battery,2050,7,1.0,1.0,4,4,0.0
27293,UK_Balance,UK_Battery,2050,7,1.0,1.0,5,5,812.3398822162599
27294,UK_Balance,UK_Battery,2050,7,1.0,1.0,6,6,0.0
27295,UK_Balance,UK_Battery,2050,7,1.0,1.0,7,7,0.0
27296,UK_Balance,UK_Battery,2050,7,1.0,1.0,8,8,0.0
27297,UK_Balance,UK_Battery,2050,7,1.0,1.0,9,9,60.14567484590589
27298,UK_Balance,UK_Battery,2050,7,1.0,1.0,10,10,0.0
27299,UK_Balance,UK_Battery,2050,7,1.0,1.0,11,11,0.0
27300,UK_Balance,UK_Battery,2050,7,1.0,1.0,12,12,0.0
27301,UK_Balance,UK_Battery,2050,7,1.0,1.0,13,13,0.0
27302,UK_Balance,UK_Battery,2050,7,1.0,1.0,14,14,812.3398822162599
27303,UK_Balance,UK_Battery,2050,7,1.0,1.0,15,15,1975.8021759762487
27304,UK_Balance,UK_Battery,2050,7,1.0,1.0,16,16,0.0
27305,UK_Balance,UK_Battery,2050,7,1.0,1.0,17,17,0.0
27306,UK_Balance,UK_Battery,2050,7,1.0,1.0,18,18,0.0
27307,UK_Balance,UK_Battery,2050,7,1.0,1.0,19,19,0.0
27308,UK_Balance,UK_Battery,2050,7,1.0,1.0,20,20,0.0
27309,UK_Balance,UK_Battery,2050,7,1.0,1.0,21,21,0.0
27310,UK_Balance,UK_Battery,2050,7,1.0,1.0,22,22,0.0
27311,UK_Balance,UK_Battery,2050,7,1.0,1.0,23,23,0.0
