id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1496,CZ_E_Balance,DE_E_Balance,2050,3,7,8,10978,0.0,0.0
1497,CZ_E_Balance,DE_E_Balance,2050,3,9,10,10979,0.0,4.992304687500002
1498,CZ_E_Balance,DE_E_Balance,2050,3,11,12,10980,0.0,0.0
1499,CZ_E_Balance,DE_E_Balance,2050,3,13,14,10981,0.0,0.0
1500,CZ_E_Balance,DE_E_Balance,2050,3,15,16,10982,0.0,4.992304687500003
1501,CZ_E_Balance,DE_E_Balance,2050,3,17,18,10983,0.0,0.0
1502,CZ_E_Balance,DE_E_Balance,2050,3,19,20,10984,0.0,0.0
1503,CZ_E_Balance,DE_E_Balance,2050,3,21,22,10985,0.0,5.655000000000002
1504,CZ_E_Balance,DE_E_Balance,2050,3,23,24,10986,0.0,0.0
1505,PL_E_Balance,CZ_E_Balance,2050,3,1,3,10987,-2.8275000000000006,0.0
1506,PL_E_Balance,CZ_E_Balance,2050,3,4,6,10988,-2.8275000000000006,0.0
1507,PL_E_Balance,CZ_E_Balance,2050,3,7,9,10989,-2.8275000000000006,0.0
1508,PL_E_Balance,CZ_E_Balance,2050,3,10,12,10990,-2.164804687500001,0.0
1509,PL_E_Balance,CZ_E_Balance,2050,3,13,15,10991,-2.164804687500001,0.0
1510,PL_E_Balance,CZ_E_Balance,2050,3,16,18,10992,-2.8275000000000015,0.0
1511,PL_E_Balance,CZ_E_Balance,2050,3,19,21,10993,-2.8275000000000015,0.0
1512,PL_E_Balance,CZ_E_Balance,2050,3,22,24,10994,-2.8275000000000006,0.0
1513,PL_E_Balance,DE_E_Balance,2050,3,1,2,10995,0.0,-0.0
1514,PL_E_Balance,DE_E_Balance,2050,3,3,4,10996,0.0,-0.0
1515,PL_E_Balance,DE_E_Balance,2050,3,5,6,10997,0.0,-0.0
1516,PL_E_Balance,DE_E_Balance,2050,3,7,8,10998,0.0,-0.0
1517,PL_E_Balance,DE_E_Balance,2050,3,9,10,10999,0.0,-0.0
1518,PL_E_Balance,DE_E_Balance,2050,3,11,12,11000,0.0,-0.0
1519,PL_E_Balance,DE_E_Balance,2050,3,13,14,11001,0.0,-0.0
1520,PL_E_Balance,DE_E_Balance,2050,3,15,16,11002,0.0,-0.0
1521,PL_E_Balance,DE_E_Balance,2050,3,17,18,11003,0.0,-0.0
1522,PL_E_Balance,DE_E_Balance,2050,3,19,20,11004,0.0,-0.0
1523,PL_E_Balance,DE_E_Balance,2050,3,21,22,11005,0.0,-0.0
1524,PL_E_Balance,DE_E_Balance,2050,3,23,24,11006,0.0,-0.0
1525,SE_E_Balance,DK_E_Balance,2050,3,1,2,11007,0.0,-0.0
1526,SE_E_Balance,DK_E_Balance,2050,3,3,4,11008,0.0,-0.0
1527,SE_E_Balance,DK_E_Balance,2050,3,5,6,11009,0.0,-0.0
1528,SE_E_Balance,DK_E_Balance,2050,3,7,8,11010,0.0,-0.0
1529,SE_E_Balance,DK_E_Balance,2050,3,9,10,11011,0.0,-0.0
1530,SE_E_Balance,DK_E_Balance,2050,3,11,12,11012,0.0,-0.0
1531,SE_E_Balance,DK_E_Balance,2050,3,13,14,11013,0.0,-0.0
1532,SE_E_Balance,DK_E_Balance,2050,3,15,16,11014,0.0,-0.0
1533,SE_E_Balance,DK_E_Balance,2050,3,17,18,11015,0.0,-0.0
1534,SE_E_Balance,DK_E_Balance,2050,3,19,20,11016,0.0,-0.0
1535,SE_E_Balance,DK_E_Balance,2050,3,21,22,11017,0.0,-0.0
1536,SE_E_Balance,DK_E_Balance,2050,3,23,24,11018,0.0,-0.0
1537,SE_E_Balance,PL_E_Balance,2050,3,1,3,11019,-0.0,0.0
1538,SE_E_Balance,PL_E_Balance,2050,3,4,6,11020,0.0,-0.0
1539,SE_E_Balance,PL_E_Balance,2050,3,7,9,11021,0.0,-0.0
1540,SE_E_Balance,PL_E_Balance,2050,3,10,12,11022,0.0,-0.0
1541,SE_E_Balance,PL_E_Balance,2050,3,13,15,11023,0.0,-0.0
1542,SE_E_Balance,PL_E_Balance,2050,3,16,18,11024,0.0,-0.0
1543,SE_E_Balance,PL_E_Balance,2050,3,19,21,11025,0.0,-0.0
1544,SE_E_Balance,PL_E_Balance,2050,3,22,24,11026,-0.0,0.0
1545,NO_E_Balance,DK_E_Balance,2050,3,1,2,11027,0.0,-0.0
1546,NO_E_Balance,DK_E_Balance,2050,3,3,4,11028,0.0,-0.0
1547,NO_E_Balance,DK_E_Balance,2050,3,5,6,11029,0.0,-0.0
1548,NO_E_Balance,DK_E_Balance,2050,3,7,8,11030,0.0,-0.0
1549,NO_E_Balance,DK_E_Balance,2050,3,9,10,11031,0.0,-0.0
1550,NO_E_Balance,DK_E_Balance,2050,3,11,12,11032,0.0,-0.0
1551,NO_E_Balance,DK_E_Balance,2050,3,13,14,11033,0.0,-0.0
1552,NO_E_Balance,DK_E_Balance,2050,3,15,16,11034,0.0,-0.0
1553,NO_E_Balance,DK_E_Balance,2050,3,17,18,11035,0.0,-0.0
1554,NO_E_Balance,DK_E_Balance,2050,3,19,20,11036,0.0,-0.0
1555,NO_E_Balance,DK_E_Balance,2050,3,21,22,11037,0.0,-0.0
1556,NO_E_Balance,DK_E_Balance,2050,3,23,24,11038,0.0,-0.0
1557,NO_E_Balance,NL_E_Balance,2050,3,1,1,11039,0.0,0.0
1558,NO_E_Balance,NL_E_Balance,2050,3,2,2,11040,0.0,-0.0
1559,NO_E_Balance,NL_E_Balance,2050,3,3,3,11041,0.0,-0.0
1560,NO_E_Balance,NL_E_Balance,2050,3,4,4,11042,0.0,-0.0
1561,NO_E_Balance,NL_E_Balance,2050,3,5,5,11043,0.0,-0.0
1562,NO_E_Balance,NL_E_Balance,2050,3,6,6,11044,0.0,-0.0
1563,NO_E_Balance,NL_E_Balance,2050,3,7,7,11045,0.0,0.0
1564,NO_E_Balance,NL_E_Balance,2050,3,8,8,11046,0.0,-0.0
1565,NO_E_Balance,NL_E_Balance,2050,3,9,9,11047,0.0,-0.0
1566,NO_E_Balance,NL_E_Balance,2050,3,10,10,11048,0.0,-0.0
1567,NO_E_Balance,NL_E_Balance,2050,3,11,11,11049,0.0,-0.0
1568,NO_E_Balance,NL_E_Balance,2050,3,12,12,11050,0.0,0.0
1569,NO_E_Balance,NL_E_Balance,2050,3,13,13,11051,0.0,-0.0
1570,NO_E_Balance,NL_E_Balance,2050,3,14,14,11052,0.0,0.0
1571,NO_E_Balance,NL_E_Balance,2050,3,15,15,11053,0.0,-0.0
1572,NO_E_Balance,NL_E_Balance,2050,3,16,16,11054,0.0,-0.0
1573,NO_E_Balance,NL_E_Balance,2050,3,17,17,11055,0.0,-0.0
1574,NO_E_Balance,NL_E_Balance,2050,3,18,18,11056,0.0,0.0
1575,NO_E_Balance,NL_E_Balance,2050,3,19,19,11057,0.0,-0.0
1576,NO_E_Balance,NL_E_Balance,2050,3,20,20,11058,0.0,0.0
1577,NO_E_Balance,NL_E_Balance,2050,3,21,21,11059,0.0,-0.0
1578,NO_E_Balance,NL_E_Balance,2050,3,22,22,11060,0.0,-0.0
1579,NO_E_Balance,NL_E_Balance,2050,3,23,23,11061,0.0,-0.0
1580,NO_E_Balance,NL_E_Balance,2050,3,24,24,11062,0.0,-0.0
1581,NO_E_Balance,DE_E_Balance,2050,3,1,2,11063,0.0,-0.0
1582,NO_E_Balance,DE_E_Balance,2050,3,3,4,11064,0.0,-0.0
1583,NO_E_Balance,DE_E_Balance,2050,3,5,6,11065,0.0,-0.0
1584,NO_E_Balance,DE_E_Balance,2050,3,7,8,11066,0.0,-0.0
1585,NO_E_Balance,DE_E_Balance,2050,3,9,10,11067,0.0,-0.0
1586,NO_E_Balance,DE_E_Balance,2050,3,11,12,11068,0.0,-0.0
1587,NO_E_Balance,DE_E_Balance,2050,3,13,14,11069,0.0,-0.0
1588,NO_E_Balance,DE_E_Balance,2050,3,15,16,11070,0.0,-0.0
1589,NO_E_Balance,DE_E_Balance,2050,3,17,18,11071,0.0,-0.0
1590,NO_E_Balance,DE_E_Balance,2050,3,19,20,11072,0.0,-0.0
1591,NO_E_Balance,DE_E_Balance,2050,3,21,22,11073,0.0,-0.0
1592,NO_E_Balance,DE_E_Balance,2050,3,23,24,11074,0.0,-0.0
1593,NO_E_Balance,SE_E_Balance,2050,3,1,3,11075,0.0,-0.0
1594,NO_E_Balance,SE_E_Balance,2050,3,4,6,11076,0.0,-0.0
1595,NO_E_Balance,SE_E_Balance,2050,3,7,9,11077,0.0,-0.0
1596,NO_E_Balance,SE_E_Balance,2050,3,10,12,11078,0.0,-0.0
1597,NO_E_Balance,SE_E_Balance,2050,3,13,15,11079,0.0,-0.0
1598,NO_E_Balance,SE_E_Balance,2050,3,16,18,11080,0.0,-0.0
1599,NO_E_Balance,SE_E_Balance,2050,3,19,21,11081,0.0,-0.0
1600,NO_E_Balance,SE_E_Balance,2050,3,22,24,11082,0.0,-0.0
1601,NO_E_Balance,UK_E_Balance,2050,3,1,2,11083,0.0,0.0
1602,NO_E_Balance,UK_E_Balance,2050,3,3,4,11084,0.0,-0.0
1603,NO_E_Balance,UK_E_Balance,2050,3,5,6,11085,0.0,-0.0
1604,NO_E_Balance,UK_E_Balance,2050,3,7,8,11086,0.0,0.0
1605,NO_E_Balance,UK_E_Balance,2050,3,9,10,11087,0.0,-0.0
1606,NO_E_Balance,UK_E_Balance,2050,3,11,12,11088,0.0,0.0
1607,NO_E_Balance,UK_E_Balance,2050,3,13,14,11089,0.0,0.0
1608,NO_E_Balance,UK_E_Balance,2050,3,15,16,11090,0.0,-0.0
1609,NO_E_Balance,UK_E_Balance,2050,3,17,18,11091,0.0,0.0
1610,NO_E_Balance,UK_E_Balance,2050,3,19,20,11092,0.0,0.0
1611,NO_E_Balance,UK_E_Balance,2050,3,21,22,11093,0.0,-0.0
1612,NO_E_Balance,UK_E_Balance,2050,3,23,24,11094,0.0,-0.0
1613,ES_E_Balance,FR_E_Balance,2050,3,1,3,11095,0.0,0.0
1614,ES_E_Balance,FR_E_Balance,2050,3,4,6,11096,0.0,0.0
1615,ES_E_Balance,FR_E_Balance,2050,3,7,9,11097,0.0,11.310000000000002
1616,ES_E_Balance,FR_E_Balance,2050,3,10,12,11098,0.0,0.0
1617,ES_E_Balance,FR_E_Balance,2050,3,13,15,11099,0.0,0.0
1618,ES_E_Balance,FR_E_Balance,2050,3,16,18,11100,0.0,0.0
1619,ES_E_Balance,FR_E_Balance,2050,3,19,21,11101,0.0,9.42590625
1620,ES_E_Balance,FR_E_Balance,2050,3,22,24,11102,0.0,0.0
1621,PT_E_Balance,ES_E_Balance,2050,3,1,4,11103,0.0,0.0
1622,PT_E_Balance,ES_E_Balance,2050,3,5,8,11104,0.0,0.0
1623,PT_E_Balance,ES_E_Balance,2050,3,9,12,11105,0.0,0.0
1624,PT_E_Balance,ES_E_Balance,2050,3,13,16,11106,0.0,0.0
1625,PT_E_Balance,ES_E_Balance,2050,3,17,20,11107,0.0,0.0
1626,PT_E_Balance,ES_E_Balance,2050,3,21,24,11108,0.0,0.0
1627,IT_E_Balance,FR_E_Balance,2050,3,1,3,11109,0.0,2.8275000000000006
1628,IT_E_Balance,FR_E_Balance,2050,3,4,6,11110,0.0,2.8275000000000006
1629,IT_E_Balance,FR_E_Balance,2050,3,7,9,11111,0.0,2.827500000000002
1630,IT_E_Balance,FR_E_Balance,2050,3,10,12,11112,0.0,2.8274999999999997
1631,IT_E_Balance,FR_E_Balance,2050,3,13,15,11113,0.0,2.8274999999999997
1632,IT_E_Balance,FR_E_Balance,2050,3,16,18,11114,0.0,1.8270000000000015
1633,IT_E_Balance,FR_E_Balance,2050,3,19,21,11115,0.0,2.8275000000000006
1634,IT_E_Balance,FR_E_Balance,2050,3,22,24,11116,0.0,2.827500000000001
1635,IT_E_Balance,CH_E_Balance,2050,3,1,3,11117,0.0,0.0
1636,IT_E_Balance,CH_E_Balance,2050,3,4,6,11118,0.0,0.0
1637,IT_E_Balance,CH_E_Balance,2050,3,7,9,11119,0.0,-0.0
1638,IT_E_Balance,CH_E_Balance,2050,3,10,12,11120,0.0,0.0
1639,IT_E_Balance,CH_E_Balance,2050,3,13,15,11121,0.0,0.0
1640,IT_E_Balance,CH_E_Balance,2050,3,16,18,11122,0.0,0.0
1641,IT_E_Balance,CH_E_Balance,2050,3,19,21,11123,0.0,0.0
1642,IT_E_Balance,CH_E_Balance,2050,3,22,24,11124,0.0,0.0
1643,IT_E_Balance,AT_E_Balance,2050,3,1,3,11125,0.0,-0.0
1644,IT_E_Balance,AT_E_Balance,2050,3,4,6,11126,0.0,-0.0
1645,IT_E_Balance,AT_E_Balance,2050,3,7,9,11127,0.0,-0.0
1646,IT_E_Balance,AT_E_Balance,2050,3,10,12,11128,0.0,0.6626953124999986
1647,IT_E_Balance,AT_E_Balance,2050,3,13,15,11129,0.0,2.8274999999999997
1648,IT_E_Balance,AT_E_Balance,2050,3,16,18,11130,0.0,-0.0
1649,IT_E_Balance,AT_E_Balance,2050,3,19,21,11131,0.0,-0.0
1650,IT_E_Balance,AT_E_Balance,2050,3,22,24,11132,0.0,-0.0
1651,MT_E_Balance,IT_E_Balance,2050,3,1,4,11133,0.0,0.0
1652,MT_E_Balance,IT_E_Balance,2050,3,5,8,11134,0.0,0.0
1653,MT_E_Balance,IT_E_Balance,2050,3,9,12,11135,0.0,0.0
1654,MT_E_Balance,IT_E_Balance,2050,3,13,16,11136,0.0,139.45889522754786
1655,MT_E_Balance,IT_E_Balance,2050,3,17,20,11137,0.0,0.0
1656,MT_E_Balance,IT_E_Balance,2050,3,21,24,11138,0.0,0.0
1657,SI_E_Balance,AT_E_Balance,2050,3,1,3,11139,0.0,0.0
1658,SI_E_Balance,AT_E_Balance,2050,3,4,6,11140,0.0,0.0
1659,SI_E_Balance,AT_E_Balance,2050,3,7,9,11141,0.0,0.0
1660,SI_E_Balance,AT_E_Balance,2050,3,10,12,11142,0.0,0.0
1661,SI_E_Balance,AT_E_Balance,2050,3,13,15,11143,0.0,0.0
1662,SI_E_Balance,AT_E_Balance,2050,3,16,18,11144,0.0,0.0
1663,SI_E_Balance,AT_E_Balance,2050,3,19,21,11145,0.0,0.0
1664,SI_E_Balance,AT_E_Balance,2050,3,22,24,11146,0.0,0.0
1665,SI_E_Balance,IT_E_Balance,2050,3,1,4,11147,-0.11389522754784043,0.0
1666,SI_E_Balance,IT_E_Balance,2050,3,5,8,11148,-0.11389522754784043,0.0
1667,SI_E_Balance,IT_E_Balance,2050,3,9,12,11149,-0.43490485740431906,0.0
1668,SI_E_Balance,IT_E_Balance,2050,3,13,16,11150,-2.8275,0.0
1669,SI_E_Balance,IT_E_Balance,2050,3,17,20,11151,0.0,0.0
1670,SI_E_Balance,IT_E_Balance,2050,3,21,24,11152,0.0,0.0
1671,HU_E_Balance,SI_E_Balance,2050,3,1,4,11153,0.0,0.0
1672,HU_E_Balance,SI_E_Balance,2050,3,5,8,11154,0.0,0.0
1673,HU_E_Balance,SI_E_Balance,2050,3,9,12,11155,0.0,0.6626953124999999
1674,HU_E_Balance,SI_E_Balance,2050,3,13,16,11156,0.0,2.941395227547839
1675,HU_E_Balance,SI_E_Balance,2050,3,17,20,11157,0.0,0.0
1676,HU_E_Balance,SI_E_Balance,2050,3,21,24,11158,0.0,0.0
1677,SK_E_Balance,HU_E_Balance,2050,3,1,4,11159,0.0,0.0
1678,SK_E_Balance,HU_E_Balance,2050,3,5,8,11160,-0.0,0.0
1679,SK_E_Balance,HU_E_Balance,2050,3,9,12,11161,0.0,0.0
1680,SK_E_Balance,HU_E_Balance,2050,3,13,16,11162,0.0,0.0
1681,SK_E_Balance,HU_E_Balance,2050,3,17,20,11163,-0.11389522754784087,0.0
1682,SK_E_Balance,HU_E_Balance,2050,3,21,24,11164,-0.11389522754784043,0.0
1683,SK_E_Balance,PL_E_Balance,2050,3,1,3,11165,0.0,2.8275000000000006
1684,SK_E_Balance,PL_E_Balance,2050,3,4,6,11166,0.0,2.8275000000000006
1685,SK_E_Balance,PL_E_Balance,2050,3,7,9,11167,0.0,2.8275000000000006
1686,SK_E_Balance,PL_E_Balance,2050,3,10,12,11168,0.0,2.827500000000001
1687,SK_E_Balance,PL_E_Balance,2050,3,13,15,11169,0.0,2.7136047724521575
1688,SK_E_Balance,PL_E_Balance,2050,3,16,18,11170,0.0,2.8275000000000015
1689,SK_E_Balance,PL_E_Balance,2050,3,19,21,11171,0.0,2.8275000000000015
1690,SK_E_Balance,PL_E_Balance,2050,3,22,24,11172,0.0,2.8275000000000006
1691,LT_E_Balance,SE_E_Balance,2050,3,1,3,11173,0.0,-0.0
1692,LT_E_Balance,SE_E_Balance,2050,3,4,6,11174,0.0,-0.0
1693,LT_E_Balance,SE_E_Balance,2050,3,7,9,11175,0.0,-0.0
1694,LT_E_Balance,SE_E_Balance,2050,3,10,12,11176,0.0,-0.0
1695,LT_E_Balance,SE_E_Balance,2050,3,13,15,11177,0.0,-0.0
1696,LT_E_Balance,SE_E_Balance,2050,3,16,18,11178,0.0,-0.0
1697,LT_E_Balance,SE_E_Balance,2050,3,19,21,11179,0.0,-0.0
1698,LT_E_Balance,SE_E_Balance,2050,3,22,24,11180,0.0,-0.0
1699,LT_E_Balance,PL_E_Balance,2050,3,1,3,11181,-0.0,0.0
1700,LT_E_Balance,PL_E_Balance,2050,3,4,6,11182,0.0,0.0
1701,LT_E_Balance,PL_E_Balance,2050,3,7,9,11183,0.0,0.0
1702,LT_E_Balance,PL_E_Balance,2050,3,10,12,11184,0.0,0.0
1703,LT_E_Balance,PL_E_Balance,2050,3,13,15,11185,0.0,0.0
1704,LT_E_Balance,PL_E_Balance,2050,3,16,18,11186,0.0,0.0
1705,LT_E_Balance,PL_E_Balance,2050,3,19,21,11187,0.0,0.0
1706,LT_E_Balance,PL_E_Balance,2050,3,22,24,11188,0.0,-0.0
1707,LV_E_Balance,LT_E_Balance,2050,3,1,4,11189,0.0,0.0
1708,LV_E_Balance,LT_E_Balance,2050,3,5,8,11190,0.0,0.0
1709,LV_E_Balance,LT_E_Balance,2050,3,9,12,11191,-0.0,0.0
1710,LV_E_Balance,LT_E_Balance,2050,3,13,16,11192,0.0,0.0
1711,LV_E_Balance,LT_E_Balance,2050,3,17,20,11193,0.0,0.0
1712,LV_E_Balance,LT_E_Balance,2050,3,21,24,11194,0.0,0.0
1713,FI_E_Balance,EE_E_Balance,2050,3,1,4,11195,0.0,0.0
1714,FI_E_Balance,EE_E_Balance,2050,3,5,8,11196,-0.0,0.0
1715,FI_E_Balance,EE_E_Balance,2050,3,9,12,11197,0.0,0.0
1716,FI_E_Balance,EE_E_Balance,2050,3,13,16,11198,0.0,0.0
1717,FI_E_Balance,EE_E_Balance,2050,3,17,20,11199,0.0,0.0
1718,FI_E_Balance,EE_E_Balance,2050,3,21,24,11200,0.0,0.0
1719,FI_E_Balance,SE_E_Balance,2050,3,1,3,11201,0.0,0.0
1720,FI_E_Balance,SE_E_Balance,2050,3,4,6,11202,0.0,0.0
1721,FI_E_Balance,SE_E_Balance,2050,3,7,9,11203,-0.0,0.0
1722,FI_E_Balance,SE_E_Balance,2050,3,10,12,11204,0.0,0.0
1723,FI_E_Balance,SE_E_Balance,2050,3,13,15,11205,0.0,0.0
1724,FI_E_Balance,SE_E_Balance,2050,3,16,18,11206,0.0,0.0
1725,FI_E_Balance,SE_E_Balance,2050,3,19,21,11207,-0.0,0.0
1726,FI_E_Balance,SE_E_Balance,2050,3,22,24,11208,0.0,0.0
1727,HR_E_Balance,SI_E_Balance,2050,3,1,4,11209,0.0,0.0
1728,HR_E_Balance,SI_E_Balance,2050,3,5,8,11210,0.0,0.0
1729,HR_E_Balance,SI_E_Balance,2050,3,9,12,11211,0.0,0.0
1730,HR_E_Balance,SI_E_Balance,2050,3,13,16,11212,0.0,0.0
1731,HR_E_Balance,SI_E_Balance,2050,3,17,20,11213,0.0,0.0
1732,HR_E_Balance,SI_E_Balance,2050,3,21,24,11214,0.0,0.0
1733,GR_E_Balance,IT_E_Balance,2050,3,1,4,11215,0.0,0.0
1734,GR_E_Balance,IT_E_Balance,2050,3,5,8,11216,-0.30068695995215977,0.0
1735,GR_E_Balance,IT_E_Balance,2050,3,9,12,11217,0.0,0.0
1736,GR_E_Balance,IT_E_Balance,2050,3,13,16,11218,0.0,0.0
1737,GR_E_Balance,IT_E_Balance,2050,3,17,20,11219,0.0,0.0
1738,GR_E_Balance,IT_E_Balance,2050,3,21,24,11220,0.0,0.0
1739,BG_E_Balance,GR_E_Balance,2050,3,1,5,11221,0.0,-0.0
1740,BG_E_Balance,GR_E_Balance,2050,3,6,10,11222,0.0,0.0
1741,BG_E_Balance,GR_E_Balance,2050,3,11,15,11223,0.0,0.0
1742,BG_E_Balance,GR_E_Balance,2050,3,16,20,11224,0.0,0.9425000000000021
1743,RO_E_Balance,BG_E_Balance,2050,3,1,5,11225,0.0,0.0
1744,RO_E_Balance,BG_E_Balance,2050,3,6,10,11226,0.0,0.0
1745,RO_E_Balance,BG_E_Balance,2050,3,11,15,11227,-0.5279178125000006,0.0
1746,RO_E_Balance,BG_E_Balance,2050,3,16,20,11228,0.0,0.0
1747,RO_E_Balance,HU_E_Balance,2050,3,1,4,11229,0.0,0.0
1748,RO_E_Balance,HU_E_Balance,2050,3,5,8,11230,0.0,0.0
1749,RO_E_Balance,HU_E_Balance,2050,3,9,12,11231,0.0,0.0
1750,RO_E_Balance,HU_E_Balance,2050,3,13,16,11232,0.0,0.0
1751,RO_E_Balance,HU_E_Balance,2050,3,17,20,11233,0.0,0.0
1752,RO_E_Balance,HU_E_Balance,2050,3,21,24,11234,0.0,0.0
1753,CY_E_Balance,GR_E_Balance,2050,3,1,5,11235,0.0,0.0
1754,CY_E_Balance,GR_E_Balance,2050,3,6,10,11236,0.0,0.0
1755,CY_E_Balance,GR_E_Balance,2050,3,11,15,11237,0.0,-0.0
1756,CY_E_Balance,GR_E_Balance,2050,3,16,20,11238,0.0,-0.0
1757,OBZLL_E_Balance,NL_E_Balance,2050,3,1,1,11239,-0.0,0.0
1758,OBZLL_E_Balance,NL_E_Balance,2050,3,2,2,11240,0.0,0.0
1759,OBZLL_E_Balance,NL_E_Balance,2050,3,3,3,11241,-0.0,0.0
1760,OBZLL_E_Balance,NL_E_Balance,2050,3,4,4,11242,0.0,0.0
1761,OBZLL_E_Balance,NL_E_Balance,2050,3,5,5,11243,-0.0,0.0
1762,OBZLL_E_Balance,NL_E_Balance,2050,3,6,6,11244,0.0,0.0
1763,OBZLL_E_Balance,NL_E_Balance,2050,3,7,7,11245,-0.0,0.0
1764,OBZLL_E_Balance,NL_E_Balance,2050,3,8,8,11246,0.0,0.0
1765,OBZLL_E_Balance,NL_E_Balance,2050,3,9,9,11247,-0.0,0.0
1766,OBZLL_E_Balance,NL_E_Balance,2050,3,10,10,11248,0.0,0.0
1767,OBZLL_E_Balance,NL_E_Balance,2050,3,11,11,11249,-0.0,0.0
1768,OBZLL_E_Balance,NL_E_Balance,2050,3,12,12,11250,0.0,0.0
1769,OBZLL_E_Balance,NL_E_Balance,2050,3,13,13,11251,-0.0,0.0
1770,OBZLL_E_Balance,NL_E_Balance,2050,3,14,14,11252,0.0,0.0
1771,OBZLL_E_Balance,NL_E_Balance,2050,3,15,15,11253,-0.0,0.0
1772,OBZLL_E_Balance,NL_E_Balance,2050,3,16,16,11254,0.0,0.0
1773,OBZLL_E_Balance,NL_E_Balance,2050,3,17,17,11255,-0.0,0.0
1774,OBZLL_E_Balance,NL_E_Balance,2050,3,18,18,11256,0.0,0.0
1775,OBZLL_E_Balance,NL_E_Balance,2050,3,19,19,11257,-0.0,0.0
1776,OBZLL_E_Balance,NL_E_Balance,2050,3,20,20,11258,0.0,0.0
1777,OBZLL_E_Balance,NL_E_Balance,2050,3,21,21,11259,-0.0,0.0
1778,OBZLL_E_Balance,NL_E_Balance,2050,3,22,22,11260,0.0,0.0
1779,OBZLL_E_Balance,NL_E_Balance,2050,3,23,23,11261,-0.0,0.0
1780,OBZLL_E_Balance,NL_E_Balance,2050,3,24,24,11262,0.0,0.0
1781,UK_E_Balance,FR_E_Balance,2050,3,1,2,11687,0.0,0.0
1782,UK_E_Balance,FR_E_Balance,2050,3,3,4,11688,-0.0,0.0
1783,UK_E_Balance,FR_E_Balance,2050,3,5,6,11689,0.0,0.0
1784,UK_E_Balance,FR_E_Balance,2050,3,7,8,11690,0.0,0.0
1785,UK_E_Balance,FR_E_Balance,2050,3,9,10,11691,-0.0,0.0
1786,UK_E_Balance,FR_E_Balance,2050,3,11,12,11692,0.0,0.0
1787,UK_E_Balance,FR_E_Balance,2050,3,13,14,11693,0.0,0.0
1788,UK_E_Balance,FR_E_Balance,2050,3,15,16,11694,0.0,0.0
1789,UK_E_Balance,FR_E_Balance,2050,3,17,18,11695,-1.0005,0.0
1790,UK_E_Balance,FR_E_Balance,2050,3,19,20,11696,0.0,0.0
1791,UK_E_Balance,FR_E_Balance,2050,3,21,22,11697,0.0,0.0
1792,UK_E_Balance,FR_E_Balance,2050,3,23,24,11698,-0.0,0.0
1793,LU_E_Balance,BE_E_Balance,2050,3,1,2,11699,0.0,-0.0
1794,LU_E_Balance,BE_E_Balance,2050,3,3,4,11700,0.0,-0.0
1795,LU_E_Balance,BE_E_Balance,2050,3,5,6,11701,0.0,-0.0
1796,LU_E_Balance,BE_E_Balance,2050,3,7,8,11702,0.0,-0.0
1797,LU_E_Balance,BE_E_Balance,2050,3,9,10,11703,0.0,-0.0
1798,LU_E_Balance,BE_E_Balance,2050,3,11,12,11704,0.0,-0.0
1799,LU_E_Balance,BE_E_Balance,2050,3,13,14,11705,0.0,-0.0
1800,LU_E_Balance,BE_E_Balance,2050,3,15,16,11706,0.0,-0.0
1801,LU_E_Balance,BE_E_Balance,2050,3,17,18,11707,0.0,-0.0
1802,LU_E_Balance,BE_E_Balance,2050,3,19,20,11708,0.0,-0.0
1803,LU_E_Balance,BE_E_Balance,2050,3,21,22,11709,0.0,-0.0
1804,LU_E_Balance,BE_E_Balance,2050,3,23,24,11710,0.0,-0.0
1805,LU_E_Balance,DE_E_Balance,2050,3,1,2,11711,0.0,0.0
1806,LU_E_Balance,DE_E_Balance,2050,3,3,4,11712,0.0,0.0
1807,LU_E_Balance,DE_E_Balance,2050,3,5,6,11713,0.0,-0.0
1808,LU_E_Balance,DE_E_Balance,2050,3,7,8,11714,0.0,0.0
1809,LU_E_Balance,DE_E_Balance,2050,3,9,10,11715,0.0,-0.0
1810,LU_E_Balance,DE_E_Balance,2050,3,11,12,11716,0.0,0.0
1811,LU_E_Balance,DE_E_Balance,2050,3,13,14,11717,0.0,0.0
1812,LU_E_Balance,DE_E_Balance,2050,3,15,16,11718,0.0,-0.0
1813,LU_E_Balance,DE_E_Balance,2050,3,17,18,11719,0.0,0.0
1814,LU_E_Balance,DE_E_Balance,2050,3,19,20,11720,0.0,0.0
1815,LU_E_Balance,DE_E_Balance,2050,3,21,22,11721,0.0,0.0
1816,LU_E_Balance,DE_E_Balance,2050,3,23,24,11722,0.0,-0.0
1817,HU_E_Balance,AT_E_Balance,2050,3,1,3,11723,0.0,0.0
1818,HU_E_Balance,AT_E_Balance,2050,3,4,6,11724,0.0,0.0
1819,HU_E_Balance,AT_E_Balance,2050,3,7,9,11725,0.0,0.6626953124999999
1820,HU_E_Balance,AT_E_Balance,2050,3,10,12,11726,0.0,0.0
1821,HU_E_Balance,AT_E_Balance,2050,3,13,15,11727,0.0,0.0
1822,HU_E_Balance,AT_E_Balance,2050,3,16,18,11728,0.0,2.941395227547839
1823,HU_E_Balance,AT_E_Balance,2050,3,19,21,11729,0.0,0.0
