id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
27460,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,16,16,6135.464960715235
27461,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,17,17,6135.842102774242
27462,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,18,18,6206.963985375048
27463,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,19,19,6370.244989366803
27464,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,20,20,6607.045384380014
27465,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,21,21,6793.901678672488
27466,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,22,22,6813.808012946149
27467,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,23,23,5451.337959008677
27468,DK_Wind_Onshore,DK_Balance,2030,7,1.0,1.0,24,24,5174.42160739119
27469,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,1,1,0.0
27470,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,2,2,0.0
27471,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,3,3,0.0
27472,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,4,4,0.0
27473,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,5,5,0.0
27474,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,6,6,0.0
27475,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,7,7,0.0
27476,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,8,8,0.0
27477,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,9,9,0.0
27478,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,10,10,0.0
27479,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,11,11,0.0
27480,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,12,12,0.0
27481,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,13,13,0.0
27482,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,14,14,0.0
27483,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,15,15,0.0
27484,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,16,16,0.0
27485,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,17,17,0.0
27486,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,18,18,0.0
27487,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,19,19,0.0
27488,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,20,20,0.0
27489,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,21,21,0.0
27490,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,22,22,0.0
27491,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,23,23,0.0
27492,DK_Wind_Offshore,DK_Balance,2030,7,1.0,1.0,24,24,0.0
27493,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,1,1,0.0
27494,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,2,2,0.0
27495,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,3,3,0.0
27496,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,4,4,0.0
27497,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,5,5,0.0
27498,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,6,6,0.0
27499,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,7,7,0.0
27500,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,8,8,0.0
27501,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,9,9,0.0
27502,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,10,10,0.0
27503,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,11,11,0.0
27504,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,12,12,0.0
27505,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,13,13,0.0
27506,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,14,14,0.0
27507,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,15,15,0.0
27508,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,16,16,0.0
27509,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,17,17,0.0
27510,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,18,18,0.0
27511,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,19,19,0.0
27512,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,20,20,0.0
27513,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,21,21,0.0
27514,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,22,22,0.0
27515,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,23,23,0.0
27516,DK_Nuclear,DK_Balance,2030,7,1.0,1.0,24,24,0.0
27517,DK_OCGT,DK_Balance,2030,7,1.0,1.0,1,1,0.0
27518,DK_OCGT,DK_Balance,2030,7,1.0,1.0,2,2,0.0
27519,DK_OCGT,DK_Balance,2030,7,1.0,1.0,3,3,0.0
27520,DK_OCGT,DK_Balance,2030,7,1.0,1.0,4,4,0.0
27521,DK_OCGT,DK_Balance,2030,7,1.0,1.0,5,5,0.0
27522,DK_OCGT,DK_Balance,2030,7,1.0,1.0,6,6,0.0
27523,DK_OCGT,DK_Balance,2030,7,1.0,1.0,7,7,0.0
27524,DK_OCGT,DK_Balance,2030,7,1.0,1.0,8,8,0.0
27525,DK_OCGT,DK_Balance,2030,7,1.0,1.0,9,9,0.0
27526,DK_OCGT,DK_Balance,2030,7,1.0,1.0,10,10,0.0
27527,DK_OCGT,DK_Balance,2030,7,1.0,1.0,11,11,0.0
27528,DK_OCGT,DK_Balance,2030,7,1.0,1.0,12,12,0.0
27529,DK_OCGT,DK_Balance,2030,7,1.0,1.0,13,13,0.0
27530,DK_OCGT,DK_Balance,2030,7,1.0,1.0,14,14,0.0
27531,DK_OCGT,DK_Balance,2030,7,1.0,1.0,15,15,0.0
27532,DK_OCGT,DK_Balance,2030,7,1.0,1.0,16,16,0.0
27533,DK_OCGT,DK_Balance,2030,7,1.0,1.0,17,17,0.0
27534,DK_OCGT,DK_Balance,2030,7,1.0,1.0,18,18,0.0
27535,DK_OCGT,DK_Balance,2030,7,1.0,1.0,19,19,0.0
27536,DK_OCGT,DK_Balance,2030,7,1.0,1.0,20,20,0.0
27537,DK_OCGT,DK_Balance,2030,7,1.0,1.0,21,21,0.0
27538,DK_OCGT,DK_Balance,2030,7,1.0,1.0,22,22,0.0
27539,DK_OCGT,DK_Balance,2030,7,1.0,1.0,23,23,0.0
27540,DK_OCGT,DK_Balance,2030,7,1.0,1.0,24,24,0.0
27541,DK_Battery,DK_Balance,2030,7,1.0,1.0,1,1,0.0
27542,DK_Battery,DK_Balance,2030,7,1.0,1.0,2,2,0.0
27543,DK_Battery,DK_Balance,2030,7,1.0,1.0,3,3,0.0
27544,DK_Battery,DK_Balance,2030,7,1.0,1.0,4,4,0.0
27545,DK_Battery,DK_Balance,2030,7,1.0,1.0,5,5,0.0
27546,DK_Battery,DK_Balance,2030,7,1.0,1.0,6,6,0.0
27547,DK_Battery,DK_Balance,2030,7,1.0,1.0,7,7,0.0
27548,DK_Battery,DK_Balance,2030,7,1.0,1.0,8,8,0.0
27549,DK_Battery,DK_Balance,2030,7,1.0,1.0,9,9,0.0
27550,DK_Battery,DK_Balance,2030,7,1.0,1.0,10,10,220.7003353027269
27551,DK_Battery,DK_Balance,2030,7,1.0,1.0,11,11,0.0
27552,DK_Battery,DK_Balance,2030,7,1.0,1.0,12,12,220.7003353027269
27553,DK_Battery,DK_Balance,2030,7,1.0,1.0,13,13,220.7003353027269
27554,DK_Battery,DK_Balance,2030,7,1.0,1.0,14,14,0.0
27555,DK_Battery,DK_Balance,2030,7,1.0,1.0,15,15,0.0
27556,DK_Battery,DK_Balance,2030,7,1.0,1.0,16,16,220.7003353027269
27557,DK_Battery,DK_Balance,2030,7,1.0,1.0,17,17,51.10842040655098
27558,DK_Battery,DK_Balance,2030,7,1.0,1.0,18,18,0.0
27559,DK_Battery,DK_Balance,2030,7,1.0,1.0,19,19,220.7003353027269
27560,DK_Battery,DK_Balance,2030,7,1.0,1.0,20,20,0.0
27561,DK_Battery,DK_Balance,2030,7,1.0,1.0,21,21,96.53197543385704
27562,DK_Battery,DK_Balance,2030,7,1.0,1.0,22,22,0.0
27563,DK_Battery,DK_Balance,2030,7,1.0,1.0,23,23,0.0
27564,DK_Battery,DK_Balance,2030,7,1.0,1.0,24,24,0.0
27565,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,1,1,17447.84679381016
27566,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,2,2,17339.185466511346
27567,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,3,3,17389.105636837943
27568,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,4,4,17566.635563843025
27569,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,5,5,18254.263727353944
27570,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,6,6,19440.77005290011
27571,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,7,7,20527.494683439683
27572,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,8,8,21010.82298328952
27573,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,9,9,20977.060268240755
27574,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,10,10,20752.47477366584
27575,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,11,11,20487.81868028281
27576,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,12,12,20285.900521059782
27577,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,13,13,20142.62831231373
27578,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,14,14,20028.37794670941
27579,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,15,15,19968.396062092328
27580,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,16,16,19998.188509307893
27581,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,17,17,20034.411716145194
27582,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,18,18,20097.478529200645
27583,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,19,19,20083.277475979674
27584,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,20,20,19890.60358891027
27585,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,21,21,19457.192585653185
27586,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,22,22,18861.90262640248
27587,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,23,23,18187.300436557733
27588,NO_Balance,NO_E_Demand,2030,7,1.0,1.0,24,24,17626.147218968545
27589,NO_Solar,NO_Balance,2030,7,1.0,1.0,1,1,0.0
27590,NO_Solar,NO_Balance,2030,7,1.0,1.0,2,2,0.0
27591,NO_Solar,NO_Balance,2030,7,1.0,1.0,3,3,0.0
27592,NO_Solar,NO_Balance,2030,7,1.0,1.0,4,4,0.0
27593,NO_Solar,NO_Balance,2030,7,1.0,1.0,5,5,0.0
27594,NO_Solar,NO_Balance,2030,7,1.0,1.0,6,6,0.0
27595,NO_Solar,NO_Balance,2030,7,1.0,1.0,7,7,0.0
27596,NO_Solar,NO_Balance,2030,7,1.0,1.0,8,8,0.0
27597,NO_Solar,NO_Balance,2030,7,1.0,1.0,9,9,0.0
27598,NO_Solar,NO_Balance,2030,7,1.0,1.0,10,10,0.0
27599,NO_Solar,NO_Balance,2030,7,1.0,1.0,11,11,0.0
27600,NO_Solar,NO_Balance,2030,7,1.0,1.0,12,12,0.0
27601,NO_Solar,NO_Balance,2030,7,1.0,1.0,13,13,0.0
27602,NO_Solar,NO_Balance,2030,7,1.0,1.0,14,14,0.0
27603,NO_Solar,NO_Balance,2030,7,1.0,1.0,15,15,0.0
27604,NO_Solar,NO_Balance,2030,7,1.0,1.0,16,16,0.0
27605,NO_Solar,NO_Balance,2030,7,1.0,1.0,17,17,0.0
27606,NO_Solar,NO_Balance,2030,7,1.0,1.0,18,18,0.0
27607,NO_Solar,NO_Balance,2030,7,1.0,1.0,19,19,0.0
27608,NO_Solar,NO_Balance,2030,7,1.0,1.0,20,20,0.0
27609,NO_Solar,NO_Balance,2030,7,1.0,1.0,21,21,0.0
27610,NO_Solar,NO_Balance,2030,7,1.0,1.0,22,22,0.0
27611,NO_Solar,NO_Balance,2030,7,1.0,1.0,23,23,0.0
27612,NO_Solar,NO_Balance,2030,7,1.0,1.0,24,24,0.0
27613,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,1,1,20447.84679381016
27614,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,2,2,20339.185466511346
27615,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,3,3,20389.105636837943
27616,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,4,4,20566.635563843025
27617,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,5,5,21254.263727353944
27618,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,6,6,22440.77005290011
27619,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,7,7,25527.494683439683
27620,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,8,8,26010.82298328952
27621,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,9,9,23977.060268240755
27622,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,10,10,23885.862823565123
27623,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,11,11,25487.81868028281
27624,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,12,12,25285.900521059782
27625,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,13,13,25142.62831231373
27626,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,14,14,25028.37794670941
27627,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,15,15,24968.396062092328
27628,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,16,16,24998.188509307893
27629,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,17,17,25034.411716145194
27630,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,18,18,25097.478529200645
27631,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,19,19,25083.277475979674
27632,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,20,20,24890.60358891027
27633,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,21,21,22457.192585653185
27634,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,22,22,21861.90262640248
27635,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,23,23,21187.300436557733
27636,NO_Wind_Onshore,NO_Balance,2030,7,1.0,1.0,24,24,20626.147218968545
27637,NO_Coal,NO_Balance,2030,7,1.0,1.0,1,1,0.0
27638,NO_Coal,NO_Balance,2030,7,1.0,1.0,2,2,0.0
27639,NO_Coal,NO_Balance,2030,7,1.0,1.0,3,3,0.0
27640,NO_Coal,NO_Balance,2030,7,1.0,1.0,4,4,0.0
27641,NO_Coal,NO_Balance,2030,7,1.0,1.0,5,5,0.0
27642,NO_Coal,NO_Balance,2030,7,1.0,1.0,6,6,0.0
27643,NO_Coal,NO_Balance,2030,7,1.0,1.0,7,7,0.0
27644,NO_Coal,NO_Balance,2030,7,1.0,1.0,8,8,0.0
27645,NO_Coal,NO_Balance,2030,7,1.0,1.0,9,9,0.0
27646,NO_Coal,NO_Balance,2030,7,1.0,1.0,10,10,0.0
27647,NO_Coal,NO_Balance,2030,7,1.0,1.0,11,11,0.0
27648,NO_Coal,NO_Balance,2030,7,1.0,1.0,12,12,0.0
27649,NO_Coal,NO_Balance,2030,7,1.0,1.0,13,13,0.0
27650,NO_Coal,NO_Balance,2030,7,1.0,1.0,14,14,0.0
27651,NO_Coal,NO_Balance,2030,7,1.0,1.0,15,15,0.0
27652,NO_Coal,NO_Balance,2030,7,1.0,1.0,16,16,0.0
27653,NO_Coal,NO_Balance,2030,7,1.0,1.0,17,17,0.0
27654,NO_Coal,NO_Balance,2030,7,1.0,1.0,18,18,0.0
27655,NO_Coal,NO_Balance,2030,7,1.0,1.0,19,19,0.0
27656,NO_Coal,NO_Balance,2030,7,1.0,1.0,20,20,0.0
27657,NO_Coal,NO_Balance,2030,7,1.0,1.0,21,21,0.0
27658,NO_Coal,NO_Balance,2030,7,1.0,1.0,22,22,0.0
27659,NO_Coal,NO_Balance,2030,7,1.0,1.0,23,23,0.0
27660,NO_Coal,NO_Balance,2030,7,1.0,1.0,24,24,0.0
27661,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,1,1,0.0
27662,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,2,2,0.0
27663,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,3,3,0.0
27664,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,4,4,0.0
27665,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,5,5,0.0
27666,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,6,6,0.0
27667,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,7,7,0.0
27668,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,8,8,0.0
27669,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,9,9,0.0
27670,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,10,10,0.0
27671,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,11,11,0.0
27672,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,12,12,0.0
27673,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,13,13,0.0
27674,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,14,14,0.0
27675,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,15,15,0.0
27676,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,16,16,0.0
27677,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,17,17,0.0
27678,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,18,18,0.0
27679,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,19,19,0.0
27680,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,20,20,0.0
27681,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,21,21,0.0
27682,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,22,22,0.0
27683,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,23,23,0.0
27684,NO_Nuclear,NO_Balance,2030,7,1.0,1.0,24,24,0.0
27685,NO_CCGT,NO_Balance,2030,7,1.0,1.0,1,1,0.0
27686,NO_CCGT,NO_Balance,2030,7,1.0,1.0,2,2,0.0
27687,NO_CCGT,NO_Balance,2030,7,1.0,1.0,3,3,0.0
27688,NO_CCGT,NO_Balance,2030,7,1.0,1.0,4,4,0.0
27689,NO_CCGT,NO_Balance,2030,7,1.0,1.0,5,5,0.0
27690,NO_CCGT,NO_Balance,2030,7,1.0,1.0,6,6,0.0
27691,NO_CCGT,NO_Balance,2030,7,1.0,1.0,7,7,0.0
27692,NO_CCGT,NO_Balance,2030,7,1.0,1.0,8,8,0.0
27693,NO_CCGT,NO_Balance,2030,7,1.0,1.0,9,9,0.0
27694,NO_CCGT,NO_Balance,2030,7,1.0,1.0,10,10,0.0
27695,NO_CCGT,NO_Balance,2030,7,1.0,1.0,11,11,0.0
27696,NO_CCGT,NO_Balance,2030,7,1.0,1.0,12,12,0.0
27697,NO_CCGT,NO_Balance,2030,7,1.0,1.0,13,13,0.0
27698,NO_CCGT,NO_Balance,2030,7,1.0,1.0,14,14,0.0
27699,NO_CCGT,NO_Balance,2030,7,1.0,1.0,15,15,0.0
27700,NO_CCGT,NO_Balance,2030,7,1.0,1.0,16,16,0.0
27701,NO_CCGT,NO_Balance,2030,7,1.0,1.0,17,17,0.0
27702,NO_CCGT,NO_Balance,2030,7,1.0,1.0,18,18,0.0
27703,NO_CCGT,NO_Balance,2030,7,1.0,1.0,19,19,0.0
27704,NO_CCGT,NO_Balance,2030,7,1.0,1.0,20,20,0.0
27705,NO_CCGT,NO_Balance,2030,7,1.0,1.0,21,21,0.0
27706,NO_CCGT,NO_Balance,2030,7,1.0,1.0,22,22,0.0
27707,NO_CCGT,NO_Balance,2030,7,1.0,1.0,23,23,0.0
27708,NO_CCGT,NO_Balance,2030,7,1.0,1.0,24,24,0.0
27709,NO_OCGT,NO_Balance,2030,7,1.0,1.0,1,1,0.0
27710,NO_OCGT,NO_Balance,2030,7,1.0,1.0,2,2,0.0
27711,NO_OCGT,NO_Balance,2030,7,1.0,1.0,3,3,0.0
27712,NO_OCGT,NO_Balance,2030,7,1.0,1.0,4,4,0.0
27713,NO_OCGT,NO_Balance,2030,7,1.0,1.0,5,5,0.0
27714,NO_OCGT,NO_Balance,2030,7,1.0,1.0,6,6,0.0
27715,NO_OCGT,NO_Balance,2030,7,1.0,1.0,7,7,0.0
27716,NO_OCGT,NO_Balance,2030,7,1.0,1.0,8,8,0.0
27717,NO_OCGT,NO_Balance,2030,7,1.0,1.0,9,9,0.0
27718,NO_OCGT,NO_Balance,2030,7,1.0,1.0,10,10,0.0
27719,NO_OCGT,NO_Balance,2030,7,1.0,1.0,11,11,0.0
27720,NO_OCGT,NO_Balance,2030,7,1.0,1.0,12,12,0.0
27721,NO_OCGT,NO_Balance,2030,7,1.0,1.0,13,13,0.0
27722,NO_OCGT,NO_Balance,2030,7,1.0,1.0,14,14,0.0
27723,NO_OCGT,NO_Balance,2030,7,1.0,1.0,15,15,0.0
27724,NO_OCGT,NO_Balance,2030,7,1.0,1.0,16,16,0.0
27725,NO_OCGT,NO_Balance,2030,7,1.0,1.0,17,17,0.0
27726,NO_OCGT,NO_Balance,2030,7,1.0,1.0,18,18,0.0
27727,NO_OCGT,NO_Balance,2030,7,1.0,1.0,19,19,0.0
27728,NO_OCGT,NO_Balance,2030,7,1.0,1.0,20,20,0.0
27729,NO_OCGT,NO_Balance,2030,7,1.0,1.0,21,21,0.0
27730,NO_OCGT,NO_Balance,2030,7,1.0,1.0,22,22,0.0
27731,NO_OCGT,NO_Balance,2030,7,1.0,1.0,23,23,0.0
27732,NO_OCGT,NO_Balance,2030,7,1.0,1.0,24,24,0.0
27733,NO_Battery,NO_Balance,2030,7,1.0,1.0,1,1,0.0
27734,NO_Battery,NO_Balance,2030,7,1.0,1.0,2,2,0.0
27735,NO_Battery,NO_Balance,2030,7,1.0,1.0,3,3,0.0
27736,NO_Battery,NO_Balance,2030,7,1.0,1.0,4,4,0.0
27737,NO_Battery,NO_Balance,2030,7,1.0,1.0,5,5,0.0
27738,NO_Battery,NO_Balance,2030,7,1.0,1.0,6,6,0.0
27739,NO_Battery,NO_Balance,2030,7,1.0,1.0,7,7,0.0
27740,NO_Battery,NO_Balance,2030,7,1.0,1.0,8,8,0.0
27741,NO_Battery,NO_Balance,2030,7,1.0,1.0,9,9,0.0
27742,NO_Battery,NO_Balance,2030,7,1.0,1.0,10,10,0.0
27743,NO_Battery,NO_Balance,2030,7,1.0,1.0,11,11,0.0
27744,NO_Battery,NO_Balance,2030,7,1.0,1.0,12,12,0.0
27745,NO_Battery,NO_Balance,2030,7,1.0,1.0,13,13,0.0
27746,NO_Battery,NO_Balance,2030,7,1.0,1.0,14,14,0.0
27747,NO_Battery,NO_Balance,2030,7,1.0,1.0,15,15,0.0
27748,NO_Battery,NO_Balance,2030,7,1.0,1.0,16,16,0.0
27749,NO_Battery,NO_Balance,2030,7,1.0,1.0,17,17,0.0
27750,NO_Battery,NO_Balance,2030,7,1.0,1.0,18,18,0.0
27751,NO_Battery,NO_Balance,2030,7,1.0,1.0,19,19,0.0
27752,NO_Battery,NO_Balance,2030,7,1.0,1.0,20,20,0.0
27753,NO_Battery,NO_Balance,2030,7,1.0,1.0,21,21,0.0
27754,NO_Battery,NO_Balance,2030,7,1.0,1.0,22,22,0.0
27755,NO_Battery,NO_Balance,2030,7,1.0,1.0,23,23,0.0
27756,NO_Battery,NO_Balance,2030,7,1.0,1.0,24,24,0.0
27757,NO_Balance,NO_Battery,2030,7,1.0,1.0,1,1,0.0
27758,NO_Balance,NO_Battery,2030,7,1.0,1.0,2,2,0.0
27759,NO_Balance,NO_Battery,2030,7,1.0,1.0,3,3,0.0
27760,NO_Balance,NO_Battery,2030,7,1.0,1.0,4,4,0.0
27761,NO_Balance,NO_Battery,2030,7,1.0,1.0,5,5,0.0
27762,NO_Balance,NO_Battery,2030,7,1.0,1.0,6,6,0.0
27763,NO_Balance,NO_Battery,2030,7,1.0,1.0,7,7,0.0
27764,NO_Balance,NO_Battery,2030,7,1.0,1.0,8,8,0.0
27765,NO_Balance,NO_Battery,2030,7,1.0,1.0,9,9,0.0
27766,NO_Balance,NO_Battery,2030,7,1.0,1.0,10,10,0.0
27767,NO_Balance,NO_Battery,2030,7,1.0,1.0,11,11,0.0
27768,NO_Balance,NO_Battery,2030,7,1.0,1.0,12,12,0.0
27769,NO_Balance,NO_Battery,2030,7,1.0,1.0,13,13,0.0
27770,NO_Balance,NO_Battery,2030,7,1.0,1.0,14,14,0.0
27771,NO_Balance,NO_Battery,2030,7,1.0,1.0,15,15,0.0
27772,NO_Balance,NO_Battery,2030,7,1.0,1.0,16,16,0.0
27773,NO_Balance,NO_Battery,2030,7,1.0,1.0,17,17,0.0
27774,NO_Balance,NO_Battery,2030,7,1.0,1.0,18,18,0.0
27775,NO_Balance,NO_Battery,2030,7,1.0,1.0,19,19,0.0
27776,NO_Balance,NO_Battery,2030,7,1.0,1.0,20,20,0.0
27777,NO_Balance,NO_Battery,2030,7,1.0,1.0,21,21,0.0
27778,NO_Balance,NO_Battery,2030,7,1.0,1.0,22,22,0.0
27779,NO_Balance,NO_Battery,2030,7,1.0,1.0,23,23,0.0
27780,NO_Balance,NO_Battery,2030,7,1.0,1.0,24,24,0.0
27781,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,1,2,3708.6531093432422
27782,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,3,4,3479.611246380541
27783,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,5,6,3460.2979933032425
27784,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,7,8,4057.8782244156764
27785,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,9,10,4676.812327647027
27786,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,11,12,4883.812573371352
27787,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,13,14,4951.800591016757
27788,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,15,16,4867.565308881622
27789,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,17,18,4988.418833623243
27790,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,19,20,5027.18292032054
27791,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,21,22,4649.524886042162
27792,IE_Balance,IE_E_Demand,2030,7,1.0,1.0,23,24,3906.338728290811
27793,IE_Solar,IE_Balance,2030,7,1.0,1.0,1,2,0.0
27794,IE_Solar,IE_Balance,2030,7,1.0,1.0,3,4,0.0
27795,IE_Solar,IE_Balance,2030,7,1.0,1.0,5,6,0.0
27796,IE_Solar,IE_Balance,2030,7,1.0,1.0,7,8,0.0
27797,IE_Solar,IE_Balance,2030,7,1.0,1.0,9,10,0.0
27798,IE_Solar,IE_Balance,2030,7,1.0,1.0,11,12,0.0
27799,IE_Solar,IE_Balance,2030,7,1.0,1.0,13,14,0.0
27800,IE_Solar,IE_Balance,2030,7,1.0,1.0,15,16,0.0
27801,IE_Solar,IE_Balance,2030,7,1.0,1.0,17,18,0.0
27802,IE_Solar,IE_Balance,2030,7,1.0,1.0,19,20,0.0
27803,IE_Solar,IE_Balance,2030,7,1.0,1.0,21,22,0.0
27804,IE_Solar,IE_Balance,2030,7,1.0,1.0,23,24,0.0
