id,asset,year,rep_period,time_block_start,time_block_end,solution
5523,PL_Battery,2050,1,3,3,0.0
5524,PL_Battery,2050,1,4,4,0.0
5525,PL_Battery,2050,1,5,5,0.0
5526,PL_Battery,2050,1,6,6,26.635414519874757
5527,PL_Battery,2050,1,7,7,26.635414519874757
5528,PL_Battery,2050,1,8,8,26.635414519874757
5529,PL_Battery,2050,1,9,9,0.0
5530,PL_Battery,2050,1,10,10,0.0
5531,PL_Battery,2050,1,11,11,26.635414519874757
5532,PL_Battery,2050,1,12,12,0.8646089032117743
5533,PL_Battery,2050,1,13,13,25.027523076125362
5534,PL_Battery,2050,1,14,14,0.0
5535,PL_Battery,2050,1,15,15,0.0
5536,PL_Battery,2050,1,16,16,0.0
5537,PL_Battery,2050,1,17,17,26.635414519874757
5538,PL_Battery,2050,1,18,18,26.635414519874757
5539,PL_Battery,2050,1,19,19,0.0
5540,PL_Battery,2050,1,20,20,0.0
5541,PL_Battery,2050,1,21,21,0.0
5542,PL_Battery,2050,1,22,22,26.635414519874757
5543,PL_Battery,2050,1,23,23,0.0
5544,PL_Battery,2050,1,24,24,0.0
5545,PL_Battery,2050,2,1,1,26.635414519874757
5546,PL_Battery,2050,2,2,2,0.0
5547,PL_Battery,2050,2,3,3,0.0
5548,PL_Battery,2050,2,4,4,0.0
5549,PL_Battery,2050,2,5,5,0.0
5550,PL_Battery,2050,2,6,6,0.0
5551,PL_Battery,2050,2,7,7,0.0
5552,PL_Battery,2050,2,8,8,0.0
5553,PL_Battery,2050,2,9,9,0.0
5554,PL_Battery,2050,2,10,10,0.0
5555,PL_Battery,2050,2,11,11,26.635414519874757
5556,PL_Battery,2050,2,12,12,26.635414519874757
5557,PL_Battery,2050,2,13,13,23.636433691463026
5558,PL_Battery,2050,2,14,14,0.0
5559,PL_Battery,2050,2,15,15,0.0
5560,PL_Battery,2050,2,16,16,0.0
5561,PL_Battery,2050,2,17,17,0.0
5562,PL_Battery,2050,2,18,18,0.0
5563,PL_Battery,2050,2,19,19,0.0
5564,PL_Battery,2050,2,20,20,0.0
5565,PL_Battery,2050,2,21,21,4.13053226242846
5566,PL_Battery,2050,2,22,22,26.635414519874757
5567,PL_Battery,2050,2,23,23,26.635414519874757
5568,PL_Battery,2050,2,24,24,0.0
5569,PL_Battery,2050,3,1,1,0.0
5570,PL_Battery,2050,3,2,2,0.0
5571,PL_Battery,2050,3,3,3,0.0
5572,PL_Battery,2050,3,4,4,0.0
5573,PL_Battery,2050,3,5,5,0.0
5574,PL_Battery,2050,3,6,6,0.0
5575,PL_Battery,2050,3,7,7,0.0
5576,PL_Battery,2050,3,8,8,0.0
5577,PL_Battery,2050,3,9,9,0.0
5578,PL_Battery,2050,3,10,10,0.0
5579,PL_Battery,2050,3,11,11,0.0
5580,PL_Battery,2050,3,12,12,0.0
5581,PL_Battery,2050,3,13,13,0.0
5582,PL_Battery,2050,3,14,14,0.0
5583,PL_Battery,2050,3,15,15,0.0
5584,PL_Battery,2050,3,16,16,0.0
5585,PL_Battery,2050,3,17,17,0.0
5586,PL_Battery,2050,3,18,18,0.0
5587,PL_Battery,2050,3,19,19,0.0
5588,PL_Battery,2050,3,20,20,0.0
5589,PL_Battery,2050,3,21,21,0.0
5590,PL_Battery,2050,3,22,22,0.0
5591,PL_Battery,2050,3,23,23,0.0
5592,PL_Battery,2050,3,24,24,0.0
5593,PL_Battery,2050,4,1,1,11.224434919484338
5594,PL_Battery,2050,4,2,2,0.0
5595,PL_Battery,2050,4,3,3,0.0
5596,PL_Battery,2050,4,4,4,0.0
5597,PL_Battery,2050,4,5,5,0.0
5598,PL_Battery,2050,4,6,6,0.0
5599,PL_Battery,2050,4,7,7,26.635414519874757
5600,PL_Battery,2050,4,8,8,0.0
5601,PL_Battery,2050,4,9,9,13.335190330570185
5602,PL_Battery,2050,4,10,10,26.635414519874757
5603,PL_Battery,2050,4,11,11,0.0
5604,PL_Battery,2050,4,12,12,0.0
5605,PL_Battery,2050,4,13,13,0.0
5606,PL_Battery,2050,4,14,14,0.0
5607,PL_Battery,2050,4,15,15,0.0
5608,PL_Battery,2050,4,16,16,0.0
5609,PL_Battery,2050,4,17,17,0.0
5610,PL_Battery,2050,4,18,18,26.635414519874757
5611,PL_Battery,2050,4,19,19,0.0
5612,PL_Battery,2050,4,20,20,0.0
5613,PL_Battery,2050,4,21,21,0.0
5614,PL_Battery,2050,4,22,22,26.635414519874757
5615,PL_Battery,2050,4,23,23,26.635414519874757
5616,PL_Battery,2050,4,24,24,0.0
5617,PL_Battery,2050,5,1,1,0.0
5618,PL_Battery,2050,5,2,2,0.0
5619,PL_Battery,2050,5,3,3,0.0
5620,PL_Battery,2050,5,4,4,0.0
5621,PL_Battery,2050,5,5,5,0.0
5622,PL_Battery,2050,5,6,6,0.0
5623,PL_Battery,2050,5,7,7,0.0
5624,PL_Battery,2050,5,8,8,0.0
5625,PL_Battery,2050,5,9,9,0.0
5626,PL_Battery,2050,5,10,10,0.0
5627,PL_Battery,2050,5,11,11,0.0
5628,PL_Battery,2050,5,12,12,0.0
5629,PL_Battery,2050,5,13,13,0.0
5630,PL_Battery,2050,5,14,14,0.0
5631,PL_Battery,2050,5,15,15,0.0
5632,PL_Battery,2050,5,16,16,0.0
5633,PL_Battery,2050,5,17,17,0.0
5634,PL_Battery,2050,5,18,18,0.0
5635,PL_Battery,2050,5,19,19,0.0
5636,PL_Battery,2050,5,20,20,0.0
5637,PL_Battery,2050,5,21,21,0.0
5638,PL_Battery,2050,5,22,22,0.0
5639,PL_Battery,2050,5,23,23,0.0
5640,PL_Battery,2050,5,24,24,0.0
5641,PL_Battery,2050,6,1,1,26.635414519874757
5642,PL_Battery,2050,6,2,2,0.0
5643,PL_Battery,2050,6,3,3,0.0
5644,PL_Battery,2050,6,4,4,0.0
5645,PL_Battery,2050,6,5,5,0.0
5646,PL_Battery,2050,6,6,6,0.0
5647,PL_Battery,2050,6,7,7,26.635414519874757
5648,PL_Battery,2050,6,8,8,26.635414519874757
5649,PL_Battery,2050,6,9,9,26.635414519874757
5650,PL_Battery,2050,6,10,10,26.635414519874757
5651,PL_Battery,2050,6,11,11,26.635414519874757
5652,PL_Battery,2050,6,12,12,0.0
5653,PL_Battery,2050,6,13,13,0.0
5654,PL_Battery,2050,6,14,14,0.0
5655,PL_Battery,2050,6,15,15,0.0
5656,PL_Battery,2050,6,16,16,0.0
5657,PL_Battery,2050,6,17,17,26.635414519874757
5658,PL_Battery,2050,6,18,18,26.635414519874757
5659,PL_Battery,2050,6,19,19,26.635414519874757
5660,PL_Battery,2050,6,20,20,26.635414519874757
5661,PL_Battery,2050,6,21,21,17.32716034771147
5662,PL_Battery,2050,6,22,22,26.635414519874757
5663,PL_Battery,2050,6,23,23,26.635414519874757
5664,PL_Battery,2050,6,24,24,0.0
5665,PL_Battery,2050,7,1,1,26.635414519874757
5666,PL_Battery,2050,7,2,2,0.0
5667,PL_Battery,2050,7,3,3,0.0
5668,PL_Battery,2050,7,4,4,0.0
5669,PL_Battery,2050,7,5,5,0.0
5670,PL_Battery,2050,7,6,6,0.0
5671,PL_Battery,2050,7,7,7,0.0
5672,PL_Battery,2050,7,8,8,0.0
5673,PL_Battery,2050,7,9,9,0.0
5674,PL_Battery,2050,7,10,10,0.0
5675,PL_Battery,2050,7,11,11,26.635414519874757
5676,PL_Battery,2050,7,12,12,0.0
5677,PL_Battery,2050,7,13,13,0.0
5678,PL_Battery,2050,7,14,14,0.0
5679,PL_Battery,2050,7,15,15,0.0
5680,PL_Battery,2050,7,16,16,0.0
5681,PL_Battery,2050,7,17,17,0.0
5682,PL_Battery,2050,7,18,18,26.635414519874757
5683,PL_Battery,2050,7,19,19,26.635414519874757
5684,PL_Battery,2050,7,20,20,26.635414519874757
5685,PL_Battery,2050,7,21,21,26.635414519874757
5686,PL_Battery,2050,7,22,22,26.635414519874757
5687,PL_Battery,2050,7,23,23,0.0
5688,PL_Battery,2050,7,24,24,0.0
5689,PL_Battery,2050,8,1,1,26.635414519874757
5690,PL_Battery,2050,8,2,2,0.0
5691,PL_Battery,2050,8,3,3,0.0
5692,PL_Battery,2050,8,4,4,0.0
5693,PL_Battery,2050,8,5,5,0.0
5694,PL_Battery,2050,8,6,6,0.0
5695,PL_Battery,2050,8,7,7,0.0
5696,PL_Battery,2050,8,8,8,26.635414519874757
5697,PL_Battery,2050,8,9,9,0.0
5698,PL_Battery,2050,8,10,10,26.635414519874757
5699,PL_Battery,2050,8,11,11,26.635414519874757
5700,PL_Battery,2050,8,12,12,0.0
5701,PL_Battery,2050,8,13,13,0.0
5702,PL_Battery,2050,8,14,14,0.0
5703,PL_Battery,2050,8,15,15,26.635414519874757
5704,PL_Battery,2050,8,16,16,26.635414519874757
5705,PL_Battery,2050,8,17,17,26.635414519874757
5706,PL_Battery,2050,8,18,18,0.0
5707,PL_Battery,2050,8,19,19,26.635414519874757
5708,PL_Battery,2050,8,20,20,0.0
5709,PL_Battery,2050,8,21,21,0.0
5710,PL_Battery,2050,8,22,22,0.0
5711,PL_Battery,2050,8,23,23,0.0
5712,PL_Battery,2050,8,24,24,0.0
5713,PL_Battery,2050,9,1,1,0.0
5714,PL_Battery,2050,9,2,2,0.0
5715,PL_Battery,2050,9,3,3,0.0
5716,PL_Battery,2050,9,4,4,0.0
5717,PL_Battery,2050,9,5,5,0.0
5718,PL_Battery,2050,9,6,6,0.0
5719,PL_Battery,2050,9,7,7,0.0
5720,PL_Battery,2050,9,8,8,0.0
5721,PL_Battery,2050,9,9,9,0.0
5722,PL_Battery,2050,9,10,10,0.0
5723,PL_Battery,2050,9,11,11,0.0
5724,PL_Battery,2050,9,12,12,0.0
5725,PL_Battery,2050,9,13,13,0.0
5726,PL_Battery,2050,9,14,14,0.0
5727,PL_Battery,2050,9,15,15,0.0
5728,PL_Battery,2050,9,16,16,0.0
5729,PL_Battery,2050,9,17,17,0.0
5730,PL_Battery,2050,9,18,18,0.0
5731,PL_Battery,2050,9,19,19,26.635414519874757
5732,PL_Battery,2050,9,20,20,26.635414519874757
5733,PL_Battery,2050,9,21,21,0.0
5734,PL_Battery,2050,9,22,22,26.635414519874757
5735,PL_Battery,2050,9,23,23,0.0
5736,PL_Battery,2050,9,24,24,0.0
5737,PL_Battery,2050,10,1,1,15.310069596194808
5738,PL_Battery,2050,10,2,2,0.0
5739,PL_Battery,2050,10,3,3,0.0
5740,PL_Battery,2050,10,4,4,0.0
5741,PL_Battery,2050,10,5,5,0.0
5742,PL_Battery,2050,10,6,6,26.635414519874757
5743,PL_Battery,2050,10,7,7,26.635414519874757
5744,PL_Battery,2050,10,8,8,0.0
5745,PL_Battery,2050,10,9,9,26.635414519874757
5746,PL_Battery,2050,10,10,10,26.635414519874757
5747,PL_Battery,2050,10,11,11,8.483668664248398
5748,PL_Battery,2050,10,12,12,8.483668664248398
5749,PL_Battery,2050,10,13,13,8.483668664248398
5750,PL_Battery,2050,10,14,14,8.483668664248398
5751,PL_Battery,2050,10,15,15,26.440674860636136
5752,PL_Battery,2050,10,16,16,0.0
5753,PL_Battery,2050,10,17,17,0.0
5754,PL_Battery,2050,10,18,18,26.635414519874757
5755,PL_Battery,2050,10,19,19,26.635414519874757
5756,PL_Battery,2050,10,20,20,26.635414519874757
5757,PL_Battery,2050,10,21,21,26.635414519874757
5758,PL_Battery,2050,10,22,22,5.337791819973063
5759,PL_Battery,2050,10,23,23,0.0
5760,PL_Battery,2050,10,24,24,0.0
5761,PT_Battery,2050,1,1,1,284.0983102163191
5762,PT_Battery,2050,1,2,2,626.2635266528296
5763,PT_Battery,2050,1,3,3,938.148069084149
5764,PT_Battery,2050,1,4,4,962.8666565180156
5765,PT_Battery,2050,1,5,5,962.8666565180156
5766,PT_Battery,2050,1,6,6,968.4776054390377
5767,PT_Battery,2050,1,7,7,921.2884819482833
5768,PT_Battery,2050,1,8,8,653.5016139165627
5769,PT_Battery,2050,1,9,9,261.1310690687378
5770,PT_Battery,2050,1,10,10,0.0
5771,PT_Battery,2050,1,11,11,0.0
5772,PT_Battery,2050,1,12,12,0.0
5773,PT_Battery,2050,1,13,13,0.0
5774,PT_Battery,2050,1,14,14,0.0
5775,PT_Battery,2050,1,15,15,0.0
5776,PT_Battery,2050,1,16,16,203.73196828734035
5777,PT_Battery,2050,1,17,17,450.7999209963564
5778,PT_Battery,2050,1,18,18,450.7999209963564
5779,PT_Battery,2050,1,19,19,450.7999209963564
5780,PT_Battery,2050,1,20,20,151.08170562718624
5781,PT_Battery,2050,1,21,21,0.0
5782,PT_Battery,2050,1,22,22,599.4623323822461
5783,PT_Battery,2050,1,23,23,572.3962169043762
5784,PT_Battery,2050,1,24,24,0.0
5785,PT_Battery,2050,2,1,1,0.0
5786,PT_Battery,2050,2,2,2,156.76894303099925
5787,PT_Battery,2050,2,3,3,360.9172092695735
5788,PT_Battery,2050,2,4,4,522.9068135541784
5789,PT_Battery,2050,2,5,5,586.6693356166015
5790,PT_Battery,2050,2,6,6,604.0748065482985
5791,PT_Battery,2050,2,7,7,604.0748065482985
5792,PT_Battery,2050,2,8,8,604.0748065482985
5793,PT_Battery,2050,2,9,9,6.470856093358634
5794,PT_Battery,2050,2,10,10,0.0
5795,PT_Battery,2050,2,11,11,0.0
5796,PT_Battery,2050,2,12,12,398.78421053991315
5797,PT_Battery,2050,2,13,13,0.0
5798,PT_Battery,2050,2,14,14,0.0
5799,PT_Battery,2050,2,15,15,0.0
5800,PT_Battery,2050,2,16,16,368.3669211612414
5801,PT_Battery,2050,2,17,17,968.4776054390377
5802,PT_Battery,2050,2,18,18,968.4776054390377
5803,PT_Battery,2050,2,19,19,876.4491475097884
5804,PT_Battery,2050,2,20,20,447.10763049030265
5805,PT_Battery,2050,2,21,21,367.60493937372667
5806,PT_Battery,2050,2,22,22,911.178309111695
5807,PT_Battery,2050,2,23,23,375.14173950296754
5808,PT_Battery,2050,2,24,24,0.0
5809,PT_Battery,2050,3,1,1,35.7659647843102
5810,PT_Battery,2050,3,2,2,309.9114036848614
5811,PT_Battery,2050,3,3,3,355.62667509831226
5812,PT_Battery,2050,3,4,4,898.773104183002
5813,PT_Battery,2050,3,5,5,898.773104183002
5814,PT_Battery,2050,3,6,6,898.773104183002
5815,PT_Battery,2050,3,7,7,898.773104183002
5816,PT_Battery,2050,3,8,8,968.4776054390377
5817,PT_Battery,2050,3,9,9,650.592311573726
5818,PT_Battery,2050,3,10,10,263.77122768906975
5819,PT_Battery,2050,3,11,11,309.68418298144843
5820,PT_Battery,2050,3,12,12,549.0950755238973
5821,PT_Battery,2050,3,13,13,272.0038799946569
5822,PT_Battery,2050,3,14,14,206.31609962989933
5823,PT_Battery,2050,3,15,15,428.315690621519
5824,PT_Battery,2050,3,16,16,831.1129497021047
5825,PT_Battery,2050,3,17,17,968.4776054390377
5826,PT_Battery,2050,3,18,18,968.4776054390377
5827,PT_Battery,2050,3,19,19,368.3669211612414
5828,PT_Battery,2050,3,20,20,0.0
5829,PT_Battery,2050,3,21,21,0.0
5830,PT_Battery,2050,3,22,22,600.1106842777963
5831,PT_Battery,2050,3,23,23,0.0
5832,PT_Battery,2050,3,24,24,0.0
5833,PT_Battery,2050,4,1,1,0.0
5834,PT_Battery,2050,4,2,2,0.0
5835,PT_Battery,2050,4,3,3,0.0
5836,PT_Battery,2050,4,4,4,0.0
5837,PT_Battery,2050,4,5,5,0.0
5838,PT_Battery,2050,4,6,6,0.0
5839,PT_Battery,2050,4,7,7,0.0
5840,PT_Battery,2050,4,8,8,0.0
5841,PT_Battery,2050,4,9,9,0.0
5842,PT_Battery,2050,4,10,10,0.0
5843,PT_Battery,2050,4,11,11,0.0
5844,PT_Battery,2050,4,12,12,0.0
5845,PT_Battery,2050,4,13,13,0.0
5846,PT_Battery,2050,4,14,14,0.0
5847,PT_Battery,2050,4,15,15,0.0
5848,PT_Battery,2050,4,16,16,0.0
5849,PT_Battery,2050,4,17,17,65.89208885285643
5850,PT_Battery,2050,4,18,18,666.0027731306527
5851,PT_Battery,2050,4,19,19,549.5156909756952
5852,PT_Battery,2050,4,20,20,0.0
5853,PT_Battery,2050,4,21,21,0.0
5854,PT_Battery,2050,4,22,22,136.49157471447597
5855,PT_Battery,2050,4,23,23,0.0
5856,PT_Battery,2050,4,24,24,0.0
5857,PT_Battery,2050,5,1,1,0.0
5858,PT_Battery,2050,5,2,2,0.0
5859,PT_Battery,2050,5,3,3,0.0
5860,PT_Battery,2050,5,4,4,0.0
5861,PT_Battery,2050,5,5,5,600.1106842777963
5862,PT_Battery,2050,5,6,6,968.4776054390377
5863,PT_Battery,2050,5,7,7,968.4776054390377
5864,PT_Battery,2050,5,8,8,968.4776054390377
5865,PT_Battery,2050,5,9,9,600.1106842777963
5866,PT_Battery,2050,5,10,10,0.0
5867,PT_Battery,2050,5,11,11,169.30062694388198
5868,PT_Battery,2050,5,12,12,468.8419135774393
5869,PT_Battery,2050,5,13,13,0.0
5870,PT_Battery,2050,5,14,14,0.0
5871,PT_Battery,2050,5,15,15,0.0
5872,PT_Battery,2050,5,16,16,368.3669211612414
5873,PT_Battery,2050,5,17,17,968.4776054390377
5874,PT_Battery,2050,5,18,18,817.2546798332669
5875,PT_Battery,2050,5,19,19,600.1106842777963
5876,PT_Battery,2050,5,20,20,0.0
5877,PT_Battery,2050,5,21,21,0.0
5878,PT_Battery,2050,5,22,22,422.17744187615153
5879,PT_Battery,2050,5,23,23,0.0
5880,PT_Battery,2050,5,24,24,0.0
5881,PT_Battery,2050,6,1,1,0.0
5882,PT_Battery,2050,6,2,2,0.0
5883,PT_Battery,2050,6,3,3,0.0
5884,PT_Battery,2050,6,4,4,0.0
5885,PT_Battery,2050,6,5,5,0.0
5886,PT_Battery,2050,6,6,6,0.0
5887,PT_Battery,2050,6,7,7,0.0
5888,PT_Battery,2050,6,8,8,0.0
5889,PT_Battery,2050,6,9,9,0.0
5890,PT_Battery,2050,6,10,10,0.0
5891,PT_Battery,2050,6,11,11,0.0
5892,PT_Battery,2050,6,12,12,0.0
5893,PT_Battery,2050,6,13,13,0.0
5894,PT_Battery,2050,6,14,14,0.0
5895,PT_Battery,2050,6,15,15,0.0
5896,PT_Battery,2050,6,16,16,0.0
5897,PT_Battery,2050,6,17,17,0.0
5898,PT_Battery,2050,6,18,18,0.0
5899,PT_Battery,2050,6,19,19,0.0
5900,PT_Battery,2050,6,20,20,0.0
5901,PT_Battery,2050,6,21,21,0.0
5902,PT_Battery,2050,6,22,22,0.0
5903,PT_Battery,2050,6,23,23,0.0
5904,PT_Battery,2050,6,24,24,0.0
5905,PT_Battery,2050,7,1,1,0.0
5906,PT_Battery,2050,7,2,2,0.0
5907,PT_Battery,2050,7,3,3,0.0
5908,PT_Battery,2050,7,4,4,0.0
5909,PT_Battery,2050,7,5,5,330.9586542746083
5910,PT_Battery,2050,7,6,6,722.0081149108219
5911,PT_Battery,2050,7,7,7,968.4776054390377
5912,PT_Battery,2050,7,8,8,600.1106842777963
5913,PT_Battery,2050,7,9,9,0.0
5914,PT_Battery,2050,7,10,10,0.0
5915,PT_Battery,2050,7,11,11,0.0
5916,PT_Battery,2050,7,12,12,0.0
5917,PT_Battery,2050,7,13,13,0.0
5918,PT_Battery,2050,7,14,14,0.0
5919,PT_Battery,2050,7,15,15,237.31911951506754
5920,PT_Battery,2050,7,16,16,709.4167708156083
5921,PT_Battery,2050,7,17,17,968.4776054390377
5922,PT_Battery,2050,7,18,18,968.4776054390377
5923,PT_Battery,2050,7,19,19,968.4776054390377
5924,PT_Battery,2050,7,20,20,408.2897075062983
5925,PT_Battery,2050,7,21,21,198.39349677413702
5926,PT_Battery,2050,7,22,22,761.5823819116231
5927,PT_Battery,2050,7,23,23,325.47537290729997
5928,PT_Battery,2050,7,24,24,0.0
5929,PT_Battery,2050,8,1,1,386.5964170011939
5930,PT_Battery,2050,8,2,2,386.5964170011939
5931,PT_Battery,2050,8,3,3,0.0
5932,PT_Battery,2050,8,4,4,0.0
5933,PT_Battery,2050,8,5,5,600.1106842777963
5934,PT_Battery,2050,8,6,6,968.4776054390377
5935,PT_Battery,2050,8,7,7,968.4776054390377
5936,PT_Battery,2050,8,8,8,600.1106842777963
5937,PT_Battery,2050,8,9,9,0.0
5938,PT_Battery,2050,8,10,10,0.0
5939,PT_Battery,2050,8,11,11,600.1106842777963
5940,PT_Battery,2050,8,12,12,578.9110925775485
5941,PT_Battery,2050,8,13,13,138.16726471987204
5942,PT_Battery,2050,8,14,14,70.14671733793602
5943,PT_Battery,2050,8,15,15,0.0
5944,PT_Battery,2050,8,16,16,325.7676203554838
5945,PT_Battery,2050,8,17,17,747.7181477400645
5946,PT_Battery,2050,8,18,18,968.4776054390377
5947,PT_Battery,2050,8,19,19,667.6111990022309
5948,PT_Battery,2050,8,20,20,667.6111990022309
5949,PT_Battery,2050,8,21,21,667.6111990022309
5950,PT_Battery,2050,8,22,22,968.4776054390377
5951,PT_Battery,2050,8,23,23,600.1106842777963
5952,PT_Battery,2050,8,24,24,0.0
5953,PT_Battery,2050,9,1,1,600.1106842777963
5954,PT_Battery,2050,9,2,2,600.1106842777963
5955,PT_Battery,2050,9,3,3,0.0
5956,PT_Battery,2050,9,4,4,0.0
5957,PT_Battery,2050,9,5,5,158.24183392203304
5958,PT_Battery,2050,9,6,6,758.3525181998293
5959,PT_Battery,2050,9,7,7,968.4776054390377
5960,PT_Battery,2050,9,8,8,600.1106842777963
5961,PT_Battery,2050,9,9,9,0.0
5962,PT_Battery,2050,9,10,10,0.0
5963,PT_Battery,2050,9,11,11,0.0
5964,PT_Battery,2050,9,12,12,0.0
5965,PT_Battery,2050,9,13,13,0.0
5966,PT_Battery,2050,9,14,14,0.0
5967,PT_Battery,2050,9,15,15,0.0
5968,PT_Battery,2050,9,16,16,377.8269906546284
5969,PT_Battery,2050,9,17,17,842.693841114582
5970,PT_Battery,2050,9,18,18,937.270137714374
5971,PT_Battery,2050,9,19,19,836.0022671642782
5972,PT_Battery,2050,9,20,20,384.1148238244177
5973,PT_Battery,2050,9,21,21,132.5062058506519
5974,PT_Battery,2050,9,22,22,582.3991388946079
5975,PT_Battery,2050,9,23,23,582.3991388946079
5976,PT_Battery,2050,9,24,24,0.0
5977,PT_Battery,2050,10,1,1,0.0
5978,PT_Battery,2050,10,2,2,0.0
5979,PT_Battery,2050,10,3,3,0.0
5980,PT_Battery,2050,10,4,4,0.0
5981,PT_Battery,2050,10,5,5,0.0
5982,PT_Battery,2050,10,6,6,0.0
5983,PT_Battery,2050,10,7,7,0.0
5984,PT_Battery,2050,10,8,8,0.0
5985,PT_Battery,2050,10,9,9,0.0
5986,PT_Battery,2050,10,10,10,0.0
5987,PT_Battery,2050,10,11,11,0.0
5988,PT_Battery,2050,10,12,12,0.0
5989,PT_Battery,2050,10,13,13,0.0
5990,PT_Battery,2050,10,14,14,0.0
5991,PT_Battery,2050,10,15,15,0.0
5992,PT_Battery,2050,10,16,16,200.76327376145855
5993,PT_Battery,2050,10,17,17,800.8739580392548
5994,PT_Battery,2050,10,18,18,968.4776054390377
5995,PT_Battery,2050,10,19,19,600.1106842777963
5996,PT_Battery,2050,10,20,20,0.0
5997,PT_Battery,2050,10,21,21,0.0
5998,PT_Battery,2050,10,22,22,509.77724140173996
5999,PT_Battery,2050,10,23,23,0.0
6000,PT_Battery,2050,10,24,24,0.0
6001,RO_Battery,2050,1,1,1,324.6414175531745
6002,RO_Battery,2050,1,2,2,324.6414175531745
6003,RO_Battery,2050,1,3,3,324.6414175531745
6004,RO_Battery,2050,1,4,4,324.6414175531745
6005,RO_Battery,2050,1,5,5,0.0
6006,RO_Battery,2050,1,6,6,324.6414175531745
6007,RO_Battery,2050,1,7,7,324.6414175531745
6008,RO_Battery,2050,1,8,8,203.65966030349136
6009,RO_Battery,2050,1,9,9,203.65966030349136
6010,RO_Battery,2050,1,10,10,0.0
6011,RO_Battery,2050,1,11,11,0.0
6012,RO_Battery,2050,1,12,12,0.0
6013,RO_Battery,2050,1,13,13,0.0
6014,RO_Battery,2050,1,14,14,32.35659390658566
6015,RO_Battery,2050,1,15,15,356.99801145976016
6016,RO_Battery,2050,1,16,16,226.61968302609694
6017,RO_Battery,2050,1,17,17,356.99801145976016
6018,RO_Battery,2050,1,18,18,97.30158353610022
6019,RO_Battery,2050,1,19,19,0.0
6020,RO_Battery,2050,1,20,20,0.0
6021,RO_Battery,2050,1,21,21,0.0
6022,RO_Battery,2050,1,22,22,0.0
6023,RO_Battery,2050,1,23,23,219.98157734303686
6024,RO_Battery,2050,1,24,24,0.0
6025,RO_Battery,2050,2,1,1,0.0
6026,RO_Battery,2050,2,2,2,0.0
6027,RO_Battery,2050,2,3,3,0.0
6028,RO_Battery,2050,2,4,4,0.0
6029,RO_Battery,2050,2,5,5,0.0
6030,RO_Battery,2050,2,6,6,0.0
6031,RO_Battery,2050,2,7,7,0.0
6032,RO_Battery,2050,2,8,8,0.0
6033,RO_Battery,2050,2,9,9,0.0
6034,RO_Battery,2050,2,10,10,0.0
6035,RO_Battery,2050,2,11,11,0.0
6036,RO_Battery,2050,2,12,12,0.0
6037,RO_Battery,2050,2,13,13,0.0
6038,RO_Battery,2050,2,14,14,0.0
6039,RO_Battery,2050,2,15,15,0.0
6040,RO_Battery,2050,2,16,16,0.0
6041,RO_Battery,2050,2,17,17,0.0
6042,RO_Battery,2050,2,18,18,0.0
6043,RO_Battery,2050,2,19,19,0.0
6044,RO_Battery,2050,2,20,20,0.0
6045,RO_Battery,2050,2,21,21,0.0
6046,RO_Battery,2050,2,22,22,0.0
6047,RO_Battery,2050,2,23,23,0.0
6048,RO_Battery,2050,2,24,24,0.0
6049,RO_Battery,2050,3,1,1,217.81137975582806
6050,RO_Battery,2050,3,2,2,356.99801145976016
6051,RO_Battery,2050,3,3,3,356.99801145976016
6052,RO_Battery,2050,3,4,4,356.99801145976016
6053,RO_Battery,2050,3,5,5,133.30170946517228
6054,RO_Battery,2050,3,6,6,325.6042509927929
6055,RO_Battery,2050,3,7,7,325.6042509927929
6056,RO_Battery,2050,3,8,8,319.1390749507618
6057,RO_Battery,2050,3,9,9,356.99801145976016
6058,RO_Battery,2050,3,10,10,356.99801145976016
6059,RO_Battery,2050,3,11,11,356.99801145976016
6060,RO_Battery,2050,3,12,12,356.99801145976016
6061,RO_Battery,2050,3,13,13,356.99801145976016
6062,RO_Battery,2050,3,14,14,356.99801145976016
6063,RO_Battery,2050,3,15,15,356.99801145976016
6064,RO_Battery,2050,3,16,16,32.35659390658566
6065,RO_Battery,2050,3,17,17,0.0
6066,RO_Battery,2050,3,18,18,316.3960228186543
6067,RO_Battery,2050,3,19,19,0.0
6068,RO_Battery,2050,3,20,20,14.426262241760014
6069,RO_Battery,2050,3,21,21,0.0
6070,RO_Battery,2050,3,22,22,0.0
6071,RO_Battery,2050,3,23,23,0.0
6072,RO_Battery,2050,3,24,24,0.0
6073,RO_Battery,2050,4,1,1,0.0
6074,RO_Battery,2050,4,2,2,0.0
6075,RO_Battery,2050,4,3,3,324.6414175531745
6076,RO_Battery,2050,4,4,4,324.6414175531745
6077,RO_Battery,2050,4,5,5,0.0
6078,RO_Battery,2050,4,6,6,324.6414175531745
6079,RO_Battery,2050,4,7,7,0.0
6080,RO_Battery,2050,4,8,8,324.6414175531745
6081,RO_Battery,2050,4,9,9,324.6414175531745
6082,RO_Battery,2050,4,10,10,252.27260139519694
6083,RO_Battery,2050,4,11,11,252.27260139519694
6084,RO_Battery,2050,4,12,12,252.27260139519694
6085,RO_Battery,2050,4,13,13,356.99801145976016
6086,RO_Battery,2050,4,14,14,275.40571682567224
6087,RO_Battery,2050,4,15,15,356.99801145976016
6088,RO_Battery,2050,4,16,16,356.99801145976016
6089,RO_Battery,2050,4,17,17,276.5542884981951
