id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
1610,DE_E_Demand,2050,9,10,10,1.419
1611,DE_E_Demand,2050,9,11,11,1.419
1612,DE_E_Demand,2050,9,12,12,1.419
1613,DE_E_Demand,2050,9,13,13,1.419
1614,DE_E_Demand,2050,9,14,14,1.419
1615,DE_E_Demand,2050,9,15,15,0.7611
1616,DE_E_Demand,2050,9,16,16,0.7611
1617,DE_E_Demand,2050,9,17,17,0.7611
1618,DE_E_Demand,2050,9,18,18,0.7611
1619,DE_E_Demand,2050,9,19,19,0.7611
1620,DE_E_Demand,2050,9,20,20,0.7611
1621,DE_E_Demand,2050,9,21,21,0.7611
1622,DE_E_Demand,2050,9,22,22,0.7611
1623,DE_E_Demand,2050,9,23,23,0.7611
1624,DE_E_Demand,2050,9,24,24,0.7611
1625,DE_E_Demand,2050,10,1,1,1.518
1626,DE_E_Demand,2050,10,2,2,1.518
1627,DE_E_Demand,2050,10,3,3,1.518
1628,DE_E_Demand,2050,10,4,4,1.518
1629,DE_E_Demand,2050,10,5,5,1.518
1630,DE_E_Demand,2050,10,6,6,2.3459999999999996
1631,DE_E_Demand,2050,10,7,7,2.3459999999999996
1632,DE_E_Demand,2050,10,8,8,2.3459999999999996
1633,DE_E_Demand,2050,10,9,9,2.3459999999999996
1634,DE_E_Demand,2050,10,10,10,2.3459999999999996
1635,DE_E_Demand,2050,10,11,11,8.828365705666302
1636,DE_E_Demand,2050,10,12,12,8.828365705666302
1637,DE_E_Demand,2050,10,13,13,8.828365705666302
1638,DE_E_Demand,2050,10,14,14,8.828365705666302
1639,DE_E_Demand,2050,10,15,15,8.828365705666302
1640,DE_E_Demand,2050,10,16,16,8.828365705666302
1641,DE_E_Demand,2050,10,17,17,8.828365705666302
1642,DE_E_Demand,2050,10,18,18,20.69273141133261
1643,DE_E_Demand,2050,10,19,19,2.3459999999999996
1644,DE_E_Demand,2050,10,20,20,2.3459999999999996
1645,DE_E_Demand,2050,10,21,21,1.518
1646,DE_E_Demand,2050,10,22,22,1.518
1647,DE_E_Demand,2050,10,23,23,1.518
1648,DE_E_Demand,2050,10,24,24,1.518
1649,DK_E_Demand,2050,1,1,1,1.749
1650,DK_E_Demand,2050,1,2,2,1.749
1651,DK_E_Demand,2050,1,3,3,1.749
1652,DK_E_Demand,2050,1,4,4,1.749
1653,DK_E_Demand,2050,1,5,5,2.703
1654,DK_E_Demand,2050,1,6,6,2.703
1655,DK_E_Demand,2050,1,7,7,2.703
1656,DK_E_Demand,2050,1,8,8,2.703
1657,DK_E_Demand,2050,1,9,9,2.703
1658,DK_E_Demand,2050,1,10,10,2.703
1659,DK_E_Demand,2050,1,11,11,2.703
1660,DK_E_Demand,2050,1,12,12,9.505165705666302
1661,DK_E_Demand,2050,1,13,13,22.901331411332606
1662,DK_E_Demand,2050,1,14,14,9.505165705666302
1663,DK_E_Demand,2050,1,15,15,9.505165705666302
1664,DK_E_Demand,2050,1,16,16,9.505165705666302
1665,DK_E_Demand,2050,1,17,17,2.703
1666,DK_E_Demand,2050,1,18,18,2.703
1667,DK_E_Demand,2050,1,19,19,2.703
1668,DK_E_Demand,2050,1,20,20,2.703
1669,DK_E_Demand,2050,1,21,21,2.703
1670,DK_E_Demand,2050,1,22,22,1.749
1671,DK_E_Demand,2050,1,23,23,1.749
1672,DK_E_Demand,2050,1,24,24,1.749
1673,DK_E_Demand,2050,2,1,1,1.089
1674,DK_E_Demand,2050,2,2,2,1.089
1675,DK_E_Demand,2050,2,3,3,1.089
1676,DK_E_Demand,2050,2,4,4,1.089
1677,DK_E_Demand,2050,2,5,5,1.089
1678,DK_E_Demand,2050,2,6,6,1.089
1679,DK_E_Demand,2050,2,7,7,1.089
1680,DK_E_Demand,2050,2,8,8,1.089
1681,DK_E_Demand,2050,2,9,9,1.089
1682,DK_E_Demand,2050,2,10,10,1.6829999999999998
1683,DK_E_Demand,2050,2,11,11,1.6829999999999998
1684,DK_E_Demand,2050,2,12,12,1.6829999999999998
1685,DK_E_Demand,2050,2,13,13,1.6829999999999998
1686,DK_E_Demand,2050,2,14,14,1.6829999999999998
1687,DK_E_Demand,2050,2,15,15,1.6829999999999998
1688,DK_E_Demand,2050,2,16,16,1.6829999999999998
1689,DK_E_Demand,2050,2,17,17,1.6829999999999998
1690,DK_E_Demand,2050,2,18,18,1.6829999999999998
1691,DK_E_Demand,2050,2,19,19,1.089
1692,DK_E_Demand,2050,2,20,20,1.089
1693,DK_E_Demand,2050,2,21,21,1.089
1694,DK_E_Demand,2050,2,22,22,1.089
1695,DK_E_Demand,2050,2,23,23,1.089
1696,DK_E_Demand,2050,2,24,24,1.089
1697,DK_E_Demand,2050,3,1,1,0.0
1698,DK_E_Demand,2050,3,2,2,0.0
1699,DK_E_Demand,2050,3,3,3,0.0
1700,DK_E_Demand,2050,3,4,4,0.0
1701,DK_E_Demand,2050,3,5,5,0.0
1702,DK_E_Demand,2050,3,6,6,0.0
1703,DK_E_Demand,2050,3,7,7,0.9570000000000001
1704,DK_E_Demand,2050,3,8,8,0.9570000000000001
1705,DK_E_Demand,2050,3,9,9,0.9570000000000001
1706,DK_E_Demand,2050,3,10,10,0.9570000000000001
1707,DK_E_Demand,2050,3,11,11,0.9570000000000001
1708,DK_E_Demand,2050,3,12,12,0.9570000000000001
1709,DK_E_Demand,2050,3,13,13,0.9570000000000001
1710,DK_E_Demand,2050,3,14,14,0.9570000000000001
1711,DK_E_Demand,2050,3,15,15,0.9570000000000001
1712,DK_E_Demand,2050,3,16,16,0.9570000000000001
1713,DK_E_Demand,2050,3,17,17,0.9570000000000001
1714,DK_E_Demand,2050,3,18,18,0.9570000000000001
1715,DK_E_Demand,2050,3,19,19,0.9570000000000001
1716,DK_E_Demand,2050,3,20,20,0.0
1717,DK_E_Demand,2050,3,21,21,0.0
1718,DK_E_Demand,2050,3,22,22,0.0
1719,DK_E_Demand,2050,3,23,23,0.0
1720,DK_E_Demand,2050,3,24,24,0.0
1721,DK_E_Demand,2050,4,1,1,0.759
1722,DK_E_Demand,2050,4,2,2,0.759
1723,DK_E_Demand,2050,4,3,3,0.759
1724,DK_E_Demand,2050,4,4,4,0.759
1725,DK_E_Demand,2050,4,5,5,0.759
1726,DK_E_Demand,2050,4,6,6,0.759
1727,DK_E_Demand,2050,4,7,7,1.1729999999999998
1728,DK_E_Demand,2050,4,8,8,1.1729999999999998
1729,DK_E_Demand,2050,4,9,9,1.1729999999999998
1730,DK_E_Demand,2050,4,10,10,1.1729999999999998
1731,DK_E_Demand,2050,4,11,11,1.1729999999999998
1732,DK_E_Demand,2050,4,12,12,1.1729999999999998
1733,DK_E_Demand,2050,4,13,13,1.1729999999999998
1734,DK_E_Demand,2050,4,14,14,1.1729999999999998
1735,DK_E_Demand,2050,4,15,15,1.1729999999999998
1736,DK_E_Demand,2050,4,16,16,1.1729999999999998
1737,DK_E_Demand,2050,4,17,17,1.1729999999999998
1738,DK_E_Demand,2050,4,18,18,1.1729999999999998
1739,DK_E_Demand,2050,4,19,19,0.759
1740,DK_E_Demand,2050,4,20,20,0.759
1741,DK_E_Demand,2050,4,21,21,0.759
1742,DK_E_Demand,2050,4,22,22,0.759
1743,DK_E_Demand,2050,4,23,23,0.759
1744,DK_E_Demand,2050,4,24,24,0.759
1745,DK_E_Demand,2050,5,1,1,0.0
1746,DK_E_Demand,2050,5,2,2,0.0
1747,DK_E_Demand,2050,5,3,3,0.0
1748,DK_E_Demand,2050,5,4,4,0.0
1749,DK_E_Demand,2050,5,5,5,0.0
1750,DK_E_Demand,2050,5,6,6,0.0
1751,DK_E_Demand,2050,5,7,7,0.0
1752,DK_E_Demand,2050,5,8,8,0.0
1753,DK_E_Demand,2050,5,9,9,0.0
1754,DK_E_Demand,2050,5,10,10,0.0
1755,DK_E_Demand,2050,5,11,11,0.0
1756,DK_E_Demand,2050,5,12,12,0.0
1757,DK_E_Demand,2050,5,13,13,0.0
1758,DK_E_Demand,2050,5,14,14,0.0
1759,DK_E_Demand,2050,5,15,15,2.6519999999999997
1760,DK_E_Demand,2050,5,16,16,2.6519999999999997
1761,DK_E_Demand,2050,5,17,17,2.6519999999999997
1762,DK_E_Demand,2050,5,18,18,2.6519999999999997
1763,DK_E_Demand,2050,5,19,19,0.0
1764,DK_E_Demand,2050,5,20,20,0.0
1765,DK_E_Demand,2050,5,21,21,0.0
1766,DK_E_Demand,2050,5,22,22,0.0
1767,DK_E_Demand,2050,5,23,23,0.0
1768,DK_E_Demand,2050,5,24,24,0.0
1769,DK_E_Demand,2050,6,1,1,0.5940000000000001
1770,DK_E_Demand,2050,6,2,2,0.5940000000000001
1771,DK_E_Demand,2050,6,3,3,0.5940000000000001
1772,DK_E_Demand,2050,6,4,4,0.5940000000000001
1773,DK_E_Demand,2050,6,5,5,0.5940000000000001
1774,DK_E_Demand,2050,6,6,6,0.5940000000000001
1775,DK_E_Demand,2050,6,7,7,0.5940000000000001
1776,DK_E_Demand,2050,6,8,8,0.5940000000000001
1777,DK_E_Demand,2050,6,9,9,0.5940000000000001
1778,DK_E_Demand,2050,6,10,10,0.5940000000000001
1779,DK_E_Demand,2050,6,11,11,0.5940000000000001
1780,DK_E_Demand,2050,6,12,12,0.5940000000000001
1781,DK_E_Demand,2050,6,13,13,0.5940000000000001
1782,DK_E_Demand,2050,6,14,14,0.5940000000000001
1783,DK_E_Demand,2050,6,15,15,0.5940000000000001
1784,DK_E_Demand,2050,6,16,16,0.5940000000000001
1785,DK_E_Demand,2050,6,17,17,0.5940000000000001
1786,DK_E_Demand,2050,6,18,18,0.5940000000000001
1787,DK_E_Demand,2050,6,19,19,0.5940000000000001
1788,DK_E_Demand,2050,6,20,20,0.5940000000000001
1789,DK_E_Demand,2050,6,21,21,0.5940000000000001
1790,DK_E_Demand,2050,6,22,22,0.5940000000000001
1791,DK_E_Demand,2050,6,23,23,0.5940000000000001
1792,DK_E_Demand,2050,6,24,24,0.5940000000000001
1793,DK_E_Demand,2050,7,1,1,1.221
1794,DK_E_Demand,2050,7,2,2,1.221
1795,DK_E_Demand,2050,7,3,3,1.221
1796,DK_E_Demand,2050,7,4,4,1.221
1797,DK_E_Demand,2050,7,5,5,1.221
1798,DK_E_Demand,2050,7,6,6,1.221
1799,DK_E_Demand,2050,7,7,7,1.221
1800,DK_E_Demand,2050,7,8,8,1.221
1801,DK_E_Demand,2050,7,9,9,1.221
1802,DK_E_Demand,2050,7,10,10,1.221
1803,DK_E_Demand,2050,7,11,11,1.221
1804,DK_E_Demand,2050,7,12,12,1.221
1805,DK_E_Demand,2050,7,13,13,1.221
1806,DK_E_Demand,2050,7,14,14,1.221
1807,DK_E_Demand,2050,7,15,15,1.221
1808,DK_E_Demand,2050,7,16,16,1.221
1809,DK_E_Demand,2050,7,17,17,1.221
1810,DK_E_Demand,2050,7,18,18,1.221
1811,DK_E_Demand,2050,7,19,19,1.221
1812,DK_E_Demand,2050,7,20,20,1.221
1813,DK_E_Demand,2050,7,21,21,1.221
1814,DK_E_Demand,2050,7,22,22,1.221
1815,DK_E_Demand,2050,7,23,23,1.221
1816,DK_E_Demand,2050,7,24,24,1.221
1817,DK_E_Demand,2050,8,1,1,0.0
1818,DK_E_Demand,2050,8,2,2,0.0
1819,DK_E_Demand,2050,8,3,3,0.0
1820,DK_E_Demand,2050,8,4,4,0.0
1821,DK_E_Demand,2050,8,5,5,1.0230000000000001
1822,DK_E_Demand,2050,8,6,6,1.0230000000000001
1823,DK_E_Demand,2050,8,7,7,1.0230000000000001
1824,DK_E_Demand,2050,8,8,8,1.0230000000000001
1825,DK_E_Demand,2050,8,9,9,1.0230000000000001
1826,DK_E_Demand,2050,8,10,10,1.0230000000000001
1827,DK_E_Demand,2050,8,11,11,1.0230000000000001
1828,DK_E_Demand,2050,8,12,12,1.0230000000000001
1829,DK_E_Demand,2050,8,13,13,1.0230000000000001
1830,DK_E_Demand,2050,8,14,14,1.0230000000000001
1831,DK_E_Demand,2050,8,15,15,1.0230000000000001
1832,DK_E_Demand,2050,8,16,16,1.0230000000000001
1833,DK_E_Demand,2050,8,17,17,0.0
1834,DK_E_Demand,2050,8,18,18,0.0
1835,DK_E_Demand,2050,8,19,19,0.0
1836,DK_E_Demand,2050,8,20,20,0.0
1837,DK_E_Demand,2050,8,21,21,0.0
1838,DK_E_Demand,2050,8,22,22,0.0
1839,DK_E_Demand,2050,8,23,23,0.0
1840,DK_E_Demand,2050,8,24,24,0.0
1841,DK_E_Demand,2050,9,1,1,0.0
1842,DK_E_Demand,2050,9,2,2,0.0
1843,DK_E_Demand,2050,9,3,3,0.0
1844,DK_E_Demand,2050,9,4,4,0.0
1845,DK_E_Demand,2050,9,5,5,0.0
1846,DK_E_Demand,2050,9,6,6,0.0
1847,DK_E_Demand,2050,9,7,7,0.0
1848,DK_E_Demand,2050,9,8,8,0.0
1849,DK_E_Demand,2050,9,9,9,0.0
1850,DK_E_Demand,2050,9,10,10,0.0
1851,DK_E_Demand,2050,9,11,11,0.0
1852,DK_E_Demand,2050,9,12,12,0.0
1853,DK_E_Demand,2050,9,13,13,0.0
1854,DK_E_Demand,2050,9,14,14,0.0
1855,DK_E_Demand,2050,9,15,15,0.0
1856,DK_E_Demand,2050,9,16,16,0.0
1857,DK_E_Demand,2050,9,17,17,0.0
1858,DK_E_Demand,2050,9,18,18,0.0
1859,DK_E_Demand,2050,9,19,19,0.0
1860,DK_E_Demand,2050,9,20,20,0.0
1861,DK_E_Demand,2050,9,21,21,0.0
1862,DK_E_Demand,2050,9,22,22,0.0
1863,DK_E_Demand,2050,9,23,23,0.0
1864,DK_E_Demand,2050,9,24,24,0.0
1865,DK_E_Demand,2050,10,1,1,2.3459999999999996
1866,DK_E_Demand,2050,10,2,2,2.3459999999999996
1867,DK_E_Demand,2050,10,3,3,2.3459999999999996
1868,DK_E_Demand,2050,10,4,4,2.3459999999999996
1869,DK_E_Demand,2050,10,5,5,2.3459999999999996
1870,DK_E_Demand,2050,10,6,6,2.3459999999999996
1871,DK_E_Demand,2050,10,7,7,2.3459999999999996
1872,DK_E_Demand,2050,10,8,8,2.3459999999999996
1873,DK_E_Demand,2050,10,9,9,2.3459999999999996
1874,DK_E_Demand,2050,10,10,10,2.3459999999999996
1875,DK_E_Demand,2050,10,11,11,2.3459999999999996
1876,DK_E_Demand,2050,10,12,12,2.3459999999999996
1877,DK_E_Demand,2050,10,13,13,2.3459999999999996
1878,DK_E_Demand,2050,10,14,14,2.3459999999999996
1879,DK_E_Demand,2050,10,15,15,2.3459999999999996
1880,DK_E_Demand,2050,10,16,16,2.3459999999999996
1881,DK_E_Demand,2050,10,17,17,2.3459999999999996
1882,DK_E_Demand,2050,10,18,18,2.3459999999999996
1883,DK_E_Demand,2050,10,19,19,2.3459999999999996
1884,DK_E_Demand,2050,10,20,20,2.3459999999999996
1885,DK_E_Demand,2050,10,21,21,1.518
1886,DK_E_Demand,2050,10,22,22,1.518
1887,DK_E_Demand,2050,10,23,23,1.518
1888,DK_E_Demand,2050,10,24,24,1.518
1889,EE_E_Demand,2050,1,1,1,1.749
1890,EE_E_Demand,2050,1,2,2,1.749
1891,EE_E_Demand,2050,1,3,3,1.749
1892,EE_E_Demand,2050,1,4,4,1.749
1893,EE_E_Demand,2050,1,5,5,1.749
1894,EE_E_Demand,2050,1,6,6,1.749
1895,EE_E_Demand,2050,1,7,7,1.749
1896,EE_E_Demand,2050,1,8,8,1.749
1897,EE_E_Demand,2050,1,9,9,1.749
1898,EE_E_Demand,2050,1,10,10,1.749
1899,EE_E_Demand,2050,1,11,11,1.749
1900,EE_E_Demand,2050,1,12,12,1.749
1901,EE_E_Demand,2050,1,13,13,1.749
1902,EE_E_Demand,2050,1,14,14,1.749
1903,EE_E_Demand,2050,1,15,15,1.749
1904,EE_E_Demand,2050,1,16,16,1.749
1905,EE_E_Demand,2050,1,17,17,1.749
1906,EE_E_Demand,2050,1,18,18,1.749
1907,EE_E_Demand,2050,1,19,19,1.749
1908,EE_E_Demand,2050,1,20,20,1.749
1909,EE_E_Demand,2050,1,21,21,1.749
1910,EE_E_Demand,2050,1,22,22,1.749
1911,EE_E_Demand,2050,1,23,23,1.749
1912,EE_E_Demand,2050,1,24,24,0.0
1913,EE_E_Demand,2050,2,1,1,1.089
1914,EE_E_Demand,2050,2,2,2,1.089
1915,EE_E_Demand,2050,2,3,3,1.089
1916,EE_E_Demand,2050,2,4,4,1.089
1917,EE_E_Demand,2050,2,5,5,1.089
1918,EE_E_Demand,2050,2,6,6,1.089
1919,EE_E_Demand,2050,2,7,7,1.089
1920,EE_E_Demand,2050,2,8,8,1.089
1921,EE_E_Demand,2050,2,9,9,1.089
1922,EE_E_Demand,2050,2,10,10,1.089
1923,EE_E_Demand,2050,2,11,11,1.089
1924,EE_E_Demand,2050,2,12,12,1.089
1925,EE_E_Demand,2050,2,13,13,1.089
1926,EE_E_Demand,2050,2,14,14,1.089
1927,EE_E_Demand,2050,2,15,15,1.089
1928,EE_E_Demand,2050,2,16,16,1.089
1929,EE_E_Demand,2050,2,17,17,1.089
1930,EE_E_Demand,2050,2,18,18,1.089
1931,EE_E_Demand,2050,2,19,19,1.089
1932,EE_E_Demand,2050,2,20,20,1.089
1933,EE_E_Demand,2050,2,21,21,0.0
1934,EE_E_Demand,2050,2,22,22,0.0
1935,EE_E_Demand,2050,2,23,23,0.0
1936,EE_E_Demand,2050,2,24,24,0.0
1937,EE_E_Demand,2050,3,1,1,0.0
1938,EE_E_Demand,2050,3,2,2,0.0
1939,EE_E_Demand,2050,3,3,3,0.0
1940,EE_E_Demand,2050,3,4,4,0.0
1941,EE_E_Demand,2050,3,5,5,0.0
1942,EE_E_Demand,2050,3,6,6,0.0
1943,EE_E_Demand,2050,3,7,7,0.0
1944,EE_E_Demand,2050,3,8,8,0.0
1945,EE_E_Demand,2050,3,9,9,0.9570000000000001
1946,EE_E_Demand,2050,3,10,10,0.9570000000000001
1947,EE_E_Demand,2050,3,11,11,0.9570000000000001
1948,EE_E_Demand,2050,3,12,12,0.9570000000000001
1949,EE_E_Demand,2050,3,13,13,0.9570000000000001
1950,EE_E_Demand,2050,3,14,14,0.9570000000000001
1951,EE_E_Demand,2050,3,15,15,0.9570000000000001
1952,EE_E_Demand,2050,3,16,16,0.9570000000000001
1953,EE_E_Demand,2050,3,17,17,0.9570000000000001
1954,EE_E_Demand,2050,3,18,18,0.9570000000000001
1955,EE_E_Demand,2050,3,19,19,0.9570000000000001
1956,EE_E_Demand,2050,3,20,20,0.9570000000000001
1957,EE_E_Demand,2050,3,21,21,0.0
1958,EE_E_Demand,2050,3,22,22,0.0
1959,EE_E_Demand,2050,3,23,23,0.0
1960,EE_E_Demand,2050,3,24,24,0.0
1961,EE_E_Demand,2050,4,1,1,0.759
1962,EE_E_Demand,2050,4,2,2,0.759
1963,EE_E_Demand,2050,4,3,3,0.759
1964,EE_E_Demand,2050,4,4,4,1.1729999999999998
1965,EE_E_Demand,2050,4,5,5,1.1729999999999998
1966,EE_E_Demand,2050,4,6,6,1.1729999999999998
1967,EE_E_Demand,2050,4,7,7,1.1729999999999998
1968,EE_E_Demand,2050,4,8,8,1.1729999999999998
1969,EE_E_Demand,2050,4,9,9,1.1729999999999998
1970,EE_E_Demand,2050,4,10,10,1.1729999999999998
1971,EE_E_Demand,2050,4,11,11,1.1729999999999998
1972,EE_E_Demand,2050,4,12,12,1.1729999999999998
1973,EE_E_Demand,2050,4,13,13,1.1729999999999998
1974,EE_E_Demand,2050,4,14,14,1.1729999999999998
1975,EE_E_Demand,2050,4,15,15,1.1729999999999998
1976,EE_E_Demand,2050,4,16,16,1.1729999999999998
1977,EE_E_Demand,2050,4,17,17,1.1729999999999998
1978,EE_E_Demand,2050,4,18,18,1.1729999999999998
1979,EE_E_Demand,2050,4,19,19,1.1729999999999998
1980,EE_E_Demand,2050,4,20,20,1.1729999999999998
1981,EE_E_Demand,2050,4,21,21,1.1729999999999998
1982,EE_E_Demand,2050,4,22,22,1.1729999999999998
1983,EE_E_Demand,2050,4,23,23,0.759
1984,EE_E_Demand,2050,4,24,24,0.759
1985,EE_E_Demand,2050,5,1,1,1.7160000000000002
1986,EE_E_Demand,2050,5,2,2,17.783331411332608
1987,EE_E_Demand,2050,5,3,3,0.0
1988,EE_E_Demand,2050,5,4,4,0.0
1989,EE_E_Demand,2050,5,5,5,0.0
1990,EE_E_Demand,2050,5,6,6,0.0
1991,EE_E_Demand,2050,5,7,7,1.7160000000000002
1992,EE_E_Demand,2050,5,8,8,1.7160000000000002
1993,EE_E_Demand,2050,5,9,9,1.7160000000000002
1994,EE_E_Demand,2050,5,10,10,1.7160000000000002
1995,EE_E_Demand,2050,5,11,11,1.7160000000000002
1996,EE_E_Demand,2050,5,12,12,1.7160000000000002
1997,EE_E_Demand,2050,5,13,13,1.7160000000000002
1998,EE_E_Demand,2050,5,14,14,1.7160000000000002
1999,EE_E_Demand,2050,5,15,15,1.7160000000000002
2000,EE_E_Demand,2050,5,16,16,1.7160000000000002
2001,EE_E_Demand,2050,5,17,17,1.7160000000000002
2002,EE_E_Demand,2050,5,18,18,1.7160000000000002
2003,EE_E_Demand,2050,5,19,19,1.7160000000000002
2004,EE_E_Demand,2050,5,20,20,1.7160000000000002
2005,EE_E_Demand,2050,5,21,21,1.7160000000000002
2006,EE_E_Demand,2050,5,22,22,1.7160000000000002
2007,EE_E_Demand,2050,5,23,23,1.7160000000000002
2008,EE_E_Demand,2050,5,24,24,0.0
2009,EE_E_Demand,2050,6,1,1,0.0
2010,EE_E_Demand,2050,6,2,2,0.0
2011,EE_E_Demand,2050,6,3,3,0.0
2012,EE_E_Demand,2050,6,4,4,0.0
2013,EE_E_Demand,2050,6,5,5,0.0
2014,EE_E_Demand,2050,6,6,6,0.0
2015,EE_E_Demand,2050,6,7,7,0.5940000000000001
2016,EE_E_Demand,2050,6,8,8,0.5940000000000001
2017,EE_E_Demand,2050,6,9,9,0.5940000000000001
2018,EE_E_Demand,2050,6,10,10,0.5940000000000001
2019,EE_E_Demand,2050,6,11,11,0.5940000000000001
2020,EE_E_Demand,2050,6,12,12,0.5940000000000001
2021,EE_E_Demand,2050,6,13,13,0.5940000000000001
2022,EE_E_Demand,2050,6,14,14,0.5940000000000001
2023,EE_E_Demand,2050,6,15,15,0.5940000000000001
2024,EE_E_Demand,2050,6,16,16,0.5940000000000001
2025,EE_E_Demand,2050,6,17,17,0.5940000000000001
2026,EE_E_Demand,2050,6,18,18,0.5940000000000001
2027,EE_E_Demand,2050,6,19,19,0.5940000000000001
2028,EE_E_Demand,2050,6,20,20,0.5940000000000001
2029,EE_E_Demand,2050,6,21,21,0.5940000000000001
2030,EE_E_Demand,2050,6,22,22,0.0
2031,EE_E_Demand,2050,6,23,23,0.0
2032,EE_E_Demand,2050,6,24,24,0.0
2033,EE_E_Demand,2050,7,1,1,0.0
2034,EE_E_Demand,2050,7,2,2,0.0
2035,EE_E_Demand,2050,7,3,3,0.0
2036,EE_E_Demand,2050,7,4,4,0.0
2037,EE_E_Demand,2050,7,5,5,0.0
2038,EE_E_Demand,2050,7,6,6,0.0
2039,EE_E_Demand,2050,7,7,7,0.0
2040,EE_E_Demand,2050,7,8,8,0.0
2041,EE_E_Demand,2050,7,9,9,0.0
2042,EE_E_Demand,2050,7,10,10,0.0
2043,EE_E_Demand,2050,7,11,11,0.0
2044,EE_E_Demand,2050,7,12,12,1.8869999999999998
2045,EE_E_Demand,2050,7,13,13,1.221
2046,EE_E_Demand,2050,7,14,14,0.0
2047,EE_E_Demand,2050,7,15,15,0.0
2048,EE_E_Demand,2050,7,16,16,0.0
2049,EE_E_Demand,2050,7,17,17,1.8869999999999998
2050,EE_E_Demand,2050,7,18,18,1.8869999999999998
2051,EE_E_Demand,2050,7,19,19,1.8869999999999998
2052,EE_E_Demand,2050,7,20,20,1.8869999999999998
2053,EE_E_Demand,2050,7,21,21,0.0
2054,EE_E_Demand,2050,7,22,22,0.0
2055,EE_E_Demand,2050,7,23,23,0.0
2056,EE_E_Demand,2050,7,24,24,0.0
2057,EE_E_Demand,2050,8,1,1,0.0
2058,EE_E_Demand,2050,8,2,2,0.0
2059,EE_E_Demand,2050,8,3,3,0.0
2060,EE_E_Demand,2050,8,4,4,0.0
2061,EE_E_Demand,2050,8,5,5,1.0230000000000001
2062,EE_E_Demand,2050,8,6,6,1.0230000000000001
2063,EE_E_Demand,2050,8,7,7,1.0230000000000001
2064,EE_E_Demand,2050,8,8,8,1.0230000000000001
2065,EE_E_Demand,2050,8,9,9,1.0230000000000001
2066,EE_E_Demand,2050,8,10,10,1.0230000000000001
2067,EE_E_Demand,2050,8,11,11,1.0230000000000001
2068,EE_E_Demand,2050,8,12,12,1.0230000000000001
2069,EE_E_Demand,2050,8,13,13,1.0230000000000001
2070,EE_E_Demand,2050,8,14,14,0.0
2071,EE_E_Demand,2050,8,15,15,0.0
2072,EE_E_Demand,2050,8,16,16,0.0
2073,EE_E_Demand,2050,8,17,17,0.0
2074,EE_E_Demand,2050,8,18,18,0.0
2075,EE_E_Demand,2050,8,19,19,0.0
2076,EE_E_Demand,2050,8,20,20,0.0
2077,EE_E_Demand,2050,8,21,21,0.0
2078,EE_E_Demand,2050,8,22,22,0.0
2079,EE_E_Demand,2050,8,23,23,0.0
2080,EE_E_Demand,2050,8,24,24,0.0
2081,EE_E_Demand,2050,9,1,1,0.0
2082,EE_E_Demand,2050,9,2,2,0.0
2083,EE_E_Demand,2050,9,3,3,0.0
2084,EE_E_Demand,2050,9,4,4,0.0
2085,EE_E_Demand,2050,9,5,5,0.0
2086,EE_E_Demand,2050,9,6,6,0.0
2087,EE_E_Demand,2050,9,7,7,0.0
2088,EE_E_Demand,2050,9,8,8,1.419
2089,EE_E_Demand,2050,9,9,9,1.419
2090,EE_E_Demand,2050,9,10,10,1.419
2091,EE_E_Demand,2050,9,11,11,1.419
2092,EE_E_Demand,2050,9,12,12,1.419
2093,EE_E_Demand,2050,9,13,13,1.419
2094,EE_E_Demand,2050,9,14,14,1.419
2095,EE_E_Demand,2050,9,15,15,1.419
2096,EE_E_Demand,2050,9,16,16,1.419
2097,EE_E_Demand,2050,9,17,17,1.419
2098,EE_E_Demand,2050,9,18,18,0.0
2099,EE_E_Demand,2050,9,19,19,0.0
2100,EE_E_Demand,2050,9,20,20,0.0
2101,EE_E_Demand,2050,9,21,21,0.0
2102,EE_E_Demand,2050,9,22,22,0.0
2103,EE_E_Demand,2050,9,23,23,0.0
2104,EE_E_Demand,2050,9,24,24,0.0
2105,EE_E_Demand,2050,10,1,1,1.518
2106,EE_E_Demand,2050,10,2,2,1.518
2107,EE_E_Demand,2050,10,3,3,1.518
2108,EE_E_Demand,2050,10,4,4,1.518
2109,EE_E_Demand,2050,10,5,5,1.518
2110,EE_E_Demand,2050,10,6,6,1.518
2111,EE_E_Demand,2050,10,7,7,2.3459999999999996
2112,EE_E_Demand,2050,10,8,8,2.3459999999999996
2113,EE_E_Demand,2050,10,9,9,2.3459999999999996
2114,EE_E_Demand,2050,10,10,10,2.3459999999999996
2115,EE_E_Demand,2050,10,11,11,2.3459999999999996
2116,EE_E_Demand,2050,10,12,12,2.3459999999999996
2117,EE_E_Demand,2050,10,13,13,2.3459999999999996
2118,EE_E_Demand,2050,10,14,14,2.3459999999999996
2119,EE_E_Demand,2050,10,15,15,2.3459999999999996
2120,EE_E_Demand,2050,10,16,16,2.3459999999999996
2121,EE_E_Demand,2050,10,17,17,2.3459999999999996
2122,EE_E_Demand,2050,10,18,18,2.3459999999999996
2123,EE_E_Demand,2050,10,19,19,2.3459999999999996
2124,EE_E_Demand,2050,10,20,20,2.3459999999999996
2125,EE_E_Demand,2050,10,21,21,2.3459999999999996
2126,EE_E_Demand,2050,10,22,22,2.3459999999999996
