id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_storage_rep_period,dual_max_storage_level_rep_period_limit,dual_min_storage_level_rep_period_limit
1961,ES_Battery,2050,2,17,17,-0.0,0.0,0.0
1962,ES_Battery,2050,2,18,18,-0.0,-0.6635628082965276,0.0
1963,ES_Battery,2050,2,19,19,-0.6635628082965276,-0.20313147192750813,0.0
1964,ES_Battery,2050,2,20,20,-0.8666942802240357,0.0,0.0
1965,ES_Battery,2050,2,21,21,-0.8666942802240357,0.0,0.0
1966,ES_Battery,2050,2,22,22,-0.8666942802240357,0.0,0.0
1967,ES_Battery,2050,2,23,23,-0.8666942802240357,0.0,0.0
1968,ES_Battery,2050,2,24,24,-0.8666942802240357,0.0,0.0
1969,ES_Battery,2050,3,1,1,-0.9000875000000003,0.0,0.0
1970,ES_Battery,2050,3,2,2,-0.9000875000000003,0.0,0.0
1971,ES_Battery,2050,3,3,3,-0.9000875000000003,0.0,0.0
1972,ES_Battery,2050,3,4,4,-0.9000875000000003,0.0,0.0
1973,ES_Battery,2050,3,5,5,-0.9000875000000003,0.0,0.0
1974,ES_Battery,2050,3,6,6,-0.9000875000000003,0.0,0.0
1975,ES_Battery,2050,3,7,7,-0.9000875000000003,0.0,0.0
1976,ES_Battery,2050,3,8,8,-0.9000874999999999,0.0,0.0
1977,ES_Battery,2050,3,9,9,-0.9000875000000002,0.0,0.0
1978,ES_Battery,2050,3,10,10,-0.9000875000000002,0.0,0.0
1979,ES_Battery,2050,3,11,11,-0.9000875000000002,0.0,0.0
1980,ES_Battery,2050,3,12,12,-0.7556037303664925,0.0,0.0
1981,ES_Battery,2050,3,13,13,-0.7556037303664925,0.0,0.0
1982,ES_Battery,2050,3,14,14,-0.7556037303664925,0.0,0.0
1983,ES_Battery,2050,3,15,15,-0.7556037303664925,0.0,0.0
1984,ES_Battery,2050,3,16,16,-0.7556037303664925,-0.0,0.0
1985,ES_Battery,2050,3,17,17,-0.7556037303664918,-0.1444837696335085,0.0
1986,ES_Battery,2050,3,18,18,-0.9000875000000003,0.0,0.0
1987,ES_Battery,2050,3,19,19,-0.9000875000000003,0.0,0.0
1988,ES_Battery,2050,3,20,20,-0.9000875000000003,0.0,0.0
1989,ES_Battery,2050,3,21,21,-0.9000875000000003,0.0,0.0
1990,ES_Battery,2050,3,22,22,-0.9000875000000003,0.0,0.0
1991,ES_Battery,2050,3,23,23,-0.9000875000000003,0.0,0.0
1992,ES_Battery,2050,3,24,24,-0.9000875000000003,0.0,0.0
1993,ES_Battery,2050,4,1,1,-0.25259750000000003,0.0,0.0
1994,ES_Battery,2050,4,2,2,-0.25259750000000003,0.0,0.0
1995,ES_Battery,2050,4,3,3,-0.25259750000000003,0.0,0.0
1996,ES_Battery,2050,4,4,4,-0.25259750000000003,0.0,0.0
1997,ES_Battery,2050,4,5,5,-0.25259750000000003,0.0,0.0
1998,ES_Battery,2050,4,6,6,-0.25259750000000003,0.0,0.0
1999,ES_Battery,2050,4,7,7,-0.25259750000000003,0.0,0.0
2000,ES_Battery,2050,4,8,8,-0.25259750000000003,0.0,0.0
2001,ES_Battery,2050,4,9,9,-0.25259750000000003,0.0,0.0
2002,ES_Battery,2050,4,10,10,-0.19339496093749964,0.0,0.0
2003,ES_Battery,2050,4,11,11,-0.0,0.0,0.0
2004,ES_Battery,2050,4,12,12,-0.0,0.0,0.0
2005,ES_Battery,2050,4,13,13,-0.0,0.0,0.0
2006,ES_Battery,2050,4,14,14,-0.0,0.0,0.0
2007,ES_Battery,2050,4,15,15,-0.0,0.0,0.0
2008,ES_Battery,2050,4,16,16,-0.0,0.0,0.0
2009,ES_Battery,2050,4,17,17,-0.0,0.0,0.0
2010,ES_Battery,2050,4,18,18,-0.0,-0.25259750000000003,0.0
2011,ES_Battery,2050,4,19,19,-0.25259750000000003,0.0,0.0
2012,ES_Battery,2050,4,20,20,-0.25259750000000003,0.0,0.0
2013,ES_Battery,2050,4,21,21,-0.25259750000000003,0.0,0.0
2014,ES_Battery,2050,4,22,22,-0.25259750000000003,0.0,0.0
2015,ES_Battery,2050,4,23,23,-0.25259750000000003,0.0,0.0
2016,ES_Battery,2050,4,24,24,-0.25259750000000003,0.0,0.0
2017,ES_Battery,2050,5,1,1,-1.6139500000000002,0.0,0.0
2018,ES_Battery,2050,5,2,2,-1.6139500000000002,0.0,0.0
2019,ES_Battery,2050,5,3,3,-1.6139500000000002,0.0,0.0
2020,ES_Battery,2050,5,4,4,-1.6139500000000002,0.0,0.0
2021,ES_Battery,2050,5,5,5,-1.6139500000000002,0.0,0.0
2022,ES_Battery,2050,5,6,6,-1.6139500000000002,0.0,0.0
2023,ES_Battery,2050,5,7,7,-1.6139500000000002,0.0,0.0
2024,ES_Battery,2050,5,8,8,-1.6139500000000002,0.0,0.0
2025,ES_Battery,2050,5,9,9,-1.6139500000000002,0.0,0.0
2026,ES_Battery,2050,5,10,10,-1.6139499999999993,0.0,0.0
2027,ES_Battery,2050,5,11,11,-1.0748550985620369,0.0,0.0
2028,ES_Battery,2050,5,12,12,-0.0,0.0,0.0
2029,ES_Battery,2050,5,13,13,-0.0,0.0,0.0
2030,ES_Battery,2050,5,14,14,-0.0,0.0,0.0
2031,ES_Battery,2050,5,15,15,-0.0,0.0,0.0
2032,ES_Battery,2050,5,16,16,-0.0,0.0,0.0
2033,ES_Battery,2050,5,17,17,-0.0,-1.2356804687500005,0.0
2034,ES_Battery,2050,5,18,18,-1.2356804687500005,-0.37826953124999974,0.0
2035,ES_Battery,2050,5,19,19,-1.6139500000000002,0.0,0.0
2036,ES_Battery,2050,5,20,20,-1.6139500000000002,0.0,0.0
2037,ES_Battery,2050,5,21,21,-1.6139500000000002,0.0,0.0
2038,ES_Battery,2050,5,22,22,-1.6139500000000002,0.0,0.0
2039,ES_Battery,2050,5,23,23,-1.6139500000000002,0.0,0.0
2040,ES_Battery,2050,5,24,24,-1.6139500000000002,0.0,0.0
2041,ES_Battery,2050,6,1,1,-0.197685,0.0,0.0
2042,ES_Battery,2050,6,2,2,-0.197685,0.0,0.0
2043,ES_Battery,2050,6,3,3,-0.197685,0.0,0.0
2044,ES_Battery,2050,6,4,4,-0.197685,0.0,0.0
2045,ES_Battery,2050,6,5,5,-0.197685,0.0,0.0
2046,ES_Battery,2050,6,6,6,-0.197685,0.0,0.0
2047,ES_Battery,2050,6,7,7,-0.197685,0.0,0.0
2048,ES_Battery,2050,6,8,8,-0.197685,0.0,0.0
2049,ES_Battery,2050,6,9,9,-0.0,0.0,0.0
2050,ES_Battery,2050,6,10,10,-0.0,0.0,0.0
2051,ES_Battery,2050,6,11,11,-0.0,0.0,0.0
2052,ES_Battery,2050,6,12,12,-0.0,0.0,0.0
2053,ES_Battery,2050,6,13,13,-0.0,0.0,0.0
2054,ES_Battery,2050,6,14,14,-0.0,0.0,0.0
2055,ES_Battery,2050,6,15,15,-0.0,0.0,0.0
2056,ES_Battery,2050,6,16,16,-0.0,0.0,0.0
2057,ES_Battery,2050,6,17,17,-0.0,0.0,0.0
2058,ES_Battery,2050,6,18,18,-0.0,0.0,0.0
2059,ES_Battery,2050,6,19,19,-0.0,-0.16595222513089,0.0
2060,ES_Battery,2050,6,20,20,-0.16595222513089,-0.03173277486911,0.0
2061,ES_Battery,2050,6,21,21,-0.197685,0.0,0.0
2062,ES_Battery,2050,6,22,22,-0.197685,0.0,0.0
2063,ES_Battery,2050,6,23,23,-0.197685,0.0,0.0
2064,ES_Battery,2050,6,24,24,-0.197685,0.0,0.0
2065,ES_Battery,2050,7,1,1,-1.1483874999999992,0.0,0.0
2066,ES_Battery,2050,7,2,2,-1.1483874999999992,0.0,0.0
2067,ES_Battery,2050,7,3,3,-1.1483874999999997,0.0,0.0
2068,ES_Battery,2050,7,4,4,-1.1483874999999997,0.0,0.0
2069,ES_Battery,2050,7,5,5,-1.1483874999999997,0.0,0.0
2070,ES_Battery,2050,7,6,6,-1.1483874999999997,0.0,0.0
2071,ES_Battery,2050,7,7,7,-1.1483874999999997,0.0,0.0
2072,ES_Battery,2050,7,8,8,-1.1483874999999997,0.0,0.0
2073,ES_Battery,2050,7,9,9,-1.1483874999999997,0.0,0.0
2074,ES_Battery,2050,7,10,10,-0.8792341796874997,0.0,0.0
2075,ES_Battery,2050,7,11,11,-0.0,0.0,0.0
2076,ES_Battery,2050,7,12,12,-0.0,0.0,0.0
2077,ES_Battery,2050,7,13,13,-0.0,0.0,0.0
2078,ES_Battery,2050,7,14,14,-0.0,0.0,0.0
2079,ES_Battery,2050,7,15,15,-0.0,0.0,0.0
2080,ES_Battery,2050,7,16,16,-0.0,0.0,0.0
2081,ES_Battery,2050,7,17,17,-0.0,-0.40635249999999995,0.0
2082,ES_Battery,2050,7,18,18,-0.40635249999999995,-0.5576936387434555,0.0
2083,ES_Battery,2050,7,19,19,-0.9640461387434553,-0.18434136125654388,0.0
2084,ES_Battery,2050,7,20,20,-1.1483874999999992,0.0,0.0
2085,ES_Battery,2050,7,21,21,-1.1483874999999992,0.0,0.0
2086,ES_Battery,2050,7,22,22,-1.1483874999999992,0.0,0.0
2087,ES_Battery,2050,7,23,23,-1.1483874999999992,0.0,0.0
2088,ES_Battery,2050,7,24,24,-1.1483874999999992,0.0,0.0
2089,ES_Battery,2050,8,1,1,-0.9621624999999996,0.0,0.0
2090,ES_Battery,2050,8,2,2,-0.9621624999999996,0.0,0.0
2091,ES_Battery,2050,8,3,3,-0.9621624999999996,0.0,0.0
2092,ES_Battery,2050,8,4,4,-0.9621624999999996,0.0,0.0
2093,ES_Battery,2050,8,5,5,-0.9621624999999996,0.0,0.0
2094,ES_Battery,2050,8,6,6,-0.9621624999999996,0.0,0.0
2095,ES_Battery,2050,8,7,7,-0.9621624999999996,0.0,0.0
2096,ES_Battery,2050,8,8,8,-0.9621624999999996,0.0,0.0
2097,ES_Battery,2050,8,9,9,-0.8505693859920253,0.0,0.0
2098,ES_Battery,2050,8,10,10,-0.0,0.0,0.0
2099,ES_Battery,2050,8,11,11,-0.0,0.0,0.0
2100,ES_Battery,2050,8,12,12,-0.0,0.0,0.0
2101,ES_Battery,2050,8,13,13,-0.0,0.0,0.0
2102,ES_Battery,2050,8,14,14,-0.0,0.0,0.0
2103,ES_Battery,2050,8,15,15,-0.0,0.0,0.0
2104,ES_Battery,2050,8,16,16,-0.0,0.0,0.0
2105,ES_Battery,2050,8,17,17,-0.0,0.0,0.0
2106,ES_Battery,2050,8,18,18,-0.0,0.0,0.0
2107,ES_Battery,2050,8,19,19,-0.0,-0.9621624999999996,0.0
2108,ES_Battery,2050,8,20,20,-0.9621624999999996,0.0,0.0
2109,ES_Battery,2050,8,21,21,-0.9621624999999996,0.0,0.0
2110,ES_Battery,2050,8,22,22,-0.9621624999999996,0.0,0.0
2111,ES_Battery,2050,8,23,23,-0.9621624999999996,0.0,0.0
2112,ES_Battery,2050,8,24,24,-0.9621624999999996,0.0,0.0
2113,ES_Battery,2050,9,1,1,-1.3346125,0.0,0.0
2114,ES_Battery,2050,9,2,2,-1.3346125,0.0,0.0
2115,ES_Battery,2050,9,3,3,-1.3346125,0.0,0.0
2116,ES_Battery,2050,9,4,4,-1.3346125,0.0,0.0
2117,ES_Battery,2050,9,5,5,-1.3346125,0.0,0.0
2118,ES_Battery,2050,9,6,6,-1.3346125,0.0,0.0
2119,ES_Battery,2050,9,7,7,-1.3346125,0.0,0.0
2120,ES_Battery,2050,9,8,8,-1.3346125,0.0,0.0
2121,ES_Battery,2050,9,9,9,-1.3346125,0.0,0.0
2122,ES_Battery,2050,9,10,10,-1.0167869024941258,0.0,0.0
2123,ES_Battery,2050,9,11,11,-0.0,0.0,0.0
2124,ES_Battery,2050,9,12,12,-0.0,0.0,0.0
2125,ES_Battery,2050,9,13,13,-0.0,0.0,0.0
2126,ES_Battery,2050,9,14,14,-0.0,0.0,0.0
2127,ES_Battery,2050,9,15,15,-0.0,0.0,0.0
2128,ES_Battery,2050,9,16,16,-0.0,0.0,0.0
2129,ES_Battery,2050,9,17,17,-0.0,0.0,0.0
2130,ES_Battery,2050,9,18,18,-0.0,-0.5178010471204189,0.0
2131,ES_Battery,2050,9,19,19,-0.5178010471204189,-0.8168114528795811,0.0
2132,ES_Battery,2050,9,20,20,-1.3346125,0.0,0.0
2133,ES_Battery,2050,9,21,21,-1.3346125,0.0,0.0
2134,ES_Battery,2050,9,22,22,-1.3346125,0.0,0.0
2135,ES_Battery,2050,9,23,23,-1.3346125,0.0,0.0
2136,ES_Battery,2050,9,24,24,-1.3346125,0.0,0.0
2137,ES_Battery,2050,10,1,1,-1.3620819917600144,0.0,0.0
2138,ES_Battery,2050,10,2,2,-1.3620819917600144,0.0,0.0
2139,ES_Battery,2050,10,3,3,-1.3620819917600144,0.0,0.0
2140,ES_Battery,2050,10,4,4,-1.3620819917600144,0.0,0.0
2141,ES_Battery,2050,10,5,5,-1.3620819917600144,0.0,0.0
2142,ES_Battery,2050,10,6,6,-1.3620819917600144,0.0,0.0
2143,ES_Battery,2050,10,7,7,-1.3620819917600144,0.0,0.0
2144,ES_Battery,2050,10,8,8,-1.3620819917600144,0.0,0.0
2145,ES_Battery,2050,10,9,9,-1.3620819917600142,0.0,0.0
2146,ES_Battery,2050,10,10,10,-1.0428440249412612,0.0,0.0
2147,ES_Battery,2050,10,11,11,-0.0,0.0,0.0
2148,ES_Battery,2050,10,12,12,-0.0,0.0,0.0
2149,ES_Battery,2050,10,13,13,-0.0,0.0,0.0
2150,ES_Battery,2050,10,14,14,-0.0,0.0,0.0
2151,ES_Battery,2050,10,15,15,-0.0,0.0,0.0
2152,ES_Battery,2050,10,16,16,-0.0,0.0,0.0
2153,ES_Battery,2050,10,17,17,-0.0,-0.5539267015706807,0.0
2154,ES_Battery,2050,10,18,18,-0.5539267015706807,-0.8081552901893337,0.0
2155,ES_Battery,2050,10,19,19,-1.3620819917600144,0.0,0.0
2156,ES_Battery,2050,10,20,20,-1.3620819917600144,0.0,0.0
2157,ES_Battery,2050,10,21,21,-1.3620819917600144,0.0,0.0
2158,ES_Battery,2050,10,22,22,-1.3620819917600144,0.0,0.0
2159,ES_Battery,2050,10,23,23,-1.3620819917600144,0.0,0.0
2160,ES_Battery,2050,10,24,24,-1.3620819917600144,0.0,0.0
2161,FI_Battery,2050,1,1,1,-0.0,0.0,0.0
2162,FI_Battery,2050,1,2,2,-0.0,0.0,0.0
2163,FI_Battery,2050,1,3,3,-0.0,0.0,0.0
2164,FI_Battery,2050,1,4,4,-0.0,0.0,0.0
2165,FI_Battery,2050,1,5,5,-0.0,0.0,0.0
2166,FI_Battery,2050,1,6,6,-0.0,0.0,0.0
2167,FI_Battery,2050,1,7,7,-0.0,0.0,0.0
2168,FI_Battery,2050,1,8,8,-0.0,0.0,0.0
2169,FI_Battery,2050,1,9,9,-0.0,0.0,0.0
2170,FI_Battery,2050,1,10,10,-0.0,0.0,0.0
2171,FI_Battery,2050,1,11,11,-0.0,0.0,0.0
2172,FI_Battery,2050,1,12,12,-0.0,0.0,0.0
2173,FI_Battery,2050,1,13,13,-0.0,0.0,0.0
2174,FI_Battery,2050,1,14,14,-0.0,0.0,0.0
2175,FI_Battery,2050,1,15,15,-0.0,0.0,0.0
2176,FI_Battery,2050,1,16,16,-0.0,0.0,0.0
2177,FI_Battery,2050,1,17,17,-0.0,-0.0,0.0
2178,FI_Battery,2050,1,18,18,-0.0,0.0,0.0
2179,FI_Battery,2050,1,19,19,-0.0,0.0,0.0
2180,FI_Battery,2050,1,20,20,-0.0,0.0,0.0
2181,FI_Battery,2050,1,21,21,-0.0,0.0,0.0
2182,FI_Battery,2050,1,22,22,-0.0,0.0,0.0
2183,FI_Battery,2050,1,23,23,-0.0,0.0,0.0
2184,FI_Battery,2050,1,24,24,-0.0,0.0,0.0
2185,FI_Battery,2050,2,1,1,-0.0,0.0,0.0
2186,FI_Battery,2050,2,2,2,-0.0,0.0,0.0
2187,FI_Battery,2050,2,3,3,-0.0,0.0,0.0
2188,FI_Battery,2050,2,4,4,-0.0,0.0,0.0
2189,FI_Battery,2050,2,5,5,-0.0,0.0,0.0
2190,FI_Battery,2050,2,6,6,-0.0,0.0,0.0
2191,FI_Battery,2050,2,7,7,-0.0,0.0,0.0
2192,FI_Battery,2050,2,8,8,-0.0,0.0,0.0
2193,FI_Battery,2050,2,9,9,-0.0,0.0,0.0
2194,FI_Battery,2050,2,10,10,-0.0,0.0,0.0
2195,FI_Battery,2050,2,11,11,-0.0,0.0,0.0
2196,FI_Battery,2050,2,12,12,-0.0,0.0,0.0
2197,FI_Battery,2050,2,13,13,-0.0,0.0,0.0
2198,FI_Battery,2050,2,14,14,-0.0,0.0,0.0
2199,FI_Battery,2050,2,15,15,-0.0,0.0,0.0
2200,FI_Battery,2050,2,16,16,-0.0,0.0,0.0
2201,FI_Battery,2050,2,17,17,-0.0,0.0,0.0
2202,FI_Battery,2050,2,18,18,-0.0,0.0,0.0
2203,FI_Battery,2050,2,19,19,-0.0,0.0,0.0
2204,FI_Battery,2050,2,20,20,-0.0,0.0,0.0
2205,FI_Battery,2050,2,21,21,-0.0,0.0,0.0
2206,FI_Battery,2050,2,22,22,-0.0,0.0,0.0
2207,FI_Battery,2050,2,23,23,-0.0,0.0,0.0
2208,FI_Battery,2050,2,24,24,-0.0,0.0,0.0
2209,FI_Battery,2050,3,1,1,-0.0,0.0,0.0
2210,FI_Battery,2050,3,2,2,-0.0,0.0,0.0
2211,FI_Battery,2050,3,3,3,-0.0,0.0,0.0
2212,FI_Battery,2050,3,4,4,-0.0,0.0,0.0
2213,FI_Battery,2050,3,5,5,-0.0,0.0,0.0
2214,FI_Battery,2050,3,6,6,-0.0,0.0,0.0
2215,FI_Battery,2050,3,7,7,-0.0,0.0,0.0
2216,FI_Battery,2050,3,8,8,-0.0,0.0,0.0
2217,FI_Battery,2050,3,9,9,-0.0,0.0,0.0
2218,FI_Battery,2050,3,10,10,-0.0,0.0,0.0
2219,FI_Battery,2050,3,11,11,-0.0,0.0,0.0
2220,FI_Battery,2050,3,12,12,-0.0,0.0,0.0
2221,FI_Battery,2050,3,13,13,-0.0,0.0,0.0
2222,FI_Battery,2050,3,14,14,-0.0,0.0,0.0
2223,FI_Battery,2050,3,15,15,-0.0,0.0,0.0
2224,FI_Battery,2050,3,16,16,-0.0,0.0,0.0
2225,FI_Battery,2050,3,17,17,-0.0,0.0,0.0
2226,FI_Battery,2050,3,18,18,-0.0,0.0,0.0
2227,FI_Battery,2050,3,19,19,-0.0,0.0,0.0
2228,FI_Battery,2050,3,20,20,-0.0,0.0,0.0
2229,FI_Battery,2050,3,21,21,-0.0,0.0,0.0
2230,FI_Battery,2050,3,22,22,-0.0,0.0,0.0
2231,FI_Battery,2050,3,23,23,-0.0,0.0,0.0
2232,FI_Battery,2050,3,24,24,-0.0,0.0,0.0
2233,FI_Battery,2050,4,1,1,-0.0,0.0,0.0
2234,FI_Battery,2050,4,2,2,-0.0,0.0,0.0
2235,FI_Battery,2050,4,3,3,-0.0,0.0,0.0
2236,FI_Battery,2050,4,4,4,-0.0,0.0,0.0
2237,FI_Battery,2050,4,5,5,-0.0,0.0,0.0
2238,FI_Battery,2050,4,6,6,-0.0,0.0,0.0
2239,FI_Battery,2050,4,7,7,-0.0,0.0,0.0
2240,FI_Battery,2050,4,8,8,-0.0,0.0,0.0
2241,FI_Battery,2050,4,9,9,-0.0,0.0,0.0
2242,FI_Battery,2050,4,10,10,-0.0,0.0,0.0
2243,FI_Battery,2050,4,11,11,-0.0,0.0,0.0
2244,FI_Battery,2050,4,12,12,-0.0,0.0,0.0
2245,FI_Battery,2050,4,13,13,-0.0,0.0,0.0
2246,FI_Battery,2050,4,14,14,-0.0,0.0,0.0
2247,FI_Battery,2050,4,15,15,-0.0,0.0,0.0
2248,FI_Battery,2050,4,16,16,-0.0,0.0,0.0
2249,FI_Battery,2050,4,17,17,-0.0,0.0,0.0
2250,FI_Battery,2050,4,18,18,-0.0,0.0,0.0
2251,FI_Battery,2050,4,19,19,-0.0,0.0,0.0
2252,FI_Battery,2050,4,20,20,-0.0,0.0,0.0
2253,FI_Battery,2050,4,21,21,-0.0,0.0,0.0
2254,FI_Battery,2050,4,22,22,-0.0,0.0,0.0
2255,FI_Battery,2050,4,23,23,-0.0,0.0,0.0
2256,FI_Battery,2050,4,24,24,-0.0,0.0,0.0
2257,FI_Battery,2050,5,1,1,-0.0,0.0,0.0
2258,FI_Battery,2050,5,2,2,-0.0,0.0,0.0
2259,FI_Battery,2050,5,3,3,-0.0,0.0,0.0
2260,FI_Battery,2050,5,4,4,-0.0,0.0,0.0
2261,FI_Battery,2050,5,5,5,-0.0,0.0,0.0
2262,FI_Battery,2050,5,6,6,-0.0,0.0,0.0
2263,FI_Battery,2050,5,7,7,-0.0,0.0,0.0
2264,FI_Battery,2050,5,8,8,-0.0,0.0,0.0
2265,FI_Battery,2050,5,9,9,-0.0,0.0,0.0
2266,FI_Battery,2050,5,10,10,-0.0,0.0,0.0
2267,FI_Battery,2050,5,11,11,-0.0,0.0,0.0
2268,FI_Battery,2050,5,12,12,-0.0,0.0,0.0
2269,FI_Battery,2050,5,13,13,-0.0,0.0,0.0
2270,FI_Battery,2050,5,14,14,-0.0,0.0,0.0
2271,FI_Battery,2050,5,15,15,-0.0,0.0,0.0
2272,FI_Battery,2050,5,16,16,-0.0,0.0,0.0
2273,FI_Battery,2050,5,17,17,-0.0,0.0,0.0
2274,FI_Battery,2050,5,18,18,-0.0,0.0,0.0
2275,FI_Battery,2050,5,19,19,-0.0,0.0,0.0
2276,FI_Battery,2050,5,20,20,-0.0,0.0,0.0
2277,FI_Battery,2050,5,21,21,-0.0,0.0,0.0
2278,FI_Battery,2050,5,22,22,-0.0,0.0,0.0
2279,FI_Battery,2050,5,23,23,-0.0,0.0,0.0
2280,FI_Battery,2050,5,24,24,-0.0,0.0,0.0
2281,FI_Battery,2050,6,1,1,-0.0,0.0,0.0
2282,FI_Battery,2050,6,2,2,-0.0,0.0,0.0
2283,FI_Battery,2050,6,3,3,-0.0,0.0,0.0
2284,FI_Battery,2050,6,4,4,-0.0,0.0,0.0
2285,FI_Battery,2050,6,5,5,-0.0,0.0,0.0
2286,FI_Battery,2050,6,6,6,-0.0,0.0,0.0
2287,FI_Battery,2050,6,7,7,-0.0,0.0,0.0
2288,FI_Battery,2050,6,8,8,-0.0,0.0,0.0
2289,FI_Battery,2050,6,9,9,-0.0,0.0,0.0
2290,FI_Battery,2050,6,10,10,-0.0,0.0,0.0
2291,FI_Battery,2050,6,11,11,-0.0,0.0,0.0
2292,FI_Battery,2050,6,12,12,-0.0,0.0,0.0
2293,FI_Battery,2050,6,13,13,-0.0,0.0,0.0
2294,FI_Battery,2050,6,14,14,-0.0,0.0,0.0
2295,FI_Battery,2050,6,15,15,-0.0,0.0,0.0
2296,FI_Battery,2050,6,16,16,-0.0,0.0,0.0
2297,FI_Battery,2050,6,17,17,-0.0,0.0,0.0
2298,FI_Battery,2050,6,18,18,-0.0,0.0,0.0
2299,FI_Battery,2050,6,19,19,-0.0,0.0,0.0
2300,FI_Battery,2050,6,20,20,-0.0,0.0,0.0
2301,FI_Battery,2050,6,21,21,-0.0,0.0,0.0
2302,FI_Battery,2050,6,22,22,-0.0,0.0,0.0
2303,FI_Battery,2050,6,23,23,-0.0,0.0,0.0
2304,FI_Battery,2050,6,24,24,-0.0,0.0,0.0
2305,FI_Battery,2050,7,1,1,-0.0,0.0,0.0
2306,FI_Battery,2050,7,2,2,-0.0,0.0,0.0
2307,FI_Battery,2050,7,3,3,-0.0,0.0,0.0
2308,FI_Battery,2050,7,4,4,-0.0,0.0,0.0
2309,FI_Battery,2050,7,5,5,-0.0,0.0,0.0
2310,FI_Battery,2050,7,6,6,-0.0,0.0,0.0
2311,FI_Battery,2050,7,7,7,-0.0,0.0,0.0
2312,FI_Battery,2050,7,8,8,-0.0,0.0,0.0
2313,FI_Battery,2050,7,9,9,-0.0,0.0,0.0
2314,FI_Battery,2050,7,10,10,-0.0,0.0,0.0
2315,FI_Battery,2050,7,11,11,-0.0,0.0,0.0
2316,FI_Battery,2050,7,12,12,-0.0,0.0,0.0
2317,FI_Battery,2050,7,13,13,-0.0,0.0,0.0
2318,FI_Battery,2050,7,14,14,-0.0,0.0,0.0
2319,FI_Battery,2050,7,15,15,-0.0,0.0,0.0
2320,FI_Battery,2050,7,16,16,-0.0,0.0,0.0
2321,FI_Battery,2050,7,17,17,-0.0,0.0,0.0
2322,FI_Battery,2050,7,18,18,-0.0,0.0,0.0
2323,FI_Battery,2050,7,19,19,-0.0,0.0,0.0
2324,FI_Battery,2050,7,20,20,-0.0,0.0,0.0
2325,FI_Battery,2050,7,21,21,-0.0,0.0,0.0
2326,FI_Battery,2050,7,22,22,-0.0,0.0,0.0
2327,FI_Battery,2050,7,23,23,-0.0,0.0,0.0
2328,FI_Battery,2050,7,24,24,-0.0,0.0,0.0
2329,FI_Battery,2050,8,1,1,-0.0,0.0,0.0
2330,FI_Battery,2050,8,2,2,-0.0,0.0,0.0
2331,FI_Battery,2050,8,3,3,-0.0,0.0,0.0
2332,FI_Battery,2050,8,4,4,-0.0,0.0,0.0
2333,FI_Battery,2050,8,5,5,-0.0,0.0,0.0
2334,FI_Battery,2050,8,6,6,-0.0,0.0,0.0
2335,FI_Battery,2050,8,7,7,-0.0,0.0,0.0
2336,FI_Battery,2050,8,8,8,-0.0,0.0,0.0
2337,FI_Battery,2050,8,9,9,-0.0,0.0,0.0
2338,FI_Battery,2050,8,10,10,-0.0,0.0,0.0
2339,FI_Battery,2050,8,11,11,-0.0,0.0,0.0
2340,FI_Battery,2050,8,12,12,-0.0,0.0,0.0
2341,FI_Battery,2050,8,13,13,-0.0,0.0,0.0
2342,FI_Battery,2050,8,14,14,-0.0,0.0,0.0
2343,FI_Battery,2050,8,15,15,-0.0,0.0,0.0
2344,FI_Battery,2050,8,16,16,-0.0,0.0,0.0
2345,FI_Battery,2050,8,17,17,-0.0,0.0,0.0
2346,FI_Battery,2050,8,18,18,-0.0,0.0,0.0
2347,FI_Battery,2050,8,19,19,-0.0,0.0,0.0
2348,FI_Battery,2050,8,20,20,-0.0,0.0,0.0
2349,FI_Battery,2050,8,21,21,-0.0,0.0,0.0
2350,FI_Battery,2050,8,22,22,-0.0,0.0,0.0
2351,FI_Battery,2050,8,23,23,-0.0,0.0,0.0
2352,FI_Battery,2050,8,24,24,-0.0,0.0,0.0
2353,FI_Battery,2050,9,1,1,-0.0,0.0,0.0
2354,FI_Battery,2050,9,2,2,-0.0,0.0,0.0
2355,FI_Battery,2050,9,3,3,-0.0,0.0,0.0
2356,FI_Battery,2050,9,4,4,-0.0,0.0,0.0
2357,FI_Battery,2050,9,5,5,-0.0,0.0,0.0
2358,FI_Battery,2050,9,6,6,-0.0,0.0,0.0
2359,FI_Battery,2050,9,7,7,-0.0,0.0,0.0
2360,FI_Battery,2050,9,8,8,-0.0,0.0,0.0
2361,FI_Battery,2050,9,9,9,-0.0,0.0,0.0
2362,FI_Battery,2050,9,10,10,-0.0,0.0,0.0
2363,FI_Battery,2050,9,11,11,-0.0,0.0,0.0
2364,FI_Battery,2050,9,12,12,-0.0,0.0,0.0
2365,FI_Battery,2050,9,13,13,-0.0,0.0,0.0
2366,FI_Battery,2050,9,14,14,-0.0,0.0,0.0
2367,FI_Battery,2050,9,15,15,-0.0,0.0,0.0
2368,FI_Battery,2050,9,16,16,-0.0,0.0,0.0
2369,FI_Battery,2050,9,17,17,-0.0,0.0,0.0
2370,FI_Battery,2050,9,18,18,-0.0,0.0,0.0
2371,FI_Battery,2050,9,19,19,-0.0,0.0,0.0
2372,FI_Battery,2050,9,20,20,-0.0,0.0,0.0
2373,FI_Battery,2050,9,21,21,-0.0,0.0,0.0
