id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
13604,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,9,16,6200.0
13605,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,17,24,0.0
13606,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,1,8,4851.024717153759
13607,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,9,16,0.0
13608,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,17,24,0.0
13609,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,1,8,0.0
13610,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,9,16,3254.0
13611,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,17,24,0.0
13612,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,1,8,0.0
13613,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,9,16,0.0
13614,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,17,24,0.0
13615,MT_E_Balance,MT_E_Demand,2050,5,1.0,1.0,1,16,279.33619235139133
13616,MT_E_ENS,MT_E_Demand,2050,5,1.0,1.0,1,16,3.520260562315343
13617,MT_Solar,MT_E_Balance,2050,5,1.0,1.0,1,16,54.33619235139133
13618,MT_Gas,MT_E_Balance,2050,5,1.0,1.0,1,16,0.0
13619,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,1,8,1661.8615939887738
13620,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,9,16,9851.64940781857
13621,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,17,24,1944.4606098426218
13622,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,1,8,0.0
13623,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,9,16,0.0
13624,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,17,24,0.0
13625,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,1,8,3195.4603115651353
13626,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,9,16,3148.8732102394792
13627,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,17,24,3361.845218178522
13628,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,1,8,742.9140857846154
13629,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,9,16,809.5756924538459
13630,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,17,24,708.9889157923076
13631,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,1,8,45.87753633924997
13632,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,9,16,10076.305580435139
13633,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,17,24,498.4420637913747
13634,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,1,8,104.99320761599999
13635,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,9,16,104.99320761599999
13636,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,17,24,104.99320761599999
13637,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,1,8,0.0
13638,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,9,16,12.761780104712042
13639,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,17,24,0.0
13640,SI_Battery,SI_E_Balance,2050,5,0.955,1.0,1,8,-0.0
13641,SI_Battery,SI_E_Balance,2050,5,0.955,1.0,9,16,0.0
13642,SI_Battery,SI_E_Balance,2050,5,0.955,1.0,17,24,11.6390625
13643,SI_E_Balance,SI_Pump_Hydro_Closed,2050,5,0.875,1.0,1,8,0.0
13644,SI_E_Balance,SI_Pump_Hydro_Closed,2050,5,0.875,1.0,9,16,180.0
13645,SI_E_Balance,SI_Pump_Hydro_Closed,2050,5,0.875,1.0,17,24,0.0
13646,SI_Pump_Hydro_Closed,SI_E_Balance,2050,5,0.875,1.0,1,8,0.0
13647,SI_Pump_Hydro_Closed,SI_E_Balance,2050,5,0.875,1.0,9,16,0.0
13648,SI_Pump_Hydro_Closed,SI_E_Balance,2050,5,0.875,1.0,17,24,143.522586055644
13649,SI_Coal,SI_E_Balance,2050,5,1.0,1.0,1,8,0.0
13650,SI_Coal,SI_E_Balance,2050,5,1.0,1.0,9,16,0.0
13651,SI_Coal,SI_E_Balance,2050,5,1.0,1.0,17,24,0.0
13652,SI_Gas,SI_E_Balance,2050,5,1.0,1.0,1,8,0.0
13653,SI_Gas,SI_E_Balance,2050,5,1.0,1.0,9,16,0.0
13654,SI_Gas,SI_E_Balance,2050,5,1.0,1.0,17,24,0.0
13655,SI_OCGT,SI_E_Balance,2050,5,1.0,1.0,1,8,0.0
13656,SI_OCGT,SI_E_Balance,2050,5,1.0,1.0,9,16,0.0
13657,SI_OCGT,SI_E_Balance,2050,5,1.0,1.0,17,24,0.0
13658,HU_E_Balance,HU_E_Demand,2050,5,1.0,1.0,1,8,8063.780590331199
13659,HU_E_Balance,HU_E_Demand,2050,5,1.0,1.0,9,16,9374.110995474835
13660,HU_E_Balance,HU_E_Demand,2050,5,1.0,1.0,17,24,9272.500444793031
13661,HU_E_ENS,HU_E_Demand,2050,5,1.0,1.0,1,8,0.0
13662,HU_E_ENS,HU_E_Demand,2050,5,1.0,1.0,9,16,0.0
13663,HU_E_ENS,HU_E_Demand,2050,5,1.0,1.0,17,24,0.0
13664,HU_Solar,HU_E_Balance,2050,5,1.0,1.0,1,8,61.48085223704814
13665,HU_Solar,HU_E_Balance,2050,5,1.0,1.0,9,16,6819.346415646451
13666,HU_Solar,HU_E_Balance,2050,5,1.0,1.0,17,24,162.57211684954802
13667,HU_Nuclear,HU_E_Balance,2050,5,1.0,1.0,1,8,2360.0
13668,HU_Nuclear,HU_E_Balance,2050,5,1.0,1.0,9,16,827.3659605962887
13669,HU_Nuclear,HU_E_Balance,2050,5,1.0,1.0,17,24,2360.0
13670,HU_E_Balance,HU_Battery,2050,5,0.955,1.0,1,8,0.0
13671,HU_E_Balance,HU_Battery,2050,5,0.955,1.0,9,16,187.30366492146598
13672,HU_E_Balance,HU_Battery,2050,5,0.955,1.0,17,24,0.0
13673,HU_Battery,HU_E_Balance,2050,5,0.955,1.0,1,8,-0.0
13674,HU_Battery,HU_E_Balance,2050,5,0.955,1.0,9,16,0.0
13675,HU_Battery,HU_E_Balance,2050,5,0.955,1.0,17,24,170.825625
13676,HU_Gas,HU_E_Balance,2050,5,1.0,1.0,1,8,0.0
13677,HU_Gas,HU_E_Balance,2050,5,1.0,1.0,9,16,0.0
13678,HU_Gas,HU_E_Balance,2050,5,1.0,1.0,17,24,0.0
13679,HU_OCGT,HU_E_Balance,2050,5,1.0,1.0,1,8,0.0
13680,HU_OCGT,HU_E_Balance,2050,5,1.0,1.0,9,16,0.0
13681,HU_OCGT,HU_E_Balance,2050,5,1.0,1.0,17,24,0.0
13682,SK_E_ENS,SK_E_Demand,2050,5,1.0,1.0,1,8,0.0
13683,SK_E_ENS,SK_E_Demand,2050,5,1.0,1.0,9,16,0.0
13684,SK_E_ENS,SK_E_Demand,2050,5,1.0,1.0,17,24,0.0
13685,SK_Wind_Onshore,SK_E_Balance,2050,5,1.0,1.0,1,8,1030.3733747019212
13686,SK_Wind_Onshore,SK_E_Balance,2050,5,1.0,1.0,9,16,970.6108709807695
13687,SK_Wind_Onshore,SK_E_Balance,2050,5,1.0,1.0,17,24,1105.0908032548057
13688,SK_Hydro,SK_E_Balance,2050,5,1.0,1.0,1,8,488.41398273161525
13689,SK_Hydro,SK_E_Balance,2050,5,1.0,1.0,9,16,488.41398273161525
13690,SK_Hydro,SK_E_Balance,2050,5,1.0,1.0,17,24,488.41398273161525
13691,SK_Nuclear,SK_E_Balance,2050,5,1.0,1.0,1,8,3096.0
13692,SK_Nuclear,SK_E_Balance,2050,5,1.0,1.0,9,16,0.0
13693,SK_Nuclear,SK_E_Balance,2050,5,1.0,1.0,17,24,3096.0
13694,SK_E_Balance,SK_Pump_Hydro_Closed,2050,5,0.875,1.0,1,8,0.0
13695,SK_E_Balance,SK_Pump_Hydro_Closed,2050,5,0.875,1.0,9,16,650.0
13696,SK_E_Balance,SK_Pump_Hydro_Closed,2050,5,0.875,1.0,17,24,0.0
13697,SK_Pump_Hydro_Closed,SK_E_Balance,2050,5,0.875,1.0,1,8,0.0
13698,SK_Pump_Hydro_Closed,SK_E_Balance,2050,5,0.875,1.0,9,16,0.0
13699,SK_Pump_Hydro_Closed,SK_E_Balance,2050,5,0.875,1.0,17,24,482.89835168203433
13700,SK_E_Balance,SK_Pump_Hydro_Open,2050,5,0.875,1.0,1,8,0.0
13701,SK_E_Balance,SK_Pump_Hydro_Open,2050,5,0.875,1.0,9,16,276.0
13702,SK_E_Balance,SK_Pump_Hydro_Open,2050,5,0.875,1.0,17,24,0.0
13703,SK_Pump_Hydro_Open,SK_E_Balance,2050,5,0.875,1.0,1,8,0.0
13704,SK_Pump_Hydro_Open,SK_E_Balance,2050,5,0.875,1.0,9,16,0.0
13705,SK_Pump_Hydro_Open,SK_E_Balance,2050,5,0.875,1.0,17,24,74.95433103650736
13706,SK_Coal,SK_E_Balance,2050,5,1.0,1.0,1,8,0.0
13707,SK_Coal,SK_E_Balance,2050,5,1.0,1.0,9,16,0.0
13708,SK_Coal,SK_E_Balance,2050,5,1.0,1.0,17,24,0.0
13709,SK_Gas,SK_E_Balance,2050,5,1.0,1.0,1,8,0.0
13710,SK_Gas,SK_E_Balance,2050,5,1.0,1.0,9,16,0.0
13711,SK_Gas,SK_E_Balance,2050,5,1.0,1.0,17,24,0.0
13712,LT_E_Balance,LT_E_Demand,2050,5,1.0,1.0,1,8,12075.034931495966
13713,LT_E_Balance,LT_E_Demand,2050,5,1.0,1.0,9,16,13497.894365515203
13714,LT_E_Balance,LT_E_Demand,2050,5,1.0,1.0,17,24,10903.663824219859
13715,LT_E_ENS,LT_E_Demand,2050,5,1.0,1.0,1,8,0.0
13716,LT_E_ENS,LT_E_Demand,2050,5,1.0,1.0,9,16,0.0
13717,LT_E_ENS,LT_E_Demand,2050,5,1.0,1.0,17,24,0.0
13718,LT_Wind_Onshore,LT_E_Balance,2050,5,1.0,1.0,1,8,4043.0152554156193
13719,LT_Wind_Onshore,LT_E_Balance,2050,5,1.0,1.0,9,16,3981.6335139618986
13720,LT_Wind_Onshore,LT_E_Balance,2050,5,1.0,1.0,17,24,4619.407312997953
13721,LT_Wind_Offshore,LT_E_Balance,2050,5,1.0,1.0,1,8,5696.449147602885
13722,LT_Wind_Offshore,LT_E_Balance,2050,5,1.0,1.0,9,16,6291.094931029809
13723,LT_Wind_Offshore,LT_E_Balance,2050,5,1.0,1.0,17,24,6387.846513059616
13724,LT_Hydro,LT_E_Balance,2050,5,1.0,1.0,1,8,58.19973775996155
13725,LT_Hydro,LT_E_Balance,2050,5,1.0,1.0,9,16,58.19973775996155
13726,LT_Hydro,LT_E_Balance,2050,5,1.0,1.0,17,24,58.19973775996155
13727,LT_E_Balance,LT_Battery,2050,5,0.955,1.0,1,8,0.0
13728,LT_E_Balance,LT_Battery,2050,5,0.955,1.0,9,16,0.0
13729,LT_E_Balance,LT_Battery,2050,5,0.955,1.0,17,24,0.0
13730,LT_Battery,LT_E_Balance,2050,5,0.955,1.0,1,8,0.0
13731,LT_Battery,LT_E_Balance,2050,5,0.955,1.0,9,16,0.0
13732,LT_Battery,LT_E_Balance,2050,5,0.955,1.0,17,24,0.0
13733,LT_E_Balance,LT_Pump_Hydro_Closed,2050,5,0.875,1.0,1,8,0.0
13734,LT_E_Balance,LT_Pump_Hydro_Closed,2050,5,0.875,1.0,9,16,31.259798900025
13735,LT_E_Balance,LT_Pump_Hydro_Closed,2050,5,0.875,1.0,17,24,0.0
13736,LV_E_Balance,LV_E_Demand,2050,5,1.0,1.0,1,16,7223.529966276072
13737,LV_E_ENS,LV_E_Demand,2050,5,1.0,1.0,1,16,0.0
13738,LV_Wind_Offshore,LV_E_Balance,2050,5,1.0,1.0,1,16,5925.0458852524025
13739,LV_Solar,LV_E_Balance,2050,5,1.0,1.0,1,16,21.28317040102645
13740,LV_Gas,LV_E_Balance,2050,5,1.0,1.0,1,16,0.0
13741,EE_E_Balance,EE_E_Demand,2050,5,1.0,1.0,1,16,4904.9122645862835
13742,EE_E_ENS,EE_E_Demand,2050,5,1.0,1.0,1,16,0.0
13743,EE_Wind_Onshore,EE_E_Balance,2050,5,1.0,1.0,1,16,575.8742347504844
13744,EE_Wind_Offshore,EE_E_Balance,2050,5,1.0,1.0,1,16,5370.259311452722
13745,EE_Solar,EE_E_Balance,2050,5,1.0,1.0,1,16,91.33860592153869
13746,FI_E_Balance,FI_E_Demand,2050,5,1.0,1.0,1,8,45613.9357345735
13747,FI_E_Balance,FI_E_Demand,2050,5,1.0,1.0,9,16,49286.43878737244
13748,FI_E_Balance,FI_E_Demand,2050,5,1.0,1.0,17,24,50073.0145551938
13749,FI_Wind_Onshore,FI_E_Balance,2050,5,1.0,1.0,1,8,59129.2878373109
13750,FI_Wind_Onshore,FI_E_Balance,2050,5,1.0,1.0,9,16,58582.89632859202
13751,FI_Wind_Onshore,FI_E_Balance,2050,5,1.0,1.0,17,24,58519.63847050936
13752,FI_Solar,FI_E_Balance,2050,5,1.0,1.0,1,8,41.22284004871392
13753,FI_Solar,FI_E_Balance,2050,5,1.0,1.0,9,16,2439.796387290038
13754,FI_Solar,FI_E_Balance,2050,5,1.0,1.0,17,24,44.66154538636059
13755,FI_Nuclear,FI_E_Balance,2050,5,1.0,1.0,1,8,0.0
13756,FI_Nuclear,FI_E_Balance,2050,5,1.0,1.0,9,16,0.0
13757,FI_Nuclear,FI_E_Balance,2050,5,1.0,1.0,17,24,0.0
13758,FI_E_Balance,FI_Battery,2050,5,0.955,1.0,1,8,0.0
13759,FI_E_Balance,FI_Battery,2050,5,0.955,1.0,9,16,0.0
13760,FI_E_Balance,FI_Battery,2050,5,0.955,1.0,17,24,0.0
13761,FI_Battery,FI_E_Balance,2050,5,0.955,1.0,1,8,0.0
13762,FI_Battery,FI_E_Balance,2050,5,0.955,1.0,9,16,0.0
13763,FI_Battery,FI_E_Balance,2050,5,0.955,1.0,17,24,0.0
13764,HR_E_Balance,HR_E_Demand,2050,5,1.0,1.0,1,16,2340.584528062398
13765,HR_Wind_Onshore,HR_E_Balance,2050,5,1.0,1.0,1,16,1221.117451346151
13766,HR_Wind_Offshore,HR_E_Balance,2050,5,1.0,1.0,1,16,697.3707676330896
13767,HR_Solar,HR_E_Balance,2050,5,1.0,1.0,1,16,327.140217724418
13768,HR_Hydro,HR_E_Balance,2050,5,1.0,1.0,1,16,1021.5534441361931
13769,HR_Hydro_Reservoir,HR_E_Balance,2050,5,1.0,1.0,1,16,1520.188496392288
13770,HR_Battery,HR_E_Balance,2050,5,0.955,1.0,1,16,0.0
13771,HR_E_Balance,HR_Pump_Hydro_Open,2050,5,0.875,1.0,1,16,0.0
13772,HR_Pump_Hydro_Open,HR_E_Balance,2050,5,0.875,1.0,1,16,84.48144139369077
13773,HR_Coal,HR_E_Balance,2050,5,1.0,1.0,1,16,0.0
13774,HR_Gas,HR_E_Balance,2050,5,1.0,1.0,1,16,0.0
13775,GR_E_Balance,GR_E_Demand,2050,5,1.0,1.0,1,16,7236.791303243239
13776,GR_Wind_Onshore,GR_E_Balance,2050,5,1.0,1.0,1,16,9167.058917235576
13777,GR_Wind_Offshore,GR_E_Balance,2050,5,1.0,1.0,1,16,7579.877374761618
13778,GR_Hydro,GR_E_Balance,2050,5,1.0,1.0,1,16,793.0257374793458
13779,GR_Hydro_Reservoir,GR_E_Balance,2050,5,1.0,1.0,1,16,44.58592807750496
13780,GR_E_Balance,GR_Battery,2050,5,0.955,1.0,1,16,0.0
13781,GR_Battery,GR_E_Balance,2050,5,0.955,1.0,1,16,0.0
13782,GR_Pump_Hydro_Closed,GR_E_Balance,2050,5,0.875,1.0,1,16,0.0
13783,GR_E_Balance,GR_Pump_Hydro_Open,2050,5,0.875,1.0,1,16,0.0
13784,GR_Pump_Hydro_Open,GR_E_Balance,2050,5,0.875,1.0,1,16,85.17662409160225
13785,GR_Gas,GR_E_Balance,2050,5,1.0,1.0,1,16,0.0
13786,GR_OCGT,GR_E_Balance,2050,5,1.0,1.0,1,16,0.0
13787,BG_E_Balance,BG_E_Demand,2050,5,1.0,1.0,1,24,4378.704003675124
13788,BG_E_ENS,BG_E_Demand,2050,5,1.0,1.0,1,24,0.0
13789,BG_Wind_Onshore,BG_E_Balance,2050,5,1.0,1.0,1,24,4316.5079851370165
13790,BG_Solar,BG_E_Balance,2050,5,1.0,1.0,1,24,1023.9795705594306
13791,BG_Hydro,BG_E_Balance,2050,5,1.0,1.0,1,24,481.96058822049986
13792,BG_Hydro_Reservoir,BG_E_Balance,2050,5,1.0,1.0,1,24,0.0
13793,BG_E_Balance,BG_Pump_Hydro_Closed,2050,5,0.875,1.0,1,24,6.214258412965866
13794,BG_Pump_Hydro_Closed,BG_E_Balance,2050,5,0.875,1.0,1,24,0.0
13795,BG_Pump_Hydro_Open,BG_E_Balance,2050,5,0.875,1.0,1,24,0.0
13796,BG_Coal,BG_E_Balance,2050,5,1.0,1.0,1,24,0.0
13797,BG_Gas,BG_E_Balance,2050,5,1.0,1.0,1,24,0.0
13798,RO_E_Balance,RO_E_Demand,2050,5,1.0,1.0,1,16,9446.675942186872
13799,RO_E_ENS,RO_E_Demand,2050,5,1.0,1.0,1,16,0.0
13800,RO_Wind_Onshore,RO_E_Balance,2050,5,1.0,1.0,1,16,4164.773466418268
13801,RO_Wind_Offshore,RO_E_Balance,2050,5,1.0,1.0,1,16,526.2538003181091
13802,RO_Hydro_Reservoir,RO_E_Balance,2050,5,1.0,1.0,1,16,1216.9038400993313
13803,RO_E_Balance,RO_Battery,2050,5,0.955,1.0,1,16,0.0
13804,RO_Battery,RO_E_Balance,2050,5,0.955,1.0,1,16,0.0
13805,RO_E_Balance,RO_Pump_Hydro_Open,2050,5,0.875,1.0,1,16,0.0
13806,RO_Pump_Hydro_Open,RO_E_Balance,2050,5,0.875,1.0,1,16,839.0
13807,CY_E_ENS,CY_E_Demand,2050,5,1.0,1.0,1,16,0.0
13808,CY_Solar,CY_E_Balance,2050,5,1.0,1.0,1,16,287.6354211271466
13809,CY_E_Balance,CY_Battery,2050,5,0.955,1.0,1,16,0.0
13810,CY_Battery,CY_E_Balance,2050,5,0.955,1.0,1,16,0.0
13811,CY_Gas,CY_E_Balance,2050,5,1.0,1.0,1,16,0.0
13812,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,1,2,0.0
13813,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,3,4,0.0
13814,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,5,6,0.0
13815,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,7,8,0.0
13816,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,9,10,0.0
13817,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,11,12,0.0
13818,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,13,14,0.0
13819,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,15,16,0.0
13820,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,17,18,0.0
13821,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,19,20,0.0
13822,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,21,22,0.0
13823,DK_Battery,DK_E_Balance,2050,5,0.955,1.0,23,24,0.0
13824,BG_Battery,BG_E_Balance,2050,5,0.955,1.0,1,24,0.0
13825,FR_Battery,FR_E_Balance,2050,5,0.955,1.0,1,4,0.0
13826,FR_Battery,FR_E_Balance,2050,5,0.955,1.0,5,8,0.0
13827,FR_Battery,FR_E_Balance,2050,5,0.955,1.0,9,12,0.0
13828,FR_Battery,FR_E_Balance,2050,5,0.955,1.0,13,16,0.0
13829,FR_Battery,FR_E_Balance,2050,5,0.955,1.0,17,20,0.0
13830,FR_Battery,FR_E_Balance,2050,5,0.955,1.0,21,24,0.0
13831,LV_Battery,LV_E_Balance,2050,5,0.955,1.0,1,16,0.0
13832,SK_Battery,SK_E_Balance,2050,5,0.955,1.0,1,8,0.0
13833,SK_Battery,SK_E_Balance,2050,5,0.955,1.0,9,16,0.0
13834,SK_Battery,SK_E_Balance,2050,5,0.955,1.0,17,24,0.0
13835,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,1,1,24622.40955384615
13836,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,2,2,24622.40955384615
13837,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,3,3,24622.40955384615
13838,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,4,4,24622.40955384615
13839,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,5,5,24622.40955384615
13840,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,6,6,24622.40955384615
13841,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,7,7,24622.40955384615
13842,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,8,8,24622.40955384615
13843,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,9,9,24622.40955384615
13844,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,10,10,24622.40955384615
13845,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,11,11,24622.40955384615
13846,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,12,12,24622.40955384615
13847,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,13,13,24622.40955384615
13848,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,14,14,24622.40955384615
13849,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,15,15,24622.40955384615
13850,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,16,16,24622.40955384615
13851,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,17,17,24622.40955384615
13852,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,18,18,24622.40955384615
13853,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,19,19,24622.40955384615
13854,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,20,20,24622.40955384615
13855,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,21,21,24622.40955384615
13856,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,22,22,24622.40955384615
13857,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,23,23,24622.40955384615
13858,NL_E_Balance,NL_electrolyzer,2050,5,1.0,1.0,24,24,24622.40955384615
13859,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,1,2,17105.725323076924
13860,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,3,4,17105.725323076924
13861,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,5,6,17105.725323076924
13862,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,7,8,17105.725323076924
13863,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,9,10,17105.725323076924
13864,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,11,12,17105.725323076924
13865,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,13,14,17105.725323076924
13866,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,15,16,17105.725323076924
13867,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,17,18,17105.725323076924
13868,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,19,20,17105.725323076924
13869,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,21,22,17105.725323076924
13870,BE_E_Balance,BE_electrolyzer,2050,5,1.0,1.0,23,24,17105.725323076924
13871,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,1,2,11118.72146
13872,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,3,4,11118.72146
13873,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,5,6,11118.72146
13874,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,7,8,11118.72146
13875,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,9,10,11118.72146
13876,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,11,12,11118.72146
13877,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,13,14,11118.72146
13878,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,15,16,11118.72146
13879,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,17,18,11118.72146
13880,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,19,20,11118.72146
13881,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,21,22,11118.72146
13882,BE_electrolyzer,BE_H_Demand,2050,5,0.65,1.0,23,24,11118.72146
13883,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,1,2,0.0
13884,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,3,4,0.0
13885,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,5,6,0.0
13886,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,7,8,0.0
13887,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,9,10,0.0
13888,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,11,12,0.0
13889,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,13,14,0.0
13890,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,15,16,0.0
13891,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,17,18,0.0
13892,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,19,20,0.0
13893,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,21,22,0.0
13894,EU_SMR_CCS,BE_H_Demand,2050,5,1.0,1.0,23,24,0.0
13895,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,1,2,105145.76747692308
13896,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,3,4,105145.76747692308
13897,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,5,6,105145.76747692308
13898,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,7,8,105145.76747692308
13899,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,9,10,105145.76747692308
13900,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,11,12,105145.76747692308
13901,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,13,14,105145.76747692308
13902,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,15,16,105145.76747692308
13903,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,17,18,105145.76747692308
13904,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,19,20,105145.76747692308
13905,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,21,22,105145.76747692308
13906,DE_E_Balance,DE_electrolyzer,2050,5,1.0,1.0,23,24,105145.76747692308
13907,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,1,2,68344.74886
13908,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,3,4,68344.74886
13909,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,5,6,68344.74886
13910,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,7,8,68344.74886
13911,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,9,10,68344.74886
13912,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,11,12,68344.74886
13913,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,13,14,68344.74886
13914,DE_electrolyzer,DE_H_Demand,2050,5,0.65,1.0,15,16,68344.74886
