id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
10882,FR_Solar,FR_Balance,2030,6,1.0,1.0,13,16,1410.399862517057
10883,FR_Solar,FR_Balance,2030,6,1.0,1.0,17,20,0.0
10884,FR_Solar,FR_Balance,2030,6,1.0,1.0,21,24,18.514416408852878
10885,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,1,4,45911.10815301433
10886,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,5,8,47379.002679662524
10887,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,9,12,39405.19518564959
10888,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,13,16,46356.658464008025
10889,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,17,20,48576.550080237874
10890,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,21,24,53813.59194537897
10891,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,1,4,0.0
10892,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,5,8,0.0
10893,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,9,12,0.0
10894,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,13,16,0.0
10895,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,17,20,0.0
10896,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,21,24,0.0
10897,FR_Coal,FR_Balance,2030,6,1.0,1.0,1,4,0.0
10898,FR_Coal,FR_Balance,2030,6,1.0,1.0,5,8,0.0
10899,FR_Coal,FR_Balance,2030,6,1.0,1.0,9,12,0.0
10900,FR_Coal,FR_Balance,2030,6,1.0,1.0,13,16,0.0
10901,FR_Coal,FR_Balance,2030,6,1.0,1.0,17,20,0.0
10902,FR_Coal,FR_Balance,2030,6,1.0,1.0,21,24,0.0
10903,FR_CCGT,FR_Balance,2030,6,1.0,1.0,1,4,0.0
10904,FR_CCGT,FR_Balance,2030,6,1.0,1.0,5,8,0.0
10905,FR_CCGT,FR_Balance,2030,6,1.0,1.0,9,12,0.0
10906,FR_CCGT,FR_Balance,2030,6,1.0,1.0,13,16,0.0
10907,FR_CCGT,FR_Balance,2030,6,1.0,1.0,17,20,0.0
10908,FR_CCGT,FR_Balance,2030,6,1.0,1.0,21,24,0.0
10909,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,1,4,522.4862865306667
10910,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,5,8,553.3420847466666
10911,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,9,12,644.9043189716666
10912,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,13,16,640.0324486963333
10913,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,17,20,634.2105178933333
10914,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,21,24,570.3432814346666
10915,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,1,4,0.0
10916,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,5,8,0.0
10917,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,9,12,0.0
10918,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,13,16,0.0
10919,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,17,20,0.0
10920,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,21,24,0.0
10921,LU_Coal,LU_Balance,2030,6,1.0,1.0,1,4,0.0
10922,LU_Coal,LU_Balance,2030,6,1.0,1.0,5,8,0.0
10923,LU_Coal,LU_Balance,2030,6,1.0,1.0,9,12,0.0
10924,LU_Coal,LU_Balance,2030,6,1.0,1.0,13,16,0.0
10925,LU_Coal,LU_Balance,2030,6,1.0,1.0,17,20,0.0
10926,LU_Coal,LU_Balance,2030,6,1.0,1.0,21,24,0.0
10927,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,1,4,0.0
10928,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,5,8,0.0
10929,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,9,12,0.0
10930,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,13,16,0.0
10931,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,17,20,0.0
10932,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,21,24,0.0
10933,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,1,4,0.0
10934,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,5,8,0.0
10935,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,9,12,0.0
10936,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,13,16,0.0
10937,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,17,20,0.0
10938,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,21,24,0.0
10939,CH_Coal,CH_Balance,2030,6,1.0,1.0,1,4,803.4000000000001
10940,CH_Coal,CH_Balance,2030,6,1.0,1.0,5,8,2472.0
10941,CH_Coal,CH_Balance,2030,6,1.0,1.0,9,12,803.4000000000001
10942,CH_Coal,CH_Balance,2030,6,1.0,1.0,13,16,0.0
10943,CH_Coal,CH_Balance,2030,6,1.0,1.0,17,20,4120.0
10944,CH_Coal,CH_Balance,2030,6,1.0,1.0,21,24,2738.981893996634
10945,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,1,4,0.0
10946,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,5,8,0.0
10947,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,9,12,0.0
10948,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,13,16,0.0
10949,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,17,20,0.0
10950,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,21,24,0.0
10951,CH_CCGT,CH_Balance,2030,6,1.0,1.0,1,4,0.0
10952,CH_CCGT,CH_Balance,2030,6,1.0,1.0,5,8,0.0
10953,CH_CCGT,CH_Balance,2030,6,1.0,1.0,9,12,0.0
10954,CH_CCGT,CH_Balance,2030,6,1.0,1.0,13,16,0.0
10955,CH_CCGT,CH_Balance,2030,6,1.0,1.0,17,20,0.0
10956,CH_CCGT,CH_Balance,2030,6,1.0,1.0,21,24,0.0
10957,CH_OCGT,CH_Balance,2030,6,1.0,1.0,1,4,0.0
10958,CH_OCGT,CH_Balance,2030,6,1.0,1.0,5,8,0.0
10959,CH_OCGT,CH_Balance,2030,6,1.0,1.0,9,12,0.0
10960,CH_OCGT,CH_Balance,2030,6,1.0,1.0,13,16,0.0
10961,CH_OCGT,CH_Balance,2030,6,1.0,1.0,17,20,0.0
10962,CH_OCGT,CH_Balance,2030,6,1.0,1.0,21,24,0.0
10963,CH_Battery,CH_Balance,2030,6,1.0,1.0,1,4,0.0
10964,CH_Battery,CH_Balance,2030,6,1.0,1.0,5,8,0.0
10965,CH_Battery,CH_Balance,2030,6,1.0,1.0,9,12,0.0
10966,CH_Battery,CH_Balance,2030,6,1.0,1.0,13,16,0.0
10967,CH_Battery,CH_Balance,2030,6,1.0,1.0,17,20,0.0
10968,CH_Battery,CH_Balance,2030,6,1.0,1.0,21,24,0.0
10969,CH_Balance,CH_Battery,2030,6,1.0,1.0,1,4,0.0
10970,CH_Balance,CH_Battery,2030,6,1.0,1.0,5,8,0.0
10971,CH_Balance,CH_Battery,2030,6,1.0,1.0,9,12,0.0
10972,CH_Balance,CH_Battery,2030,6,1.0,1.0,13,16,0.0
10973,CH_Balance,CH_Battery,2030,6,1.0,1.0,17,20,0.0
10974,CH_Balance,CH_Battery,2030,6,1.0,1.0,21,24,0.0
10975,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,1,4,23040.13277197955
10976,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,5,8,27038.85561267178
10977,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,9,12,36042.577244350454
10978,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,13,16,35728.42279416045
10979,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,17,20,36946.14786393534
10980,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,21,24,30946.502442790665
10981,UK_Solar,UK_Balance,2030,6,1.0,1.0,1,4,0.0
10982,UK_Solar,UK_Balance,2030,6,1.0,1.0,5,8,0.0
10983,UK_Solar,UK_Balance,2030,6,1.0,1.0,9,12,0.0
10984,UK_Solar,UK_Balance,2030,6,1.0,1.0,13,16,0.0
10985,UK_Solar,UK_Balance,2030,6,1.0,1.0,17,20,0.0
10986,UK_Solar,UK_Balance,2030,6,1.0,1.0,21,24,0.0
10987,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,1,4,27040.13277197955
10988,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,5,8,31153.9445129655
10989,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,9,12,35399.70649494148
10990,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,13,16,38646.56202983579
10991,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,17,20,40946.14786393534
10992,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,21,24,36946.50244279066
10993,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,1,4,0.0
10994,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,5,8,0.0
10995,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,9,12,0.0
10996,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,13,16,0.0
10997,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,17,20,0.0
10998,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,21,24,0.0
10999,UK_Coal,UK_Balance,2030,6,1.0,1.0,1,4,0.0
11000,UK_Coal,UK_Balance,2030,6,1.0,1.0,5,8,0.0
11001,UK_Coal,UK_Balance,2030,6,1.0,1.0,9,12,2.0372681319713605e-10
11002,UK_Coal,UK_Balance,2030,6,1.0,1.0,13,16,0.0
11003,UK_Coal,UK_Balance,2030,6,1.0,1.0,17,20,0.0
11004,UK_Coal,UK_Balance,2030,6,1.0,1.0,21,24,0.0
11005,UK_Balance,UK_Battery,2030,6,1.0,1.0,1,4,0.0
11006,UK_Balance,UK_Battery,2030,6,1.0,1.0,5,8,115.08890029371832
11007,UK_Balance,UK_Battery,2030,6,1.0,1.0,9,12,0.0
11008,UK_Balance,UK_Battery,2030,6,1.0,1.0,13,16,0.0
11009,UK_Balance,UK_Battery,2030,6,1.0,1.0,17,20,0.0
11010,UK_Balance,UK_Battery,2030,6,1.0,1.0,21,24,0.0
11011,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,1,4,4498.3777601847505
11012,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,5,8,4949.4317727741245
11013,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,9,12,5427.8245729061255
11014,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,13,16,5765.18554852175
11015,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,17,20,5120.62214655875
11016,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,21,24,4508.005137991334
11017,DK_Solar,DK_Balance,2030,6,1.0,1.0,1,4,0.0
11018,DK_Solar,DK_Balance,2030,6,1.0,1.0,5,8,0.0
11019,DK_Solar,DK_Balance,2030,6,1.0,1.0,9,12,0.0
11020,DK_Solar,DK_Balance,2030,6,1.0,1.0,13,16,0.0
11021,DK_Solar,DK_Balance,2030,6,1.0,1.0,17,20,0.0
11022,DK_Solar,DK_Balance,2030,6,1.0,1.0,21,24,0.0
11023,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,1,4,4575.978187834718
11024,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,5,8,4025.351004406698
11025,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,9,12,4257.744303936359
11026,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,13,16,5093.3140558918685
11027,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,17,20,5466.001956481979
11028,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,21,24,5510.467513972232
11029,DK_Coal,DK_Balance,2030,6,1.0,1.0,1,4,0.0
11030,DK_Coal,DK_Balance,2030,6,1.0,1.0,5,8,0.0
11031,DK_Coal,DK_Balance,2030,6,1.0,1.0,9,12,0.0
11032,DK_Coal,DK_Balance,2030,6,1.0,1.0,13,16,0.0
11033,DK_Coal,DK_Balance,2030,6,1.0,1.0,17,20,0.0
11034,DK_Coal,DK_Balance,2030,6,1.0,1.0,21,24,0.0
11035,DK_Nuclear,DK_Balance,2030,6,1.0,1.0,1,4,0.0
11036,DK_Nuclear,DK_Balance,2030,6,1.0,1.0,5,8,0.0
11037,DK_Nuclear,DK_Balance,2030,6,1.0,1.0,9,12,0.0
11038,DK_Nuclear,DK_Balance,2030,6,1.0,1.0,13,16,0.0
11039,DK_Nuclear,DK_Balance,2030,6,1.0,1.0,17,20,0.0
11040,DK_Nuclear,DK_Balance,2030,6,1.0,1.0,21,24,0.0
11041,DK_OCGT,DK_Balance,2030,6,1.0,1.0,1,4,0.0
11042,DK_OCGT,DK_Balance,2030,6,1.0,1.0,5,8,0.0
11043,DK_OCGT,DK_Balance,2030,6,1.0,1.0,9,12,4.5110937207937266e-10
11044,DK_OCGT,DK_Balance,2030,6,1.0,1.0,13,16,0.0
11045,DK_OCGT,DK_Balance,2030,6,1.0,1.0,17,20,0.0
11046,DK_OCGT,DK_Balance,2030,6,1.0,1.0,21,24,0.0
11047,DK_Battery,DK_Balance,2030,6,1.0,1.0,1,4,0.0
11048,DK_Battery,DK_Balance,2030,6,1.0,1.0,5,8,0.0
11049,DK_Battery,DK_Balance,2030,6,1.0,1.0,9,12,0.0
11050,DK_Battery,DK_Balance,2030,6,1.0,1.0,13,16,0.0
11051,DK_Battery,DK_Balance,2030,6,1.0,1.0,17,20,0.0
11052,DK_Battery,DK_Balance,2030,6,1.0,1.0,21,24,0.0
11053,DK_Balance,DK_Battery,2030,6,1.0,1.0,1,4,0.0
11054,DK_Balance,DK_Battery,2030,6,1.0,1.0,5,8,0.0
11055,DK_Balance,DK_Battery,2030,6,1.0,1.0,9,12,0.0
11056,DK_Balance,DK_Battery,2030,6,1.0,1.0,13,16,0.0
11057,DK_Balance,DK_Battery,2030,6,1.0,1.0,17,20,0.0
11058,DK_Balance,DK_Battery,2030,6,1.0,1.0,21,24,0.0
11059,NO_Balance,NO_E_Demand,2030,6,1.0,1.0,1,4,14241.579947190443
11060,NO_Balance,NO_E_Demand,2030,6,1.0,1.0,5,8,15893.817880194389
11061,NO_Balance,NO_E_Demand,2030,6,1.0,1.0,9,12,16627.510594358446
11062,NO_Balance,NO_E_Demand,2030,6,1.0,1.0,13,16,16229.591602373
11063,NO_Balance,NO_E_Demand,2030,6,1.0,1.0,17,20,16031.153567719777
11064,NO_Balance,NO_E_Demand,2030,6,1.0,1.0,21,24,15115.602723940781
11065,NO_Solar,NO_Balance,2030,6,1.0,1.0,1,4,0.0
11066,NO_Solar,NO_Balance,2030,6,1.0,1.0,5,8,0.0
11067,NO_Solar,NO_Balance,2030,6,1.0,1.0,9,12,0.0
11068,NO_Solar,NO_Balance,2030,6,1.0,1.0,13,16,0.0
11069,NO_Solar,NO_Balance,2030,6,1.0,1.0,17,20,0.0
11070,NO_Solar,NO_Balance,2030,6,1.0,1.0,21,24,0.0
11071,NO_Wind_Onshore,NO_Balance,2030,6,1.0,1.0,1,4,17241.579947190443
11072,NO_Wind_Onshore,NO_Balance,2030,6,1.0,1.0,5,8,17825.13886727714
11073,NO_Wind_Onshore,NO_Balance,2030,6,1.0,1.0,9,12,17990.781136693895
11074,NO_Wind_Onshore,NO_Balance,2030,6,1.0,1.0,13,16,19229.591602373002
11075,NO_Wind_Onshore,NO_Balance,2030,6,1.0,1.0,17,20,19031.153567719775
11076,NO_Wind_Onshore,NO_Balance,2030,6,1.0,1.0,21,24,17761.915821939623
11077,NO_Coal,NO_Balance,2030,6,1.0,1.0,1,4,0.0
11078,NO_Coal,NO_Balance,2030,6,1.0,1.0,5,8,0.0
11079,NO_Coal,NO_Balance,2030,6,1.0,1.0,9,12,0.0
11080,NO_Coal,NO_Balance,2030,6,1.0,1.0,13,16,0.0
11081,NO_Coal,NO_Balance,2030,6,1.0,1.0,17,20,0.0
11082,NO_Coal,NO_Balance,2030,6,1.0,1.0,21,24,0.0
11083,NO_Nuclear,NO_Balance,2030,6,1.0,1.0,1,4,0.0
11084,NO_Nuclear,NO_Balance,2030,6,1.0,1.0,5,8,0.0
11085,NO_Nuclear,NO_Balance,2030,6,1.0,1.0,9,12,0.0
11086,NO_Nuclear,NO_Balance,2030,6,1.0,1.0,13,16,0.0
11087,NO_Nuclear,NO_Balance,2030,6,1.0,1.0,17,20,0.0
11088,NO_Nuclear,NO_Balance,2030,6,1.0,1.0,21,24,0.0
11089,NO_OCGT,NO_Balance,2030,6,1.0,1.0,1,4,0.0
11090,NO_OCGT,NO_Balance,2030,6,1.0,1.0,5,8,0.0
11091,NO_OCGT,NO_Balance,2030,6,1.0,1.0,9,12,0.0
11092,NO_OCGT,NO_Balance,2030,6,1.0,1.0,13,16,0.0
11093,NO_OCGT,NO_Balance,2030,6,1.0,1.0,17,20,0.0
11094,NO_OCGT,NO_Balance,2030,6,1.0,1.0,21,24,0.0
11095,NO_Battery,NO_Balance,2030,6,1.0,1.0,1,4,0.0
11096,NO_Battery,NO_Balance,2030,6,1.0,1.0,5,8,0.0
11097,NO_Battery,NO_Balance,2030,6,1.0,1.0,9,12,0.0
11098,NO_Battery,NO_Balance,2030,6,1.0,1.0,13,16,0.0
11099,NO_Battery,NO_Balance,2030,6,1.0,1.0,17,20,0.0
11100,NO_Battery,NO_Balance,2030,6,1.0,1.0,21,24,0.0
11101,NO_Balance,NO_Battery,2030,6,1.0,1.0,1,4,0.0
11102,NO_Balance,NO_Battery,2030,6,1.0,1.0,5,8,0.0
11103,NO_Balance,NO_Battery,2030,6,1.0,1.0,9,12,0.0
11104,NO_Balance,NO_Battery,2030,6,1.0,1.0,13,16,0.0
11105,NO_Balance,NO_Battery,2030,6,1.0,1.0,17,20,0.0
11106,NO_Balance,NO_Battery,2030,6,1.0,1.0,21,24,0.0
11107,IE_Balance,IE_E_Demand,2030,6,1.0,1.0,1,4,3224.743520526667
11108,IE_Balance,IE_E_Demand,2030,6,1.0,1.0,5,8,3473.6868841666665
11109,IE_Balance,IE_E_Demand,2030,6,1.0,1.0,9,12,4500.024279535555
11110,IE_Balance,IE_E_Demand,2030,6,1.0,1.0,13,16,4588.250184877222
11111,IE_Balance,IE_E_Demand,2030,6,1.0,1.0,17,20,4492.935409604444
11112,IE_Balance,IE_E_Demand,2030,6,1.0,1.0,21,24,3849.3124319727785
11113,IE_Solar,IE_Balance,2030,6,1.0,1.0,1,4,0.0
11114,IE_Solar,IE_Balance,2030,6,1.0,1.0,5,8,0.0
11115,IE_Solar,IE_Balance,2030,6,1.0,1.0,9,12,0.0
11116,IE_Solar,IE_Balance,2030,6,1.0,1.0,13,16,0.0
11117,IE_Solar,IE_Balance,2030,6,1.0,1.0,17,20,0.0
11118,IE_Solar,IE_Balance,2030,6,1.0,1.0,21,24,0.0
11119,IE_Wind_Onshore,IE_Balance,2030,6,1.0,1.0,1,4,3224.7435205266665
11120,IE_Wind_Onshore,IE_Balance,2030,6,1.0,1.0,5,8,1473.6868841666665
11121,IE_Wind_Onshore,IE_Balance,2030,6,1.0,1.0,9,12,5147.389323667238
11122,IE_Wind_Onshore,IE_Balance,2030,6,1.0,1.0,13,16,5670.110949201879
11123,IE_Wind_Onshore,IE_Balance,2030,6,1.0,1.0,17,20,2492.9354096044444
11124,IE_Wind_Onshore,IE_Balance,2030,6,1.0,1.0,21,24,3849.3124319727785
11125,IE_OCGT,IE_Balance,2030,6,1.0,1.0,1,4,0.0
11126,IE_OCGT,IE_Balance,2030,6,1.0,1.0,5,8,0.0
11127,IE_OCGT,IE_Balance,2030,6,1.0,1.0,9,12,0.0
11128,IE_OCGT,IE_Balance,2030,6,1.0,1.0,13,16,0.0
11129,IE_OCGT,IE_Balance,2030,6,1.0,1.0,17,20,0.0
11130,IE_OCGT,IE_Balance,2030,6,1.0,1.0,21,24,0.0
11131,IE_Battery,IE_Balance,2030,6,1.0,1.0,1,4,0.0
11132,IE_Battery,IE_Balance,2030,6,1.0,1.0,5,8,0.0
11133,IE_Battery,IE_Balance,2030,6,1.0,1.0,9,12,0.0
11134,IE_Battery,IE_Balance,2030,6,1.0,1.0,13,16,0.0
11135,IE_Battery,IE_Balance,2030,6,1.0,1.0,17,20,0.0
11136,IE_Battery,IE_Balance,2030,6,1.0,1.0,21,24,0.0
11137,IE_Balance,IE_Battery,2030,6,1.0,1.0,1,4,0.0
11138,IE_Balance,IE_Battery,2030,6,1.0,1.0,5,8,0.0
11139,IE_Balance,IE_Battery,2030,6,1.0,1.0,9,12,0.0
11140,IE_Balance,IE_Battery,2030,6,1.0,1.0,13,16,0.0
11141,IE_Balance,IE_Battery,2030,6,1.0,1.0,17,20,0.0
11142,IE_Balance,IE_Battery,2030,6,1.0,1.0,21,24,0.0
11143,SE_Balance,SE_E_Demand,2030,6,1.0,1.0,1,4,15492.673545710477
11144,SE_Balance,SE_E_Demand,2030,6,1.0,1.0,5,8,17754.74032027943
11145,SE_Balance,SE_E_Demand,2030,6,1.0,1.0,9,12,18909.11058825535
11146,SE_Balance,SE_E_Demand,2030,6,1.0,1.0,13,16,18766.356367241948
11147,SE_Balance,SE_E_Demand,2030,6,1.0,1.0,17,20,18117.60919461267
11148,SE_Balance,SE_E_Demand,2030,6,1.0,1.0,21,24,15898.038128899472
11149,SE_Wind_Onshore,SE_Balance,2030,6,1.0,1.0,1,4,15978.232526300304
11150,SE_Wind_Onshore,SE_Balance,2030,6,1.0,1.0,5,8,14524.888252928637
11151,SE_Wind_Onshore,SE_Balance,2030,6,1.0,1.0,9,12,13483.947206116733
11152,SE_Wind_Onshore,SE_Balance,2030,6,1.0,1.0,13,16,14038.220673989003
11153,SE_Wind_Onshore,SE_Balance,2030,6,1.0,1.0,17,20,13318.499570118302
11154,SE_Wind_Onshore,SE_Balance,2030,6,1.0,1.0,21,24,14222.571405518564
11155,SE_Wind_Offshore,SE_Balance,2030,6,1.0,1.0,1,4,0.0
11156,SE_Wind_Offshore,SE_Balance,2030,6,1.0,1.0,5,8,0.0
11157,SE_Wind_Offshore,SE_Balance,2030,6,1.0,1.0,9,12,0.0
11158,SE_Wind_Offshore,SE_Balance,2030,6,1.0,1.0,13,16,0.0
11159,SE_Wind_Offshore,SE_Balance,2030,6,1.0,1.0,17,20,0.0
11160,SE_Wind_Offshore,SE_Balance,2030,6,1.0,1.0,21,24,0.0
11161,SE_Coal,SE_Balance,2030,6,1.0,1.0,1,4,0.0
11162,SE_Coal,SE_Balance,2030,6,1.0,1.0,5,8,0.0
11163,SE_Coal,SE_Balance,2030,6,1.0,1.0,9,12,0.0
11164,SE_Coal,SE_Balance,2030,6,1.0,1.0,13,16,0.0
11165,SE_Coal,SE_Balance,2030,6,1.0,1.0,17,20,0.0
11166,SE_Coal,SE_Balance,2030,6,1.0,1.0,21,24,0.0
11167,SE_OCGT,SE_Balance,2030,6,1.0,1.0,1,4,0.0
11168,SE_OCGT,SE_Balance,2030,6,1.0,1.0,5,8,0.0
11169,SE_OCGT,SE_Balance,2030,6,1.0,1.0,9,12,0.0
11170,SE_OCGT,SE_Balance,2030,6,1.0,1.0,13,16,0.0
11171,SE_OCGT,SE_Balance,2030,6,1.0,1.0,17,20,0.0
11172,SE_OCGT,SE_Balance,2030,6,1.0,1.0,21,24,0.0
11173,SE_Balance,SE_Battery,2030,6,1.0,1.0,1,4,0.0
11174,SE_Balance,SE_Battery,2030,6,1.0,1.0,5,8,0.0
11175,SE_Balance,SE_Battery,2030,6,1.0,1.0,9,12,0.0
11176,SE_Balance,SE_Battery,2030,6,1.0,1.0,13,16,0.0
11177,SE_Balance,SE_Battery,2030,6,1.0,1.0,17,20,0.0
11178,SE_Balance,SE_Battery,2030,6,1.0,1.0,21,24,0.0
11179,AT_Balance,AT_E_Demand,2030,6,1.0,1.0,1,4,5366.253232597
11180,AT_Balance,AT_E_Demand,2030,6,1.0,1.0,5,8,6658.969627396999
11181,AT_Balance,AT_E_Demand,2030,6,1.0,1.0,9,12,7926.488581617001
11182,AT_Balance,AT_E_Demand,2030,6,1.0,1.0,13,16,7661.938340009499
11183,AT_Balance,AT_E_Demand,2030,6,1.0,1.0,17,20,7665.282639546001
11184,AT_Balance,AT_E_Demand,2030,6,1.0,1.0,21,24,6472.458324191501
11185,AT_Nuclear,AT_Balance,2030,6,1.0,1.0,1,4,0.0
11186,AT_Nuclear,AT_Balance,2030,6,1.0,1.0,5,8,0.0
11187,AT_Nuclear,AT_Balance,2030,6,1.0,1.0,9,12,0.0
11188,AT_Nuclear,AT_Balance,2030,6,1.0,1.0,13,16,0.0
11189,AT_Nuclear,AT_Balance,2030,6,1.0,1.0,17,20,0.0
11190,AT_Nuclear,AT_Balance,2030,6,1.0,1.0,21,24,0.0
11191,AT_OCGT,AT_Balance,2030,6,1.0,1.0,1,4,0.0
11192,AT_OCGT,AT_Balance,2030,6,1.0,1.0,5,8,0.0
11193,AT_OCGT,AT_Balance,2030,6,1.0,1.0,9,12,0.0
11194,AT_OCGT,AT_Balance,2030,6,1.0,1.0,13,16,0.0
11195,AT_OCGT,AT_Balance,2030,6,1.0,1.0,17,20,0.0
11196,AT_OCGT,AT_Balance,2030,6,1.0,1.0,21,24,0.0
11197,AT_Battery,AT_Balance,2030,6,1.0,1.0,1,4,0.0
11198,AT_Battery,AT_Balance,2030,6,1.0,1.0,5,8,0.0
11199,AT_Battery,AT_Balance,2030,6,1.0,1.0,9,12,0.0
11200,AT_Battery,AT_Balance,2030,6,1.0,1.0,13,16,0.0
11201,AT_Battery,AT_Balance,2030,6,1.0,1.0,17,20,0.0
11202,AT_Battery,AT_Balance,2030,6,1.0,1.0,21,24,0.0
11203,AT_Balance,AT_Battery,2030,6,1.0,1.0,1,4,0.0
11204,AT_Balance,AT_Battery,2030,6,1.0,1.0,5,8,0.0
11205,AT_Balance,AT_Battery,2030,6,1.0,1.0,9,12,0.0
11206,AT_Balance,AT_Battery,2030,6,1.0,1.0,13,16,0.0
11207,AT_Balance,AT_Battery,2030,6,1.0,1.0,17,20,0.0
11208,AT_Balance,AT_Battery,2030,6,1.0,1.0,21,24,0.0
11209,CZ_Balance,CZ_E_Demand,2030,6,1.0,1.0,1,4,5048.799988322222
11210,CZ_Balance,CZ_E_Demand,2030,6,1.0,1.0,5,8,5629.6857677492635
11211,CZ_Balance,CZ_E_Demand,2030,6,1.0,1.0,9,12,6287.15436134518
11212,CZ_Balance,CZ_E_Demand,2030,6,1.0,1.0,13,16,6380.007620230221
11213,CZ_Balance,CZ_E_Demand,2030,6,1.0,1.0,17,20,6058.087039140208
11214,CZ_Balance,CZ_E_Demand,2030,6,1.0,1.0,21,24,5125.245131865153
11215,CZ_Solar,CZ_Balance,2030,6,1.0,1.0,1,4,0.0
11216,CZ_Solar,CZ_Balance,2030,6,1.0,1.0,5,8,280.35968691329157
11217,CZ_Solar,CZ_Balance,2030,6,1.0,1.0,9,12,1703.9918841684312
11218,CZ_Solar,CZ_Balance,2030,6,1.0,1.0,13,16,1749.5409335866004
11219,CZ_Solar,CZ_Balance,2030,6,1.0,1.0,17,20,496.5482797935938
11220,CZ_Solar,CZ_Balance,2030,6,1.0,1.0,21,24,0.0
11221,CZ_Wind_Onshore,CZ_Balance,2030,6,1.0,1.0,1,4,4825.458713985768
11222,CZ_Wind_Onshore,CZ_Balance,2030,6,1.0,1.0,5,8,5324.698367496284
