id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
18294,DK_E_ENS,DK_E_Demand,2050,7,1.0,1.0,21,24,0.0
18295,DK_Wind_Onshore,DK_E_Balance,2050,7,1.0,1.0,1,4,7623.572486115087
18296,DK_Wind_Onshore,DK_E_Balance,2050,7,1.0,1.0,5,8,7477.828981295885
18297,DK_Wind_Onshore,DK_E_Balance,2050,7,1.0,1.0,9,12,6431.100869988832
18298,DK_Wind_Onshore,DK_E_Balance,2050,7,1.0,1.0,13,16,5666.271234460912
18299,DK_Wind_Onshore,DK_E_Balance,2050,7,1.0,1.0,17,20,5791.42518558879
18300,DK_Wind_Onshore,DK_E_Balance,2050,7,1.0,1.0,21,24,6141.463914964817
18301,DK_Wind_Offshore,DK_E_Balance,2050,7,1.0,1.0,1,4,28245.959281860818
18302,DK_Wind_Offshore,DK_E_Balance,2050,7,1.0,1.0,5,8,27501.375438164298
18303,DK_Wind_Offshore,DK_E_Balance,2050,7,1.0,1.0,9,12,24187.41624618631
18304,DK_Wind_Offshore,DK_E_Balance,2050,7,1.0,1.0,13,16,23107.473179806133
18305,DK_Wind_Offshore,DK_E_Balance,2050,7,1.0,1.0,17,20,22299.324823452676
18306,DK_Wind_Offshore,DK_E_Balance,2050,7,1.0,1.0,21,24,21365.823287874886
18307,DK_Solar,DK_E_Balance,2050,7,1.0,1.0,1,4,0.0
18308,DK_Solar,DK_E_Balance,2050,7,1.0,1.0,5,8,281.7827035486217
18309,DK_Solar,DK_E_Balance,2050,7,1.0,1.0,9,12,7063.087686381404
18310,DK_Solar,DK_E_Balance,2050,7,1.0,1.0,13,16,9821.996651348014
18311,DK_Solar,DK_E_Balance,2050,7,1.0,1.0,17,20,2070.6717437223106
18312,DK_Solar,DK_E_Balance,2050,7,1.0,1.0,21,24,0.0
18313,DK_OCGT,DK_E_Balance,2050,7,1.0,1.0,1,4,0.0
18314,DK_OCGT,DK_E_Balance,2050,7,1.0,1.0,5,8,0.0
18315,DK_OCGT,DK_E_Balance,2050,7,1.0,1.0,9,12,612.0
18316,DK_OCGT,DK_E_Balance,2050,7,1.0,1.0,13,16,612.0
18317,DK_OCGT,DK_E_Balance,2050,7,1.0,1.0,17,20,612.0
18318,DK_OCGT,DK_E_Balance,2050,7,1.0,1.0,21,24,0.0
18319,UK_E_Balance,UK_E_Demand,2050,7,1.0,1.0,1,4,502748.82959970395
18320,UK_E_Balance,UK_E_Demand,2050,7,1.0,1.0,5,8,581680.8575965464
18321,UK_E_Balance,UK_E_Demand,2050,7,1.0,1.0,9,12,719686.5614776501
18322,UK_E_Balance,UK_E_Demand,2050,7,1.0,1.0,13,16,722677.216698533
18323,UK_E_Balance,UK_E_Demand,2050,7,1.0,1.0,17,20,725542.6212515568
18324,UK_E_Balance,UK_E_Demand,2050,7,1.0,1.0,21,24,681041.2706893062
18325,UK_E_ENS,UK_E_Demand,2050,7,1.0,1.0,1,4,0.0
18326,UK_E_ENS,UK_E_Demand,2050,7,1.0,1.0,5,8,0.0
18327,UK_E_ENS,UK_E_Demand,2050,7,1.0,1.0,9,12,57506.51655552082
18328,UK_E_ENS,UK_E_Demand,2050,7,1.0,1.0,13,16,47546.90163186053
18329,UK_E_ENS,UK_E_Demand,2050,7,1.0,1.0,17,20,118340.56500422768
18330,UK_E_ENS,UK_E_Demand,2050,7,1.0,1.0,21,24,0.0
18331,UK_Wind_Onshore,UK_E_Balance,2050,7,1.0,1.0,1,4,531741.9257612395
18332,UK_Wind_Onshore,UK_E_Balance,2050,7,1.0,1.0,5,8,630280.4193951172
18333,UK_Wind_Onshore,UK_E_Balance,2050,7,1.0,1.0,9,12,610335.9903125487
18334,UK_Wind_Onshore,UK_E_Balance,2050,7,1.0,1.0,13,16,600279.427558112
18335,UK_Wind_Onshore,UK_E_Balance,2050,7,1.0,1.0,17,20,618079.8068766749
18336,UK_Wind_Onshore,UK_E_Balance,2050,7,1.0,1.0,21,24,688576.0195243307
18337,UK_Wind_Offshore,UK_E_Balance,2050,7,1.0,1.0,1,4,54986.578690166534
18338,UK_Wind_Offshore,UK_E_Balance,2050,7,1.0,1.0,5,8,37893.12842784999
18339,UK_Wind_Offshore,UK_E_Balance,2050,7,1.0,1.0,9,12,55537.38550268381
18340,UK_Wind_Offshore,UK_E_Balance,2050,7,1.0,1.0,13,16,55752.326137608616
18341,UK_Wind_Offshore,UK_E_Balance,2050,7,1.0,1.0,17,20,54764.903374260044
18342,UK_Wind_Offshore,UK_E_Balance,2050,7,1.0,1.0,21,24,53097.79730304847
18343,UK_Solar,UK_E_Balance,2050,7,1.0,1.0,1,4,0.0
18344,UK_Solar,UK_E_Balance,2050,7,1.0,1.0,5,8,113.85657097800673
18345,UK_Solar,UK_E_Balance,2050,7,1.0,1.0,9,12,14102.834469525204
18346,UK_Solar,UK_E_Balance,2050,7,1.0,1.0,13,16,26426.2531885801
18347,UK_Solar,UK_E_Balance,2050,7,1.0,1.0,17,20,9015.082964477802
18348,UK_Solar,UK_E_Balance,2050,7,1.0,1.0,21,24,1.6572697701689187
18349,UK_Hydro,UK_E_Balance,2050,7,1.0,1.0,1,4,618.8153290453513
18350,UK_Hydro,UK_E_Balance,2050,7,1.0,1.0,5,8,618.8153290453513
18351,UK_Hydro,UK_E_Balance,2050,7,1.0,1.0,9,12,618.8153290453513
18352,UK_Hydro,UK_E_Balance,2050,7,1.0,1.0,13,16,618.8153290453513
18353,UK_Hydro,UK_E_Balance,2050,7,1.0,1.0,17,20,618.8153290453513
18354,UK_Hydro,UK_E_Balance,2050,7,1.0,1.0,21,24,618.8153290453513
18355,UK_Nuclear,UK_E_Balance,2050,7,1.0,1.0,1,4,0.0
18356,UK_Nuclear,UK_E_Balance,2050,7,1.0,1.0,5,8,0.0
18357,UK_Nuclear,UK_E_Balance,2050,7,1.0,1.0,9,12,16000.0
18358,UK_Nuclear,UK_E_Balance,2050,7,1.0,1.0,13,16,16000.0
18359,UK_Nuclear,UK_E_Balance,2050,7,1.0,1.0,17,20,16000.0
18360,UK_Nuclear,UK_E_Balance,2050,7,1.0,1.0,21,24,-0.0
18361,UK_E_Balance,UK_Battery,2050,7,0.955,1.0,1,4,-0.0
18362,UK_E_Balance,UK_Battery,2050,7,0.955,1.0,5,8,2539.005235602094
18363,UK_E_Balance,UK_Battery,2050,7,0.955,1.0,9,12,0.0
18364,UK_E_Balance,UK_Battery,2050,7,0.955,1.0,13,16,0.0
18365,UK_E_Balance,UK_Battery,2050,7,0.955,1.0,17,20,0.0
18366,UK_E_Balance,UK_Battery,2050,7,0.955,1.0,21,24,-0.0
18367,UK_Battery,UK_E_Balance,2050,7,0.955,1.0,1,4,0.0
18368,UK_Battery,UK_E_Balance,2050,7,0.955,1.0,5,8,0.0
18369,UK_Battery,UK_E_Balance,2050,7,0.955,1.0,9,12,-0.0
18370,UK_Battery,UK_E_Balance,2050,7,0.955,1.0,13,16,0.0
18371,UK_Battery,UK_E_Balance,2050,7,0.955,1.0,17,20,2315.63625
18372,UK_Battery,UK_E_Balance,2050,7,0.955,1.0,21,24,0.0
18373,UK_E_Balance,UK_Pump_Hydro_Closed,2050,7,0.875,1.0,1,4,2744.0
18374,UK_E_Balance,UK_Pump_Hydro_Closed,2050,7,0.875,1.0,5,8,2744.0
18375,UK_E_Balance,UK_Pump_Hydro_Closed,2050,7,0.875,1.0,9,12,0.0
18376,UK_E_Balance,UK_Pump_Hydro_Closed,2050,7,0.875,1.0,13,16,0.0
18377,UK_E_Balance,UK_Pump_Hydro_Closed,2050,7,0.875,1.0,17,20,0.0
18378,UK_E_Balance,UK_Pump_Hydro_Closed,2050,7,0.875,1.0,21,24,2744.0
18379,UK_Pump_Hydro_Closed,UK_E_Balance,2050,7,0.875,1.0,1,4,0.0
18380,UK_Pump_Hydro_Closed,UK_E_Balance,2050,7,0.875,1.0,5,8,0.0
18381,UK_Pump_Hydro_Closed,UK_E_Balance,2050,7,0.875,1.0,9,12,2744.0
18382,UK_Pump_Hydro_Closed,UK_E_Balance,2050,7,0.875,1.0,13,16,1652.3944851870115
18383,UK_Pump_Hydro_Closed,UK_E_Balance,2050,7,0.875,1.0,17,20,2744.0
18384,UK_Pump_Hydro_Closed,UK_E_Balance,2050,7,0.875,1.0,21,24,0.0
18385,UK_Gas,UK_E_Balance,2050,7,1.0,1.0,1,4,0.0
18386,UK_Gas,UK_E_Balance,2050,7,1.0,1.0,5,8,0.0
18387,UK_Gas,UK_E_Balance,2050,7,1.0,1.0,9,12,9505.0
18388,UK_Gas,UK_E_Balance,2050,7,1.0,1.0,13,16,9505.0
18389,UK_Gas,UK_E_Balance,2050,7,1.0,1.0,17,20,9505.0
18390,UK_Gas,UK_E_Balance,2050,7,1.0,1.0,21,24,0.0
18391,UK_OCGT,UK_E_Balance,2050,7,1.0,1.0,1,4,0.0
18392,UK_OCGT,UK_E_Balance,2050,7,1.0,1.0,5,8,0.0
18393,UK_OCGT,UK_E_Balance,2050,7,1.0,1.0,9,12,1243.0
18394,UK_OCGT,UK_E_Balance,2050,7,1.0,1.0,13,16,1243.0
18395,UK_OCGT,UK_E_Balance,2050,7,1.0,1.0,17,20,1243.0
18396,UK_OCGT,UK_E_Balance,2050,7,1.0,1.0,21,24,0.0
18397,IE_E_Balance,IE_E_Demand,2050,7,1.0,1.0,1,4,6248.723997220448
18398,IE_E_Balance,IE_E_Demand,2050,7,1.0,1.0,5,8,6535.5148088821215
18399,IE_E_Balance,IE_E_Demand,2050,7,1.0,1.0,9,12,8311.005729755412
18400,IE_E_Balance,IE_E_Demand,2050,7,1.0,1.0,13,16,8535.928048796004
18401,IE_E_Balance,IE_E_Demand,2050,7,1.0,1.0,17,20,8706.514942878743
18402,IE_E_Balance,IE_E_Demand,2050,7,1.0,1.0,21,24,7437.571524655558
18403,IE_E_ENS,IE_E_Demand,2050,7,1.0,1.0,1,4,0.0
18404,IE_E_ENS,IE_E_Demand,2050,7,1.0,1.0,5,8,0.0
18405,IE_E_ENS,IE_E_Demand,2050,7,1.0,1.0,9,12,0.0
18406,IE_E_ENS,IE_E_Demand,2050,7,1.0,1.0,13,16,0.0
18407,IE_E_ENS,IE_E_Demand,2050,7,1.0,1.0,17,20,0.0
18408,IE_E_ENS,IE_E_Demand,2050,7,1.0,1.0,21,24,0.0
18409,IE_Wind_Onshore,IE_E_Balance,2050,7,1.0,1.0,1,4,0.0
18410,IE_Wind_Onshore,IE_E_Balance,2050,7,1.0,1.0,5,8,5781.338046091864
18411,IE_Wind_Onshore,IE_E_Balance,2050,7,1.0,1.0,9,12,5460.986957332648
18412,IE_Wind_Onshore,IE_E_Balance,2050,7,1.0,1.0,13,16,4996.87338348446
18413,IE_Wind_Onshore,IE_E_Balance,2050,7,1.0,1.0,17,20,5011.769978812567
18414,IE_Wind_Onshore,IE_E_Balance,2050,7,1.0,1.0,21,24,5694.069809140515
18415,IE_Wind_Offshore,IE_E_Balance,2050,7,1.0,1.0,1,4,9306.768130437598
18416,IE_Wind_Offshore,IE_E_Balance,2050,7,1.0,1.0,5,8,3233.451234026473
18417,IE_Wind_Offshore,IE_E_Balance,2050,7,1.0,1.0,9,12,10607.034285513426
18418,IE_Wind_Offshore,IE_E_Balance,2050,7,1.0,1.0,13,16,10517.622175609884
18419,IE_Wind_Offshore,IE_E_Balance,2050,7,1.0,1.0,17,20,9753.008672417413
18420,IE_Wind_Offshore,IE_E_Balance,2050,7,1.0,1.0,21,24,10629.19166528846
18421,IE_Solar,IE_E_Balance,2050,7,1.0,1.0,1,4,0.0
18422,IE_Solar,IE_E_Balance,2050,7,1.0,1.0,5,8,0.0
18423,IE_Solar,IE_E_Balance,2050,7,1.0,1.0,9,12,2175.466493310358
18424,IE_Solar,IE_E_Balance,2050,7,1.0,1.0,13,16,5209.65160451775
18425,IE_Solar,IE_E_Balance,2050,7,1.0,1.0,17,20,2490.9864132886014
18426,IE_Solar,IE_E_Balance,2050,7,1.0,1.0,21,24,3.044123840966216
18427,IE_Hydro,IE_E_Balance,2050,7,1.0,1.0,1,4,125.0016087637838
18428,IE_Hydro,IE_E_Balance,2050,7,1.0,1.0,5,8,125.0016087637838
18429,IE_Hydro,IE_E_Balance,2050,7,1.0,1.0,9,12,125.0016087637838
18430,IE_Hydro,IE_E_Balance,2050,7,1.0,1.0,13,16,125.0016087637838
18431,IE_Hydro,IE_E_Balance,2050,7,1.0,1.0,17,20,125.0016087637838
18432,IE_Hydro,IE_E_Balance,2050,7,1.0,1.0,21,24,125.0016087637838
18433,IE_E_Balance,IE_Pump_Hydro_Closed,2050,7,0.875,1.0,1,4,292.0
18434,IE_E_Balance,IE_Pump_Hydro_Closed,2050,7,0.875,1.0,5,8,292.0
18435,IE_E_Balance,IE_Pump_Hydro_Closed,2050,7,0.875,1.0,9,12,0.0
18436,IE_E_Balance,IE_Pump_Hydro_Closed,2050,7,0.875,1.0,13,16,0.0
18437,IE_E_Balance,IE_Pump_Hydro_Closed,2050,7,0.875,1.0,17,20,0.0
18438,IE_E_Balance,IE_Pump_Hydro_Closed,2050,7,0.875,1.0,21,24,0.0
18439,IE_Gas,IE_E_Balance,2050,7,1.0,1.0,1,4,0.0
18440,IE_Gas,IE_E_Balance,2050,7,1.0,1.0,5,8,0.0
18441,IE_Gas,IE_E_Balance,2050,7,1.0,1.0,9,12,0.0
18442,IE_Gas,IE_E_Balance,2050,7,1.0,1.0,13,16,0.0
18443,IE_Gas,IE_E_Balance,2050,7,1.0,1.0,17,20,0.0
18444,IE_Gas,IE_E_Balance,2050,7,1.0,1.0,21,24,0.0
18445,IE_OCGT,IE_E_Balance,2050,7,1.0,1.0,1,4,0.0
18446,IE_OCGT,IE_E_Balance,2050,7,1.0,1.0,5,8,0.0
18447,IE_OCGT,IE_E_Balance,2050,7,1.0,1.0,9,12,0.0
18448,IE_OCGT,IE_E_Balance,2050,7,1.0,1.0,13,16,0.0
18449,IE_OCGT,IE_E_Balance,2050,7,1.0,1.0,17,20,0.0
18450,IE_OCGT,IE_E_Balance,2050,7,1.0,1.0,21,24,0.0
18451,CH_E_Balance,CH_E_Demand,2050,7,1.0,1.0,1,4,7512.141982371172
18452,CH_E_Balance,CH_E_Demand,2050,7,1.0,1.0,5,8,8770.932191359825
18453,CH_E_Balance,CH_E_Demand,2050,7,1.0,1.0,9,12,9284.293298915758
18454,CH_E_Balance,CH_E_Demand,2050,7,1.0,1.0,13,16,8787.631930947873
18455,CH_E_Balance,CH_E_Demand,2050,7,1.0,1.0,17,20,8661.515114667178
18456,CH_E_Balance,CH_E_Demand,2050,7,1.0,1.0,21,24,7991.197421603159
18457,CH_E_ENS,CH_E_Demand,2050,7,1.0,1.0,1,4,0.0
18458,CH_E_ENS,CH_E_Demand,2050,7,1.0,1.0,5,8,0.0
18459,CH_E_ENS,CH_E_Demand,2050,7,1.0,1.0,9,12,0.0
18460,CH_E_ENS,CH_E_Demand,2050,7,1.0,1.0,13,16,0.0
18461,CH_E_ENS,CH_E_Demand,2050,7,1.0,1.0,17,20,0.0
18462,CH_E_ENS,CH_E_Demand,2050,7,1.0,1.0,21,24,0.0
18463,CH_Wind_Onshore,CH_E_Balance,2050,7,1.0,1.0,1,4,334.1014793794459
18464,CH_Wind_Onshore,CH_E_Balance,2050,7,1.0,1.0,5,8,199.10436346678375
18465,CH_Wind_Onshore,CH_E_Balance,2050,7,1.0,1.0,9,12,112.22178903395273
18466,CH_Wind_Onshore,CH_E_Balance,2050,7,1.0,1.0,13,16,143.5975595342635
18467,CH_Wind_Onshore,CH_E_Balance,2050,7,1.0,1.0,17,20,329.4162427479932
18468,CH_Wind_Onshore,CH_E_Balance,2050,7,1.0,1.0,21,24,472.4681678635136
18469,CH_Solar,CH_E_Balance,2050,7,1.0,1.0,1,4,0.0
18470,CH_Solar,CH_E_Balance,2050,7,1.0,1.0,5,8,141.08337421837834
18471,CH_Solar,CH_E_Balance,2050,7,1.0,1.0,9,12,5127.478405728865
18472,CH_Solar,CH_E_Balance,2050,7,1.0,1.0,13,16,7697.995944883892
18473,CH_Solar,CH_E_Balance,2050,7,1.0,1.0,17,20,1855.9291211900538
18474,CH_Solar,CH_E_Balance,2050,7,1.0,1.0,21,24,0.0
18475,CH_Hydro,CH_E_Balance,2050,7,1.0,1.0,1,4,5302.029064481757
18476,CH_Hydro,CH_E_Balance,2050,7,1.0,1.0,5,8,5302.029064481757
18477,CH_Hydro,CH_E_Balance,2050,7,1.0,1.0,9,12,5302.029064481757
18478,CH_Hydro,CH_E_Balance,2050,7,1.0,1.0,13,16,5302.029064481757
18479,CH_Hydro,CH_E_Balance,2050,7,1.0,1.0,17,20,5302.029064481757
18480,CH_Hydro,CH_E_Balance,2050,7,1.0,1.0,21,24,5302.029064481757
18481,CH_E_Balance,CH_Battery,2050,7,0.955,1.0,1,4,0.0
18482,CH_E_Balance,CH_Battery,2050,7,0.955,1.0,5,8,0.0
18483,CH_E_Balance,CH_Battery,2050,7,0.955,1.0,9,12,0.0
18484,CH_E_Balance,CH_Battery,2050,7,0.955,1.0,13,16,0.0
18485,CH_E_Balance,CH_Battery,2050,7,0.955,1.0,17,20,0.0
18486,CH_E_Balance,CH_Battery,2050,7,0.955,1.0,21,24,0.0
18487,CH_Battery,CH_E_Balance,2050,7,0.955,1.0,1,4,0.0
18488,CH_Battery,CH_E_Balance,2050,7,0.955,1.0,5,8,0.0
18489,CH_Battery,CH_E_Balance,2050,7,0.955,1.0,9,12,0.0
18490,CH_Battery,CH_E_Balance,2050,7,0.955,1.0,13,16,0.0
18491,CH_Battery,CH_E_Balance,2050,7,0.955,1.0,17,20,-0.0
18492,CH_Battery,CH_E_Balance,2050,7,0.955,1.0,21,24,0.0
18493,CH_Pump_Hydro_Closed,CH_E_Balance,2050,7,0.875,1.0,1,4,0.0
18494,CH_Pump_Hydro_Closed,CH_E_Balance,2050,7,0.875,1.0,5,8,0.0
18495,CH_Pump_Hydro_Closed,CH_E_Balance,2050,7,0.875,1.0,9,12,0.0
18496,CH_Pump_Hydro_Closed,CH_E_Balance,2050,7,0.875,1.0,13,16,0.0
18497,CH_Pump_Hydro_Closed,CH_E_Balance,2050,7,0.875,1.0,17,20,0.0
18498,CH_Pump_Hydro_Closed,CH_E_Balance,2050,7,0.875,1.0,21,24,1376.5086686975164
18499,CH_E_Balance,CH_Pump_Hydro_Open,2050,7,0.875,1.0,1,4,0.0
18500,CH_E_Balance,CH_Pump_Hydro_Open,2050,7,0.875,1.0,5,8,0.0
18501,CH_E_Balance,CH_Pump_Hydro_Open,2050,7,0.875,1.0,9,12,0.0
18502,CH_E_Balance,CH_Pump_Hydro_Open,2050,7,0.875,1.0,13,16,0.0
18503,CH_E_Balance,CH_Pump_Hydro_Open,2050,7,0.875,1.0,17,20,0.0
18504,CH_E_Balance,CH_Pump_Hydro_Open,2050,7,0.875,1.0,21,24,0.0
18505,AT_E_Balance,AT_E_Demand,2050,7,1.0,1.0,1,4,9554.554176436803
18506,AT_E_Balance,AT_E_Demand,2050,7,1.0,1.0,5,8,11595.192640044907
18507,AT_E_Balance,AT_E_Demand,2050,7,1.0,1.0,9,12,13420.50519708539
18508,AT_E_Balance,AT_E_Demand,2050,7,1.0,1.0,13,16,12925.414860258474
18509,AT_E_Balance,AT_E_Demand,2050,7,1.0,1.0,17,20,13211.67558938856
18510,AT_E_Balance,AT_E_Demand,2050,7,1.0,1.0,21,24,11159.873103070062
18511,AT_E_ENS,AT_E_Demand,2050,7,1.0,1.0,1,4,0.0
18512,AT_E_ENS,AT_E_Demand,2050,7,1.0,1.0,5,8,0.0
18513,AT_E_ENS,AT_E_Demand,2050,7,1.0,1.0,9,12,0.0
18514,AT_E_ENS,AT_E_Demand,2050,7,1.0,1.0,13,16,0.0
18515,AT_E_ENS,AT_E_Demand,2050,7,1.0,1.0,17,20,0.0
18516,AT_E_ENS,AT_E_Demand,2050,7,1.0,1.0,21,24,0.0
18517,AT_Solar,AT_E_Balance,2050,7,1.0,1.0,1,4,0.0
18518,AT_Solar,AT_E_Balance,2050,7,1.0,1.0,5,8,1462.9895929021284
18519,AT_Solar,AT_E_Balance,2050,7,1.0,1.0,9,12,21516.439500820587
18520,AT_Solar,AT_E_Balance,2050,7,1.0,1.0,13,16,24501.55623980186
18521,AT_Solar,AT_E_Balance,2050,7,1.0,1.0,17,20,3961.50734282073
18522,AT_Solar,AT_E_Balance,2050,7,1.0,1.0,21,24,0.0
18523,AT_Hydro,AT_E_Balance,2050,7,1.0,1.0,1,4,4539.757857428703
18524,AT_Hydro,AT_E_Balance,2050,7,1.0,1.0,5,8,4539.757857428703
18525,AT_Hydro,AT_E_Balance,2050,7,1.0,1.0,9,12,4539.757857428703
18526,AT_Hydro,AT_E_Balance,2050,7,1.0,1.0,13,16,4539.757857428703
18527,AT_Hydro,AT_E_Balance,2050,7,1.0,1.0,17,20,4539.757857428703
18528,AT_Hydro,AT_E_Balance,2050,7,1.0,1.0,21,24,4539.757857428703
18529,AT_Hydro_Reservoir,AT_E_Balance,2050,7,1.0,1.0,1,4,0.0
18530,AT_Hydro_Reservoir,AT_E_Balance,2050,7,1.0,1.0,5,8,2489.0
18531,AT_Hydro_Reservoir,AT_E_Balance,2050,7,1.0,1.0,9,12,0.0
18532,AT_Hydro_Reservoir,AT_E_Balance,2050,7,1.0,1.0,13,16,0.0
18533,AT_Hydro_Reservoir,AT_E_Balance,2050,7,1.0,1.0,17,20,1852.9862299261042
18534,AT_Hydro_Reservoir,AT_E_Balance,2050,7,1.0,1.0,21,24,2489.0
18535,AT_Battery,AT_E_Balance,2050,7,0.955,1.0,1,4,0.0
18536,AT_Battery,AT_E_Balance,2050,7,0.955,1.0,5,8,54.435
18537,AT_Battery,AT_E_Balance,2050,7,0.955,1.0,9,12,0.0
18538,AT_Battery,AT_E_Balance,2050,7,0.955,1.0,13,16,0.0
18539,AT_Battery,AT_E_Balance,2050,7,0.955,1.0,17,20,54.435
18540,AT_Battery,AT_E_Balance,2050,7,0.955,1.0,21,24,-0.0
18541,AT_E_Balance,AT_Pump_Hydro_Closed,2050,7,0.875,1.0,1,4,300.0
18542,AT_E_Balance,AT_Pump_Hydro_Closed,2050,7,0.875,1.0,5,8,0.0
18543,AT_E_Balance,AT_Pump_Hydro_Closed,2050,7,0.875,1.0,9,12,300.0
18544,AT_E_Balance,AT_Pump_Hydro_Closed,2050,7,0.875,1.0,13,16,300.0
18545,AT_E_Balance,AT_Pump_Hydro_Closed,2050,7,0.875,1.0,17,20,0.0
18546,AT_E_Balance,AT_Pump_Hydro_Closed,2050,7,0.875,1.0,21,24,0.0
18547,AT_Pump_Hydro_Closed,AT_E_Balance,2050,7,0.875,1.0,1,4,0.0
18548,AT_Pump_Hydro_Closed,AT_E_Balance,2050,7,0.875,1.0,5,8,300.0
18549,AT_Pump_Hydro_Closed,AT_E_Balance,2050,7,0.875,1.0,9,12,0.0
18550,AT_Pump_Hydro_Closed,AT_E_Balance,2050,7,0.875,1.0,13,16,0.0
18551,AT_Pump_Hydro_Closed,AT_E_Balance,2050,7,0.875,1.0,17,20,300.0
18552,AT_Pump_Hydro_Closed,AT_E_Balance,2050,7,0.875,1.0,21,24,141.6087335167664
18553,AT_E_Balance,AT_Pump_Hydro_Open,2050,7,0.875,1.0,1,4,185.26804363028674
18554,AT_E_Balance,AT_Pump_Hydro_Open,2050,7,0.875,1.0,5,8,0.0
18555,AT_E_Balance,AT_Pump_Hydro_Open,2050,7,0.875,1.0,9,12,5793.0
18556,AT_E_Balance,AT_Pump_Hydro_Open,2050,7,0.875,1.0,13,16,5793.0
18557,AT_E_Balance,AT_Pump_Hydro_Open,2050,7,0.875,1.0,17,20,0.0
18558,AT_E_Balance,AT_Pump_Hydro_Open,2050,7,0.875,1.0,21,24,0.0
18559,AT_Pump_Hydro_Open,AT_E_Balance,2050,7,0.875,1.0,1,4,0.0
18560,AT_Pump_Hydro_Open,AT_E_Balance,2050,7,0.875,1.0,5,8,5793.0
18561,AT_Pump_Hydro_Open,AT_E_Balance,2050,7,0.875,1.0,9,12,0.0
18562,AT_Pump_Hydro_Open,AT_E_Balance,2050,7,0.875,1.0,13,16,0.0
18563,AT_Pump_Hydro_Open,AT_E_Balance,2050,7,0.875,1.0,17,20,5793.0
18564,AT_Pump_Hydro_Open,AT_E_Balance,2050,7,0.875,1.0,21,24,5793.0
18565,AT_Gas,AT_E_Balance,2050,7,1.0,1.0,1,4,0.0
18566,AT_Gas,AT_E_Balance,2050,7,1.0,1.0,5,8,0.0
18567,AT_Gas,AT_E_Balance,2050,7,1.0,1.0,9,12,0.0
18568,AT_Gas,AT_E_Balance,2050,7,1.0,1.0,13,16,0.0
18569,AT_Gas,AT_E_Balance,2050,7,1.0,1.0,17,20,0.0
18570,AT_Gas,AT_E_Balance,2050,7,1.0,1.0,21,24,0.0
18571,LU_E_Balance,LU_E_Demand,2050,7,1.0,1.0,1,4,1546.7041956221472
18572,LU_E_Balance,LU_E_Demand,2050,7,1.0,1.0,5,8,1625.0328286642732
18573,LU_E_Balance,LU_E_Demand,2050,7,1.0,1.0,9,12,1812.2931916433781
18574,LU_E_Balance,LU_E_Demand,2050,7,1.0,1.0,13,16,1749.718567765131
18575,LU_E_Balance,LU_E_Demand,2050,7,1.0,1.0,17,20,-482.6618456875603
18576,LU_E_Balance,LU_E_Demand,2050,7,1.0,1.0,21,24,1645.0973013898513
18577,LU_E_ENS,LU_E_Demand,2050,7,1.0,1.0,1,4,0.0
18578,LU_E_ENS,LU_E_Demand,2050,7,1.0,1.0,5,8,0.0
18579,LU_E_ENS,LU_E_Demand,2050,7,1.0,1.0,9,12,0.0
18580,LU_E_ENS,LU_E_Demand,2050,7,1.0,1.0,13,16,0.0
18581,LU_E_ENS,LU_E_Demand,2050,7,1.0,1.0,17,20,2251.17408
18582,LU_E_ENS,LU_E_Demand,2050,7,1.0,1.0,21,24,0.0
18583,LU_Wind_Onshore,LU_E_Balance,2050,7,1.0,1.0,1,4,312.0714129891892
18584,LU_Wind_Onshore,LU_E_Balance,2050,7,1.0,1.0,5,8,262.0464452513514
18585,LU_Wind_Onshore,LU_E_Balance,2050,7,1.0,1.0,9,12,183.07529737297295
18586,LU_Wind_Onshore,LU_E_Balance,2050,7,1.0,1.0,13,16,183.17752186216217
18587,LU_Wind_Onshore,LU_E_Balance,2050,7,1.0,1.0,17,20,255.8542048783784
18588,LU_Wind_Onshore,LU_E_Balance,2050,7,1.0,1.0,21,24,359.2231965405405
18589,LU_Solar,LU_E_Balance,2050,7,1.0,1.0,1,4,0.0
18590,LU_Solar,LU_E_Balance,2050,7,1.0,1.0,5,8,18.041391574662157
18591,LU_Solar,LU_E_Balance,2050,7,1.0,1.0,9,12,746.487482811081
18592,LU_Solar,LU_E_Balance,2050,7,1.0,1.0,13,16,1155.1505163983109
18593,LU_Solar,LU_E_Balance,2050,7,1.0,1.0,17,20,294.7247873854055
18594,LU_Solar,LU_E_Balance,2050,7,1.0,1.0,21,24,0.0
18595,LU_Hydro,LU_E_Balance,2050,7,1.0,1.0,1,4,21.852022436783788
18596,LU_Hydro,LU_E_Balance,2050,7,1.0,1.0,5,8,21.852022436783788
18597,LU_Hydro,LU_E_Balance,2050,7,1.0,1.0,9,12,21.852022436783788
18598,LU_Hydro,LU_E_Balance,2050,7,1.0,1.0,13,16,21.852022436783788
18599,LU_Hydro,LU_E_Balance,2050,7,1.0,1.0,17,20,21.852022436783788
18600,LU_Hydro,LU_E_Balance,2050,7,1.0,1.0,21,24,21.852022436783788
18601,LU_E_Balance,LU_Pump_Hydro_Closed,2050,7,0.875,1.0,1,4,1310.0
18602,LU_E_Balance,LU_Pump_Hydro_Closed,2050,7,0.875,1.0,5,8,1196.9070305985242
