id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
2149,RO_H_Demand,2050,8,1,6,9.300000000000002
2150,RO_H_Demand,2050,8,7,12,-0.0
2151,RO_H_Demand,2050,8,13,18,-0.0
2152,RO_H_Demand,2050,8,19,24,9.3
2153,RO_H_Demand,2050,9,1,6,12.9
2154,RO_H_Demand,2050,9,7,12,-0.0
2155,RO_H_Demand,2050,9,13,18,-0.0
2156,RO_H_Demand,2050,9,19,24,12.899999999999995
2157,RO_H_Demand,2050,10,1,6,13.8
2158,RO_H_Demand,2050,10,7,12,13.8
2159,RO_H_Demand,2050,10,13,18,13.799999999999999
2160,RO_H_Demand,2050,10,19,24,13.8
2161,SE_E_Demand,2050,1,1,6,-0.0
2162,SE_E_Demand,2050,1,7,12,-0.0
2163,SE_E_Demand,2050,1,13,18,-0.0
2164,SE_E_Demand,2050,1,19,24,10.335
2165,SE_E_Demand,2050,2,1,6,-0.0
2166,SE_E_Demand,2050,2,7,12,-0.0
2167,SE_E_Demand,2050,2,13,18,0.0
2168,SE_E_Demand,2050,2,19,24,0.0
2169,SE_E_Demand,2050,3,1,6,0.0
2170,SE_E_Demand,2050,3,7,12,0.0
2171,SE_E_Demand,2050,3,13,18,0.0
2172,SE_E_Demand,2050,3,19,24,0.0
2173,SE_E_Demand,2050,4,1,6,0.0
2174,SE_E_Demand,2050,4,7,12,0.0
2175,SE_E_Demand,2050,4,13,18,0.0
2176,SE_E_Demand,2050,4,19,24,0.0
2177,SE_E_Demand,2050,5,1,6,0.0
2178,SE_E_Demand,2050,5,7,12,0.0
2179,SE_E_Demand,2050,5,13,18,0.0
2180,SE_E_Demand,2050,5,19,24,0.0
2181,SE_E_Demand,2050,6,1,6,-0.0
2182,SE_E_Demand,2050,6,7,12,-0.0
2183,SE_E_Demand,2050,6,13,18,0.0
2184,SE_E_Demand,2050,6,19,24,-0.0
2185,SE_E_Demand,2050,7,1,6,0.0
2186,SE_E_Demand,2050,7,7,12,0.0
2187,SE_E_Demand,2050,7,13,18,0.0
2188,SE_E_Demand,2050,7,19,24,-0.0
2189,SE_E_Demand,2050,8,1,6,0.0
2190,SE_E_Demand,2050,8,7,12,0.0
2191,SE_E_Demand,2050,8,13,18,0.0
2192,SE_E_Demand,2050,8,19,24,0.0
2193,SE_E_Demand,2050,9,1,6,-0.0
2194,SE_E_Demand,2050,9,7,12,0.0
2195,SE_E_Demand,2050,9,13,18,0.0
2196,SE_E_Demand,2050,9,19,24,-0.0
2197,SE_E_Demand,2050,10,1,6,3.4801677585592503
2198,SE_E_Demand,2050,10,7,12,3.174
2199,SE_E_Demand,2050,10,13,18,3.174
2200,SE_E_Demand,2050,10,19,24,3.174
2201,SE_H_Demand,2050,1,1,6,-0.0
2202,SE_H_Demand,2050,1,7,12,-0.0
2203,SE_H_Demand,2050,1,13,18,-0.0
2204,SE_H_Demand,2050,1,19,24,15.9
2205,SE_H_Demand,2050,2,1,6,-0.0
2206,SE_H_Demand,2050,2,7,12,-0.0
2207,SE_H_Demand,2050,2,13,18,0.0
2208,SE_H_Demand,2050,2,19,24,-0.0
2209,SE_H_Demand,2050,3,1,6,0.0
2210,SE_H_Demand,2050,3,7,12,0.0
2211,SE_H_Demand,2050,3,13,18,0.0
2212,SE_H_Demand,2050,3,19,24,0.0
2213,SE_H_Demand,2050,4,1,6,-0.0
2214,SE_H_Demand,2050,4,7,12,-0.0
2215,SE_H_Demand,2050,4,13,18,-0.0
2216,SE_H_Demand,2050,4,19,24,-0.0
2217,SE_H_Demand,2050,5,1,6,0.0
2218,SE_H_Demand,2050,5,7,12,0.0
2219,SE_H_Demand,2050,5,13,18,0.0
2220,SE_H_Demand,2050,5,19,24,0.0
2221,SE_H_Demand,2050,6,1,6,-0.0
2222,SE_H_Demand,2050,6,7,12,-0.0
2223,SE_H_Demand,2050,6,13,18,0.0
2224,SE_H_Demand,2050,6,19,24,-0.0
2225,SE_H_Demand,2050,7,1,6,-0.0
2226,SE_H_Demand,2050,7,7,12,0.0
2227,SE_H_Demand,2050,7,13,18,0.0
2228,SE_H_Demand,2050,7,19,24,-0.0
2229,SE_H_Demand,2050,8,1,6,0.0
2230,SE_H_Demand,2050,8,7,12,0.0
2231,SE_H_Demand,2050,8,13,18,0.0
2232,SE_H_Demand,2050,8,19,24,0.0
2233,SE_H_Demand,2050,9,1,6,-0.0
2234,SE_H_Demand,2050,9,7,12,-0.0
2235,SE_H_Demand,2050,9,13,18,-0.0
2236,SE_H_Demand,2050,9,19,24,-0.0
2237,SE_H_Demand,2050,10,1,6,5.354104243937307
2238,SE_H_Demand,2050,10,7,12,4.8830769230769215
2239,SE_H_Demand,2050,10,13,18,4.883076923076923
2240,SE_H_Demand,2050,10,19,24,4.883076923076923
2241,SI_E_Demand,2050,1,1,6,10.335
2242,SI_E_Demand,2050,1,7,12,0.0
2243,SI_E_Demand,2050,1,13,18,0.0
2244,SI_E_Demand,2050,1,19,24,10.335
2245,SI_E_Demand,2050,2,1,6,-0.0
2246,SI_E_Demand,2050,2,7,12,0.0
2247,SI_E_Demand,2050,2,13,18,0.0
2248,SI_E_Demand,2050,2,19,24,-0.0
2249,SI_E_Demand,2050,3,1,6,5.655000000000001
2250,SI_E_Demand,2050,3,7,12,5.655000000000001
2251,SI_E_Demand,2050,3,13,18,5.655000000000001
2252,SI_E_Demand,2050,3,19,24,5.655000000000001
2253,SI_E_Demand,2050,4,1,6,-0.0
2254,SI_E_Demand,2050,4,7,12,-0.0
2255,SI_E_Demand,2050,4,13,18,0.0
2256,SI_E_Demand,2050,4,19,24,-0.0
2257,SI_E_Demand,2050,5,1,6,3.909371334735624
2258,SI_E_Demand,2050,5,7,12,0.0
2259,SI_E_Demand,2050,5,13,18,0.0
2260,SI_E_Demand,2050,5,19,24,3.909371334735624
2261,SI_E_Demand,2050,6,1,6,0.1705851063829779
2262,SI_E_Demand,2050,6,7,12,0.0
2263,SI_E_Demand,2050,6,13,18,0.0
2264,SI_E_Demand,2050,6,19,24,0.1705851063829779
2265,SI_E_Demand,2050,7,1,6,7.215000000000002
2266,SI_E_Demand,2050,7,7,12,0.0
2267,SI_E_Demand,2050,7,13,18,0.0
2268,SI_E_Demand,2050,7,19,24,7.215000000000002
2269,SI_E_Demand,2050,8,1,6,-0.0
2270,SI_E_Demand,2050,8,7,12,0.0
2271,SI_E_Demand,2050,8,13,18,0.0
2272,SI_E_Demand,2050,8,19,24,-0.0
2273,SI_E_Demand,2050,9,1,6,8.385000000000002
2274,SI_E_Demand,2050,9,7,12,0.0
2275,SI_E_Demand,2050,9,13,18,0.0
2276,SI_E_Demand,2050,9,19,24,8.385000000000002
2277,SI_E_Demand,2050,10,1,6,9.478233680124221
2278,SI_E_Demand,2050,10,7,12,8.97
2279,SI_E_Demand,2050,10,13,18,8.97
2280,SI_E_Demand,2050,10,19,24,9.835256708971794
2281,SI_H_Demand,2050,1,1,6,15.9
2282,SI_H_Demand,2050,1,7,12,-0.0
2283,SI_H_Demand,2050,1,13,18,0.0
2284,SI_H_Demand,2050,1,19,24,15.9
2285,SI_H_Demand,2050,2,1,6,-0.0
2286,SI_H_Demand,2050,2,7,12,-0.0
2287,SI_H_Demand,2050,2,13,18,0.0
2288,SI_H_Demand,2050,2,19,24,-0.0
2289,SI_H_Demand,2050,3,1,6,8.700000000000001
2290,SI_H_Demand,2050,3,7,12,8.700000000000001
2291,SI_H_Demand,2050,3,13,18,8.700000000000001
2292,SI_H_Demand,2050,3,19,24,8.700000000000001
2293,SI_H_Demand,2050,4,1,6,-0.0
2294,SI_H_Demand,2050,4,7,12,-0.0
2295,SI_H_Demand,2050,4,13,18,-0.0
2296,SI_H_Demand,2050,4,19,24,-0.0
2297,SI_H_Demand,2050,5,1,6,6.014417438054805
2298,SI_H_Demand,2050,5,7,12,0.0
2299,SI_H_Demand,2050,5,13,18,0.0
2300,SI_H_Demand,2050,5,19,24,6.014417438054805
2301,SI_H_Demand,2050,6,1,6,0.2624386252045814
2302,SI_H_Demand,2050,6,7,12,-0.0
2303,SI_H_Demand,2050,6,13,18,0.0
2304,SI_H_Demand,2050,6,19,24,0.2624386252045814
2305,SI_H_Demand,2050,7,1,6,11.1
2306,SI_H_Demand,2050,7,7,12,-0.0
2307,SI_H_Demand,2050,7,13,18,0.0
2308,SI_H_Demand,2050,7,19,24,11.100000000000001
2309,SI_H_Demand,2050,8,1,6,-0.0
2310,SI_H_Demand,2050,8,7,12,0.0
2311,SI_H_Demand,2050,8,13,18,0.0
2312,SI_H_Demand,2050,8,19,24,-0.0
2313,SI_H_Demand,2050,9,1,6,12.9
2314,SI_H_Demand,2050,9,7,12,0.0
2315,SI_H_Demand,2050,9,13,18,0.0
2316,SI_H_Demand,2050,9,19,24,12.9
2317,SI_H_Demand,2050,10,1,6,13.8
2318,SI_H_Demand,2050,10,7,12,13.799999999999999
2319,SI_H_Demand,2050,10,13,18,13.799999999999999
2320,SI_H_Demand,2050,10,19,24,13.8
2321,SK_E_Demand,2050,1,1,6,10.335
2322,SK_E_Demand,2050,1,7,12,10.335
2323,SK_E_Demand,2050,1,13,18,3.657
2324,SK_E_Demand,2050,1,19,24,10.335
2325,SK_E_Demand,2050,2,1,6,6.435000000000004
2326,SK_E_Demand,2050,2,7,12,-0.0
2327,SK_E_Demand,2050,2,13,18,-0.0
2328,SK_E_Demand,2050,2,19,24,6.435000000000005
2329,SK_E_Demand,2050,3,1,6,5.655000000000001
2330,SK_E_Demand,2050,3,7,12,5.655000000000001
2331,SK_E_Demand,2050,3,13,18,5.655000000000001
2332,SK_E_Demand,2050,3,19,24,5.655000000000001
2333,SK_E_Demand,2050,4,1,6,4.485
2334,SK_E_Demand,2050,4,7,12,4.485
2335,SK_E_Demand,2050,4,13,18,4.485
2336,SK_E_Demand,2050,4,19,24,4.485
2337,SK_E_Demand,2050,5,1,6,10.140000000000002
2338,SK_E_Demand,2050,5,7,12,3.588
2339,SK_E_Demand,2050,5,13,18,3.588
2340,SK_E_Demand,2050,5,19,24,10.140000000000002
2341,SK_E_Demand,2050,6,1,6,3.5100000000000007
2342,SK_E_Demand,2050,6,7,12,1.242
2343,SK_E_Demand,2050,6,13,18,-0.0
2344,SK_E_Demand,2050,6,19,24,3.5100000000000007
2345,SK_E_Demand,2050,7,1,6,7.215000000000002
2346,SK_E_Demand,2050,7,7,12,7.215000000000002
2347,SK_E_Demand,2050,7,13,18,7.215000000000002
2348,SK_E_Demand,2050,7,19,24,7.215000000000002
2349,SK_E_Demand,2050,8,1,6,6.045000000000002
2350,SK_E_Demand,2050,8,7,12,-0.0
2351,SK_E_Demand,2050,8,13,18,0.0
2352,SK_E_Demand,2050,8,19,24,6.045
2353,SK_E_Demand,2050,9,1,6,8.385000000000002
2354,SK_E_Demand,2050,9,7,12,-0.0
2355,SK_E_Demand,2050,9,13,18,-0.0
2356,SK_E_Demand,2050,9,19,24,8.384999999999998
2357,SK_E_Demand,2050,10,1,6,11.715918367346939
2358,SK_E_Demand,2050,10,7,12,8.97
2359,SK_E_Demand,2050,10,13,18,8.97
2360,SK_E_Demand,2050,10,19,24,11.715918367346937
2361,SK_H_Demand,2050,1,1,6,15.9
2362,SK_H_Demand,2050,1,7,12,15.9
2363,SK_H_Demand,2050,1,13,18,5.626153846153846
2364,SK_H_Demand,2050,1,19,24,15.9
2365,SK_H_Demand,2050,2,1,6,9.900000000000006
2366,SK_H_Demand,2050,2,7,12,-0.0
2367,SK_H_Demand,2050,2,13,18,-0.0
2368,SK_H_Demand,2050,2,19,24,9.900000000000006
2369,SK_H_Demand,2050,3,1,6,8.700000000000001
2370,SK_H_Demand,2050,3,7,12,8.700000000000001
2371,SK_H_Demand,2050,3,13,18,8.700000000000001
2372,SK_H_Demand,2050,3,19,24,8.700000000000001
2373,SK_H_Demand,2050,4,1,6,6.8999999999999995
2374,SK_H_Demand,2050,4,7,12,6.8999999999999995
2375,SK_H_Demand,2050,4,13,18,6.9
2376,SK_H_Demand,2050,4,19,24,6.8999999999999995
2377,SK_H_Demand,2050,5,1,6,15.600000000000001
2378,SK_H_Demand,2050,5,7,12,5.52
2379,SK_H_Demand,2050,5,13,18,5.52
2380,SK_H_Demand,2050,5,19,24,15.600000000000001
2381,SK_H_Demand,2050,6,1,6,5.4
2382,SK_H_Demand,2050,6,7,12,1.9107692307692306
2383,SK_H_Demand,2050,6,13,18,-0.0
2384,SK_H_Demand,2050,6,19,24,5.4
2385,SK_H_Demand,2050,7,1,6,11.100000000000001
2386,SK_H_Demand,2050,7,7,12,11.1
2387,SK_H_Demand,2050,7,13,18,11.1
2388,SK_H_Demand,2050,7,19,24,11.100000000000001
2389,SK_H_Demand,2050,8,1,6,9.300000000000002
2390,SK_H_Demand,2050,8,7,12,-0.0
2391,SK_H_Demand,2050,8,13,18,-0.0
2392,SK_H_Demand,2050,8,19,24,9.299999999999997
2393,SK_H_Demand,2050,9,1,6,12.9
2394,SK_H_Demand,2050,9,7,12,-0.0
2395,SK_H_Demand,2050,9,13,18,-0.0
2396,SK_H_Demand,2050,9,19,24,12.899999999999995
2397,SK_H_Demand,2050,10,1,6,13.8
2398,SK_H_Demand,2050,10,7,12,13.8
2399,SK_H_Demand,2050,10,13,18,13.8
2400,SK_H_Demand,2050,10,19,24,13.8
2401,UK_E_Demand,2050,1,1,6,0.0
2402,UK_E_Demand,2050,1,7,12,318.0
2403,UK_E_Demand,2050,1,13,18,10.335
2404,UK_E_Demand,2050,1,19,24,10.335
2405,UK_E_Demand,2050,2,1,6,0.0
2406,UK_E_Demand,2050,2,7,12,198.0
2407,UK_E_Demand,2050,2,13,18,198.0
2408,UK_E_Demand,2050,2,19,24,198.0
2409,UK_E_Demand,2050,3,1,6,0.0
2410,UK_E_Demand,2050,3,7,12,0.0
2411,UK_E_Demand,2050,3,13,18,0.0
2412,UK_E_Demand,2050,3,19,24,0.0
2413,UK_E_Demand,2050,4,1,6,0.0
2414,UK_E_Demand,2050,4,7,12,0.0
2415,UK_E_Demand,2050,4,13,18,0.0
2416,UK_E_Demand,2050,4,19,24,0.0
2417,UK_E_Demand,2050,5,1,6,0.0
2418,UK_E_Demand,2050,5,7,12,0.0
2419,UK_E_Demand,2050,5,13,18,0.0
2420,UK_E_Demand,2050,5,19,24,0.0
2421,UK_E_Demand,2050,6,1,6,0.0
2422,UK_E_Demand,2050,6,7,12,3.5100000000000007
2423,UK_E_Demand,2050,6,13,18,0.0
2424,UK_E_Demand,2050,6,19,24,0.0
2425,UK_E_Demand,2050,7,1,6,7.215000000000002
2426,UK_E_Demand,2050,7,7,12,289.9591836734693
2427,UK_E_Demand,2050,7,13,18,222.0
2428,UK_E_Demand,2050,7,19,24,243.41438008826512
2429,UK_E_Demand,2050,8,1,6,0.0
2430,UK_E_Demand,2050,8,7,12,0.0
2431,UK_E_Demand,2050,8,13,18,0.0
2432,UK_E_Demand,2050,8,19,24,0.0
2433,UK_E_Demand,2050,9,1,6,0.0
2434,UK_E_Demand,2050,9,7,12,2.967
2435,UK_E_Demand,2050,9,13,18,2.967
2436,UK_E_Demand,2050,9,19,24,8.385000000000002
2437,UK_E_Demand,2050,10,1,6,8.97
2438,UK_E_Demand,2050,10,7,12,975.5025000000005
2439,UK_E_Demand,2050,10,13,18,975.5025000000005
2440,UK_E_Demand,2050,10,19,24,276.0
2441,UK_H_Demand,2050,1,1,6,0.0
2442,UK_H_Demand,2050,1,7,12,15.9
2443,UK_H_Demand,2050,1,13,18,15.9
2444,UK_H_Demand,2050,1,19,24,15.9
2445,UK_H_Demand,2050,2,1,6,0.0
2446,UK_H_Demand,2050,2,7,12,9.9
2447,UK_H_Demand,2050,2,13,18,9.9
2448,UK_H_Demand,2050,2,19,24,9.9
2449,UK_H_Demand,2050,3,1,6,0.0
2450,UK_H_Demand,2050,3,7,12,0.0
2451,UK_H_Demand,2050,3,13,18,0.0
2452,UK_H_Demand,2050,3,19,24,0.0
2453,UK_H_Demand,2050,4,1,6,0.0
2454,UK_H_Demand,2050,4,7,12,0.0
2455,UK_H_Demand,2050,4,13,18,0.0
2456,UK_H_Demand,2050,4,19,24,0.0
2457,UK_H_Demand,2050,5,1,6,0.0
2458,UK_H_Demand,2050,5,7,12,0.0
2459,UK_H_Demand,2050,5,13,18,0.0
2460,UK_H_Demand,2050,5,19,24,0.0
2461,UK_H_Demand,2050,6,1,6,0.0
2462,UK_H_Demand,2050,6,7,12,5.4
2463,UK_H_Demand,2050,6,13,18,-0.0
2464,UK_H_Demand,2050,6,19,24,-0.0
2465,UK_H_Demand,2050,7,1,6,11.100000000000001
2466,UK_H_Demand,2050,7,7,12,11.100000000000001
2467,UK_H_Demand,2050,7,13,18,11.100000000000001
2468,UK_H_Demand,2050,7,19,24,11.100000000000001
2469,UK_H_Demand,2050,8,1,6,0.0
2470,UK_H_Demand,2050,8,7,12,0.0
2471,UK_H_Demand,2050,8,13,18,0.0
2472,UK_H_Demand,2050,8,19,24,0.0
2473,UK_H_Demand,2050,9,1,6,0.0
2474,UK_H_Demand,2050,9,7,12,4.564615384615384
2475,UK_H_Demand,2050,9,13,18,4.564615384615384
2476,UK_H_Demand,2050,9,19,24,12.9
2477,UK_H_Demand,2050,10,1,6,13.8
2478,UK_H_Demand,2050,10,7,12,13.8
2479,UK_H_Demand,2050,10,13,18,13.8
2480,UK_H_Demand,2050,10,19,24,13.8
