id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
30688,NL_Coal,NL_Balance,2030,7,1.0,1.0,22,22,4944.0
30689,NL_Coal,NL_Balance,2030,7,1.0,1.0,23,23,2331.836132992048
30690,NL_Coal,NL_Balance,2030,7,1.0,1.0,24,24,1339.0
30691,AT_Coal,AT_Balance,2030,7,1.0,1.0,1,2,836.1401258645092
30692,AT_Coal,AT_Balance,2030,7,1.0,1.0,3,4,535.6
30693,AT_Coal,AT_Balance,2030,7,1.0,1.0,5,6,1457.4180519108402
30694,AT_Coal,AT_Balance,2030,7,1.0,1.0,7,8,535.6
30695,AT_Coal,AT_Balance,2030,7,1.0,1.0,9,10,1491.2682505164844
30696,AT_Coal,AT_Balance,2030,7,1.0,1.0,11,12,1648.0
30697,AT_Coal,AT_Balance,2030,7,1.0,1.0,13,14,535.6
30698,AT_Coal,AT_Balance,2030,7,1.0,1.0,15,16,1648.0
30699,AT_Coal,AT_Balance,2030,7,1.0,1.0,17,18,1464.896270550745
30700,AT_Coal,AT_Balance,2030,7,1.0,1.0,19,20,1647.9999999999955
30701,AT_Coal,AT_Balance,2030,7,1.0,1.0,21,22,1648.0
30702,AT_Coal,AT_Balance,2030,7,1.0,1.0,23,24,828.3564851071351
30703,HR_Coal,HR_Balance,2030,7,1.0,1.0,1,4,0.0
30704,HR_Coal,HR_Balance,2030,7,1.0,1.0,5,8,0.0
30705,HR_Coal,HR_Balance,2030,7,1.0,1.0,9,12,0.0
30706,HR_Coal,HR_Balance,2030,7,1.0,1.0,13,16,0.0
30707,HR_Coal,HR_Balance,2030,7,1.0,1.0,17,20,0.0
30708,HR_Coal,HR_Balance,2030,7,1.0,1.0,21,24,0.0
30709,BE_Solar,BE_Balance,2030,7,1.0,1.0,1,1,0.0
30710,BE_Solar,BE_Balance,2030,7,1.0,1.0,2,2,0.0
30711,BE_Solar,BE_Balance,2030,7,1.0,1.0,3,3,0.0
30712,BE_Solar,BE_Balance,2030,7,1.0,1.0,4,4,0.0
30713,BE_Solar,BE_Balance,2030,7,1.0,1.0,5,5,0.0
30714,BE_Solar,BE_Balance,2030,7,1.0,1.0,6,6,0.0
30715,BE_Solar,BE_Balance,2030,7,1.0,1.0,7,7,2.202490153105014
30716,BE_Solar,BE_Balance,2030,7,1.0,1.0,8,8,234.392089311227
30717,BE_Solar,BE_Balance,2030,7,1.0,1.0,9,9,1184.7290832762944
30718,BE_Solar,BE_Balance,2030,7,1.0,1.0,10,10,2533.1638808858042
30719,BE_Solar,BE_Balance,2030,7,1.0,1.0,11,11,3783.3914405564346
30720,BE_Solar,BE_Balance,2030,7,1.0,1.0,12,12,4707.233982884393
30721,BE_Solar,BE_Balance,2030,7,1.0,1.0,13,13,5208.002650996262
30722,BE_Solar,BE_Balance,2030,7,1.0,1.0,14,14,5252.117570334037
30723,BE_Solar,BE_Balance,2030,7,1.0,1.0,15,15,4887.804790825415
30724,BE_Solar,BE_Balance,2030,7,1.0,1.0,16,16,4123.420816863252
30725,BE_Solar,BE_Balance,2030,7,1.0,1.0,17,17,2992.6165653631942
30726,BE_Solar,BE_Balance,2030,7,1.0,1.0,18,18,1640.0429644997357
30727,BE_Solar,BE_Balance,2030,7,1.0,1.0,19,19,518.3135743853607
30728,BE_Solar,BE_Balance,2030,7,1.0,1.0,20,20,18.99464151070312
30729,BE_Solar,BE_Balance,2030,7,1.0,1.0,21,21,0.0
30730,BE_Solar,BE_Balance,2030,7,1.0,1.0,22,22,0.0
30731,BE_Solar,BE_Balance,2030,7,1.0,1.0,23,23,0.0
30732,BE_Solar,BE_Balance,2030,7,1.0,1.0,24,24,0.0
30733,DE_Battery,DE_Balance,2030,7,1.0,1.0,1,1,0.0
30734,DE_Battery,DE_Balance,2030,7,1.0,1.0,2,2,291.66033864500423
30735,DE_Battery,DE_Balance,2030,7,1.0,1.0,3,3,0.0
30736,DE_Battery,DE_Balance,2030,7,1.0,1.0,4,4,0.0
30737,DE_Battery,DE_Balance,2030,7,1.0,1.0,5,5,0.0
30738,DE_Battery,DE_Balance,2030,7,1.0,1.0,6,6,947.8847785707128
30739,DE_Battery,DE_Balance,2030,7,1.0,1.0,7,7,1819.5333921181739
30740,DE_Battery,DE_Balance,2030,7,1.0,1.0,8,8,2043.0440666051034
30741,DE_Battery,DE_Balance,2030,7,1.0,1.0,9,9,0.0
30742,DE_Battery,DE_Balance,2030,7,1.0,1.0,10,10,0.0
30743,DE_Battery,DE_Balance,2030,7,1.0,1.0,11,11,0.0
30744,DE_Battery,DE_Balance,2030,7,1.0,1.0,12,12,300.19902015796106
30745,DE_Battery,DE_Balance,2030,7,1.0,1.0,13,13,0.0
30746,DE_Battery,DE_Balance,2030,7,1.0,1.0,14,14,0.0
30747,DE_Battery,DE_Balance,2030,7,1.0,1.0,15,15,0.0
30748,DE_Battery,DE_Balance,2030,7,1.0,1.0,16,16,1181.9073331341278
30749,DE_Battery,DE_Balance,2030,7,1.0,1.0,17,17,0.0
30750,DE_Battery,DE_Balance,2030,7,1.0,1.0,18,18,1785.4585600391329
30751,DE_Battery,DE_Balance,2030,7,1.0,1.0,19,19,2077.1188986841444
30752,DE_Battery,DE_Balance,2030,7,1.0,1.0,20,20,0.0
30753,DE_Battery,DE_Balance,2030,7,1.0,1.0,21,21,1630.7176021842215
30754,DE_Battery,DE_Balance,2030,7,1.0,1.0,22,22,0.0
30755,DE_Battery,DE_Balance,2030,7,1.0,1.0,23,23,0.0
30756,DE_Battery,DE_Balance,2030,7,1.0,1.0,24,24,0.0
30757,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,1,2,0.0
30758,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,3,4,0.0
30759,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,5,6,0.0
30760,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,7,8,0.0
30761,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,9,10,0.0
30762,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,11,12,0.0
30763,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,13,14,0.0
30764,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,15,16,0.0
30765,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,17,18,0.0
30766,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,19,20,0.0
30767,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,21,22,0.0
30768,LU_Wind_Onshore,LU_Balance,2030,7,1.0,1.0,23,24,0.0
30769,LU_CCGT,LU_Balance,2030,7,1.0,1.0,1,2,0.0
30770,LU_CCGT,LU_Balance,2030,7,1.0,1.0,3,4,0.0
30771,LU_CCGT,LU_Balance,2030,7,1.0,1.0,5,6,0.0
30772,LU_CCGT,LU_Balance,2030,7,1.0,1.0,7,8,0.0
30773,LU_CCGT,LU_Balance,2030,7,1.0,1.0,9,10,0.0
30774,LU_CCGT,LU_Balance,2030,7,1.0,1.0,11,12,0.0
30775,LU_CCGT,LU_Balance,2030,7,1.0,1.0,13,14,0.0
30776,LU_CCGT,LU_Balance,2030,7,1.0,1.0,15,16,0.0
30777,LU_CCGT,LU_Balance,2030,7,1.0,1.0,17,18,0.0
30778,LU_CCGT,LU_Balance,2030,7,1.0,1.0,19,20,0.0
30779,LU_CCGT,LU_Balance,2030,7,1.0,1.0,21,22,0.0
30780,LU_CCGT,LU_Balance,2030,7,1.0,1.0,23,24,0.0
30781,DK_CCGT,DK_Balance,2030,7,1.0,1.0,1,1,0.0
30782,DK_CCGT,DK_Balance,2030,7,1.0,1.0,2,2,0.0
30783,DK_CCGT,DK_Balance,2030,7,1.0,1.0,3,3,0.0
30784,DK_CCGT,DK_Balance,2030,7,1.0,1.0,4,4,0.0
30785,DK_CCGT,DK_Balance,2030,7,1.0,1.0,5,5,0.0
30786,DK_CCGT,DK_Balance,2030,7,1.0,1.0,6,6,0.0
30787,DK_CCGT,DK_Balance,2030,7,1.0,1.0,7,7,0.0
30788,DK_CCGT,DK_Balance,2030,7,1.0,1.0,8,8,0.0
30789,DK_CCGT,DK_Balance,2030,7,1.0,1.0,9,9,0.0
30790,DK_CCGT,DK_Balance,2030,7,1.0,1.0,10,10,0.0
30791,DK_CCGT,DK_Balance,2030,7,1.0,1.0,11,11,0.0
30792,DK_CCGT,DK_Balance,2030,7,1.0,1.0,12,12,0.0
30793,DK_CCGT,DK_Balance,2030,7,1.0,1.0,13,13,0.0
30794,DK_CCGT,DK_Balance,2030,7,1.0,1.0,14,14,0.0
30795,DK_CCGT,DK_Balance,2030,7,1.0,1.0,15,15,0.0
30796,DK_CCGT,DK_Balance,2030,7,1.0,1.0,16,16,0.0
30797,DK_CCGT,DK_Balance,2030,7,1.0,1.0,17,17,0.0
30798,DK_CCGT,DK_Balance,2030,7,1.0,1.0,18,18,0.0
30799,DK_CCGT,DK_Balance,2030,7,1.0,1.0,19,19,0.0
30800,DK_CCGT,DK_Balance,2030,7,1.0,1.0,20,20,0.0
30801,DK_CCGT,DK_Balance,2030,7,1.0,1.0,21,21,0.0
30802,DK_CCGT,DK_Balance,2030,7,1.0,1.0,22,22,0.0
30803,DK_CCGT,DK_Balance,2030,7,1.0,1.0,23,23,0.0
30804,DK_CCGT,DK_Balance,2030,7,1.0,1.0,24,24,0.0
30805,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,1,2,0.0
30806,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,3,4,0.0
30807,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,5,6,0.0
30808,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,7,8,0.0
30809,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,9,10,0.0
30810,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,11,12,0.0
30811,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,13,14,0.0
30812,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,15,16,0.0
30813,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,17,18,0.0
30814,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,19,20,0.0
30815,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,21,22,0.0
30816,CZ_OCGT,CZ_Balance,2030,7,1.0,1.0,23,24,0.0
30817,PL_CCGT,PL_Balance,2030,7,1.0,1.0,1,2,0.0
30818,PL_CCGT,PL_Balance,2030,7,1.0,1.0,3,4,0.0
30819,PL_CCGT,PL_Balance,2030,7,1.0,1.0,5,6,0.0
30820,PL_CCGT,PL_Balance,2030,7,1.0,1.0,7,8,0.0
30821,PL_CCGT,PL_Balance,2030,7,1.0,1.0,9,10,0.0
30822,PL_CCGT,PL_Balance,2030,7,1.0,1.0,11,12,0.0
30823,PL_CCGT,PL_Balance,2030,7,1.0,1.0,13,14,0.0
30824,PL_CCGT,PL_Balance,2030,7,1.0,1.0,15,16,0.0
30825,PL_CCGT,PL_Balance,2030,7,1.0,1.0,17,18,0.0
30826,PL_CCGT,PL_Balance,2030,7,1.0,1.0,19,20,0.0
30827,PL_CCGT,PL_Balance,2030,7,1.0,1.0,21,22,0.0
30828,PL_CCGT,PL_Balance,2030,7,1.0,1.0,23,24,0.0
30829,PL_Battery,PL_Balance,2030,7,1.0,1.0,1,2,0.0
30830,PL_Battery,PL_Balance,2030,7,1.0,1.0,3,4,1384.2774284153993
30831,PL_Battery,PL_Balance,2030,7,1.0,1.0,5,6,0.0
30832,PL_Battery,PL_Balance,2030,7,1.0,1.0,7,8,0.0
30833,PL_Battery,PL_Balance,2030,7,1.0,1.0,9,10,0.0
30834,PL_Battery,PL_Balance,2030,7,1.0,1.0,11,12,692.1387142076992
30835,PL_Battery,PL_Balance,2030,7,1.0,1.0,13,14,363.53383977891826
30836,PL_Battery,PL_Balance,2030,7,1.0,1.0,15,16,0.0
30837,PL_Battery,PL_Balance,2030,7,1.0,1.0,17,18,363.53383977891826
30838,PL_Battery,PL_Balance,2030,7,1.0,1.0,19,20,646.5653905216159
30839,PL_Battery,PL_Balance,2030,7,1.0,1.0,21,22,45.57332368608377
30840,PL_Battery,PL_Balance,2030,7,1.0,1.0,23,24,0.0
30841,LT_Balance,LT_Battery,2030,7,1.0,1.0,1,3,0.0
30842,LT_Balance,LT_Battery,2030,7,1.0,1.0,4,6,0.0
30843,LT_Balance,LT_Battery,2030,7,1.0,1.0,7,9,0.0
30844,LT_Balance,LT_Battery,2030,7,1.0,1.0,10,12,0.0
30845,LT_Balance,LT_Battery,2030,7,1.0,1.0,13,15,0.0
30846,LT_Balance,LT_Battery,2030,7,1.0,1.0,16,18,69.79862884961142
30847,LT_Balance,LT_Battery,2030,7,1.0,1.0,19,21,0.0
30848,LT_Balance,LT_Battery,2030,7,1.0,1.0,22,24,26.76689088464792
30849,GR_Balance,GR_Battery,2030,7,1.0,1.0,1,4,636.7051830947196
30850,GR_Balance,GR_Battery,2030,7,1.0,1.0,5,8,0.0
30851,GR_Balance,GR_Battery,2030,7,1.0,1.0,9,12,307.9858426198283
30852,GR_Balance,GR_Battery,2030,7,1.0,1.0,13,16,431.38128801483396
30853,GR_Balance,GR_Battery,2030,7,1.0,1.0,17,20,0.0
30854,GR_Balance,GR_Battery,2030,7,1.0,1.0,21,24,0.0
30855,DE_Balance,CZ_Balance,2030,7,1.0,1.0,1,1,1000.0
30856,DE_Balance,CZ_Balance,2030,7,1.0,1.0,2,2,1000.0
30857,DE_Balance,CZ_Balance,2030,7,1.0,1.0,3,3,-1000.0
30858,DE_Balance,CZ_Balance,2030,7,1.0,1.0,4,4,-1000.0
30859,DE_Balance,CZ_Balance,2030,7,1.0,1.0,5,5,-1000.0
30860,DE_Balance,CZ_Balance,2030,7,1.0,1.0,6,6,-1000.0
30861,DE_Balance,CZ_Balance,2030,7,1.0,1.0,7,7,-1000.0
30862,DE_Balance,CZ_Balance,2030,7,1.0,1.0,8,8,-1000.0
30863,DE_Balance,CZ_Balance,2030,7,1.0,1.0,9,9,-1000.0
30864,DE_Balance,CZ_Balance,2030,7,1.0,1.0,10,10,-1000.0
30865,DE_Balance,CZ_Balance,2030,7,1.0,1.0,11,11,-1000.0
30866,DE_Balance,CZ_Balance,2030,7,1.0,1.0,12,12,-1000.0
30867,DE_Balance,CZ_Balance,2030,7,1.0,1.0,13,13,-1000.0
30868,DE_Balance,CZ_Balance,2030,7,1.0,1.0,14,14,-1000.0
30869,DE_Balance,CZ_Balance,2030,7,1.0,1.0,15,15,-1000.0
30870,DE_Balance,CZ_Balance,2030,7,1.0,1.0,16,16,-1000.0
30871,DE_Balance,CZ_Balance,2030,7,1.0,1.0,17,17,-1000.0
30872,DE_Balance,CZ_Balance,2030,7,1.0,1.0,18,18,-1000.0
30873,DE_Balance,CZ_Balance,2030,7,1.0,1.0,19,19,-1000.0
30874,DE_Balance,CZ_Balance,2030,7,1.0,1.0,20,20,-1000.0
30875,DE_Balance,CZ_Balance,2030,7,1.0,1.0,21,21,-1000.0
30876,DE_Balance,CZ_Balance,2030,7,1.0,1.0,22,22,-1000.0
30877,DE_Balance,CZ_Balance,2030,7,1.0,1.0,23,23,-1000.0
30878,DE_Balance,CZ_Balance,2030,7,1.0,1.0,24,24,-1000.0
30879,FR_Balance,ES_Balance,2030,7,1.0,1.0,1,2,-1000.0
30880,FR_Balance,ES_Balance,2030,7,1.0,1.0,3,4,-1000.0
30881,FR_Balance,ES_Balance,2030,7,1.0,1.0,5,6,-1000.0
30882,FR_Balance,ES_Balance,2030,7,1.0,1.0,7,8,-1000.0
30883,FR_Balance,ES_Balance,2030,7,1.0,1.0,9,10,-1000.0
30884,FR_Balance,ES_Balance,2030,7,1.0,1.0,11,12,-1000.0
30885,FR_Balance,ES_Balance,2030,7,1.0,1.0,13,14,-1000.0
30886,FR_Balance,ES_Balance,2030,7,1.0,1.0,15,16,-1000.0
30887,FR_Balance,ES_Balance,2030,7,1.0,1.0,17,18,-1000.0
30888,FR_Balance,ES_Balance,2030,7,1.0,1.0,19,20,-1000.0
30889,FR_Balance,ES_Balance,2030,7,1.0,1.0,21,22,-1000.0
30890,FR_Balance,ES_Balance,2030,7,1.0,1.0,23,24,-1000.0
30891,AT_Balance,HU_Balance,2030,7,1.0,1.0,1,2,-30.03418898518271
30892,AT_Balance,HU_Balance,2030,7,1.0,1.0,3,4,-30.03418898518271
30893,AT_Balance,HU_Balance,2030,7,1.0,1.0,5,6,-30.03418898518271
30894,AT_Balance,HU_Balance,2030,7,1.0,1.0,7,8,-1000.0
30895,AT_Balance,HU_Balance,2030,7,1.0,1.0,9,10,-1000.0
30896,AT_Balance,HU_Balance,2030,7,1.0,1.0,11,12,-1000.0
30897,AT_Balance,HU_Balance,2030,7,1.0,1.0,13,14,-819.3906016205035
30898,AT_Balance,HU_Balance,2030,7,1.0,1.0,15,16,-819.3906016205035
30899,AT_Balance,HU_Balance,2030,7,1.0,1.0,17,18,-819.3906016205035
30900,AT_Balance,HU_Balance,2030,7,1.0,1.0,19,20,-1000.0
30901,AT_Balance,HU_Balance,2030,7,1.0,1.0,21,22,-1000.0
30902,AT_Balance,HU_Balance,2030,7,1.0,1.0,23,24,-1000.0
30903,GR_Balance,CY_Balance,2030,7,1.0,1.0,1,4,272.29529910488515
30904,GR_Balance,CY_Balance,2030,7,1.0,1.0,5,8,51.913616817646016
30905,GR_Balance,CY_Balance,2030,7,1.0,1.0,9,12,-495.93494356734783
30906,GR_Balance,CY_Balance,2030,7,1.0,1.0,13,16,93.29898997441364
30907,GR_Balance,CY_Balance,2030,7,1.0,1.0,17,20,-432.29605184691457
30908,GR_Balance,CY_Balance,2030,7,1.0,1.0,21,24,471.17511596256077
30909,BE_Battery,BE_Balance,2030,7,1.0,1.0,1,1,0.0
30910,BE_Battery,BE_Balance,2030,7,1.0,1.0,2,2,0.0
30911,BE_Battery,BE_Balance,2030,7,1.0,1.0,3,3,625.0474389949231
30912,BE_Battery,BE_Balance,2030,7,1.0,1.0,4,4,0.0
30913,BE_Battery,BE_Balance,2030,7,1.0,1.0,5,5,0.0
30914,BE_Battery,BE_Balance,2030,7,1.0,1.0,6,6,0.0
30915,BE_Battery,BE_Balance,2030,7,1.0,1.0,7,7,0.0
30916,BE_Battery,BE_Balance,2030,7,1.0,1.0,8,8,0.0
30917,BE_Battery,BE_Balance,2030,7,1.0,1.0,9,9,284.87789216911983
30918,BE_Battery,BE_Balance,2030,7,1.0,1.0,10,10,0.0
30919,BE_Battery,BE_Balance,2030,7,1.0,1.0,11,11,0.0
30920,BE_Battery,BE_Balance,2030,7,1.0,1.0,12,12,673.8540744368164
30921,BE_Battery,BE_Balance,2030,7,1.0,1.0,13,13,458.64515740635125
30922,BE_Battery,BE_Balance,2030,7,1.0,1.0,14,14,0.0
30923,BE_Battery,BE_Balance,2030,7,1.0,1.0,15,15,0.0
30924,BE_Battery,BE_Balance,2030,7,1.0,1.0,16,16,0.0
30925,BE_Battery,BE_Balance,2030,7,1.0,1.0,17,17,0.0
30926,BE_Battery,BE_Balance,2030,7,1.0,1.0,18,18,673.8540744368164
30927,BE_Battery,BE_Balance,2030,7,1.0,1.0,19,19,673.8540744368164
30928,BE_Battery,BE_Balance,2030,7,1.0,1.0,20,20,0.0
30929,BE_Battery,BE_Balance,2030,7,1.0,1.0,21,21,673.8540744368164
30930,BE_Battery,BE_Balance,2030,7,1.0,1.0,22,22,0.0
30931,BE_Battery,BE_Balance,2030,7,1.0,1.0,23,23,513.8446765587951
30932,BE_Battery,BE_Balance,2030,7,1.0,1.0,24,24,0.0
30933,UK_OCGT,UK_Balance,2030,7,1.0,1.0,1,1,0.0
30934,UK_OCGT,UK_Balance,2030,7,1.0,1.0,2,2,0.0
30935,UK_OCGT,UK_Balance,2030,7,1.0,1.0,3,3,0.0
30936,UK_OCGT,UK_Balance,2030,7,1.0,1.0,4,4,0.0
30937,UK_OCGT,UK_Balance,2030,7,1.0,1.0,5,5,0.0
30938,UK_OCGT,UK_Balance,2030,7,1.0,1.0,6,6,0.0
30939,UK_OCGT,UK_Balance,2030,7,1.0,1.0,7,7,0.0
30940,UK_OCGT,UK_Balance,2030,7,1.0,1.0,8,8,0.0
30941,UK_OCGT,UK_Balance,2030,7,1.0,1.0,9,9,0.0
30942,UK_OCGT,UK_Balance,2030,7,1.0,1.0,10,10,0.0
30943,UK_OCGT,UK_Balance,2030,7,1.0,1.0,11,11,0.0
30944,UK_OCGT,UK_Balance,2030,7,1.0,1.0,12,12,0.0
30945,UK_OCGT,UK_Balance,2030,7,1.0,1.0,13,13,0.0
30946,UK_OCGT,UK_Balance,2030,7,1.0,1.0,14,14,0.0
30947,UK_OCGT,UK_Balance,2030,7,1.0,1.0,15,15,0.0
30948,UK_OCGT,UK_Balance,2030,7,1.0,1.0,16,16,0.0
30949,UK_OCGT,UK_Balance,2030,7,1.0,1.0,17,17,357.0
30950,UK_OCGT,UK_Balance,2030,7,1.0,1.0,18,18,357.0
30951,UK_OCGT,UK_Balance,2030,7,1.0,1.0,19,19,2142.0
30952,UK_OCGT,UK_Balance,2030,7,1.0,1.0,20,20,2142.0
30953,UK_OCGT,UK_Balance,2030,7,1.0,1.0,21,21,0.0
30954,UK_OCGT,UK_Balance,2030,7,1.0,1.0,22,22,0.0
30955,UK_OCGT,UK_Balance,2030,7,1.0,1.0,23,23,0.0
30956,UK_OCGT,UK_Balance,2030,7,1.0,1.0,24,24,0.0
30957,SE_Solar,SE_Balance,2030,7,1.0,1.0,1,2,0.0
30958,SE_Solar,SE_Balance,2030,7,1.0,1.0,3,4,0.0
30959,SE_Solar,SE_Balance,2030,7,1.0,1.0,5,6,0.18354304308963054
30960,SE_Solar,SE_Balance,2030,7,1.0,1.0,7,8,0.0
30961,SE_Solar,SE_Balance,2030,7,1.0,1.0,9,10,0.0
30962,SE_Solar,SE_Balance,2030,7,1.0,1.0,11,12,170.44864027055883
30963,SE_Solar,SE_Balance,2030,7,1.0,1.0,13,14,186.31156820081816
30964,SE_Solar,SE_Balance,2030,7,1.0,1.0,15,16,137.50967162665233
30965,SE_Solar,SE_Balance,2030,7,1.0,1.0,17,18,51.08171890666381
30966,SE_Solar,SE_Balance,2030,7,1.0,1.0,19,20,2.406072668340945
30967,SE_Solar,SE_Balance,2030,7,1.0,1.0,21,22,0.0
30968,SE_Solar,SE_Balance,2030,7,1.0,1.0,23,24,0.0
30969,HR_Balance,HR_Battery,2030,7,1.0,1.0,1,4,100.74798405276026
30970,HR_Balance,HR_Battery,2030,7,1.0,1.0,5,8,210.97417066157905
30971,HR_Balance,HR_Battery,2030,7,1.0,1.0,9,12,1.7101099447070567
30972,HR_Balance,HR_Battery,2030,7,1.0,1.0,13,16,297.31448133488846
30973,HR_Balance,HR_Battery,2030,7,1.0,1.0,17,20,0.0
30974,HR_Balance,HR_Battery,2030,7,1.0,1.0,21,24,0.0
30975,RO_Solar,RO_Balance,2030,7,1.0,1.0,1,4,0.0
30976,RO_Solar,RO_Balance,2030,7,1.0,1.0,5,8,182.0120586527133
30977,RO_Solar,RO_Balance,2030,7,1.0,1.0,9,12,1409.6818384697046
30978,RO_Solar,RO_Balance,2030,7,1.0,1.0,13,16,1254.7129365768203
30979,RO_Solar,RO_Balance,2030,7,1.0,1.0,17,20,115.56874742131421
30980,RO_Solar,RO_Balance,2030,7,1.0,1.0,21,24,0.0
30981,EE_Wind_Onshore,EE_Balance,2030,7,1.0,1.0,1,4,654.1236510004661
30982,EE_Wind_Onshore,EE_Balance,2030,7,1.0,1.0,5,8,724.7094114752916
30983,EE_Wind_Onshore,EE_Balance,2030,7,1.0,1.0,9,12,756.0945902701101
30984,EE_Wind_Onshore,EE_Balance,2030,7,1.0,1.0,13,16,796.2826276541867
30985,EE_Wind_Onshore,EE_Balance,2030,7,1.0,1.0,17,20,767.2939405548411
30986,EE_Wind_Onshore,EE_Balance,2030,7,1.0,1.0,21,24,661.6041716203581
30987,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,1,2,64.98765900462058
30988,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,3,4,0.0
30989,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,5,6,64.98765900462058
30990,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,7,8,0.0
30991,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,9,10,0.0
30992,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,11,12,0.0
30993,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,13,14,0.0
30994,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,15,16,0.0
30995,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,17,18,0.0
30996,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,19,20,129.97531800924116
30997,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,21,22,0.0
30998,CZ_Battery,CZ_Balance,2030,7,1.0,1.0,23,24,64.98765900462058
30999,PT_Coal,PT_Balance,2030,7,1.0,1.0,1,4,0.0
31000,PT_Coal,PT_Balance,2030,7,1.0,1.0,5,8,0.0
31001,PT_Coal,PT_Balance,2030,7,1.0,1.0,9,12,0.0
31002,PT_Coal,PT_Balance,2030,7,1.0,1.0,13,16,0.0
31003,PT_Coal,PT_Balance,2030,7,1.0,1.0,17,20,0.0
31004,PT_Coal,PT_Balance,2030,7,1.0,1.0,21,24,0.0
31005,LT_Solar,LT_Balance,2030,7,1.0,1.0,1,3,0.0
31006,LT_Solar,LT_Balance,2030,7,1.0,1.0,4,6,0.8593512131419541
31007,LT_Solar,LT_Balance,2030,7,1.0,1.0,7,9,178.14893897465836
31008,LT_Solar,LT_Balance,2030,7,1.0,1.0,10,12,240.9472370124654
31009,LT_Solar,LT_Balance,2030,7,1.0,1.0,13,15,264.92020316709113
31010,LT_Solar,LT_Balance,2030,7,1.0,1.0,16,18,166.7889292773067
31011,LT_Solar,LT_Balance,2030,7,1.0,1.0,19,21,0.6954681837220162
31012,LT_Solar,LT_Balance,2030,7,1.0,1.0,22,24,0.0
31013,GR_Nuclear,GR_Balance,2030,7,1.0,1.0,1,4,0.0
31014,GR_Nuclear,GR_Balance,2030,7,1.0,1.0,5,8,0.0
31015,GR_Nuclear,GR_Balance,2030,7,1.0,1.0,9,12,0.0
31016,GR_Nuclear,GR_Balance,2030,7,1.0,1.0,13,16,0.0
31017,GR_Nuclear,GR_Balance,2030,7,1.0,1.0,17,20,0.0
31018,GR_Nuclear,GR_Balance,2030,7,1.0,1.0,21,24,0.0
31019,LV_Coal,LV_Balance,2030,7,1.0,1.0,1,4,0.0
31020,LV_Coal,LV_Balance,2030,7,1.0,1.0,5,8,0.0
31021,LV_Coal,LV_Balance,2030,7,1.0,1.0,9,12,0.0
31022,LV_Coal,LV_Balance,2030,7,1.0,1.0,13,16,0.0
31023,LV_Coal,LV_Balance,2030,7,1.0,1.0,17,20,0.0
31024,LV_Coal,LV_Balance,2030,7,1.0,1.0,21,24,0.0
31025,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,1,1,10985.910426105549
31026,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,2,2,10856.76748698405
31027,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,3,3,10833.956593930217
31028,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,4,4,10935.568641259977
31029,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,5,5,11471.005229242322
31030,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,6,6,11688.95867427608
31031,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,7,7,12405.848236099611
31032,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,8,8,12824.013634179457
31033,NL_Balance,NL_E_Demand,2030,8,1.0,1.0,9,9,12929.430105762527
