id,asset,year,rep_period,time_block_start,time_block_end,solution
578,BG_Battery,2030,5,2,2,0.0
579,BG_Battery,2030,5,3,3,0.0
580,BG_Battery,2030,5,4,4,20.84101986176023
581,BG_Battery,2030,5,5,5,20.84101986176023
582,BG_Battery,2030,5,6,6,216.91782236000392
583,BG_Battery,2030,5,7,7,186.9090238035161
584,BG_Battery,2030,5,8,8,0.0
585,BG_Battery,2030,5,9,9,0.0
586,BG_Battery,2030,5,10,10,0.0
587,BG_Battery,2030,5,11,11,0.0
588,BG_Battery,2030,5,12,12,196.0768024982437
589,BG_Battery,2030,5,13,13,196.0768024982437
590,BG_Battery,2030,5,14,14,216.91782236000392
591,BG_Battery,2030,5,15,15,216.91782236000392
592,BG_Battery,2030,5,16,16,20.84101986176023
593,BG_Battery,2030,5,17,17,0.0
594,BG_Battery,2030,5,18,18,0.0
595,BG_Battery,2030,5,19,19,0.0
596,BG_Battery,2030,5,20,20,0.0
597,BG_Battery,2030,5,21,21,0.0
598,BG_Battery,2030,5,22,22,0.0
599,BG_Battery,2030,5,23,23,196.0768024982437
600,BG_Battery,2030,5,24,24,216.91782236000392
601,BG_Battery,2030,6,1,1,0.0
602,BG_Battery,2030,6,2,2,196.0768024982437
603,BG_Battery,2030,6,3,3,148.09120967814778
604,BG_Battery,2030,6,4,4,148.09120967814778
605,BG_Battery,2030,6,5,5,196.0768024982437
606,BG_Battery,2030,6,6,6,196.0768024982437
607,BG_Battery,2030,6,7,7,0.0
608,BG_Battery,2030,6,8,8,0.0
609,BG_Battery,2030,6,9,9,0.0
610,BG_Battery,2030,6,10,10,0.0
611,BG_Battery,2030,6,11,11,0.0
612,BG_Battery,2030,6,12,12,0.0
613,BG_Battery,2030,6,13,13,0.0
614,BG_Battery,2030,6,14,14,196.0768024982437
615,BG_Battery,2030,6,15,15,216.91782236000392
616,BG_Battery,2030,6,16,16,216.91782236000392
617,BG_Battery,2030,6,17,17,196.0768024982437
618,BG_Battery,2030,6,18,18,0.0
619,BG_Battery,2030,6,19,19,0.0
620,BG_Battery,2030,6,20,20,0.0
621,BG_Battery,2030,6,21,21,153.91105153503133
622,BG_Battery,2030,6,22,22,0.0
623,BG_Battery,2030,6,23,23,0.0
624,BG_Battery,2030,6,24,24,0.0
625,BG_Battery,2030,7,1,1,0.0
626,BG_Battery,2030,7,2,2,115.62604778688024
627,BG_Battery,2030,7,3,3,115.62604778688024
628,BG_Battery,2030,7,4,4,115.62604778688024
629,BG_Battery,2030,7,5,5,0.0
630,BG_Battery,2030,7,6,6,0.0
631,BG_Battery,2030,7,7,7,0.0
632,BG_Battery,2030,7,8,8,0.0
633,BG_Battery,2030,7,9,9,0.0
634,BG_Battery,2030,7,10,10,0.0
635,BG_Battery,2030,7,11,11,189.34534469844073
636,BG_Battery,2030,7,12,12,0.0
637,BG_Battery,2030,7,13,13,0.0
638,BG_Battery,2030,7,14,14,196.0768024982437
639,BG_Battery,2030,7,15,15,216.91782236000392
640,BG_Battery,2030,7,16,16,216.91782236000392
641,BG_Battery,2030,7,17,17,216.91782236000392
642,BG_Battery,2030,7,18,18,196.0768024982437
643,BG_Battery,2030,7,19,19,0.0
644,BG_Battery,2030,7,20,20,0.0
645,BG_Battery,2030,7,21,21,0.0
646,BG_Battery,2030,7,22,22,0.0
647,BG_Battery,2030,7,23,23,0.0
648,BG_Battery,2030,7,24,24,0.0
649,BG_Battery,2030,8,1,1,196.0768024982437
650,BG_Battery,2030,8,2,2,196.0768024982437
651,BG_Battery,2030,8,3,3,196.0768024982437
652,BG_Battery,2030,8,4,4,196.0768024982437
653,BG_Battery,2030,8,5,5,196.0768024982437
654,BG_Battery,2030,8,6,6,196.0768024982437
655,BG_Battery,2030,8,7,7,196.0768024982437
656,BG_Battery,2030,8,8,8,0.0
657,BG_Battery,2030,8,9,9,0.0
658,BG_Battery,2030,8,10,10,0.0
659,BG_Battery,2030,8,11,11,196.0768024982437
660,BG_Battery,2030,8,12,12,137.00498148450646
661,BG_Battery,2030,8,13,13,0.0
662,BG_Battery,2030,8,14,14,20.84101986176023
663,BG_Battery,2030,8,15,15,216.91782236000392
664,BG_Battery,2030,8,16,16,20.84101986176023
665,BG_Battery,2030,8,17,17,20.84101986176023
666,BG_Battery,2030,8,18,18,216.91782236000392
667,BG_Battery,2030,8,19,19,196.0768024982437
668,BG_Battery,2030,8,20,20,0.0
669,BG_Battery,2030,8,21,21,0.0
670,BG_Battery,2030,8,22,22,59.64251319284085
671,BG_Battery,2030,8,23,23,0.0
672,BG_Battery,2030,8,24,24,0.0
673,BG_Battery,2030,9,1,1,196.0768024982437
674,BG_Battery,2030,9,2,2,196.0768024982437
675,BG_Battery,2030,9,3,3,196.0768024982437
676,BG_Battery,2030,9,4,4,196.0768024982437
677,BG_Battery,2030,9,5,5,216.91782236000392
678,BG_Battery,2030,9,6,6,216.91782236000392
679,BG_Battery,2030,9,7,7,20.84101986176023
680,BG_Battery,2030,9,8,8,84.40367411463228
681,BG_Battery,2030,9,9,9,0.0
682,BG_Battery,2030,9,10,10,20.84101986176023
683,BG_Battery,2030,9,11,11,20.84101986176023
684,BG_Battery,2030,9,12,12,216.91782236000392
685,BG_Battery,2030,9,13,13,216.91782236000392
686,BG_Battery,2030,9,14,14,216.91782236000392
687,BG_Battery,2030,9,15,15,216.91782236000392
688,BG_Battery,2030,9,16,16,216.91782236000392
689,BG_Battery,2030,9,17,17,216.91782236000392
690,BG_Battery,2030,9,18,18,216.91782236000392
691,BG_Battery,2030,9,19,19,20.84101986176023
692,BG_Battery,2030,9,20,20,20.84101986176023
693,BG_Battery,2030,9,21,21,0.0
694,BG_Battery,2030,9,22,22,0.0
695,BG_Battery,2030,9,23,23,0.0
696,BG_Battery,2030,9,24,24,0.0
697,BG_Battery,2030,10,1,1,196.0768024982437
698,BG_Battery,2030,10,2,2,216.91782236000392
699,BG_Battery,2030,10,3,3,216.91782236000392
700,BG_Battery,2030,10,4,4,216.91782236000392
701,BG_Battery,2030,10,5,5,216.91782236000392
702,BG_Battery,2030,10,6,6,216.91782236000392
703,BG_Battery,2030,10,7,7,216.91782236000392
704,BG_Battery,2030,10,8,8,216.91782236000392
705,BG_Battery,2030,10,9,9,216.91782236000392
706,BG_Battery,2030,10,10,10,103.79990928897917
707,BG_Battery,2030,10,11,11,216.91782236000392
708,BG_Battery,2030,10,12,12,216.91782236000392
709,BG_Battery,2030,10,13,13,216.91782236000392
710,BG_Battery,2030,10,14,14,216.91782236000392
711,BG_Battery,2030,10,15,15,216.91782236000392
712,BG_Battery,2030,10,16,16,216.91782236000392
713,BG_Battery,2030,10,17,17,216.91782236000392
714,BG_Battery,2030,10,18,18,20.84101986176023
715,BG_Battery,2030,10,19,19,0.0
716,BG_Battery,2030,10,20,20,0.0
717,BG_Battery,2030,10,21,21,0.0
718,BG_Battery,2030,10,22,22,0.0
719,BG_Battery,2030,10,23,23,0.0
720,BG_Battery,2030,10,24,24,0.0
721,CH_Battery,2030,1,1,1,0.0
722,CH_Battery,2030,1,2,2,280.51633815525963
723,CH_Battery,2030,1,3,3,1172.7597618528494
724,CH_Battery,2030,1,4,4,2065.003185550439
725,CH_Battery,2030,1,5,5,2065.003185550439
726,CH_Battery,2030,1,6,6,2065.003185550439
727,CH_Battery,2030,1,7,7,1366.725143366628
728,CH_Battery,2030,1,8,8,474.4817196690383
729,CH_Battery,2030,1,9,9,0.0
730,CH_Battery,2030,1,10,10,0.0
731,CH_Battery,2030,1,11,11,892.2434236975897
732,CH_Battery,2030,1,12,12,1358.9251345073635
733,CH_Battery,2030,1,13,13,1358.9251345073635
734,CH_Battery,2030,1,14,14,1358.9251345073635
735,CH_Battery,2030,1,15,15,2065.003185550439
736,CH_Battery,2030,1,16,16,2065.003185550439
737,CH_Battery,2030,1,17,17,1717.3844807963926
738,CH_Battery,2030,1,18,18,2065.003185550439
739,CH_Battery,2030,1,19,19,2065.003185550439
740,CH_Battery,2030,1,20,20,1172.7597618528494
741,CH_Battery,2030,1,21,21,280.51633815525963
742,CH_Battery,2030,1,22,22,0.0
743,CH_Battery,2030,1,23,23,0.0
744,CH_Battery,2030,1,24,24,0.0
745,CH_Battery,2030,2,1,1,0.0
746,CH_Battery,2030,2,2,2,43.66910354154163
747,CH_Battery,2030,2,3,3,935.9125272391314
748,CH_Battery,2030,2,4,4,1784.4868473951794
749,CH_Battery,2030,2,5,5,1784.4868473951794
750,CH_Battery,2030,2,6,6,1784.4868473951794
751,CH_Battery,2030,2,7,7,892.2434236975897
752,CH_Battery,2030,2,8,8,0.0
753,CH_Battery,2030,2,9,9,0.0
754,CH_Battery,2030,2,10,10,0.0
755,CH_Battery,2030,2,11,11,0.0
756,CH_Battery,2030,2,12,12,0.0
757,CH_Battery,2030,2,13,13,0.0
758,CH_Battery,2030,2,14,14,892.2434236975897
759,CH_Battery,2030,2,15,15,1751.5595054312641
760,CH_Battery,2030,2,16,16,2065.003185550439
761,CH_Battery,2030,2,17,17,2065.003185550439
762,CH_Battery,2030,2,18,18,1172.7597618528494
763,CH_Battery,2030,2,19,19,280.51633815525963
764,CH_Battery,2030,2,20,20,0.0
765,CH_Battery,2030,2,21,21,0.0
766,CH_Battery,2030,2,22,22,0.0
767,CH_Battery,2030,2,23,23,0.0
768,CH_Battery,2030,2,24,24,0.0
769,CH_Battery,2030,3,1,1,0.0
770,CH_Battery,2030,3,2,2,280.51633815525963
771,CH_Battery,2030,3,3,3,1172.7597618528494
772,CH_Battery,2030,3,4,4,2065.003185550439
773,CH_Battery,2030,3,5,5,2065.003185550439
774,CH_Battery,2030,3,6,6,2065.003185550439
775,CH_Battery,2030,3,7,7,1784.4868473951794
776,CH_Battery,2030,3,8,8,892.2434236975897
777,CH_Battery,2030,3,9,9,0.0
778,CH_Battery,2030,3,10,10,0.0
779,CH_Battery,2030,3,11,11,0.0
780,CH_Battery,2030,3,12,12,892.2434236975897
781,CH_Battery,2030,3,13,13,892.2434236975897
782,CH_Battery,2030,3,14,14,1365.297649628868
783,CH_Battery,2030,3,15,15,2065.003185550439
784,CH_Battery,2030,3,16,16,2065.003185550439
785,CH_Battery,2030,3,17,17,1172.7597618528494
786,CH_Battery,2030,3,18,18,280.51633815525963
787,CH_Battery,2030,3,19,19,0.0
788,CH_Battery,2030,3,20,20,0.0
789,CH_Battery,2030,3,21,21,0.0
790,CH_Battery,2030,3,22,22,0.0
791,CH_Battery,2030,3,23,23,0.0
792,CH_Battery,2030,3,24,24,0.0
793,CH_Battery,2030,4,1,1,892.2434236975897
794,CH_Battery,2030,4,2,2,892.2434236975897
795,CH_Battery,2030,4,3,3,1784.4868473951794
796,CH_Battery,2030,4,4,4,1760.5752652097747
797,CH_Battery,2030,4,5,5,1760.5752652097747
798,CH_Battery,2030,4,6,6,1784.4868473951794
799,CH_Battery,2030,4,7,7,892.2434236975897
800,CH_Battery,2030,4,8,8,0.0
801,CH_Battery,2030,4,9,9,0.0
802,CH_Battery,2030,4,10,10,0.0
803,CH_Battery,2030,4,11,11,892.2434236975897
804,CH_Battery,2030,4,12,12,948.9578622926529
805,CH_Battery,2030,4,13,13,948.9578622926529
806,CH_Battery,2030,4,14,14,948.9578622926529
807,CH_Battery,2030,4,15,15,948.9578622926529
808,CH_Battery,2030,4,16,16,948.9578622926529
809,CH_Battery,2030,4,17,17,1435.9020872836995
810,CH_Battery,2030,4,18,18,952.3675216332829
811,CH_Battery,2030,4,19,19,892.2434236975897
812,CH_Battery,2030,4,20,20,0.0
813,CH_Battery,2030,4,21,21,0.0
814,CH_Battery,2030,4,22,22,0.0
815,CH_Battery,2030,4,23,23,0.0
816,CH_Battery,2030,4,24,24,0.0
817,CH_Battery,2030,5,1,1,0.0
818,CH_Battery,2030,5,2,2,0.0
819,CH_Battery,2030,5,3,3,0.0
820,CH_Battery,2030,5,4,4,0.0
821,CH_Battery,2030,5,5,5,892.2434236975897
822,CH_Battery,2030,5,6,6,1784.4868473951794
823,CH_Battery,2030,5,7,7,892.2434236975897
824,CH_Battery,2030,5,8,8,0.0
825,CH_Battery,2030,5,9,9,0.0
826,CH_Battery,2030,5,10,10,0.0
827,CH_Battery,2030,5,11,11,0.0
828,CH_Battery,2030,5,12,12,892.2434236975897
829,CH_Battery,2030,5,13,13,1520.5910017552512
830,CH_Battery,2030,5,14,14,1892.7937369558624
831,CH_Battery,2030,5,15,15,2065.003185550439
832,CH_Battery,2030,5,16,16,2065.003185550439
833,CH_Battery,2030,5,17,17,2065.003185550439
834,CH_Battery,2030,5,18,18,1663.3270131273025
835,CH_Battery,2030,5,19,19,771.0835894297128
836,CH_Battery,2030,5,20,20,184.158740876484
837,CH_Battery,2030,5,21,21,0.0
838,CH_Battery,2030,5,22,22,0.0
839,CH_Battery,2030,5,23,23,0.0
840,CH_Battery,2030,5,24,24,0.0
841,CH_Battery,2030,6,1,1,162.82658372959372
842,CH_Battery,2030,6,2,2,398.4327752416632
843,CH_Battery,2030,6,3,3,750.1789725214464
844,CH_Battery,2030,6,4,4,1161.2549828606639
845,CH_Battery,2030,6,5,5,936.941049382514
846,CH_Battery,2030,6,6,6,385.66540864600006
847,CH_Battery,2030,6,7,7,0.0
848,CH_Battery,2030,6,8,8,0.0
849,CH_Battery,2030,6,9,9,0.0
850,CH_Battery,2030,6,10,10,0.0
851,CH_Battery,2030,6,11,11,0.0
852,CH_Battery,2030,6,12,12,0.0
853,CH_Battery,2030,6,13,13,892.2434236975897
854,CH_Battery,2030,6,14,14,892.2434236975897
855,CH_Battery,2030,6,15,15,1686.8753633092015
856,CH_Battery,2030,6,16,16,2065.003185550439
857,CH_Battery,2030,6,17,17,2065.003185550439
858,CH_Battery,2030,6,18,18,1797.7303600092037
859,CH_Battery,2030,6,19,19,1797.7303600092037
860,CH_Battery,2030,6,20,20,905.4869363116139
861,CH_Battery,2030,6,21,21,13.243512614024212
862,CH_Battery,2030,6,22,22,0.0
863,CH_Battery,2030,6,23,23,0.0
864,CH_Battery,2030,6,24,24,0.0
865,CH_Battery,2030,7,1,1,0.0
866,CH_Battery,2030,7,2,2,892.2434236975897
867,CH_Battery,2030,7,3,3,892.2434236975897
868,CH_Battery,2030,7,4,4,1172.7597618528494
869,CH_Battery,2030,7,5,5,2065.003185550439
870,CH_Battery,2030,7,6,6,2065.003185550439
871,CH_Battery,2030,7,7,7,1172.7597618528494
872,CH_Battery,2030,7,8,8,892.2434236975897
873,CH_Battery,2030,7,9,9,0.0
874,CH_Battery,2030,7,10,10,0.0
875,CH_Battery,2030,7,11,11,0.0
876,CH_Battery,2030,7,12,12,0.0
877,CH_Battery,2030,7,13,13,0.0
878,CH_Battery,2030,7,14,14,280.51633815525963
879,CH_Battery,2030,7,15,15,1172.7597618528494
880,CH_Battery,2030,7,16,16,1172.7597618528494
881,CH_Battery,2030,7,17,17,2065.003185550439
882,CH_Battery,2030,7,18,18,1784.4868473951794
883,CH_Battery,2030,7,19,19,892.2434236975897
884,CH_Battery,2030,7,20,20,0.0
885,CH_Battery,2030,7,21,21,0.0
886,CH_Battery,2030,7,22,22,0.0
887,CH_Battery,2030,7,23,23,0.0
888,CH_Battery,2030,7,24,24,0.0
889,CH_Battery,2030,8,1,1,0.0
890,CH_Battery,2030,8,2,2,0.0
891,CH_Battery,2030,8,3,3,0.0
892,CH_Battery,2030,8,4,4,644.8034921919593
893,CH_Battery,2030,8,5,5,892.2434236975897
894,CH_Battery,2030,8,6,6,892.2434236975897
895,CH_Battery,2030,8,7,7,0.0
896,CH_Battery,2030,8,8,8,0.0
897,CH_Battery,2030,8,9,9,0.0
898,CH_Battery,2030,8,10,10,0.0
899,CH_Battery,2030,8,11,11,0.0
900,CH_Battery,2030,8,12,12,81.97504862446931
901,CH_Battery,2030,8,13,13,974.218472322059
902,CH_Battery,2030,8,14,14,1865.8898958260215
903,CH_Battery,2030,8,15,15,2065.003185550439
904,CH_Battery,2030,8,16,16,2065.003185550439
905,CH_Battery,2030,8,17,17,1784.4868473951794
906,CH_Battery,2030,8,18,18,892.2434236975897
907,CH_Battery,2030,8,19,19,892.2434236975897
908,CH_Battery,2030,8,20,20,0.0
909,CH_Battery,2030,8,21,21,0.0
910,CH_Battery,2030,8,22,22,0.0
911,CH_Battery,2030,8,23,23,0.0
912,CH_Battery,2030,8,24,24,0.0
913,CH_Battery,2030,9,1,1,0.0
914,CH_Battery,2030,9,2,2,280.51633815525963
915,CH_Battery,2030,9,3,3,1172.7597618528494
916,CH_Battery,2030,9,4,4,2065.003185550439
917,CH_Battery,2030,9,5,5,2065.003185550439
918,CH_Battery,2030,9,6,6,1172.7597618528494
919,CH_Battery,2030,9,7,7,280.51633815525963
920,CH_Battery,2030,9,8,8,0.0
921,CH_Battery,2030,9,9,9,0.0
922,CH_Battery,2030,9,10,10,0.0
923,CH_Battery,2030,9,11,11,0.0
924,CH_Battery,2030,9,12,12,0.0
925,CH_Battery,2030,9,13,13,820.2734286223556
926,CH_Battery,2030,9,14,14,1004.0671471403966
927,CH_Battery,2030,9,15,15,1828.2637639786724
928,CH_Battery,2030,9,16,16,2065.003185550439
929,CH_Battery,2030,9,17,17,2065.003185550439
930,CH_Battery,2030,9,18,18,2065.003185550439
931,CH_Battery,2030,9,19,19,1684.4460105470584
932,CH_Battery,2030,9,20,20,1684.4460105470584
933,CH_Battery,2030,9,21,21,892.2434236975897
934,CH_Battery,2030,9,22,22,0.0
935,CH_Battery,2030,9,23,23,0.0
936,CH_Battery,2030,9,24,24,0.0
937,CH_Battery,2030,10,1,1,497.16338746643805
938,CH_Battery,2030,10,2,2,1061.5060528281806
939,CH_Battery,2030,10,3,3,1493.176998926962
940,CH_Battery,2030,10,4,4,1988.5895035690503
941,CH_Battery,2030,10,5,5,2065.003185550439
942,CH_Battery,2030,10,6,6,2065.003185550439
943,CH_Battery,2030,10,7,7,1434.4688641393027
944,CH_Battery,2030,10,8,8,733.5318231363572
945,CH_Battery,2030,10,9,9,761.1387646527712
946,CH_Battery,2030,10,10,10,670.8099160073939
947,CH_Battery,2030,10,11,11,662.9522003586987
948,CH_Battery,2030,10,12,12,698.4208134865494
949,CH_Battery,2030,10,13,13,1493.2884293633329
950,CH_Battery,2030,10,14,14,2065.003185550439
951,CH_Battery,2030,10,15,15,2065.003185550439
952,CH_Battery,2030,10,16,16,2065.003185550439
953,CH_Battery,2030,10,17,17,1784.4868473951794
954,CH_Battery,2030,10,18,18,892.2434236975897
955,CH_Battery,2030,10,19,19,0.0
956,CH_Battery,2030,10,20,20,0.0
957,CH_Battery,2030,10,21,21,0.0
958,CH_Battery,2030,10,22,22,0.0
959,CH_Battery,2030,10,23,23,0.0
960,CH_Battery,2030,10,24,24,0.0
961,CY_Battery,2030,1,1,1,0.0
962,CY_Battery,2030,1,2,2,71.15885894529512
963,CY_Battery,2030,1,3,3,325.229946953688
964,CY_Battery,2030,1,4,4,579.3010349620808
965,CY_Battery,2030,1,5,5,579.3010349620808
966,CY_Battery,2030,1,6,6,579.3010349620808
967,CY_Battery,2030,1,7,7,328.39289934214287
968,CY_Battery,2030,1,8,8,74.32181133375002
969,CY_Battery,2030,1,9,9,0.0
970,CY_Battery,2030,1,10,10,254.07108800839285
971,CY_Battery,2030,1,11,11,259.11415108714345
972,CY_Battery,2030,1,12,12,148.7489230406503
973,CY_Battery,2030,1,13,13,205.66231580033943
974,CY_Battery,2030,1,14,14,325.229946953688
975,CY_Battery,2030,1,15,15,579.3010349620808
976,CY_Battery,2030,1,16,16,579.3010349620808
977,CY_Battery,2030,1,17,17,579.3010349620808
978,CY_Battery,2030,1,18,18,342.05965305443056
979,CY_Battery,2030,1,19,19,342.05965305443056
980,CY_Battery,2030,1,20,20,87.9885650460377
981,CY_Battery,2030,1,21,21,0.0
982,CY_Battery,2030,1,22,22,0.0
983,CY_Battery,2030,1,23,23,0.0
984,CY_Battery,2030,1,24,24,0.0
985,CY_Battery,2030,2,1,1,0.0
986,CY_Battery,2030,2,2,2,0.0
987,CY_Battery,2030,2,3,3,0.0
988,CY_Battery,2030,2,4,4,0.0
989,CY_Battery,2030,2,5,5,0.0
990,CY_Battery,2030,2,6,6,0.0
991,CY_Battery,2030,2,7,7,0.0
992,CY_Battery,2030,2,8,8,0.0
993,CY_Battery,2030,2,9,9,0.0
994,CY_Battery,2030,2,10,10,0.0
995,CY_Battery,2030,2,11,11,93.64500835221656
996,CY_Battery,2030,2,12,12,0.0
997,CY_Battery,2030,2,13,13,0.0
998,CY_Battery,2030,2,14,14,0.0
999,CY_Battery,2030,2,15,15,0.0
1000,CY_Battery,2030,2,16,16,0.0
1001,CY_Battery,2030,2,17,17,246.35173921700004
1002,CY_Battery,2030,2,18,18,246.35173921700004
1003,CY_Battery,2030,2,19,19,0.0
1004,CY_Battery,2030,2,20,20,0.0
1005,CY_Battery,2030,2,21,21,0.0
1006,CY_Battery,2030,2,22,22,0.0
1007,CY_Battery,2030,2,23,23,0.0
1008,CY_Battery,2030,2,24,24,0.0
1009,CY_Battery,2030,3,1,1,0.0
1010,CY_Battery,2030,3,2,2,71.15885894529512
1011,CY_Battery,2030,3,3,3,71.15885894529512
1012,CY_Battery,2030,3,4,4,325.229946953688
1013,CY_Battery,2030,3,5,5,579.3010349620808
1014,CY_Battery,2030,3,6,6,579.3010349620808
1015,CY_Battery,2030,3,7,7,579.3010349620808
1016,CY_Battery,2030,3,8,8,325.229946953688
1017,CY_Battery,2030,3,9,9,254.07108800839288
1018,CY_Battery,2030,3,10,10,0.0
1019,CY_Battery,2030,3,11,11,254.07108800839288
1020,CY_Battery,2030,3,12,12,485.14087492027727
1021,CY_Battery,2030,3,13,13,579.3010349620808
1022,CY_Battery,2030,3,14,14,579.3010349620808
1023,CY_Battery,2030,3,15,15,325.229946953688
1024,CY_Battery,2030,3,16,16,579.3010349620808
1025,CY_Battery,2030,3,17,17,325.229946953688
1026,CY_Battery,2030,3,18,18,71.15885894529515
1027,CY_Battery,2030,3,19,19,184.68139881472916
1028,CY_Battery,2030,3,20,20,0.0
1029,CY_Battery,2030,3,21,21,254.07108800839288
1030,CY_Battery,2030,3,22,22,0.0
1031,CY_Battery,2030,3,23,23,0.0
1032,CY_Battery,2030,3,24,24,0.0
1033,CY_Battery,2030,4,1,1,0.0
1034,CY_Battery,2030,4,2,2,0.0
1035,CY_Battery,2030,4,3,3,0.0
1036,CY_Battery,2030,4,4,4,0.0
1037,CY_Battery,2030,4,5,5,254.07108800839288
1038,CY_Battery,2030,4,6,6,508.14217601678575
1039,CY_Battery,2030,4,7,7,254.07108800839288
1040,CY_Battery,2030,4,8,8,0.0
1041,CY_Battery,2030,4,9,9,0.0
1042,CY_Battery,2030,4,10,10,0.0
1043,CY_Battery,2030,4,11,11,0.0
1044,CY_Battery,2030,4,12,12,0.0
1045,CY_Battery,2030,4,13,13,254.07108800839288
1046,CY_Battery,2030,4,14,14,325.229946953688
1047,CY_Battery,2030,4,15,15,579.3010349620808
1048,CY_Battery,2030,4,16,16,579.3010349620808
1049,CY_Battery,2030,4,17,17,579.3010349620808
1050,CY_Battery,2030,4,18,18,508.14217601678575
1051,CY_Battery,2030,4,19,19,254.07108800839288
1052,CY_Battery,2030,4,20,20,0.0
1053,CY_Battery,2030,4,21,21,68.13132523920058
1054,CY_Battery,2030,4,22,22,0.0
1055,CY_Battery,2030,4,23,23,254.07108800839288
1056,CY_Battery,2030,4,24,24,508.14217601678575
1057,CY_Battery,2030,5,1,1,0.0
1058,CY_Battery,2030,5,2,2,254.07108800839288
1059,CY_Battery,2030,5,3,3,254.07108800839288
1060,CY_Battery,2030,5,4,4,508.14217601678575
1061,CY_Battery,2030,5,5,5,579.3010349620808
1062,CY_Battery,2030,5,6,6,508.1421760167857
1063,CY_Battery,2030,5,7,7,254.07108800839285
1064,CY_Battery,2030,5,8,8,0.0
1065,CY_Battery,2030,5,9,9,0.0
1066,CY_Battery,2030,5,10,10,0.0
1067,CY_Battery,2030,5,11,11,0.0
1068,CY_Battery,2030,5,12,12,0.0
1069,CY_Battery,2030,5,13,13,254.07108800839288
1070,CY_Battery,2030,5,14,14,508.1421760167857
1071,CY_Battery,2030,5,15,15,579.3010349620808
1072,CY_Battery,2030,5,16,16,325.229946953688
1073,CY_Battery,2030,5,17,17,254.07108800839288
1074,CY_Battery,2030,5,18,18,0.0
1075,CY_Battery,2030,5,19,19,0.0
1076,CY_Battery,2030,5,20,20,254.07108800839288
1077,CY_Battery,2030,5,21,21,0.0
1078,CY_Battery,2030,5,22,22,0.0
1079,CY_Battery,2030,5,23,23,0.0
1080,CY_Battery,2030,5,24,24,0.0
1081,CY_Battery,2030,6,1,1,0.0
1082,CY_Battery,2030,6,2,2,0.0
1083,CY_Battery,2030,6,3,3,254.07108800839285
1084,CY_Battery,2030,6,4,4,254.07108800839285
1085,CY_Battery,2030,6,5,5,254.07108800839285
1086,CY_Battery,2030,6,6,6,254.07108800839285
1087,CY_Battery,2030,6,7,7,0.0
1088,CY_Battery,2030,6,8,8,0.0
1089,CY_Battery,2030,6,9,9,0.0
1090,CY_Battery,2030,6,10,10,0.0
1091,CY_Battery,2030,6,11,11,0.0
1092,CY_Battery,2030,6,12,12,115.09927195997147
1093,CY_Battery,2030,6,13,13,115.09927195997147
1094,CY_Battery,2030,6,14,14,115.09927195997147
1095,CY_Battery,2030,6,15,15,325.229946953688
1096,CY_Battery,2030,6,16,16,579.3010349620808
1097,CY_Battery,2030,6,17,17,520.5587531751769
1098,CY_Battery,2030,6,18,18,508.1421760167857
1099,CY_Battery,2030,6,19,19,254.07108800839288
1100,CY_Battery,2030,6,20,20,0.0
1101,CY_Battery,2030,6,21,21,0.0
1102,CY_Battery,2030,6,22,22,0.0
1103,CY_Battery,2030,6,23,23,0.0
1104,CY_Battery,2030,6,24,24,0.0
1105,CY_Battery,2030,7,1,1,0.0
1106,CY_Battery,2030,7,2,2,0.0
1107,CY_Battery,2030,7,3,3,71.15885894529512
1108,CY_Battery,2030,7,4,4,325.229946953688
1109,CY_Battery,2030,7,5,5,579.3010349620808
1110,CY_Battery,2030,7,6,6,336.04670928491475
1111,CY_Battery,2030,7,7,7,85.34243160877605
1112,CY_Battery,2030,7,8,8,0.0
1113,CY_Battery,2030,7,9,9,0.0
1114,CY_Battery,2030,7,10,10,0.0
1115,CY_Battery,2030,7,11,11,47.2110824727589
1116,CY_Battery,2030,7,12,12,301.28217048115175
1117,CY_Battery,2030,7,13,13,399.59505510434826
1118,CY_Battery,2030,7,14,14,445.94480546627335
1119,CY_Battery,2030,7,15,15,579.3010349620808
1120,CY_Battery,2030,7,16,16,579.3010349620808
1121,CY_Battery,2030,7,17,17,579.3010349620808
1122,CY_Battery,2030,7,18,18,325.229946953688
1123,CY_Battery,2030,7,19,19,71.15885894529512
1124,CY_Battery,2030,7,20,20,0.0
1125,CY_Battery,2030,7,21,21,0.0
1126,CY_Battery,2030,7,22,22,0.0
1127,CY_Battery,2030,7,23,23,0.0
1128,CY_Battery,2030,7,24,24,0.0
1129,CY_Battery,2030,8,1,1,0.0
1130,CY_Battery,2030,8,2,2,254.07108800839288
1131,CY_Battery,2030,8,3,3,508.14217601678575
1132,CY_Battery,2030,8,4,4,508.14217601678575
1133,CY_Battery,2030,8,5,5,508.14217601678575
1134,CY_Battery,2030,8,6,6,508.14217601678575
1135,CY_Battery,2030,8,7,7,254.07108800839288
1136,CY_Battery,2030,8,8,8,0.0
1137,CY_Battery,2030,8,9,9,0.0
1138,CY_Battery,2030,8,10,10,0.0
1139,CY_Battery,2030,8,11,11,254.07108800839285
1140,CY_Battery,2030,8,12,12,280.18627674766253
