id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
10667,MT_E_ENS,MT_E_Demand,2050,6,1.0,1.0,13,18,0.0
10668,MT_E_ENS,MT_E_Demand,2050,6,1.0,1.0,19,24,0.0
10669,MT_Solar,MT_E_Balance,2050,6,1.0,1.0,1,6,0.0
10670,MT_Solar,MT_E_Balance,2050,6,1.0,1.0,7,12,164.86563699364814
10671,MT_Solar,MT_E_Balance,2050,6,1.0,1.0,13,18,212.75075228712964
10672,MT_Solar,MT_E_Balance,2050,6,1.0,1.0,19,24,3.252327025240741
10673,MT_Gas,MT_E_Balance,2050,6,1.0,1.0,1,6,112.5
10674,MT_Gas,MT_E_Balance,2050,6,1.0,1.0,7,12,112.5
10675,MT_Gas,MT_E_Balance,2050,6,1.0,1.0,13,18,112.5
10676,MT_Gas,MT_E_Balance,2050,6,1.0,1.0,19,24,112.5
10677,SI_E_Balance,SI_E_Demand,2050,6,1.0,1.0,1,6,1413.6071382040964
10678,SI_E_Balance,SI_E_Demand,2050,6,1.0,1.0,7,12,1767.6643059914227
10679,SI_E_Balance,SI_E_Demand,2050,6,1.0,1.0,13,18,1821.836490880147
10680,SI_E_Balance,SI_E_Demand,2050,6,1.0,1.0,19,24,1640.4008567791925
10681,SI_E_ENS,SI_E_Demand,2050,6,1.0,1.0,1,6,0.0
10682,SI_E_ENS,SI_E_Demand,2050,6,1.0,1.0,7,12,0.0
10683,SI_E_ENS,SI_E_Demand,2050,6,1.0,1.0,13,18,0.0
10684,SI_E_ENS,SI_E_Demand,2050,6,1.0,1.0,19,24,0.0
10685,SI_Wind_Onshore,SI_E_Balance,2050,6,1.0,1.0,1,6,3775.7297572698885
10686,SI_Wind_Onshore,SI_E_Balance,2050,6,1.0,1.0,7,12,0.0
10687,SI_Wind_Onshore,SI_E_Balance,2050,6,1.0,1.0,13,18,0.0
10688,SI_Wind_Onshore,SI_E_Balance,2050,6,1.0,1.0,19,24,3970.7300478098887
10689,SI_Wind_Offshore,SI_E_Balance,2050,6,1.0,1.0,1,6,840.0047447407408
10690,SI_Wind_Offshore,SI_E_Balance,2050,6,1.0,1.0,7,12,1087.6644307555557
10691,SI_Wind_Offshore,SI_E_Balance,2050,6,1.0,1.0,13,18,1070.0481896296299
10692,SI_Wind_Offshore,SI_E_Balance,2050,6,1.0,1.0,19,24,1101.7642131259258
10693,SI_Solar,SI_E_Balance,2050,6,1.0,1.0,1,6,25.34678501666667
10694,SI_Solar,SI_E_Balance,2050,6,1.0,1.0,7,12,8597.280666220888
10695,SI_Solar,SI_E_Balance,2050,6,1.0,1.0,13,18,7436.02348958698
10696,SI_Solar,SI_E_Balance,2050,6,1.0,1.0,19,24,301.510774116037
10697,SI_Hydro,SI_E_Balance,2050,6,1.0,1.0,1,6,158.8499660453334
10698,SI_Hydro,SI_E_Balance,2050,6,1.0,1.0,7,12,158.8499660453334
10699,SI_Hydro,SI_E_Balance,2050,6,1.0,1.0,13,18,158.8499660453334
10700,SI_Hydro,SI_E_Balance,2050,6,1.0,1.0,19,24,158.8499660453334
10701,SI_E_Balance,SI_Battery,2050,6,0.955,1.0,1,6,0.0
10702,SI_E_Balance,SI_Battery,2050,6,0.955,1.0,7,12,-0.0
10703,SI_E_Balance,SI_Battery,2050,6,0.955,1.0,13,18,34.031413612565444
10704,SI_E_Balance,SI_Battery,2050,6,0.955,1.0,19,24,0.0
10705,SI_Battery,SI_E_Balance,2050,6,0.955,1.0,1,6,-0.0
10706,SI_Battery,SI_E_Balance,2050,6,0.955,1.0,7,12,0.0
10707,SI_Battery,SI_E_Balance,2050,6,0.955,1.0,13,18,0.0
10708,SI_Battery,SI_E_Balance,2050,6,0.955,1.0,19,24,31.0375
10709,SI_E_Balance,SI_Pump_Hydro_Closed,2050,6,0.875,1.0,1,6,0.0
10710,SI_E_Balance,SI_Pump_Hydro_Closed,2050,6,0.875,1.0,7,12,180.0
10711,SI_E_Balance,SI_Pump_Hydro_Closed,2050,6,0.875,1.0,13,18,180.0
10712,SI_E_Balance,SI_Pump_Hydro_Closed,2050,6,0.875,1.0,19,24,0.0
10713,SI_Pump_Hydro_Closed,SI_E_Balance,2050,6,0.875,1.0,1,6,180.0
10714,SI_Pump_Hydro_Closed,SI_E_Balance,2050,6,0.875,1.0,7,12,0.0
10715,SI_Pump_Hydro_Closed,SI_E_Balance,2050,6,0.875,1.0,13,18,0.0
10716,SI_Pump_Hydro_Closed,SI_E_Balance,2050,6,0.875,1.0,19,24,66.5985559566029
10717,SI_Coal,SI_E_Balance,2050,6,1.0,1.0,1,6,0.0
10718,SI_Coal,SI_E_Balance,2050,6,1.0,1.0,7,12,0.0
10719,SI_Coal,SI_E_Balance,2050,6,1.0,1.0,13,18,0.0
10720,SI_Coal,SI_E_Balance,2050,6,1.0,1.0,19,24,0.0
10721,SI_Gas,SI_E_Balance,2050,6,1.0,1.0,1,6,0.0
10722,SI_Gas,SI_E_Balance,2050,6,1.0,1.0,7,12,0.0
10723,SI_Gas,SI_E_Balance,2050,6,1.0,1.0,13,18,0.0
10724,SI_Gas,SI_E_Balance,2050,6,1.0,1.0,19,24,0.0
10725,SI_OCGT,SI_E_Balance,2050,6,1.0,1.0,1,6,0.0
10726,SI_OCGT,SI_E_Balance,2050,6,1.0,1.0,7,12,0.0
10727,SI_OCGT,SI_E_Balance,2050,6,1.0,1.0,13,18,0.0
10728,SI_OCGT,SI_E_Balance,2050,6,1.0,1.0,19,24,0.0
10729,HU_E_Balance,HU_E_Demand,2050,6,1.0,1.0,1,6,5957.869700935405
10730,HU_E_Balance,HU_E_Demand,2050,6,1.0,1.0,7,12,7091.23988260077
10731,HU_E_Balance,HU_E_Demand,2050,6,1.0,1.0,13,18,7507.185847213734
10732,HU_E_Balance,HU_E_Demand,2050,6,1.0,1.0,19,24,6856.3373863904735
10733,HU_E_ENS,HU_E_Demand,2050,6,1.0,1.0,1,6,0.0
10734,HU_E_ENS,HU_E_Demand,2050,6,1.0,1.0,7,12,0.0
10735,HU_E_ENS,HU_E_Demand,2050,6,1.0,1.0,13,18,0.0
10736,HU_E_ENS,HU_E_Demand,2050,6,1.0,1.0,19,24,0.0
10737,HU_Solar,HU_E_Balance,2050,6,1.0,1.0,1,6,56.02827894562964
10738,HU_Solar,HU_E_Balance,2050,6,1.0,1.0,7,12,6728.345080252334
10739,HU_Solar,HU_E_Balance,2050,6,1.0,1.0,13,18,7598.828226874111
10740,HU_Solar,HU_E_Balance,2050,6,1.0,1.0,19,24,139.13953049844443
10741,HU_Nuclear,HU_E_Balance,2050,6,1.0,1.0,1,6,2360.0
10742,HU_Nuclear,HU_E_Balance,2050,6,1.0,1.0,7,12,590.0
10743,HU_Nuclear,HU_E_Balance,2050,6,1.0,1.0,13,18,590.0
10744,HU_Nuclear,HU_E_Balance,2050,6,1.0,1.0,19,24,2360.0
10745,HU_E_Balance,HU_Battery,2050,6,0.955,1.0,1,6,0.0
10746,HU_E_Balance,HU_Battery,2050,6,0.955,1.0,7,12,159.09461294537311
10747,HU_E_Balance,HU_Battery,2050,6,0.955,1.0,13,18,340.38182684520285
10748,HU_E_Balance,HU_Battery,2050,6,0.955,1.0,19,24,0.0
10749,HU_Battery,HU_E_Balance,2050,6,0.955,1.0,1,6,455.535
10750,HU_Battery,HU_E_Balance,2050,6,0.955,1.0,7,12,0.0
10751,HU_Battery,HU_E_Balance,2050,6,0.955,1.0,13,18,0.0
10752,HU_Battery,HU_E_Balance,2050,6,0.955,1.0,19,24,-0.0
10753,HU_Gas,HU_E_Balance,2050,6,1.0,1.0,1,6,0.0
10754,HU_Gas,HU_E_Balance,2050,6,1.0,1.0,7,12,0.0
10755,HU_Gas,HU_E_Balance,2050,6,1.0,1.0,13,18,0.0
10756,HU_Gas,HU_E_Balance,2050,6,1.0,1.0,19,24,0.0
10757,HU_OCGT,HU_E_Balance,2050,6,1.0,1.0,1,6,0.0
10758,HU_OCGT,HU_E_Balance,2050,6,1.0,1.0,7,12,0.0
10759,HU_OCGT,HU_E_Balance,2050,6,1.0,1.0,13,18,0.0
10760,HU_OCGT,HU_E_Balance,2050,6,1.0,1.0,19,24,0.0
10761,SK_E_ENS,SK_E_Demand,2050,6,1.0,1.0,1,6,0.0
10762,SK_E_ENS,SK_E_Demand,2050,6,1.0,1.0,7,12,0.0
10763,SK_E_ENS,SK_E_Demand,2050,6,1.0,1.0,13,18,0.0
10764,SK_E_ENS,SK_E_Demand,2050,6,1.0,1.0,19,24,0.0
10765,SK_Wind_Onshore,SK_E_Balance,2050,6,1.0,1.0,1,6,825.7784790185184
10766,SK_Wind_Onshore,SK_E_Balance,2050,6,1.0,1.0,7,12,837.0932942222223
10767,SK_Wind_Onshore,SK_E_Balance,2050,6,1.0,1.0,13,18,934.943790777776
10768,SK_Wind_Onshore,SK_E_Balance,2050,6,1.0,1.0,19,24,1004.0756619629632
10769,SK_Hydro,SK_E_Balance,2050,6,1.0,1.0,1,6,534.0038279986667
10770,SK_Hydro,SK_E_Balance,2050,6,1.0,1.0,7,12,534.0038279986667
10771,SK_Hydro,SK_E_Balance,2050,6,1.0,1.0,13,18,534.0038279986667
10772,SK_Hydro,SK_E_Balance,2050,6,1.0,1.0,19,24,534.0038279986667
10773,SK_Nuclear,SK_E_Balance,2050,6,1.0,1.0,1,6,3096.0
10774,SK_Nuclear,SK_E_Balance,2050,6,1.0,1.0,7,12,774.0
10775,SK_Nuclear,SK_E_Balance,2050,6,1.0,1.0,13,18,774.0
10776,SK_Nuclear,SK_E_Balance,2050,6,1.0,1.0,19,24,3096.0
10777,SK_E_Balance,SK_Pump_Hydro_Closed,2050,6,0.875,1.0,1,6,0.0
10778,SK_E_Balance,SK_Pump_Hydro_Closed,2050,6,0.875,1.0,7,12,650.0
10779,SK_E_Balance,SK_Pump_Hydro_Closed,2050,6,0.875,1.0,13,18,650.0
10780,SK_E_Balance,SK_Pump_Hydro_Closed,2050,6,0.875,1.0,19,24,0.0
10781,SK_Pump_Hydro_Closed,SK_E_Balance,2050,6,0.875,1.0,1,6,650.0
10782,SK_Pump_Hydro_Closed,SK_E_Balance,2050,6,0.875,1.0,7,12,0.0
10783,SK_Pump_Hydro_Closed,SK_E_Balance,2050,6,0.875,1.0,13,18,0.0
10784,SK_Pump_Hydro_Closed,SK_E_Balance,2050,6,0.875,1.0,19,24,352.2910369151044
10785,SK_E_Balance,SK_Pump_Hydro_Open,2050,6,0.875,1.0,1,6,0.0
10786,SK_E_Balance,SK_Pump_Hydro_Open,2050,6,0.875,1.0,7,12,276.0
10787,SK_E_Balance,SK_Pump_Hydro_Open,2050,6,0.875,1.0,13,18,276.0
10788,SK_E_Balance,SK_Pump_Hydro_Open,2050,6,0.875,1.0,19,24,0.0
10789,SK_Pump_Hydro_Open,SK_E_Balance,2050,6,0.875,1.0,1,6,276.0
10790,SK_Pump_Hydro_Open,SK_E_Balance,2050,6,0.875,1.0,7,12,0.0
10791,SK_Pump_Hydro_Open,SK_E_Balance,2050,6,0.875,1.0,13,18,0.0
10792,SK_Pump_Hydro_Open,SK_E_Balance,2050,6,0.875,1.0,19,24,276.0
10793,SK_Coal,SK_E_Balance,2050,6,1.0,1.0,1,6,0.0
10794,SK_Coal,SK_E_Balance,2050,6,1.0,1.0,7,12,0.0
10795,SK_Coal,SK_E_Balance,2050,6,1.0,1.0,13,18,0.0
10796,SK_Coal,SK_E_Balance,2050,6,1.0,1.0,19,24,0.0
10797,SK_Gas,SK_E_Balance,2050,6,1.0,1.0,1,6,0.0
10798,SK_Gas,SK_E_Balance,2050,6,1.0,1.0,7,12,0.0
10799,SK_Gas,SK_E_Balance,2050,6,1.0,1.0,13,18,0.0
10800,SK_Gas,SK_E_Balance,2050,6,1.0,1.0,19,24,0.0
10801,LT_E_Balance,LT_E_Demand,2050,6,1.0,1.0,1,6,1004.8656383294041
10802,LT_E_Balance,LT_E_Demand,2050,6,1.0,1.0,7,12,1294.0827453911697
10803,LT_E_Balance,LT_E_Demand,2050,6,1.0,1.0,13,18,1411.1540509468261
10804,LT_E_Balance,LT_E_Demand,2050,6,1.0,1.0,19,24,1233.6431702122306
10805,LT_E_ENS,LT_E_Demand,2050,6,1.0,1.0,1,6,0.0
10806,LT_E_ENS,LT_E_Demand,2050,6,1.0,1.0,7,12,0.0
10807,LT_E_ENS,LT_E_Demand,2050,6,1.0,1.0,13,18,0.0
10808,LT_E_ENS,LT_E_Demand,2050,6,1.0,1.0,19,24,0.0
10809,LT_Wind_Onshore,LT_E_Balance,2050,6,1.0,1.0,1,6,1941.4772359365738
10810,LT_Wind_Onshore,LT_E_Balance,2050,6,1.0,1.0,7,12,1362.3140083504632
10811,LT_Wind_Onshore,LT_E_Balance,2050,6,1.0,1.0,13,18,1512.745744564352
10812,LT_Wind_Onshore,LT_E_Balance,2050,6,1.0,1.0,19,24,1779.8940234175927
10813,LT_Wind_Offshore,LT_E_Balance,2050,6,1.0,1.0,1,6,2174.9899696296293
10814,LT_Wind_Offshore,LT_E_Balance,2050,6,1.0,1.0,7,12,1798.2619826407406
10815,LT_Wind_Offshore,LT_E_Balance,2050,6,1.0,1.0,13,18,921.5340089119723
10816,LT_Wind_Offshore,LT_E_Balance,2050,6,1.0,1.0,19,24,2124.017969374074
10817,LT_Hydro,LT_E_Balance,2050,6,1.0,1.0,1,6,67.57988981800001
10818,LT_Hydro,LT_E_Balance,2050,6,1.0,1.0,7,12,67.57988981800001
10819,LT_Hydro,LT_E_Balance,2050,6,1.0,1.0,13,18,67.57988981800001
10820,LT_Hydro,LT_E_Balance,2050,6,1.0,1.0,19,24,67.57988981800001
10821,LT_E_Balance,LT_Battery,2050,6,0.955,1.0,1,6,0.0
10822,LT_E_Balance,LT_Battery,2050,6,0.955,1.0,7,12,0.0
10823,LT_E_Balance,LT_Battery,2050,6,0.955,1.0,13,18,13.245452152244479
10824,LT_E_Balance,LT_Battery,2050,6,0.955,1.0,19,24,0.0
10825,LT_Battery,LT_E_Balance,2050,6,0.955,1.0,1,6,-0.0
10826,LT_Battery,LT_E_Balance,2050,6,0.955,1.0,7,12,0.0
10827,LT_Battery,LT_E_Balance,2050,6,0.955,1.0,13,18,0.0
10828,LT_Battery,LT_E_Balance,2050,6,0.955,1.0,19,24,12.08018349915077
10829,LT_E_Balance,LT_Pump_Hydro_Closed,2050,6,0.875,1.0,1,6,0.0
10830,LT_E_Balance,LT_Pump_Hydro_Closed,2050,6,0.875,1.0,7,12,240.53207430814595
10831,LT_E_Balance,LT_Pump_Hydro_Closed,2050,6,0.875,1.0,13,18,930.0
10832,LT_E_Balance,LT_Pump_Hydro_Closed,2050,6,0.875,1.0,19,24,0.0
10833,LV_E_Balance,LV_E_Demand,2050,6,1.0,1.0,1,6,547.2970856553693
10834,LV_E_Balance,LV_E_Demand,2050,6,1.0,1.0,7,12,713.3004751720873
10835,LV_E_Balance,LV_E_Demand,2050,6,1.0,1.0,13,18,757.2118388906674
10836,LV_E_Balance,LV_E_Demand,2050,6,1.0,1.0,19,24,648.6037785491508
10837,LV_E_ENS,LV_E_Demand,2050,6,1.0,1.0,1,6,0.0
10838,LV_E_ENS,LV_E_Demand,2050,6,1.0,1.0,7,12,0.0
10839,LV_E_ENS,LV_E_Demand,2050,6,1.0,1.0,13,18,0.0
10840,LV_E_ENS,LV_E_Demand,2050,6,1.0,1.0,19,24,0.0
10841,LV_Wind_Offshore,LV_E_Balance,2050,6,1.0,1.0,1,6,1394.0120425012394
10842,LV_Wind_Offshore,LV_E_Balance,2050,6,1.0,1.0,7,12,1884.4997431944441
10843,LV_Wind_Offshore,LV_E_Balance,2050,6,1.0,1.0,13,18,0.0
10844,LV_Wind_Offshore,LV_E_Balance,2050,6,1.0,1.0,19,24,2202.9483781249996
10845,LV_Solar,LV_E_Balance,2050,6,1.0,1.0,1,6,5.971681187083333
10846,LV_Solar,LV_E_Balance,2050,6,1.0,1.0,7,12,219.54275523583334
10847,LV_Solar,LV_E_Balance,2050,6,1.0,1.0,13,18,181.26725209694447
10848,LV_Solar,LV_E_Balance,2050,6,1.0,1.0,19,24,3.5819574317592595
10849,LV_Gas,LV_E_Balance,2050,6,1.0,1.0,1,6,0.0
10850,LV_Gas,LV_E_Balance,2050,6,1.0,1.0,7,12,0.0
10851,LV_Gas,LV_E_Balance,2050,6,1.0,1.0,13,18,0.0
10852,LV_Gas,LV_E_Balance,2050,6,1.0,1.0,19,24,0.0
10853,EE_E_Balance,EE_E_Demand,2050,6,1.0,1.0,1,6,780.5425297047483
10854,EE_E_Balance,EE_E_Demand,2050,6,1.0,1.0,7,12,952.3227461431109
10855,EE_E_Balance,EE_E_Demand,2050,6,1.0,1.0,13,18,974.5142079879379
10856,EE_E_Balance,EE_E_Demand,2050,6,1.0,1.0,19,24,816.3994993478623
10857,EE_E_ENS,EE_E_Demand,2050,6,1.0,1.0,1,6,0.0
10858,EE_E_ENS,EE_E_Demand,2050,6,1.0,1.0,7,12,0.0
10859,EE_E_ENS,EE_E_Demand,2050,6,1.0,1.0,13,18,0.0
10860,EE_E_ENS,EE_E_Demand,2050,6,1.0,1.0,19,24,0.0
10861,EE_Wind_Onshore,EE_E_Balance,2050,6,1.0,1.0,1,6,0.0
10862,EE_Wind_Onshore,EE_E_Balance,2050,6,1.0,1.0,7,12,0.0
10863,EE_Wind_Onshore,EE_E_Balance,2050,6,1.0,1.0,13,18,0.0
10864,EE_Wind_Onshore,EE_E_Balance,2050,6,1.0,1.0,19,24,0.0
10865,EE_Wind_Offshore,EE_E_Balance,2050,6,1.0,1.0,1,6,0.0
10866,EE_Wind_Offshore,EE_E_Balance,2050,6,1.0,1.0,7,12,0.0
10867,EE_Wind_Offshore,EE_E_Balance,2050,6,1.0,1.0,13,18,0.0
10868,EE_Wind_Offshore,EE_E_Balance,2050,6,1.0,1.0,19,24,0.0
10869,EE_Solar,EE_E_Balance,2050,6,1.0,1.0,1,6,34.59913013333333
10870,EE_Solar,EE_E_Balance,2050,6,1.0,1.0,7,12,1368.8633346992592
10871,EE_Solar,EE_E_Balance,2050,6,1.0,1.0,13,18,1202.8514208088889
10872,EE_Solar,EE_E_Balance,2050,6,1.0,1.0,19,24,20.382061724444444
10873,FI_E_Balance,FI_E_Demand,2050,6,1.0,1.0,1,6,20068.08993982528
10874,FI_E_Balance,FI_E_Demand,2050,6,1.0,1.0,7,12,15880.788600247834
10875,FI_E_Balance,FI_E_Demand,2050,6,1.0,1.0,13,18,16070.856555016988
10876,FI_E_Balance,FI_E_Demand,2050,6,1.0,1.0,19,24,14885.411823684452
10877,FI_Wind_Onshore,FI_E_Balance,2050,6,1.0,1.0,1,6,41938.94393930858
10878,FI_Wind_Onshore,FI_E_Balance,2050,6,1.0,1.0,7,12,36303.09228243397
10879,FI_Wind_Onshore,FI_E_Balance,2050,6,1.0,1.0,13,18,35001.128464033914
10880,FI_Wind_Onshore,FI_E_Balance,2050,6,1.0,1.0,19,24,36075.71479112341
10881,FI_Solar,FI_E_Balance,2050,6,1.0,1.0,1,6,0.0
10882,FI_Solar,FI_E_Balance,2050,6,1.0,1.0,7,12,712.0850255972409
10883,FI_Solar,FI_E_Balance,2050,6,1.0,1.0,13,18,0.0
10884,FI_Solar,FI_E_Balance,2050,6,1.0,1.0,19,24,0.0
10885,FI_Nuclear,FI_E_Balance,2050,6,1.0,1.0,1,6,0.0
10886,FI_Nuclear,FI_E_Balance,2050,6,1.0,1.0,7,12,0.0
10887,FI_Nuclear,FI_E_Balance,2050,6,1.0,1.0,13,18,0.0
10888,FI_Nuclear,FI_E_Balance,2050,6,1.0,1.0,19,24,0.0
10889,FI_E_Balance,FI_Battery,2050,6,0.955,1.0,1,6,-0.0
10890,FI_E_Balance,FI_Battery,2050,6,0.955,1.0,7,12,0.0
10891,FI_E_Balance,FI_Battery,2050,6,0.955,1.0,13,18,0.0
10892,FI_E_Balance,FI_Battery,2050,6,0.955,1.0,19,24,0.0
10893,FI_Battery,FI_E_Balance,2050,6,0.955,1.0,1,6,0.0
10894,FI_Battery,FI_E_Balance,2050,6,0.955,1.0,7,12,-0.0
10895,FI_Battery,FI_E_Balance,2050,6,0.955,1.0,13,18,-0.0
10896,FI_Battery,FI_E_Balance,2050,6,0.955,1.0,19,24,0.0
10897,HR_E_Balance,HR_E_Demand,2050,6,1.0,1.0,1,6,1540.0401159434593
10898,HR_E_Balance,HR_E_Demand,2050,6,1.0,1.0,7,12,1952.4522960548463
10899,HR_E_Balance,HR_E_Demand,2050,6,1.0,1.0,13,18,2196.104229094155
10900,HR_E_Balance,HR_E_Demand,2050,6,1.0,1.0,19,24,1809.143909324597
10901,HR_Wind_Onshore,HR_E_Balance,2050,6,1.0,1.0,1,6,1444.1863946666667
10902,HR_Wind_Onshore,HR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10903,HR_Wind_Onshore,HR_E_Balance,2050,6,1.0,1.0,13,18,0.0
10904,HR_Wind_Onshore,HR_E_Balance,2050,6,1.0,1.0,19,24,1533.6776524444444
10905,HR_Wind_Offshore,HR_E_Balance,2050,6,1.0,1.0,1,6,668.1614237118519
10906,HR_Wind_Offshore,HR_E_Balance,2050,6,1.0,1.0,7,12,744.9854221454814
10907,HR_Wind_Offshore,HR_E_Balance,2050,6,1.0,1.0,13,18,810.2439303094815
10908,HR_Wind_Offshore,HR_E_Balance,2050,6,1.0,1.0,19,24,971.6214448677035
10909,HR_Solar,HR_E_Balance,2050,6,1.0,1.0,1,6,3.532374224555556
10910,HR_Solar,HR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10911,HR_Solar,HR_E_Balance,2050,6,1.0,1.0,13,18,0.0
10912,HR_Solar,HR_E_Balance,2050,6,1.0,1.0,19,24,21.574669889148147
10913,HR_Hydro,HR_E_Balance,2050,6,1.0,1.0,1,6,1166.8697072126113
10914,HR_Hydro,HR_E_Balance,2050,6,1.0,1.0,7,12,1166.8697072126113
10915,HR_Hydro,HR_E_Balance,2050,6,1.0,1.0,13,18,1166.8697072126113
10916,HR_Hydro,HR_E_Balance,2050,6,1.0,1.0,19,24,1166.8697072126113
10917,HR_Hydro_Reservoir,HR_E_Balance,2050,6,1.0,1.0,1,6,1032.7466918855725
10918,HR_Hydro_Reservoir,HR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10919,HR_Hydro_Reservoir,HR_E_Balance,2050,6,1.0,1.0,13,18,0.0
10920,HR_Hydro_Reservoir,HR_E_Balance,2050,6,1.0,1.0,19,24,1022.443705756824
10921,HR_Battery,HR_E_Balance,2050,6,0.955,1.0,1,6,-0.0
10922,HR_Battery,HR_E_Balance,2050,6,0.955,1.0,7,12,0.0
10923,HR_Battery,HR_E_Balance,2050,6,0.955,1.0,13,18,0.0
10924,HR_Battery,HR_E_Balance,2050,6,0.955,1.0,19,24,174.28750000000002
10925,HR_E_Balance,HR_Pump_Hydro_Open,2050,6,0.875,1.0,1,6,0.0
10926,HR_E_Balance,HR_Pump_Hydro_Open,2050,6,0.875,1.0,7,12,0.0
10927,HR_E_Balance,HR_Pump_Hydro_Open,2050,6,0.875,1.0,13,18,0.0
10928,HR_E_Balance,HR_Pump_Hydro_Open,2050,6,0.875,1.0,19,24,0.0
10929,HR_Pump_Hydro_Open,HR_E_Balance,2050,6,0.875,1.0,1,6,281.0
10930,HR_Pump_Hydro_Open,HR_E_Balance,2050,6,0.875,1.0,7,12,0.0
10931,HR_Pump_Hydro_Open,HR_E_Balance,2050,6,0.875,1.0,13,18,132.64012062723737
10932,HR_Pump_Hydro_Open,HR_E_Balance,2050,6,0.875,1.0,19,24,281.0
10933,HR_Coal,HR_E_Balance,2050,6,1.0,1.0,1,6,0.0
10934,HR_Coal,HR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10935,HR_Coal,HR_E_Balance,2050,6,1.0,1.0,13,18,0.0
10936,HR_Coal,HR_E_Balance,2050,6,1.0,1.0,19,24,0.0
10937,HR_Gas,HR_E_Balance,2050,6,1.0,1.0,1,6,0.0
10938,HR_Gas,HR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10939,HR_Gas,HR_E_Balance,2050,6,1.0,1.0,13,18,0.0
10940,HR_Gas,HR_E_Balance,2050,6,1.0,1.0,19,24,0.0
10941,GR_E_Balance,GR_E_Demand,2050,6,1.0,1.0,1,6,5089.7199270365545
10942,GR_E_Balance,GR_E_Demand,2050,6,1.0,1.0,7,12,7242.764394908216
10943,GR_E_Balance,GR_E_Demand,2050,6,1.0,1.0,13,18,7509.449331159736
10944,GR_E_Balance,GR_E_Demand,2050,6,1.0,1.0,19,24,5934.015133925361
10945,GR_Wind_Onshore,GR_E_Balance,2050,6,1.0,1.0,1,6,4936.2291786805545
10946,GR_Wind_Onshore,GR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10947,GR_Wind_Onshore,GR_E_Balance,2050,6,1.0,1.0,13,18,9440.186526527777
10948,GR_Wind_Onshore,GR_E_Balance,2050,6,1.0,1.0,19,24,7306.678360972222
10949,GR_Wind_Offshore,GR_E_Balance,2050,6,1.0,1.0,1,6,3513.991831226852
10950,GR_Wind_Offshore,GR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10951,GR_Wind_Offshore,GR_E_Balance,2050,6,1.0,1.0,13,18,3678.4344101620372
10952,GR_Wind_Offshore,GR_E_Balance,2050,6,1.0,1.0,19,24,3633.3637436574068
10953,GR_Hydro,GR_E_Balance,2050,6,1.0,1.0,1,6,1009.1692555456665
10954,GR_Hydro,GR_E_Balance,2050,6,1.0,1.0,7,12,1009.1692555456665
10955,GR_Hydro,GR_E_Balance,2050,6,1.0,1.0,13,18,1009.1692555456665
10956,GR_Hydro,GR_E_Balance,2050,6,1.0,1.0,19,24,1009.1692555456665
10957,GR_Hydro_Reservoir,GR_E_Balance,2050,6,1.0,1.0,1,6,0.0
10958,GR_Hydro_Reservoir,GR_E_Balance,2050,6,1.0,1.0,7,12,0.0
10959,GR_Hydro_Reservoir,GR_E_Balance,2050,6,1.0,1.0,13,18,0.0
10960,GR_Hydro_Reservoir,GR_E_Balance,2050,6,1.0,1.0,19,24,0.0
10961,GR_E_Balance,GR_Battery,2050,6,0.955,1.0,1,6,0.0
10962,GR_E_Balance,GR_Battery,2050,6,0.955,1.0,7,12,2276.253840455829
10963,GR_E_Balance,GR_Battery,2050,6,0.955,1.0,13,18,13586.324558201391
10964,GR_E_Balance,GR_Battery,2050,6,0.955,1.0,19,24,0.0
10965,GR_Battery,GR_E_Balance,2050,6,0.955,1.0,1,6,10063.086698695446
10966,GR_Battery,GR_E_Balance,2050,6,0.955,1.0,7,12,0.0
10967,GR_Battery,GR_E_Balance,2050,6,0.955,1.0,13,18,0.0
10968,GR_Battery,GR_E_Balance,2050,6,0.955,1.0,19,24,4403.981365339907
10969,GR_Pump_Hydro_Closed,GR_E_Balance,2050,6,0.875,1.0,1,6,680.0
10970,GR_Pump_Hydro_Closed,GR_E_Balance,2050,6,0.875,1.0,7,12,0.0
10971,GR_Pump_Hydro_Closed,GR_E_Balance,2050,6,0.875,1.0,13,18,0.0
10972,GR_Pump_Hydro_Closed,GR_E_Balance,2050,6,0.875,1.0,19,24,361.2500000000001
10973,GR_E_Balance,GR_Pump_Hydro_Open,2050,6,0.875,1.0,1,6,0.0
10974,GR_E_Balance,GR_Pump_Hydro_Open,2050,6,0.875,1.0,7,12,699.0
10975,GR_E_Balance,GR_Pump_Hydro_Open,2050,6,0.875,1.0,13,18,0.0
10976,GR_E_Balance,GR_Pump_Hydro_Open,2050,6,0.875,1.0,19,24,0.0
10977,GR_Pump_Hydro_Open,GR_E_Balance,2050,6,0.875,1.0,1,6,699.0
10978,GR_Pump_Hydro_Open,GR_E_Balance,2050,6,0.875,1.0,7,12,0.0
