id,asset,year,rep_period,time_block_start,time_block_end,solution
5804,PT_Battery,2030,2,20,20,0.0
5805,PT_Battery,2030,2,21,21,0.0
5806,PT_Battery,2030,2,22,22,0.0
5807,PT_Battery,2030,2,23,23,0.0
5808,PT_Battery,2030,2,24,24,0.0
5809,PT_Battery,2030,3,1,1,0.0
5810,PT_Battery,2030,3,2,2,0.0
5811,PT_Battery,2030,3,3,3,265.0117229311144
5812,PT_Battery,2030,3,4,4,265.0117229311144
5813,PT_Battery,2030,3,5,5,265.0117229311144
5814,PT_Battery,2030,3,6,6,314.33887966710233
5815,PT_Battery,2030,3,7,7,314.33887966710233
5816,PT_Battery,2030,3,8,8,314.33887966710233
5817,PT_Battery,2030,3,9,9,0.0
5818,PT_Battery,2030,3,10,10,0.0
5819,PT_Battery,2030,3,11,11,0.0
5820,PT_Battery,2030,3,12,12,0.0
5821,PT_Battery,2030,3,13,13,0.0
5822,PT_Battery,2030,3,14,14,0.0
5823,PT_Battery,2030,3,15,15,0.0
5824,PT_Battery,2030,3,16,16,314.33887966710233
5825,PT_Battery,2030,3,17,17,314.33887966710233
5826,PT_Battery,2030,3,18,18,314.33887966710233
5827,PT_Battery,2030,3,19,19,314.33887966710233
5828,PT_Battery,2030,3,20,20,0.0
5829,PT_Battery,2030,3,21,21,0.0
5830,PT_Battery,2030,3,22,22,0.0
5831,PT_Battery,2030,3,23,23,0.0
5832,PT_Battery,2030,3,24,24,0.0
5833,PT_Battery,2030,4,1,1,314.33887966710233
5834,PT_Battery,2030,4,2,2,314.33887966710233
5835,PT_Battery,2030,4,3,3,314.33887966710233
5836,PT_Battery,2030,4,4,4,0.0
5837,PT_Battery,2030,4,5,5,0.0
5838,PT_Battery,2030,4,6,6,0.0
5839,PT_Battery,2030,4,7,7,0.0
5840,PT_Battery,2030,4,8,8,0.0
5841,PT_Battery,2030,4,9,9,314.33887966710233
5842,PT_Battery,2030,4,10,10,0.0
5843,PT_Battery,2030,4,11,11,0.0
5844,PT_Battery,2030,4,12,12,0.0
5845,PT_Battery,2030,4,13,13,0.0
5846,PT_Battery,2030,4,14,14,0.0
5847,PT_Battery,2030,4,15,15,0.0
5848,PT_Battery,2030,4,16,16,0.0
5849,PT_Battery,2030,4,17,17,314.33887966710233
5850,PT_Battery,2030,4,18,18,0.0
5851,PT_Battery,2030,4,19,19,0.0
5852,PT_Battery,2030,4,20,20,0.0
5853,PT_Battery,2030,4,21,21,0.0
5854,PT_Battery,2030,4,22,22,0.0
5855,PT_Battery,2030,4,23,23,0.0
5856,PT_Battery,2030,4,24,24,0.0
5857,PT_Battery,2030,5,1,1,0.0
5858,PT_Battery,2030,5,2,2,292.51697356152
5859,PT_Battery,2030,5,3,3,314.33887966710233
5860,PT_Battery,2030,5,4,4,314.33887966710233
5861,PT_Battery,2030,5,5,5,314.33887966710233
5862,PT_Battery,2030,5,6,6,314.33887966710233
5863,PT_Battery,2030,5,7,7,0.0
5864,PT_Battery,2030,5,8,8,314.33887966710233
5865,PT_Battery,2030,5,9,9,37.46160124180358
5866,PT_Battery,2030,5,10,10,37.46160124180358
5867,PT_Battery,2030,5,11,11,0.0
5868,PT_Battery,2030,5,12,12,314.33887966710233
5869,PT_Battery,2030,5,13,13,0.0
5870,PT_Battery,2030,5,14,14,0.0
5871,PT_Battery,2030,5,15,15,0.0
5872,PT_Battery,2030,5,16,16,314.33887966710233
5873,PT_Battery,2030,5,17,17,314.33887966710233
5874,PT_Battery,2030,5,18,18,314.33887966710233
5875,PT_Battery,2030,5,19,19,177.16196268058917
5876,PT_Battery,2030,5,20,20,0.0
5877,PT_Battery,2030,5,21,21,0.0
5878,PT_Battery,2030,5,22,22,0.0
5879,PT_Battery,2030,5,23,23,0.0
5880,PT_Battery,2030,5,24,24,0.0
5881,PT_Battery,2030,6,1,1,314.33887966710233
5882,PT_Battery,2030,6,2,2,314.33887966710233
5883,PT_Battery,2030,6,3,3,314.33887966710233
5884,PT_Battery,2030,6,4,4,0.0
5885,PT_Battery,2030,6,5,5,0.0
5886,PT_Battery,2030,6,6,6,314.33887966710233
5887,PT_Battery,2030,6,7,7,0.0
5888,PT_Battery,2030,6,8,8,0.0
5889,PT_Battery,2030,6,9,9,0.0
5890,PT_Battery,2030,6,10,10,0.0
5891,PT_Battery,2030,6,11,11,0.0
5892,PT_Battery,2030,6,12,12,0.0
5893,PT_Battery,2030,6,13,13,0.0
5894,PT_Battery,2030,6,14,14,0.0
5895,PT_Battery,2030,6,15,15,0.0
5896,PT_Battery,2030,6,16,16,232.13289201087537
5897,PT_Battery,2030,6,17,17,0.0
5898,PT_Battery,2030,6,18,18,0.0
5899,PT_Battery,2030,6,19,19,314.33887966710233
5900,PT_Battery,2030,6,20,20,0.0
5901,PT_Battery,2030,6,21,21,0.0
5902,PT_Battery,2030,6,22,22,0.0
5903,PT_Battery,2030,6,23,23,0.0
5904,PT_Battery,2030,6,24,24,0.0
5905,PT_Battery,2030,7,1,1,0.0
5906,PT_Battery,2030,7,2,2,0.0
5907,PT_Battery,2030,7,3,3,184.42633422154086
5908,PT_Battery,2030,7,4,4,184.42633422154086
5909,PT_Battery,2030,7,5,5,314.33887966710233
5910,PT_Battery,2030,7,6,6,314.33887966710233
5911,PT_Battery,2030,7,7,7,314.33887966710233
5912,PT_Battery,2030,7,8,8,0.0
5913,PT_Battery,2030,7,9,9,290.4106040091066
5914,PT_Battery,2030,7,10,10,228.0373827139647
5915,PT_Battery,2030,7,11,11,0.0
5916,PT_Battery,2030,7,12,12,0.0
5917,PT_Battery,2030,7,13,13,0.0
5918,PT_Battery,2030,7,14,14,0.0
5919,PT_Battery,2030,7,15,15,0.0
5920,PT_Battery,2030,7,16,16,0.0
5921,PT_Battery,2030,7,17,17,314.33887966710233
5922,PT_Battery,2030,7,18,18,314.33887966710233
5923,PT_Battery,2030,7,19,19,314.33887966710233
5924,PT_Battery,2030,7,20,20,0.0
5925,PT_Battery,2030,7,21,21,0.0
5926,PT_Battery,2030,7,22,22,0.0
5927,PT_Battery,2030,7,23,23,0.0
5928,PT_Battery,2030,7,24,24,0.0
5929,PT_Battery,2030,8,1,1,223.32928929727132
5930,PT_Battery,2030,8,2,2,223.32928929727132
5931,PT_Battery,2030,8,3,3,223.32928929727132
5932,PT_Battery,2030,8,4,4,223.32928929727132
5933,PT_Battery,2030,8,5,5,223.32928929727132
5934,PT_Battery,2030,8,6,6,314.33887966710233
5935,PT_Battery,2030,8,7,7,314.33887966710233
5936,PT_Battery,2030,8,8,8,0.0
5937,PT_Battery,2030,8,9,9,314.33887966710233
5938,PT_Battery,2030,8,10,10,279.3709717186699
5939,PT_Battery,2030,8,11,11,279.3709717186699
5940,PT_Battery,2030,8,12,12,0.0
5941,PT_Battery,2030,8,13,13,314.33887966710233
5942,PT_Battery,2030,8,14,14,0.0
5943,PT_Battery,2030,8,15,15,0.0
5944,PT_Battery,2030,8,16,16,0.0
5945,PT_Battery,2030,8,17,17,314.33887966710233
5946,PT_Battery,2030,8,18,18,314.33887966710233
5947,PT_Battery,2030,8,19,19,44.66122824491276
5948,PT_Battery,2030,8,20,20,44.66122824491276
5949,PT_Battery,2030,8,21,21,0.0
5950,PT_Battery,2030,8,22,22,0.0
5951,PT_Battery,2030,8,23,23,0.0
5952,PT_Battery,2030,8,24,24,0.0
5953,PT_Battery,2030,9,1,1,0.0
5954,PT_Battery,2030,9,2,2,0.0
5955,PT_Battery,2030,9,3,3,0.0
5956,PT_Battery,2030,9,4,4,0.0
5957,PT_Battery,2030,9,5,5,314.33887966710233
5958,PT_Battery,2030,9,6,6,314.33887966710233
5959,PT_Battery,2030,9,7,7,314.33887966710233
5960,PT_Battery,2030,9,8,8,314.33887966710233
5961,PT_Battery,2030,9,9,9,0.0
5962,PT_Battery,2030,9,10,10,0.0
5963,PT_Battery,2030,9,11,11,0.0
5964,PT_Battery,2030,9,12,12,314.33887966710233
5965,PT_Battery,2030,9,13,13,0.0
5966,PT_Battery,2030,9,14,14,0.0
5967,PT_Battery,2030,9,15,15,0.0
5968,PT_Battery,2030,9,16,16,0.0
5969,PT_Battery,2030,9,17,17,314.33887966710233
5970,PT_Battery,2030,9,18,18,314.33887966710233
5971,PT_Battery,2030,9,19,19,314.33887966710233
5972,PT_Battery,2030,9,20,20,63.14290121101385
5973,PT_Battery,2030,9,21,21,0.0
5974,PT_Battery,2030,9,22,22,314.33887966710233
5975,PT_Battery,2030,9,23,23,0.0
5976,PT_Battery,2030,9,24,24,0.0
5977,PT_Battery,2030,10,1,1,0.0
5978,PT_Battery,2030,10,2,2,0.0
5979,PT_Battery,2030,10,3,3,314.33887966710233
5980,PT_Battery,2030,10,4,4,0.0
5981,PT_Battery,2030,10,5,5,314.33887966710233
5982,PT_Battery,2030,10,6,6,0.0
5983,PT_Battery,2030,10,7,7,0.0
5984,PT_Battery,2030,10,8,8,0.0
5985,PT_Battery,2030,10,9,9,0.0
5986,PT_Battery,2030,10,10,10,0.0
5987,PT_Battery,2030,10,11,11,0.0
5988,PT_Battery,2030,10,12,12,0.0
5989,PT_Battery,2030,10,13,13,0.0
5990,PT_Battery,2030,10,14,14,0.0
5991,PT_Battery,2030,10,15,15,0.0
5992,PT_Battery,2030,10,16,16,0.0
5993,PT_Battery,2030,10,17,17,0.0
5994,PT_Battery,2030,10,18,18,314.33887966710233
5995,PT_Battery,2030,10,19,19,314.33887966710233
5996,PT_Battery,2030,10,20,20,0.0
5997,PT_Battery,2030,10,21,21,0.0
5998,PT_Battery,2030,10,22,22,314.33887966710233
5999,PT_Battery,2030,10,23,23,0.0
6000,PT_Battery,2030,10,24,24,0.0
6001,RO_Battery,2030,1,1,1,0.0
6002,RO_Battery,2030,1,2,2,0.0
6003,RO_Battery,2030,1,3,3,107.93075208040295
6004,RO_Battery,2030,1,4,4,215.8615041608059
6005,RO_Battery,2030,1,5,5,107.93075208040295
6006,RO_Battery,2030,1,6,6,215.8615041608059
6007,RO_Battery,2030,1,7,7,107.93075208040295
6008,RO_Battery,2030,1,8,8,0.0
6009,RO_Battery,2030,1,9,9,0.0
6010,RO_Battery,2030,1,10,10,107.93075208040295
6011,RO_Battery,2030,1,11,11,193.17419584451136
6012,RO_Battery,2030,1,12,12,85.2434437641084
6013,RO_Battery,2030,1,13,13,0.0
6014,RO_Battery,2030,1,14,14,0.0
6015,RO_Battery,2030,1,15,15,107.93075208040295
6016,RO_Battery,2030,1,16,16,215.8615041608059
6017,RO_Battery,2030,1,17,17,215.8615041608059
6018,RO_Battery,2030,1,18,18,215.8615041608059
6019,RO_Battery,2030,1,19,19,107.93075208040295
6020,RO_Battery,2030,1,20,20,0.0
6021,RO_Battery,2030,1,21,21,0.0
6022,RO_Battery,2030,1,22,22,0.0
6023,RO_Battery,2030,1,23,23,0.0
6024,RO_Battery,2030,1,24,24,0.0
6025,RO_Battery,2030,2,1,1,107.93075208040295
6026,RO_Battery,2030,2,2,2,107.93075208040295
6027,RO_Battery,2030,2,3,3,215.8615041608059
6028,RO_Battery,2030,2,4,4,215.8615041608059
6029,RO_Battery,2030,2,5,5,107.93075208040295
6030,RO_Battery,2030,2,6,6,107.93075208040295
6031,RO_Battery,2030,2,7,7,0.0
6032,RO_Battery,2030,2,8,8,0.0
6033,RO_Battery,2030,2,9,9,0.0
6034,RO_Battery,2030,2,10,10,0.0
6035,RO_Battery,2030,2,11,11,107.93075208040295
6036,RO_Battery,2030,2,12,12,107.93075208040295
6037,RO_Battery,2030,2,13,13,215.8615041608059
6038,RO_Battery,2030,2,14,14,215.8615041608059
6039,RO_Battery,2030,2,15,15,215.8615041608059
6040,RO_Battery,2030,2,16,16,107.93075208040295
6041,RO_Battery,2030,2,17,17,107.93075208040295
6042,RO_Battery,2030,2,18,18,156.7893382970176
6043,RO_Battery,2030,2,19,19,215.8615041608059
6044,RO_Battery,2030,2,20,20,215.8615041608059
6045,RO_Battery,2030,2,21,21,215.8615041608059
6046,RO_Battery,2030,2,22,22,215.8615041608059
6047,RO_Battery,2030,2,23,23,215.8615041608059
6048,RO_Battery,2030,2,24,24,215.8615041608059
6049,RO_Battery,2030,3,1,1,0.0
6050,RO_Battery,2030,3,2,2,0.0
6051,RO_Battery,2030,3,3,3,107.93075208040295
6052,RO_Battery,2030,3,4,4,107.93075208040295
6053,RO_Battery,2030,3,5,5,215.8615041608059
6054,RO_Battery,2030,3,6,6,183.56663058313006
6055,RO_Battery,2030,3,7,7,215.8615041608059
6056,RO_Battery,2030,3,8,8,107.93075208040295
6057,RO_Battery,2030,3,9,9,0.0
6058,RO_Battery,2030,3,10,10,0.0
6059,RO_Battery,2030,3,11,11,107.93075208040295
6060,RO_Battery,2030,3,12,12,143.0270047587801
6061,RO_Battery,2030,3,13,13,107.93075208040295
6062,RO_Battery,2030,3,14,14,0.0
6063,RO_Battery,2030,3,15,15,107.93075208040295
6064,RO_Battery,2030,3,16,16,73.03097546190531
6065,RO_Battery,2030,3,17,17,180.96172754230827
6066,RO_Battery,2030,3,18,18,73.03097546190531
6067,RO_Battery,2030,3,19,19,0.0
6068,RO_Battery,2030,3,20,20,0.0
6069,RO_Battery,2030,3,21,21,0.0
6070,RO_Battery,2030,3,22,22,86.9983683715177
6071,RO_Battery,2030,3,23,23,0.0
6072,RO_Battery,2030,3,24,24,0.0
6073,RO_Battery,2030,4,1,1,0.0
6074,RO_Battery,2030,4,2,2,0.0
6075,RO_Battery,2030,4,3,3,107.93075208040295
6076,RO_Battery,2030,4,4,4,215.8615041608059
6077,RO_Battery,2030,4,5,5,107.93075208040295
6078,RO_Battery,2030,4,6,6,215.8615041608059
6079,RO_Battery,2030,4,7,7,107.93075208040295
6080,RO_Battery,2030,4,8,8,215.8615041608059
6081,RO_Battery,2030,4,9,9,107.93075208040295
6082,RO_Battery,2030,4,10,10,0.0
6083,RO_Battery,2030,4,11,11,0.0
6084,RO_Battery,2030,4,12,12,0.0
6085,RO_Battery,2030,4,13,13,107.93075208040295
6086,RO_Battery,2030,4,14,14,215.8615041608059
6087,RO_Battery,2030,4,15,15,215.8615041608059
6088,RO_Battery,2030,4,16,16,215.8615041608059
6089,RO_Battery,2030,4,17,17,215.8615041608059
6090,RO_Battery,2030,4,18,18,107.93075208040295
6091,RO_Battery,2030,4,19,19,0.0
6092,RO_Battery,2030,4,20,20,0.0
6093,RO_Battery,2030,4,21,21,0.0
6094,RO_Battery,2030,4,22,22,0.0
6095,RO_Battery,2030,4,23,23,0.0
6096,RO_Battery,2030,4,24,24,0.0
6097,RO_Battery,2030,5,1,1,59.81430052567703
6098,RO_Battery,2030,5,2,2,167.74505260607998
6099,RO_Battery,2030,5,3,3,153.96628966247476
6100,RO_Battery,2030,5,4,4,215.8615041608059
6101,RO_Battery,2030,5,5,5,107.93075208040295
6102,RO_Battery,2030,5,6,6,215.8615041608059
6103,RO_Battery,2030,5,7,7,107.93075208040295
6104,RO_Battery,2030,5,8,8,0.0
6105,RO_Battery,2030,5,9,9,0.0
6106,RO_Battery,2030,5,10,10,107.93075208040295
6107,RO_Battery,2030,5,11,11,215.8615041608059
6108,RO_Battery,2030,5,12,12,215.8615041608059
6109,RO_Battery,2030,5,13,13,215.8615041608059
6110,RO_Battery,2030,5,14,14,215.8615041608059
6111,RO_Battery,2030,5,15,15,184.9457743832993
6112,RO_Battery,2030,5,16,16,77.01502230289634
6113,RO_Battery,2030,5,17,17,107.93075208040295
6114,RO_Battery,2030,5,18,18,0.0
6115,RO_Battery,2030,5,19,19,0.0
6116,RO_Battery,2030,5,20,20,0.0
6117,RO_Battery,2030,5,21,21,44.76935903396134
6118,RO_Battery,2030,5,22,22,152.7001111143643
6119,RO_Battery,2030,5,23,23,152.7001111143643
6120,RO_Battery,2030,5,24,24,152.7001111143643
6121,RO_Battery,2030,6,1,1,0.0
6122,RO_Battery,2030,6,2,2,107.93075208040295
6123,RO_Battery,2030,6,3,3,107.93075208040295
6124,RO_Battery,2030,6,4,4,0.0
6125,RO_Battery,2030,6,5,5,0.0
6126,RO_Battery,2030,6,6,6,0.0
6127,RO_Battery,2030,6,7,7,0.0
6128,RO_Battery,2030,6,8,8,0.0
6129,RO_Battery,2030,6,9,9,0.0
6130,RO_Battery,2030,6,10,10,0.0
6131,RO_Battery,2030,6,11,11,0.0
6132,RO_Battery,2030,6,12,12,0.0
6133,RO_Battery,2030,6,13,13,0.0
6134,RO_Battery,2030,6,14,14,107.93075208040295
6135,RO_Battery,2030,6,15,15,107.93075208040295
6136,RO_Battery,2030,6,16,16,215.8615041608059
6137,RO_Battery,2030,6,17,17,215.8615041608059
6138,RO_Battery,2030,6,18,18,107.93075208040295
6139,RO_Battery,2030,6,19,19,0.0
6140,RO_Battery,2030,6,20,20,0.0
6141,RO_Battery,2030,6,21,21,0.0
6142,RO_Battery,2030,6,22,22,0.0
6143,RO_Battery,2030,6,23,23,0.0
6144,RO_Battery,2030,6,24,24,107.93075208040295
6145,RO_Battery,2030,7,1,1,0.0
6146,RO_Battery,2030,7,2,2,0.0
6147,RO_Battery,2030,7,3,3,107.93075208040295
6148,RO_Battery,2030,7,4,4,107.93075208040295
6149,RO_Battery,2030,7,5,5,0.0
6150,RO_Battery,2030,7,6,6,0.0
6151,RO_Battery,2030,7,7,7,107.93075208040295
6152,RO_Battery,2030,7,8,8,0.0
6153,RO_Battery,2030,7,9,9,0.0
6154,RO_Battery,2030,7,10,10,85.87586972917256
6155,RO_Battery,2030,7,11,11,193.80662180957552
6156,RO_Battery,2030,7,12,12,215.8615041608059
6157,RO_Battery,2030,7,13,13,107.93075208040295
6158,RO_Battery,2030,7,14,14,215.8615041608059
6159,RO_Battery,2030,7,15,15,107.93075208040295
6160,RO_Battery,2030,7,16,16,107.93075208040295
6161,RO_Battery,2030,7,17,17,215.8615041608059
6162,RO_Battery,2030,7,18,18,215.8615041608059
6163,RO_Battery,2030,7,19,19,107.93075208040295
6164,RO_Battery,2030,7,20,20,0.0
6165,RO_Battery,2030,7,21,21,0.0
6166,RO_Battery,2030,7,22,22,0.0
6167,RO_Battery,2030,7,23,23,0.0
6168,RO_Battery,2030,7,24,24,0.0
6169,RO_Battery,2030,8,1,1,0.0
6170,RO_Battery,2030,8,2,2,0.0
6171,RO_Battery,2030,8,3,3,0.0
6172,RO_Battery,2030,8,4,4,0.0
6173,RO_Battery,2030,8,5,5,0.0
6174,RO_Battery,2030,8,6,6,107.93075208040295
6175,RO_Battery,2030,8,7,7,0.0
6176,RO_Battery,2030,8,8,8,0.0
6177,RO_Battery,2030,8,9,9,0.0
6178,RO_Battery,2030,8,10,10,0.0
6179,RO_Battery,2030,8,11,11,107.93075208040295
6180,RO_Battery,2030,8,12,12,215.8615041608059
6181,RO_Battery,2030,8,13,13,107.93075208040295
6182,RO_Battery,2030,8,14,14,107.93075208040295
6183,RO_Battery,2030,8,15,15,107.93075208040295
6184,RO_Battery,2030,8,16,16,25.02843423622801
6185,RO_Battery,2030,8,17,17,0.0
6186,RO_Battery,2030,8,18,18,107.93075208040295
6187,RO_Battery,2030,8,19,19,107.93075208040295
6188,RO_Battery,2030,8,20,20,0.0
6189,RO_Battery,2030,8,21,21,0.0
6190,RO_Battery,2030,8,22,22,0.0
6191,RO_Battery,2030,8,23,23,0.0
6192,RO_Battery,2030,8,24,24,0.0
6193,RO_Battery,2030,9,1,1,107.93075208040295
6194,RO_Battery,2030,9,2,2,107.93075208040295
6195,RO_Battery,2030,9,3,3,107.93075208040295
6196,RO_Battery,2030,9,4,4,215.8615041608059
6197,RO_Battery,2030,9,5,5,215.8615041608059
6198,RO_Battery,2030,9,6,6,215.8615041608059
6199,RO_Battery,2030,9,7,7,107.93075208040295
6200,RO_Battery,2030,9,8,8,107.93075208040295
6201,RO_Battery,2030,9,9,9,107.93075208040295
6202,RO_Battery,2030,9,10,10,0.0
6203,RO_Battery,2030,9,11,11,0.0
6204,RO_Battery,2030,9,12,12,107.93075208040295
6205,RO_Battery,2030,9,13,13,107.93075208040295
6206,RO_Battery,2030,9,14,14,215.8615041608059
6207,RO_Battery,2030,9,15,15,107.93075208040295
6208,RO_Battery,2030,9,16,16,215.8615041608059
6209,RO_Battery,2030,9,17,17,215.8615041608059
6210,RO_Battery,2030,9,18,18,122.96242158882279
6211,RO_Battery,2030,9,19,19,15.031669508419839
6212,RO_Battery,2030,9,20,20,0.0
6213,RO_Battery,2030,9,21,21,107.93075208040295
6214,RO_Battery,2030,9,22,22,0.0
6215,RO_Battery,2030,9,23,23,0.0
6216,RO_Battery,2030,9,24,24,0.0
6217,RO_Battery,2030,10,1,1,0.0
6218,RO_Battery,2030,10,2,2,107.93075208040295
6219,RO_Battery,2030,10,3,3,0.0
6220,RO_Battery,2030,10,4,4,107.93075208040295
6221,RO_Battery,2030,10,5,5,215.8615041608059
6222,RO_Battery,2030,10,6,6,107.93075208040295
6223,RO_Battery,2030,10,7,7,215.8615041608059
6224,RO_Battery,2030,10,8,8,215.8615041608059
6225,RO_Battery,2030,10,9,9,115.47565873610188
6226,RO_Battery,2030,10,10,10,215.8615041608059
6227,RO_Battery,2030,10,11,11,215.8615041608059
6228,RO_Battery,2030,10,12,12,120.38816623723437
6229,RO_Battery,2030,10,13,13,215.8615041608059
6230,RO_Battery,2030,10,14,14,147.42363175947105
6231,RO_Battery,2030,10,15,15,215.8615041608059
6232,RO_Battery,2030,10,16,16,215.8615041608059
6233,RO_Battery,2030,10,17,17,107.93075208040295
6234,RO_Battery,2030,10,18,18,0.0
6235,RO_Battery,2030,10,19,19,0.0
6236,RO_Battery,2030,10,20,20,0.0
6237,RO_Battery,2030,10,21,21,0.0
6238,RO_Battery,2030,10,22,22,0.0
6239,RO_Battery,2030,10,23,23,0.0
6240,RO_Battery,2030,10,24,24,0.0
6241,SE_Battery,2030,1,1,1,97.75735026513257
6242,SE_Battery,2030,1,2,2,97.75735026513257
6243,SE_Battery,2030,1,3,3,97.75735026513257
6244,SE_Battery,2030,1,4,4,226.78155948896256
6245,SE_Battery,2030,1,5,5,97.75735026513257
6246,SE_Battery,2030,1,6,6,226.78155948896256
6247,SE_Battery,2030,1,7,7,226.78155948896256
6248,SE_Battery,2030,1,8,8,226.78155948896256
6249,SE_Battery,2030,1,9,9,97.75735026513257
6250,SE_Battery,2030,1,10,10,97.75735026513257
6251,SE_Battery,2030,1,11,11,226.78155948896256
6252,SE_Battery,2030,1,12,12,97.75735026513257
6253,SE_Battery,2030,1,13,13,0.0
6254,SE_Battery,2030,1,14,14,0.0
6255,SE_Battery,2030,1,15,15,129.02420922382998
6256,SE_Battery,2030,1,16,16,226.78155948896256
6257,SE_Battery,2030,1,17,17,226.78155948896256
6258,SE_Battery,2030,1,18,18,171.1328310341546
6259,SE_Battery,2030,1,19,19,42.10862181032462
6260,SE_Battery,2030,1,20,20,0.0
6261,SE_Battery,2030,1,21,21,0.0
6262,SE_Battery,2030,1,22,22,0.0
6263,SE_Battery,2030,1,23,23,0.0
6264,SE_Battery,2030,1,24,24,0.0
6265,SE_Battery,2030,2,1,1,0.0
6266,SE_Battery,2030,2,2,2,0.0
6267,SE_Battery,2030,2,3,3,0.0
6268,SE_Battery,2030,2,4,4,0.0
6269,SE_Battery,2030,2,5,5,0.0
6270,SE_Battery,2030,2,6,6,0.0
6271,SE_Battery,2030,2,7,7,0.0
6272,SE_Battery,2030,2,8,8,97.75735026513257
6273,SE_Battery,2030,2,9,9,226.78155948896256
6274,SE_Battery,2030,2,10,10,129.02420922382998
6275,SE_Battery,2030,2,11,11,0.0
6276,SE_Battery,2030,2,12,12,0.0
6277,SE_Battery,2030,2,13,13,0.0
6278,SE_Battery,2030,2,14,14,0.0
6279,SE_Battery,2030,2,15,15,0.0
6280,SE_Battery,2030,2,16,16,129.02420922382998
6281,SE_Battery,2030,2,17,17,0.0
6282,SE_Battery,2030,2,18,18,0.0
6283,SE_Battery,2030,2,19,19,0.0
6284,SE_Battery,2030,2,20,20,0.0
6285,SE_Battery,2030,2,21,21,0.0
6286,SE_Battery,2030,2,22,22,0.0
6287,SE_Battery,2030,2,23,23,129.02420922382998
6288,SE_Battery,2030,2,24,24,129.02420922382998
6289,SE_Battery,2030,3,1,1,0.0
6290,SE_Battery,2030,3,2,2,0.0
6291,SE_Battery,2030,3,3,3,0.0
6292,SE_Battery,2030,3,4,4,0.0
6293,SE_Battery,2030,3,5,5,0.0
6294,SE_Battery,2030,3,6,6,0.0
6295,SE_Battery,2030,3,7,7,0.0
6296,SE_Battery,2030,3,8,8,0.0
6297,SE_Battery,2030,3,9,9,0.0
6298,SE_Battery,2030,3,10,10,0.0
6299,SE_Battery,2030,3,11,11,0.0
6300,SE_Battery,2030,3,12,12,0.0
6301,SE_Battery,2030,3,13,13,0.0
6302,SE_Battery,2030,3,14,14,0.0
6303,SE_Battery,2030,3,15,15,0.0
6304,SE_Battery,2030,3,16,16,0.0
6305,SE_Battery,2030,3,17,17,0.0
6306,SE_Battery,2030,3,18,18,0.0
6307,SE_Battery,2030,3,19,19,0.0
6308,SE_Battery,2030,3,20,20,0.0
6309,SE_Battery,2030,3,21,21,0.0
6310,SE_Battery,2030,3,22,22,0.0
6311,SE_Battery,2030,3,23,23,129.02420922382998
6312,SE_Battery,2030,3,24,24,129.02420922382998
6313,SE_Battery,2030,4,1,1,0.0
6314,SE_Battery,2030,4,2,2,0.0
6315,SE_Battery,2030,4,3,3,0.0
6316,SE_Battery,2030,4,4,4,0.0
6317,SE_Battery,2030,4,5,5,97.75735026513257
6318,SE_Battery,2030,4,6,6,226.78155948896256
6319,SE_Battery,2030,4,7,7,97.75735026513257
6320,SE_Battery,2030,4,8,8,97.75735026513257
6321,SE_Battery,2030,4,9,9,0.0
6322,SE_Battery,2030,4,10,10,129.02420922382998
6323,SE_Battery,2030,4,11,11,129.02420922382998
6324,SE_Battery,2030,4,12,12,226.78155948896256
6325,SE_Battery,2030,4,13,13,226.78155948896256
6326,SE_Battery,2030,4,14,14,97.75735026513257
6327,SE_Battery,2030,4,15,15,129.02420922382998
6328,SE_Battery,2030,4,16,16,129.02420922382998
6329,SE_Battery,2030,4,17,17,129.02420922382998
6330,SE_Battery,2030,4,18,18,0.0
6331,SE_Battery,2030,4,19,19,0.0
6332,SE_Battery,2030,4,20,20,0.0
6333,SE_Battery,2030,4,21,21,0.0
6334,SE_Battery,2030,4,22,22,0.0
6335,SE_Battery,2030,4,23,23,0.0
6336,SE_Battery,2030,4,24,24,0.0
6337,SE_Battery,2030,5,1,1,0.0
6338,SE_Battery,2030,5,2,2,0.0
6339,SE_Battery,2030,5,3,3,129.02420922382998
6340,SE_Battery,2030,5,4,4,0.0
6341,SE_Battery,2030,5,5,5,129.02420922382998
6342,SE_Battery,2030,5,6,6,0.0
6343,SE_Battery,2030,5,7,7,0.0
6344,SE_Battery,2030,5,8,8,0.0
6345,SE_Battery,2030,5,9,9,0.0
6346,SE_Battery,2030,5,10,10,129.02420922382998
6347,SE_Battery,2030,5,11,11,0.0
6348,SE_Battery,2030,5,12,12,0.0
6349,SE_Battery,2030,5,13,13,0.0
6350,SE_Battery,2030,5,14,14,0.0
6351,SE_Battery,2030,5,15,15,0.0
6352,SE_Battery,2030,5,16,16,129.02420922382998
6353,SE_Battery,2030,5,17,17,0.0
6354,SE_Battery,2030,5,18,18,129.02420922382998
6355,SE_Battery,2030,5,19,19,0.0
6356,SE_Battery,2030,5,20,20,129.02420922382998
6357,SE_Battery,2030,5,21,21,97.75735026513257
6358,SE_Battery,2030,5,22,22,226.78155948896256
6359,SE_Battery,2030,5,23,23,226.78155948896256
6360,SE_Battery,2030,5,24,24,226.78155948896256
6361,SE_Battery,2030,6,1,1,0.0
6362,SE_Battery,2030,6,2,2,0.0
6363,SE_Battery,2030,6,3,3,0.0
6364,SE_Battery,2030,6,4,4,0.0
