id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
11959,SE_Balance,SE_E_Demand,2030,5,1.0,1.0,19,21,19492.69127385146
11960,SE_Balance,SE_E_Demand,2030,5,1.0,1.0,22,24,16265.702906309094
11961,SE_Coal,SE_Balance,2030,5,1.0,1.0,1,3,0.0
11962,SE_Coal,SE_Balance,2030,5,1.0,1.0,4,6,0.0
11963,SE_Coal,SE_Balance,2030,5,1.0,1.0,7,9,0.0
11964,SE_Coal,SE_Balance,2030,5,1.0,1.0,10,12,0.0
11965,SE_Coal,SE_Balance,2030,5,1.0,1.0,13,15,0.0
11966,SE_Coal,SE_Balance,2030,5,1.0,1.0,16,18,0.0
11967,SE_Coal,SE_Balance,2030,5,1.0,1.0,19,21,0.0
11968,SE_Coal,SE_Balance,2030,5,1.0,1.0,22,24,0.0
11969,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,1,3,0.0
11970,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,4,6,0.0
11971,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,7,9,0.0
11972,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,10,12,0.0
11973,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,13,15,0.0
11974,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,16,18,0.0
11975,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,19,21,0.0
11976,SE_Nuclear,SE_Balance,2030,5,1.0,1.0,22,24,0.0
11977,SE_Balance,SE_Battery,2030,5,1.0,1.0,1,3,0.0
11978,SE_Balance,SE_Battery,2030,5,1.0,1.0,4,6,0.0
11979,SE_Balance,SE_Battery,2030,5,1.0,1.0,7,9,0.0
11980,SE_Balance,SE_Battery,2030,5,1.0,1.0,10,12,0.0
11981,SE_Balance,SE_Battery,2030,5,1.0,1.0,13,15,0.0
11982,SE_Balance,SE_Battery,2030,5,1.0,1.0,16,18,0.0
11983,SE_Balance,SE_Battery,2030,5,1.0,1.0,19,21,0.0
11984,SE_Balance,SE_Battery,2030,5,1.0,1.0,22,24,0.0
11985,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,1,3,7820.86267698
11986,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,4,6,7727.407112749153
11987,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,7,9,9705.042451318848
11988,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,10,12,10473.570572086386
11989,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,13,15,10195.642501977229
11990,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,16,18,10494.29694625131
11991,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,19,21,10386.813070541079
11992,AT_Balance,AT_E_Demand,2030,5,1.0,1.0,22,24,8777.318417459768
11993,AT_Solar,AT_Balance,2030,5,1.0,1.0,1,3,0.0
11994,AT_Solar,AT_Balance,2030,5,1.0,1.0,4,6,0.0
11995,AT_Solar,AT_Balance,2030,5,1.0,1.0,7,9,0.0
11996,AT_Solar,AT_Balance,2030,5,1.0,1.0,10,12,0.0
11997,AT_Solar,AT_Balance,2030,5,1.0,1.0,13,15,0.0
11998,AT_Solar,AT_Balance,2030,5,1.0,1.0,16,18,0.0
11999,AT_Solar,AT_Balance,2030,5,1.0,1.0,19,21,0.0
12000,AT_Solar,AT_Balance,2030,5,1.0,1.0,22,24,0.0
12001,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,1,3,9820.86267698
12002,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,4,6,13727.407112749153
12003,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,7,9,15705.042451318848
12004,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,10,12,16035.855267581737
12005,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,13,15,15326.03916308341
12006,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,16,18,16158.988925587884
12007,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,19,21,16386.81307054108
12008,AT_Wind_Onshore,AT_Balance,2030,5,1.0,1.0,22,24,14777.318417459768
12009,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,1,3,0.0
12010,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,4,6,0.0
12011,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,7,9,0.0
12012,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,10,12,0.0
12013,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,13,15,0.0
12014,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,16,18,0.0
12015,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,19,21,0.0
12016,AT_Wind_Offshore,AT_Balance,2030,5,1.0,1.0,22,24,0.0
12017,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,1,3,0.0
12018,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,4,6,0.0
12019,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,7,9,0.0
12020,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,10,12,0.0
12021,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,13,15,0.0
12022,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,16,18,0.0
12023,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,19,21,0.0
12024,AT_Nuclear,AT_Balance,2030,5,1.0,1.0,22,24,0.0
12025,AT_CCGT,AT_Balance,2030,5,1.0,1.0,1,3,0.0
12026,AT_CCGT,AT_Balance,2030,5,1.0,1.0,4,6,0.0
12027,AT_CCGT,AT_Balance,2030,5,1.0,1.0,7,9,0.0
12028,AT_CCGT,AT_Balance,2030,5,1.0,1.0,10,12,0.0
12029,AT_CCGT,AT_Balance,2030,5,1.0,1.0,13,15,0.0
12030,AT_CCGT,AT_Balance,2030,5,1.0,1.0,16,18,0.0
12031,AT_CCGT,AT_Balance,2030,5,1.0,1.0,19,21,0.0
12032,AT_CCGT,AT_Balance,2030,5,1.0,1.0,22,24,0.0
12033,AT_OCGT,AT_Balance,2030,5,1.0,1.0,1,3,0.0
12034,AT_OCGT,AT_Balance,2030,5,1.0,1.0,4,6,0.0
12035,AT_OCGT,AT_Balance,2030,5,1.0,1.0,7,9,0.0
12036,AT_OCGT,AT_Balance,2030,5,1.0,1.0,10,12,0.0
12037,AT_OCGT,AT_Balance,2030,5,1.0,1.0,13,15,0.0
12038,AT_OCGT,AT_Balance,2030,5,1.0,1.0,16,18,0.0
12039,AT_OCGT,AT_Balance,2030,5,1.0,1.0,19,21,0.0
12040,AT_OCGT,AT_Balance,2030,5,1.0,1.0,22,24,0.0
12041,AT_Battery,AT_Balance,2030,5,1.0,1.0,1,3,0.0
12042,AT_Battery,AT_Balance,2030,5,1.0,1.0,4,6,0.0
12043,AT_Battery,AT_Balance,2030,5,1.0,1.0,7,9,0.0
12044,AT_Battery,AT_Balance,2030,5,1.0,1.0,10,12,0.0
12045,AT_Battery,AT_Balance,2030,5,1.0,1.0,13,15,0.0
12046,AT_Battery,AT_Balance,2030,5,1.0,1.0,16,18,0.0
12047,AT_Battery,AT_Balance,2030,5,1.0,1.0,19,21,0.0
12048,AT_Battery,AT_Balance,2030,5,1.0,1.0,22,24,0.0
12049,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,1,3,0.0
12050,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,4,6,0.0
12051,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,7,9,0.0
12052,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,10,12,0.0
12053,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,13,15,0.0
12054,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,16,18,0.0
12055,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,19,21,0.0
12056,CZ_Solar,CZ_Balance,2030,5,1.0,1.0,22,24,0.0
12057,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,1,3,9708.687221950513
12058,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,4,6,7583.345053740977
12059,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,7,9,5130.779006995382
12060,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,10,12,6929.893153632388
12061,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,13,15,6513.803750619326
12062,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,16,18,6576.971421378449
12063,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,19,21,10361.018797074687
12064,CZ_Wind_Onshore,CZ_Balance,2030,5,1.0,1.0,22,24,7308.892482786821
12065,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,1,3,0.0
12066,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,4,6,0.0
12067,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,7,9,0.0
12068,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,10,12,0.0
12069,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,13,15,0.0
12070,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,16,18,0.0
12071,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,19,21,0.0
12072,CZ_Wind_Offshore,CZ_Balance,2030,5,1.0,1.0,22,24,0.0
12073,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,1,3,0.0
12074,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,4,6,0.0
12075,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,7,9,0.0
12076,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,10,12,0.0
12077,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,13,15,0.0
12078,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,16,18,0.0
12079,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,19,21,0.0
12080,CZ_Coal,CZ_Balance,2030,5,1.0,1.0,22,24,0.0
12081,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,1,3,0.0
12082,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,4,6,0.0
12083,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,7,9,0.0
12084,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,10,12,0.0
12085,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,13,15,0.0
12086,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,16,18,0.0
12087,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,19,21,0.0
12088,CZ_Balance,CZ_Battery,2030,5,1.0,1.0,22,24,0.0
12089,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,1,3,21825.228098773518
12090,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,4,6,16208.611944365985
12091,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,7,9,14429.860715936795
12092,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,10,12,17525.259286678523
12093,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,13,15,17910.11009967478
12094,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,16,18,15670.693777387509
12095,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,19,21,18737.60943703586
12096,PL_Balance,PL_E_Demand,2030,5,1.0,1.0,22,24,21620.967974387408
12097,PL_Solar,PL_Balance,2030,5,1.0,1.0,1,3,0.0
12098,PL_Solar,PL_Balance,2030,5,1.0,1.0,4,6,0.0
12099,PL_Solar,PL_Balance,2030,5,1.0,1.0,7,9,0.0
12100,PL_Solar,PL_Balance,2030,5,1.0,1.0,10,12,0.0
12101,PL_Solar,PL_Balance,2030,5,1.0,1.0,13,15,0.0
12102,PL_Solar,PL_Balance,2030,5,1.0,1.0,16,18,0.0
12103,PL_Solar,PL_Balance,2030,5,1.0,1.0,19,21,0.0
12104,PL_Solar,PL_Balance,2030,5,1.0,1.0,22,24,0.0
12105,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,1,3,21330.03018134189
12106,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,4,6,13000.77187615431
12107,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,7,9,20429.860715936797
12108,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,10,12,17972.217715215367
12109,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,13,15,16403.12863825659
12110,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,16,18,16245.519619507362
12111,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,19,21,17618.853412031658
12112,PL_Wind_Onshore,PL_Balance,2030,5,1.0,1.0,22,24,21308.478206018794
12113,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,1,3,0.0
12114,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,4,6,0.0
12115,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,7,9,0.0
12116,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,10,12,0.0
12117,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,13,15,0.0
12118,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,16,18,0.0
12119,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,19,21,0.0
12120,PL_Wind_Offshore,PL_Balance,2030,5,1.0,1.0,22,24,0.0
12121,PL_Coal,PL_Balance,2030,5,1.0,1.0,1,3,0.0
12122,PL_Coal,PL_Balance,2030,5,1.0,1.0,4,6,0.0
12123,PL_Coal,PL_Balance,2030,5,1.0,1.0,7,9,0.0
12124,PL_Coal,PL_Balance,2030,5,1.0,1.0,10,12,0.0
12125,PL_Coal,PL_Balance,2030,5,1.0,1.0,13,15,0.0
12126,PL_Coal,PL_Balance,2030,5,1.0,1.0,16,18,0.0
12127,PL_Coal,PL_Balance,2030,5,1.0,1.0,19,21,0.0
12128,PL_Coal,PL_Balance,2030,5,1.0,1.0,22,24,0.0
12129,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,1,3,0.0
12130,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,4,6,0.0
12131,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,7,9,0.0
12132,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,10,12,0.0
12133,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,13,15,0.0
12134,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,16,18,0.0
12135,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,19,21,0.0
12136,PL_Nuclear,PL_Balance,2030,5,1.0,1.0,22,24,0.0
12137,PL_OCGT,PL_Balance,2030,5,1.0,1.0,1,3,0.0
12138,PL_OCGT,PL_Balance,2030,5,1.0,1.0,4,6,0.0
12139,PL_OCGT,PL_Balance,2030,5,1.0,1.0,7,9,0.0
12140,PL_OCGT,PL_Balance,2030,5,1.0,1.0,10,12,0.0
12141,PL_OCGT,PL_Balance,2030,5,1.0,1.0,13,15,0.0
12142,PL_OCGT,PL_Balance,2030,5,1.0,1.0,16,18,0.0
12143,PL_OCGT,PL_Balance,2030,5,1.0,1.0,19,21,0.0
12144,PL_OCGT,PL_Balance,2030,5,1.0,1.0,22,24,0.0
12145,PL_Balance,PL_Battery,2030,5,1.0,1.0,1,3,0.0
12146,PL_Balance,PL_Battery,2030,5,1.0,1.0,4,6,0.0
12147,PL_Balance,PL_Battery,2030,5,1.0,1.0,7,9,0.0
12148,PL_Balance,PL_Battery,2030,5,1.0,1.0,10,12,0.0
12149,PL_Balance,PL_Battery,2030,5,1.0,1.0,13,15,0.0
12150,PL_Balance,PL_Battery,2030,5,1.0,1.0,16,18,0.0
12151,PL_Balance,PL_Battery,2030,5,1.0,1.0,19,21,0.0
12152,PL_Balance,PL_Battery,2030,5,1.0,1.0,22,24,0.0
12153,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,1,3,27648.152231080458
12154,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,4,6,29357.04748643008
12155,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,7,9,32520.444221607377
12156,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,10,12,33181.53870362839
12157,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,13,15,31802.83652301946
12158,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,16,18,29467.647914069075
12159,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,19,21,33842.38455527792
12160,ES_Balance,ES_E_Demand,2030,5,1.0,1.0,22,24,32405.846162652615
12161,ES_Solar,ES_Balance,2030,5,1.0,1.0,1,3,0.0
12162,ES_Solar,ES_Balance,2030,5,1.0,1.0,4,6,0.0
12163,ES_Solar,ES_Balance,2030,5,1.0,1.0,7,9,68.7403429179039
12164,ES_Solar,ES_Balance,2030,5,1.0,1.0,10,12,5841.748636393121
12165,ES_Solar,ES_Balance,2030,5,1.0,1.0,13,15,11488.882519119865
12166,ES_Solar,ES_Balance,2030,5,1.0,1.0,16,18,7335.621114678971
12167,ES_Solar,ES_Balance,2030,5,1.0,1.0,19,21,325.26103056502194
12168,ES_Solar,ES_Balance,2030,5,1.0,1.0,22,24,0.0
12169,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,1,3,19378.627509372986
12170,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,4,6,18615.80779476477
12171,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,7,9,18033.244273585955
12172,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,10,12,16173.571514260084
12173,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,13,15,14457.259078880661
12174,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,16,18,15540.026799390102
12175,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,19,21,18083.292513389493
12176,ES_Wind_Onshore,ES_Balance,2030,5,1.0,1.0,22,24,20334.989936583217
12177,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,1,3,0.0
12178,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,4,6,0.0
12179,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,7,9,0.0
12180,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,10,12,0.0
12181,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,13,15,0.0
12182,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,16,18,0.0
12183,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,19,21,0.0
12184,ES_Wind_Offshore,ES_Balance,2030,5,1.0,1.0,22,24,0.0
12185,ES_Coal,ES_Balance,2030,5,1.0,1.0,1,3,7416.0
12186,ES_Coal,ES_Balance,2030,5,1.0,1.0,4,6,9064.0
12187,ES_Coal,ES_Balance,2030,5,1.0,1.0,7,9,9064.0
12188,ES_Coal,ES_Balance,2030,5,1.0,1.0,10,12,9064.0
12189,ES_Coal,ES_Balance,2030,5,1.0,1.0,13,15,5577.584803698725
12190,ES_Coal,ES_Balance,2030,5,1.0,1.0,16,18,6592.0
12191,ES_Coal,ES_Balance,2030,5,1.0,1.0,19,21,9064.0
12192,ES_Coal,ES_Balance,2030,5,1.0,1.0,22,24,9064.0
12193,ES_CCGT,ES_Balance,2030,5,1.0,1.0,1,3,0.0
12194,ES_CCGT,ES_Balance,2030,5,1.0,1.0,4,6,0.0
12195,ES_CCGT,ES_Balance,2030,5,1.0,1.0,7,9,4189.359881198355
12196,ES_CCGT,ES_Balance,2030,5,1.0,1.0,10,12,1021.1958473490367
12197,ES_CCGT,ES_Balance,2030,5,1.0,1.0,13,15,0.0
12198,ES_CCGT,ES_Balance,2030,5,1.0,1.0,16,18,0.0
12199,ES_CCGT,ES_Balance,2030,5,1.0,1.0,19,21,5434.375087022157
12200,ES_CCGT,ES_Balance,2030,5,1.0,1.0,22,24,1785.0
12201,ES_OCGT,ES_Balance,2030,5,1.0,1.0,1,3,0.0
12202,ES_OCGT,ES_Balance,2030,5,1.0,1.0,4,6,0.0
12203,ES_OCGT,ES_Balance,2030,5,1.0,1.0,7,9,0.0
12204,ES_OCGT,ES_Balance,2030,5,1.0,1.0,10,12,0.0
12205,ES_OCGT,ES_Balance,2030,5,1.0,1.0,13,15,0.0
12206,ES_OCGT,ES_Balance,2030,5,1.0,1.0,16,18,0.0
12207,ES_OCGT,ES_Balance,2030,5,1.0,1.0,19,21,0.0
12208,ES_OCGT,ES_Balance,2030,5,1.0,1.0,22,24,0.0
12209,ES_Balance,ES_Battery,2030,5,1.0,1.0,1,3,252.57336887804644
12210,ES_Balance,ES_Battery,2030,5,1.0,1.0,4,6,0.0
12211,ES_Balance,ES_Battery,2030,5,1.0,1.0,7,9,0.0
12212,ES_Balance,ES_Battery,2030,5,1.0,1.0,10,12,0.0
12213,ES_Balance,ES_Battery,2030,5,1.0,1.0,13,15,252.57336887804644
12214,ES_Balance,ES_Battery,2030,5,1.0,1.0,16,18,0.0
12215,ES_Balance,ES_Battery,2030,5,1.0,1.0,19,21,0.0
12216,ES_Balance,ES_Battery,2030,5,1.0,1.0,22,24,0.0
12217,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,1,3,8868.672910643452
12218,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,4,6,8786.473129189699
12219,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,7,9,8321.577674720289
12220,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,10,12,7572.274056887255
12221,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,13,15,8020.380808484195
12222,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,16,18,8694.2765353414
12223,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,19,21,8887.225229838896
12224,IT_Wind_Onshore,IT_Balance,2030,5,1.0,1.0,22,24,8820.253445283231
12225,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,1,3,0.0
12226,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,4,6,0.0
12227,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,7,9,0.0
12228,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,10,12,0.0
12229,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,13,15,0.0
12230,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,16,18,0.0
12231,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,19,21,0.0
12232,IT_Wind_Offshore,IT_Balance,2030,5,1.0,1.0,22,24,0.0
12233,IT_Coal,IT_Balance,2030,5,1.0,1.0,1,3,14036.652004385052
12234,IT_Coal,IT_Balance,2030,5,1.0,1.0,4,6,16631.24812476712
12235,IT_Coal,IT_Balance,2030,5,1.0,1.0,7,9,23896.0
12236,IT_Coal,IT_Balance,2030,5,1.0,1.0,10,12,5304.263510274588
12237,IT_Coal,IT_Balance,2030,5,1.0,1.0,13,15,0.0
12238,IT_Coal,IT_Balance,2030,5,1.0,1.0,16,18,22275.651390607734
12239,IT_Coal,IT_Balance,2030,5,1.0,1.0,19,21,23896.0
12240,IT_Coal,IT_Balance,2030,5,1.0,1.0,22,24,20947.869221610665
12241,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,1,3,0.0
12242,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,4,6,0.0
12243,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,7,9,0.0
12244,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,10,12,0.0
12245,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,13,15,0.0
12246,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,16,18,0.0
12247,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,19,21,0.0
12248,IT_Nuclear,IT_Balance,2030,5,1.0,1.0,22,24,0.0
12249,IT_CCGT,IT_Balance,2030,5,1.0,1.0,1,3,0.0
12250,IT_CCGT,IT_Balance,2030,5,1.0,1.0,4,6,0.0
12251,IT_CCGT,IT_Balance,2030,5,1.0,1.0,7,9,0.0
12252,IT_CCGT,IT_Balance,2030,5,1.0,1.0,10,12,0.0
12253,IT_CCGT,IT_Balance,2030,5,1.0,1.0,13,15,0.0
12254,IT_CCGT,IT_Balance,2030,5,1.0,1.0,16,18,0.0
12255,IT_CCGT,IT_Balance,2030,5,1.0,1.0,19,21,1464.5964132784682
12256,IT_CCGT,IT_Balance,2030,5,1.0,1.0,22,24,0.0
12257,IT_Battery,IT_Balance,2030,5,1.0,1.0,1,3,0.0
12258,IT_Battery,IT_Balance,2030,5,1.0,1.0,4,6,0.0
12259,IT_Battery,IT_Balance,2030,5,1.0,1.0,7,9,366.3206494663384
12260,IT_Battery,IT_Balance,2030,5,1.0,1.0,10,12,0.0
12261,IT_Battery,IT_Balance,2030,5,1.0,1.0,13,15,0.0
12262,IT_Battery,IT_Balance,2030,5,1.0,1.0,16,18,526.9341936777047
12263,IT_Battery,IT_Balance,2030,5,1.0,1.0,19,21,526.9341936777047
12264,IT_Battery,IT_Balance,2030,5,1.0,1.0,22,24,0.0
12265,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,1,3,0.0
12266,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,4,6,0.0
12267,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,7,9,0.0
12268,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,10,12,0.0
12269,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,13,15,0.0
12270,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,16,18,0.0
12271,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,19,21,0.0
12272,LT_Wind_Offshore,LT_Balance,2030,5,1.0,1.0,22,24,0.0
12273,LT_Coal,LT_Balance,2030,5,1.0,1.0,1,3,0.0
12274,LT_Coal,LT_Balance,2030,5,1.0,1.0,4,6,0.0
12275,LT_Coal,LT_Balance,2030,5,1.0,1.0,7,9,0.0
12276,LT_Coal,LT_Balance,2030,5,1.0,1.0,10,12,0.0
12277,LT_Coal,LT_Balance,2030,5,1.0,1.0,13,15,0.0
12278,LT_Coal,LT_Balance,2030,5,1.0,1.0,16,18,0.0
12279,LT_Coal,LT_Balance,2030,5,1.0,1.0,19,21,0.0
12280,LT_Coal,LT_Balance,2030,5,1.0,1.0,22,24,0.0
12281,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,1,3,0.0
12282,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,4,6,0.0
12283,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,7,9,0.0
12284,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,10,12,0.0
12285,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,13,15,0.0
12286,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,16,18,0.0
12287,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,19,21,0.0
12288,LT_Nuclear,LT_Balance,2030,5,1.0,1.0,22,24,0.0
12289,LT_CCGT,LT_Balance,2030,5,1.0,1.0,1,3,0.0
12290,LT_CCGT,LT_Balance,2030,5,1.0,1.0,4,6,0.0
12291,LT_CCGT,LT_Balance,2030,5,1.0,1.0,7,9,0.0
12292,LT_CCGT,LT_Balance,2030,5,1.0,1.0,10,12,0.0
12293,LT_CCGT,LT_Balance,2030,5,1.0,1.0,13,15,0.0
12294,LT_CCGT,LT_Balance,2030,5,1.0,1.0,16,18,0.0
12295,LT_CCGT,LT_Balance,2030,5,1.0,1.0,19,21,0.0
12296,LT_CCGT,LT_Balance,2030,5,1.0,1.0,22,24,0.0
