id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
8571,BE_Balance,FR_Balance,2030,7,11,11,56363,0.0,0.0
8572,BE_Balance,FR_Balance,2030,7,12,12,56364,-2.2592073104663566,0.0
8573,BE_Balance,FR_Balance,2030,7,13,13,56365,-0.6659999999999997,0.0
8574,BE_Balance,FR_Balance,2030,7,14,14,56366,0.0,0.0
8575,BE_Balance,FR_Balance,2030,7,15,15,56367,0.0,0.0
8576,BE_Balance,FR_Balance,2030,7,16,16,56368,0.0,0.0
8577,BE_Balance,FR_Balance,2030,7,17,17,56369,0.0,0.0
8578,BE_Balance,FR_Balance,2030,7,18,18,56370,0.0,0.0
8579,BE_Balance,FR_Balance,2030,7,19,19,56371,0.0,0.0
8580,BE_Balance,FR_Balance,2030,7,20,20,56372,0.0,0.0
8581,BE_Balance,FR_Balance,2030,7,21,21,56373,-0.6659999999999997,0.0
8582,BE_Balance,FR_Balance,2030,7,22,22,56374,-10.969405363276575,0.0
8583,BE_Balance,FR_Balance,2030,7,23,23,56375,-1.2320999999999998,0.0
8584,BE_Balance,FR_Balance,2030,7,24,24,56376,0.0,0.0
8585,BE_Balance,DE_Balance,2030,7,1,1,56377,0.0,0.0
8586,BE_Balance,DE_Balance,2030,7,2,2,56378,0.0,0.0
8587,BE_Balance,DE_Balance,2030,7,3,3,56379,0.0,0.0
8588,BE_Balance,DE_Balance,2030,7,4,4,56380,0.0,0.0
8589,BE_Balance,DE_Balance,2030,7,5,5,56381,0.0,0.0
8590,BE_Balance,DE_Balance,2030,7,6,6,56382,0.0,0.0
8591,BE_Balance,DE_Balance,2030,7,7,7,56383,0.0,-0.0
8592,BE_Balance,DE_Balance,2030,7,8,8,56384,0.0,0.0
8593,BE_Balance,DE_Balance,2030,7,9,9,56385,0.0,-0.0
8594,BE_Balance,DE_Balance,2030,7,10,10,56386,0.0,0.12366064176665592
8595,BE_Balance,DE_Balance,2030,7,11,11,56387,0.0,0.6659999999999997
8596,BE_Balance,DE_Balance,2030,7,12,12,56388,0.0,1.377143456101507
8597,BE_Balance,DE_Balance,2030,7,13,13,56389,0.0,0.5661
8598,BE_Balance,DE_Balance,2030,7,14,14,56390,0.0,0.5661
8599,BE_Balance,DE_Balance,2030,7,15,15,56391,0.0,0.5661
8600,BE_Balance,DE_Balance,2030,7,16,16,56392,0.0,0.0
8601,BE_Balance,DE_Balance,2030,7,17,17,56393,0.0,0.0
8602,BE_Balance,DE_Balance,2030,7,18,18,56394,0.0,-0.0
8603,BE_Balance,DE_Balance,2030,7,19,19,56395,0.0,-0.0
8604,BE_Balance,DE_Balance,2030,7,20,20,56396,0.0,-0.0
8605,BE_Balance,DE_Balance,2030,7,21,21,56397,0.0,-0.0
8606,BE_Balance,DE_Balance,2030,7,22,22,56398,0.0,0.0
8607,BE_Balance,DE_Balance,2030,7,23,23,56399,0.0,0.0
8608,BE_Balance,DE_Balance,2030,7,24,24,56400,0.0,0.0
8609,DE_Balance,CH_Balance,2030,7,1,1,56401,0.0,0.0
8610,DE_Balance,CH_Balance,2030,7,2,2,56402,0.0,0.0
8611,DE_Balance,CH_Balance,2030,7,3,3,56403,0.0,0.0
8612,DE_Balance,CH_Balance,2030,7,4,4,56404,0.0,0.0
8613,DE_Balance,CH_Balance,2030,7,5,5,56405,0.0,0.0
8614,DE_Balance,CH_Balance,2030,7,6,6,56406,0.0,0.0
8615,DE_Balance,CH_Balance,2030,7,7,7,56407,0.0,0.0
8616,DE_Balance,CH_Balance,2030,7,8,8,56408,0.0,0.0
8617,DE_Balance,CH_Balance,2030,7,9,9,56409,0.0,0.0
8618,DE_Balance,CH_Balance,2030,7,10,10,56410,0.0,0.5661
8619,DE_Balance,CH_Balance,2030,7,11,11,56411,0.0,0.5661
8620,DE_Balance,CH_Balance,2030,7,12,12,56412,0.0,0.5661
8621,DE_Balance,CH_Balance,2030,7,13,13,56413,0.0,-0.0
8622,DE_Balance,CH_Balance,2030,7,14,14,56414,0.0,-0.0
8623,DE_Balance,CH_Balance,2030,7,15,15,56415,0.0,-0.0
8624,DE_Balance,CH_Balance,2030,7,16,16,56416,0.0,0.5661
8625,DE_Balance,CH_Balance,2030,7,17,17,56417,0.0,1.2320999999999998
8626,DE_Balance,CH_Balance,2030,7,18,18,56418,0.0,-0.0
8627,DE_Balance,CH_Balance,2030,7,19,19,56419,0.0,0.0
8628,DE_Balance,CH_Balance,2030,7,20,20,56420,0.0,0.0
8629,DE_Balance,CH_Balance,2030,7,21,21,56421,0.0,0.0
8630,DE_Balance,CH_Balance,2030,7,22,22,56422,0.0,0.0
8631,DE_Balance,CH_Balance,2030,7,23,23,56423,0.0,0.0
8632,DE_Balance,CH_Balance,2030,7,24,24,56424,0.0,0.0
8633,DE_Balance,DK_Balance,2030,7,1,1,56425,0.0,0.6549
8634,DE_Balance,DK_Balance,2030,7,2,2,56426,0.0,0.6549
8635,DE_Balance,DK_Balance,2030,7,3,3,56427,0.0,0.6549
8636,DE_Balance,DK_Balance,2030,7,4,4,56428,0.0,0.6549
8637,DE_Balance,DK_Balance,2030,7,5,5,56429,0.0,0.6549
8638,DE_Balance,DK_Balance,2030,7,6,6,56430,0.0,1.221
8639,DE_Balance,DK_Balance,2030,7,7,7,56431,0.0,1.3356688521405422
8640,DE_Balance,DK_Balance,2030,7,8,8,56432,0.0,1.3356688521405422
8641,DE_Balance,DK_Balance,2030,7,9,9,56433,0.0,1.3356688521405422
8642,DE_Balance,DK_Balance,2030,7,10,10,56434,0.0,1.221
8643,DE_Balance,DK_Balance,2030,7,11,11,56435,0.0,0.5661
8644,DE_Balance,DK_Balance,2030,7,12,12,56436,0.0,0.5661
8645,DE_Balance,DK_Balance,2030,7,13,13,56437,0.0,0.0
8646,DE_Balance,DK_Balance,2030,7,14,14,56438,0.0,0.0
8647,DE_Balance,DK_Balance,2030,7,15,15,56439,0.0,0.0
8648,DE_Balance,DK_Balance,2030,7,16,16,56440,0.0,-0.0
8649,DE_Balance,DK_Balance,2030,7,17,17,56441,0.0,1.2320999999999998
8650,DE_Balance,DK_Balance,2030,7,18,18,56442,0.0,1.2320999999999998
8651,DE_Balance,DK_Balance,2030,7,19,19,56443,0.0,1.2320999999999998
8652,DE_Balance,DK_Balance,2030,7,20,20,56444,0.0,0.919019491901961
8653,DE_Balance,DK_Balance,2030,7,21,21,56445,0.0,0.5661
8654,DE_Balance,DK_Balance,2030,7,22,22,56446,0.0,-0.0
8655,DE_Balance,DK_Balance,2030,7,23,23,56447,0.0,0.6549
8656,DE_Balance,DK_Balance,2030,7,24,24,56448,0.0,0.6549
8657,DE_Balance,NO_Balance,2030,7,1,1,56449,0.0,0.6549
8658,DE_Balance,NO_Balance,2030,7,2,2,56450,0.0,0.6549
8659,DE_Balance,NO_Balance,2030,7,3,3,56451,0.0,0.6549
8660,DE_Balance,NO_Balance,2030,7,4,4,56452,0.0,0.6549
8661,DE_Balance,NO_Balance,2030,7,5,5,56453,0.0,0.6549
8662,DE_Balance,NO_Balance,2030,7,6,6,56454,0.0,1.221
8663,DE_Balance,NO_Balance,2030,7,7,7,56455,0.0,1.3356688521405422
8664,DE_Balance,NO_Balance,2030,7,8,8,56456,0.0,1.3356688521405422
8665,DE_Balance,NO_Balance,2030,7,9,9,56457,0.0,1.3356688521405422
8666,DE_Balance,NO_Balance,2030,7,10,10,56458,0.0,1.221
8667,DE_Balance,NO_Balance,2030,7,11,11,56459,0.0,1.221
8668,DE_Balance,NO_Balance,2030,7,12,12,56460,0.0,1.221
8669,DE_Balance,NO_Balance,2030,7,13,13,56461,0.0,0.6549
8670,DE_Balance,NO_Balance,2030,7,14,14,56462,0.0,0.6549
8671,DE_Balance,NO_Balance,2030,7,15,15,56463,0.0,0.6549
8672,DE_Balance,NO_Balance,2030,7,16,16,56464,0.0,1.221
8673,DE_Balance,NO_Balance,2030,7,17,17,56465,0.0,1.8869999999999998
8674,DE_Balance,NO_Balance,2030,7,18,18,56466,0.0,1.8869999999999998
8675,DE_Balance,NO_Balance,2030,7,19,19,56467,0.0,1.8869999999999998
8676,DE_Balance,NO_Balance,2030,7,20,20,56468,0.0,1.8869999999999998
8677,DE_Balance,NO_Balance,2030,7,21,21,56469,0.0,1.221
8678,DE_Balance,NO_Balance,2030,7,22,22,56470,0.0,0.6549
8679,DE_Balance,NO_Balance,2030,7,23,23,56471,0.0,0.6549
8680,DE_Balance,NO_Balance,2030,7,24,24,56472,0.0,0.6549
8681,DE_Balance,LU_Balance,2030,7,1,1,56473,0.0,0.0
8682,DE_Balance,LU_Balance,2030,7,2,2,56474,0.0,0.0
8683,DE_Balance,LU_Balance,2030,7,3,3,56475,0.0,0.0
8684,DE_Balance,LU_Balance,2030,7,4,4,56476,0.0,0.0
8685,DE_Balance,LU_Balance,2030,7,5,5,56477,0.0,0.0
8686,DE_Balance,LU_Balance,2030,7,6,6,56478,0.0,0.0
8687,DE_Balance,LU_Balance,2030,7,7,7,56479,0.0,0.0
8688,DE_Balance,LU_Balance,2030,7,8,8,56480,0.0,0.0
8689,DE_Balance,LU_Balance,2030,7,9,9,56481,0.0,0.0
8690,DE_Balance,LU_Balance,2030,7,10,10,56482,-0.12366064176665592,0.0
8691,DE_Balance,LU_Balance,2030,7,11,11,56483,-0.12366064176665592,0.0
8692,DE_Balance,LU_Balance,2030,7,12,12,56484,-0.12366064176665592,0.0
8693,DE_Balance,LU_Balance,2030,7,13,13,56485,-0.5661,0.0
8694,DE_Balance,LU_Balance,2030,7,14,14,56486,-0.5661,0.0
8695,DE_Balance,LU_Balance,2030,7,15,15,56487,-0.5661,0.0
8696,DE_Balance,LU_Balance,2030,7,16,16,56488,0.0,0.0
8697,DE_Balance,LU_Balance,2030,7,17,17,56489,0.0,0.0
8698,DE_Balance,LU_Balance,2030,7,18,18,56490,0.0,0.0
8699,DE_Balance,LU_Balance,2030,7,19,19,56491,0.0,0.0
8700,DE_Balance,LU_Balance,2030,7,20,20,56492,0.0,0.0
8701,DE_Balance,LU_Balance,2030,7,21,21,56493,0.0,0.0
8702,DE_Balance,LU_Balance,2030,7,22,22,56494,0.0,0.0
8703,DE_Balance,LU_Balance,2030,7,23,23,56495,0.0,0.0
8704,DE_Balance,LU_Balance,2030,7,24,24,56496,0.0,0.0
8705,DE_Balance,SE_Balance,2030,7,1,1,56497,0.0,0.6549
8706,DE_Balance,SE_Balance,2030,7,2,2,56498,0.0,0.6549
8707,DE_Balance,SE_Balance,2030,7,3,3,56499,0.0,0.6549
8708,DE_Balance,SE_Balance,2030,7,4,4,56500,0.0,0.6549
8709,DE_Balance,SE_Balance,2030,7,5,5,56501,0.0,0.6549
8710,DE_Balance,SE_Balance,2030,7,6,6,56502,0.0,1.221
8711,DE_Balance,SE_Balance,2030,7,7,7,56503,0.0,1.3356688521405422
8712,DE_Balance,SE_Balance,2030,7,8,8,56504,0.0,1.3356688521405422
8713,DE_Balance,SE_Balance,2030,7,9,9,56505,0.0,1.3356688521405422
8714,DE_Balance,SE_Balance,2030,7,10,10,56506,0.0,1.221
8715,DE_Balance,SE_Balance,2030,7,11,11,56507,0.0,1.221
8716,DE_Balance,SE_Balance,2030,7,12,12,56508,0.0,1.221
8717,DE_Balance,SE_Balance,2030,7,13,13,56509,0.0,0.6549
8718,DE_Balance,SE_Balance,2030,7,14,14,56510,0.0,0.6549
8719,DE_Balance,SE_Balance,2030,7,15,15,56511,0.0,0.6549
8720,DE_Balance,SE_Balance,2030,7,16,16,56512,0.0,1.221
8721,DE_Balance,SE_Balance,2030,7,17,17,56513,0.0,1.8869999999999998
8722,DE_Balance,SE_Balance,2030,7,18,18,56514,0.0,1.8869999999999998
8723,DE_Balance,SE_Balance,2030,7,19,19,56515,0.0,1.8869999999999998
8724,DE_Balance,SE_Balance,2030,7,20,20,56516,0.0,1.8869999999999998
8725,DE_Balance,SE_Balance,2030,7,21,21,56517,0.0,1.221
8726,DE_Balance,SE_Balance,2030,7,22,22,56518,0.0,0.6549
8727,DE_Balance,SE_Balance,2030,7,23,23,56519,0.0,0.6549
8728,DE_Balance,SE_Balance,2030,7,24,24,56520,0.0,0.6549
8729,FR_Balance,UK_Balance,2030,7,1,1,56521,0.0,0.6549
8730,FR_Balance,UK_Balance,2030,7,2,2,56522,0.0,0.6549
8731,FR_Balance,UK_Balance,2030,7,3,3,56523,0.0,0.6549
8732,FR_Balance,UK_Balance,2030,7,4,4,56524,0.0,0.6549
8733,FR_Balance,UK_Balance,2030,7,5,5,56525,0.0,0.6549
8734,FR_Balance,UK_Balance,2030,7,6,6,56526,0.0,1.221
8735,FR_Balance,UK_Balance,2030,7,7,7,56527,0.0,1.3356688521405422
8736,FR_Balance,UK_Balance,2030,7,8,8,56528,0.0,0.11466885214054212
8737,FR_Balance,UK_Balance,2030,7,9,9,56529,0.0,0.0
8738,FR_Balance,UK_Balance,2030,7,10,10,56530,0.0,0.0
8739,FR_Balance,UK_Balance,2030,7,11,11,56531,0.0,-0.0
8740,FR_Balance,UK_Balance,2030,7,12,12,56532,0.0,2.2592073104663566
8741,FR_Balance,UK_Balance,2030,7,13,13,56533,0.0,-0.0
8742,FR_Balance,UK_Balance,2030,7,14,14,56534,0.0,0.0
8743,FR_Balance,UK_Balance,2030,7,15,15,56535,0.0,0.0
8744,FR_Balance,UK_Balance,2030,7,16,16,56536,0.0,0.0
8745,FR_Balance,UK_Balance,2030,7,17,17,56537,0.0,0.0
8746,FR_Balance,UK_Balance,2030,7,18,18,56538,0.0,-0.0
8747,FR_Balance,UK_Balance,2030,7,19,19,56539,0.0,0.0
8748,FR_Balance,UK_Balance,2030,7,20,20,56540,0.0,-0.0
8749,FR_Balance,UK_Balance,2030,7,21,21,56541,0.0,0.6659999999999997
8750,FR_Balance,UK_Balance,2030,7,22,22,56542,0.0,10.969405363276575
8751,FR_Balance,UK_Balance,2030,7,23,23,56543,0.0,1.8869999999999998
8752,FR_Balance,UK_Balance,2030,7,24,24,56544,0.0,0.6549
8753,FR_Balance,CH_Balance,2030,7,1,1,56545,0.0,-0.0
8754,FR_Balance,CH_Balance,2030,7,2,2,56546,0.0,0.0
8755,FR_Balance,CH_Balance,2030,7,3,3,56547,0.0,0.0
8756,FR_Balance,CH_Balance,2030,7,4,4,56548,0.0,0.0
8757,FR_Balance,CH_Balance,2030,7,5,5,56549,0.0,0.0
8758,FR_Balance,CH_Balance,2030,7,6,6,56550,0.0,0.0
8759,FR_Balance,CH_Balance,2030,7,7,7,56551,0.0,0.0
8760,FR_Balance,CH_Balance,2030,7,8,8,56552,0.0,-0.0
8761,FR_Balance,CH_Balance,2030,7,9,9,56553,0.0,-0.0
8762,FR_Balance,CH_Balance,2030,7,10,10,56554,0.0,0.689760641766656
8763,FR_Balance,CH_Balance,2030,7,11,11,56555,0.0,1.2320999999999998
8764,FR_Balance,CH_Balance,2030,7,12,12,56556,0.0,4.202450766567864
8765,FR_Balance,CH_Balance,2030,7,13,13,56557,0.0,1.2320999999999998
8766,FR_Balance,CH_Balance,2030,7,14,14,56558,0.0,0.5661
8767,FR_Balance,CH_Balance,2030,7,15,15,56559,0.0,0.5661
8768,FR_Balance,CH_Balance,2030,7,16,16,56560,0.0,0.5661
8769,FR_Balance,CH_Balance,2030,7,17,17,56561,0.0,1.2320999999999998
8770,FR_Balance,CH_Balance,2030,7,18,18,56562,0.0,-0.0
8771,FR_Balance,CH_Balance,2030,7,19,19,56563,0.0,-0.0
8772,FR_Balance,CH_Balance,2030,7,20,20,56564,0.0,-0.0
8773,FR_Balance,CH_Balance,2030,7,21,21,56565,0.0,0.6659999999999997
8774,FR_Balance,CH_Balance,2030,7,22,22,56566,0.0,10.969405363276575
8775,FR_Balance,CH_Balance,2030,7,23,23,56567,0.0,1.2320999999999998
8776,FR_Balance,CH_Balance,2030,7,24,24,56568,0.0,0.0
8777,FR_Balance,LU_Balance,2030,7,1,1,56569,0.0,0.0
8778,FR_Balance,LU_Balance,2030,7,2,2,56570,0.0,0.0
8779,FR_Balance,LU_Balance,2030,7,3,3,56571,0.0,0.0
8780,FR_Balance,LU_Balance,2030,7,4,4,56572,0.0,0.0
8781,FR_Balance,LU_Balance,2030,7,5,5,56573,0.0,0.0
8782,FR_Balance,LU_Balance,2030,7,6,6,56574,0.0,-0.0
8783,FR_Balance,LU_Balance,2030,7,7,7,56575,0.0,-0.0
8784,FR_Balance,LU_Balance,2030,7,8,8,56576,0.0,-0.0
8785,FR_Balance,LU_Balance,2030,7,9,9,56577,0.0,-0.0
8786,FR_Balance,LU_Balance,2030,7,10,10,56578,0.0,0.0
8787,FR_Balance,LU_Balance,2030,7,11,11,56579,0.0,0.5423393582333438
8788,FR_Balance,LU_Balance,2030,7,12,12,56580,0.0,3.5126901248012077
8789,FR_Balance,LU_Balance,2030,7,13,13,56581,0.0,0.6659999999999997
8790,FR_Balance,LU_Balance,2030,7,14,14,56582,0.0,-0.0
8791,FR_Balance,LU_Balance,2030,7,15,15,56583,0.0,-0.0
8792,FR_Balance,LU_Balance,2030,7,16,16,56584,0.0,-0.0
8793,FR_Balance,LU_Balance,2030,7,17,17,56585,0.0,0.0
8794,FR_Balance,LU_Balance,2030,7,18,18,56586,0.0,-0.0
8795,FR_Balance,LU_Balance,2030,7,19,19,56587,0.0,-0.0
8796,FR_Balance,LU_Balance,2030,7,20,20,56588,0.0,-0.0
8797,FR_Balance,LU_Balance,2030,7,21,21,56589,0.0,0.6659999999999997
8798,FR_Balance,LU_Balance,2030,7,22,22,56590,0.0,10.969405363276575
8799,FR_Balance,LU_Balance,2030,7,23,23,56591,0.0,1.2320999999999998
8800,FR_Balance,LU_Balance,2030,7,24,24,56592,0.0,0.0
8801,CH_Balance,IT_Balance,2030,7,1,1,56593,0.0,-0.0
8802,CH_Balance,IT_Balance,2030,7,2,2,56594,0.0,0.0
8803,CH_Balance,IT_Balance,2030,7,3,3,56595,0.0,0.0
8804,CH_Balance,IT_Balance,2030,7,4,4,56596,0.0,0.0
8805,CH_Balance,IT_Balance,2030,7,5,5,56597,0.0,-0.0
8806,CH_Balance,IT_Balance,2030,7,6,6,56598,0.0,0.4064390603009067
8807,CH_Balance,IT_Balance,2030,7,7,7,56599,0.0,0.0
8808,CH_Balance,IT_Balance,2030,7,8,8,56600,0.0,0.5211079124414488
8809,CH_Balance,IT_Balance,2030,7,9,9,56601,0.0,0.6807688521405422
8810,CH_Balance,IT_Balance,2030,7,10,10,56602,0.0,-0.0
8811,CH_Balance,IT_Balance,2030,7,11,11,56603,0.0,-0.0
8812,CH_Balance,IT_Balance,2030,7,12,12,56604,0.0,-0.0
8813,CH_Balance,IT_Balance,2030,7,13,13,56605,0.0,-0.0
8814,CH_Balance,IT_Balance,2030,7,14,14,56606,0.0,-0.0
8815,CH_Balance,IT_Balance,2030,7,15,15,56607,0.0,-0.0
8816,CH_Balance,IT_Balance,2030,7,16,16,56608,0.0,-0.0
8817,CH_Balance,IT_Balance,2030,7,17,17,56609,0.0,-0.0
8818,CH_Balance,IT_Balance,2030,7,18,18,56610,0.0,0.6659999999999997
8819,CH_Balance,IT_Balance,2030,7,19,19,56611,0.0,0.6659999999999997
8820,CH_Balance,IT_Balance,2030,7,20,20,56612,0.0,0.6659999999999997
8821,CH_Balance,IT_Balance,2030,7,21,21,56613,0.0,-0.0
8822,CH_Balance,IT_Balance,2030,7,22,22,56614,0.0,-0.0
8823,CH_Balance,IT_Balance,2030,7,23,23,56615,0.0,-0.0
8824,CH_Balance,IT_Balance,2030,7,24,24,56616,0.0,0.0
8825,UK_Balance,IE_Balance,2030,7,1,1,56617,0.0,0.0
8826,UK_Balance,IE_Balance,2030,7,2,2,56618,0.0,0.0
8827,UK_Balance,IE_Balance,2030,7,3,3,56619,0.0,0.0
8828,UK_Balance,IE_Balance,2030,7,4,4,56620,0.0,0.0
8829,UK_Balance,IE_Balance,2030,7,5,5,56621,0.0,0.0
8830,UK_Balance,IE_Balance,2030,7,6,6,56622,0.0,0.0
8831,UK_Balance,IE_Balance,2030,7,7,7,56623,0.0,0.0
8832,UK_Balance,IE_Balance,2030,7,8,8,56624,0.0,0.0
8833,UK_Balance,IE_Balance,2030,7,9,9,56625,0.0,0.0
8834,UK_Balance,IE_Balance,2030,7,10,10,56626,0.0,0.0
8835,UK_Balance,IE_Balance,2030,7,11,11,56627,0.0,0.0
8836,UK_Balance,IE_Balance,2030,7,12,12,56628,-2.2592073104663566,0.0
8837,UK_Balance,IE_Balance,2030,7,13,13,56629,0.0,0.0
8838,UK_Balance,IE_Balance,2030,7,14,14,56630,0.0,0.0
8839,UK_Balance,IE_Balance,2030,7,15,15,56631,0.0,0.0
8840,UK_Balance,IE_Balance,2030,7,16,16,56632,0.0,0.0
8841,UK_Balance,IE_Balance,2030,7,17,17,56633,0.0,0.0
8842,UK_Balance,IE_Balance,2030,7,18,18,56634,0.0,0.0
8843,UK_Balance,IE_Balance,2030,7,19,19,56635,0.0,0.0
8844,UK_Balance,IE_Balance,2030,7,20,20,56636,0.0,0.0
8845,UK_Balance,IE_Balance,2030,7,21,21,56637,-0.6659999999999997,0.0
8846,UK_Balance,IE_Balance,2030,7,22,22,56638,0.0,0.0
8847,UK_Balance,IE_Balance,2030,7,23,23,56639,0.0,0.0
8848,UK_Balance,IE_Balance,2030,7,24,24,56640,0.0,0.0
8849,UK_Balance,DK_Balance,2030,7,1,1,56641,0.0,0.0
8850,UK_Balance,DK_Balance,2030,7,2,2,56642,0.0,0.0
8851,UK_Balance,DK_Balance,2030,7,3,3,56643,0.0,0.0
8852,UK_Balance,DK_Balance,2030,7,4,4,56644,0.0,0.0
8853,UK_Balance,DK_Balance,2030,7,5,5,56645,0.0,0.0
8854,UK_Balance,DK_Balance,2030,7,6,6,56646,0.0,0.0
8855,UK_Balance,DK_Balance,2030,7,7,7,56647,0.0,0.0
8856,UK_Balance,DK_Balance,2030,7,8,8,56648,0.0,1.221
8857,UK_Balance,DK_Balance,2030,7,9,9,56649,0.0,1.3356688521405422
8858,UK_Balance,DK_Balance,2030,7,10,10,56650,0.0,1.344660641766656
8859,UK_Balance,DK_Balance,2030,7,11,11,56651,0.0,1.2320999999999998
8860,UK_Balance,DK_Balance,2030,7,12,12,56652,0.0,1.943243456101507
8861,UK_Balance,DK_Balance,2030,7,13,13,56653,0.0,1.2320999999999998
8862,UK_Balance,DK_Balance,2030,7,14,14,56654,0.0,0.5661
8863,UK_Balance,DK_Balance,2030,7,15,15,56655,0.0,0.5661
8864,UK_Balance,DK_Balance,2030,7,16,16,56656,0.0,-0.0
8865,UK_Balance,DK_Balance,2030,7,17,17,56657,0.0,1.2320999999999998
8866,UK_Balance,DK_Balance,2030,7,18,18,56658,0.0,1.2320999999999998
8867,UK_Balance,DK_Balance,2030,7,19,19,56659,0.0,1.2320999999999998
8868,UK_Balance,DK_Balance,2030,7,20,20,56660,0.0,0.919019491901961
8869,UK_Balance,DK_Balance,2030,7,21,21,56661,0.0,0.5661
8870,UK_Balance,DK_Balance,2030,7,22,22,56662,0.0,-0.0
8871,UK_Balance,DK_Balance,2030,7,23,23,56663,0.0,0.0
8872,UK_Balance,DK_Balance,2030,7,24,24,56664,0.0,0.0
8873,DK_Balance,NO_Balance,2030,7,1,1,56665,0.0,0.0
8874,DK_Balance,NO_Balance,2030,7,2,2,56666,0.0,0.0
8875,DK_Balance,NO_Balance,2030,7,3,3,56667,0.0,0.0
8876,DK_Balance,NO_Balance,2030,7,4,4,56668,0.0,0.0
8877,DK_Balance,NO_Balance,2030,7,5,5,56669,0.0,0.0
8878,DK_Balance,NO_Balance,2030,7,6,6,56670,0.0,0.0
8879,DK_Balance,NO_Balance,2030,7,7,7,56671,0.0,-0.0
8880,DK_Balance,NO_Balance,2030,7,8,8,56672,0.0,-0.0
8881,DK_Balance,NO_Balance,2030,7,9,9,56673,0.0,-0.0
8882,DK_Balance,NO_Balance,2030,7,10,10,56674,0.0,-0.0
8883,DK_Balance,NO_Balance,2030,7,11,11,56675,0.0,0.6549
8884,DK_Balance,NO_Balance,2030,7,12,12,56676,0.0,0.6549
8885,DK_Balance,NO_Balance,2030,7,13,13,56677,0.0,0.6549
8886,DK_Balance,NO_Balance,2030,7,14,14,56678,0.0,0.6549
8887,DK_Balance,NO_Balance,2030,7,15,15,56679,0.0,0.6549
8888,DK_Balance,NO_Balance,2030,7,16,16,56680,0.0,1.221
8889,DK_Balance,NO_Balance,2030,7,17,17,56681,0.0,0.6549
8890,DK_Balance,NO_Balance,2030,7,18,18,56682,0.0,0.6549
8891,DK_Balance,NO_Balance,2030,7,19,19,56683,0.0,0.6549
8892,DK_Balance,NO_Balance,2030,7,20,20,56684,0.0,0.9679805080980388
8893,DK_Balance,NO_Balance,2030,7,21,21,56685,0.0,0.6549
8894,DK_Balance,NO_Balance,2030,7,22,22,56686,0.0,0.6549
8895,DK_Balance,NO_Balance,2030,7,23,23,56687,0.0,-0.0
8896,DK_Balance,NO_Balance,2030,7,24,24,56688,0.0,-0.0
8897,DK_Balance,SE_Balance,2030,7,1,1,56689,0.0,0.0
8898,DK_Balance,SE_Balance,2030,7,2,2,56690,0.0,0.0
8899,DK_Balance,SE_Balance,2030,7,3,3,56691,0.0,0.0
8900,DK_Balance,SE_Balance,2030,7,4,4,56692,0.0,0.0
8901,DK_Balance,SE_Balance,2030,7,5,5,56693,0.0,0.0
8902,DK_Balance,SE_Balance,2030,7,6,6,56694,0.0,0.0
8903,DK_Balance,SE_Balance,2030,7,7,7,56695,0.0,0.0
8904,DK_Balance,SE_Balance,2030,7,8,8,56696,0.0,0.0
8905,DK_Balance,SE_Balance,2030,7,9,9,56697,0.0,-0.0
8906,DK_Balance,SE_Balance,2030,7,10,10,56698,0.0,-0.0
8907,DK_Balance,SE_Balance,2030,7,11,11,56699,0.0,0.6549
8908,DK_Balance,SE_Balance,2030,7,12,12,56700,0.0,0.6549
8909,DK_Balance,SE_Balance,2030,7,13,13,56701,0.0,0.6549
8910,DK_Balance,SE_Balance,2030,7,14,14,56702,0.0,0.6549
8911,DK_Balance,SE_Balance,2030,7,15,15,56703,0.0,0.6549
8912,DK_Balance,SE_Balance,2030,7,16,16,56704,0.0,1.221
8913,DK_Balance,SE_Balance,2030,7,17,17,56705,0.0,0.6549
8914,DK_Balance,SE_Balance,2030,7,18,18,56706,0.0,0.6549
8915,DK_Balance,SE_Balance,2030,7,19,19,56707,0.0,0.6549
8916,DK_Balance,SE_Balance,2030,7,20,20,56708,0.0,0.9679805080980388
8917,DK_Balance,SE_Balance,2030,7,21,21,56709,0.0,0.6549
8918,DK_Balance,SE_Balance,2030,7,22,22,56710,0.0,0.6549
8919,DK_Balance,SE_Balance,2030,7,23,23,56711,0.0,0.0
8920,DK_Balance,SE_Balance,2030,7,24,24,56712,0.0,0.0
8921,NO_Balance,SE_Balance,2030,7,1,1,56713,0.0,0.0
8922,NO_Balance,SE_Balance,2030,7,2,2,56714,0.0,0.0
8923,NO_Balance,SE_Balance,2030,7,3,3,56715,0.0,0.0
8924,NO_Balance,SE_Balance,2030,7,4,4,56716,0.0,0.0
8925,NO_Balance,SE_Balance,2030,7,5,5,56717,0.0,0.0
8926,NO_Balance,SE_Balance,2030,7,6,6,56718,0.0,0.0
8927,NO_Balance,SE_Balance,2030,7,7,7,56719,0.0,0.0
8928,NO_Balance,SE_Balance,2030,7,8,8,56720,0.0,0.0
8929,NO_Balance,SE_Balance,2030,7,9,9,56721,0.0,0.0
8930,NO_Balance,SE_Balance,2030,7,10,10,56722,0.0,0.0
8931,NO_Balance,SE_Balance,2030,7,11,11,56723,0.0,0.0
8932,NO_Balance,SE_Balance,2030,7,12,12,56724,0.0,0.0
8933,NO_Balance,SE_Balance,2030,7,13,13,56725,0.0,0.0
