id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
3462,HU_E_Demand,2050,9,11,12,0.0
3463,HU_E_Demand,2050,9,13,14,0.0
3464,HU_E_Demand,2050,9,15,16,-0.0
3465,HU_E_Demand,2050,9,17,18,5.589999999999997
3466,HU_E_Demand,2050,9,19,20,5.59
3467,HU_E_Demand,2050,9,21,22,5.59
3468,HU_E_Demand,2050,9,23,24,5.59
3469,HU_E_Demand,2050,10,1,2,5.980000000000001
3470,HU_E_Demand,2050,10,3,4,5.980000000000001
3471,HU_E_Demand,2050,10,5,6,5.980000000000001
3472,HU_E_Demand,2050,10,7,8,5.980000000000001
3473,HU_E_Demand,2050,10,9,10,5.980000000000001
3474,HU_E_Demand,2050,10,11,12,2.116
3475,HU_E_Demand,2050,10,13,14,2.116
3476,HU_E_Demand,2050,10,15,16,5.980000000000001
3477,HU_E_Demand,2050,10,17,18,5.980000000000001
3478,HU_E_Demand,2050,10,19,20,5.9799999999999995
3479,HU_E_Demand,2050,10,21,22,5.980000000000001
3480,HU_E_Demand,2050,10,23,24,5.980000000000001
3481,HU_H_Demand,2050,1,1,2,10.600000000000001
3482,HU_H_Demand,2050,1,3,4,10.600000000000001
3483,HU_H_Demand,2050,1,5,6,10.600000000000001
3484,HU_H_Demand,2050,1,7,8,10.600000000000003
3485,HU_H_Demand,2050,1,9,10,-0.0
3486,HU_H_Demand,2050,1,11,12,-0.0
3487,HU_H_Demand,2050,1,13,14,-0.0
3488,HU_H_Demand,2050,1,15,16,-0.0
3489,HU_H_Demand,2050,1,17,18,10.600000000000001
3490,HU_H_Demand,2050,1,19,20,10.600000000000001
3491,HU_H_Demand,2050,1,21,22,10.600000000000001
3492,HU_H_Demand,2050,1,23,24,10.600000000000001
3493,HU_H_Demand,2050,2,1,2,6.6
3494,HU_H_Demand,2050,2,3,4,6.599999999999997
3495,HU_H_Demand,2050,2,5,6,6.6
3496,HU_H_Demand,2050,2,7,8,5.0531250000000005
3497,HU_H_Demand,2050,2,9,10,-0.0
3498,HU_H_Demand,2050,2,11,12,-0.0
3499,HU_H_Demand,2050,2,13,14,-0.0
3500,HU_H_Demand,2050,2,15,16,-0.0
3501,HU_H_Demand,2050,2,17,18,6.6
3502,HU_H_Demand,2050,2,19,20,6.6
3503,HU_H_Demand,2050,2,21,22,6.6000000000000005
3504,HU_H_Demand,2050,2,23,24,6.6000000000000005
3505,HU_H_Demand,2050,3,1,2,5.800000000000001
3506,HU_H_Demand,2050,3,3,4,5.800000000000001
3507,HU_H_Demand,2050,3,5,6,5.800000000000001
3508,HU_H_Demand,2050,3,7,8,5.800000000000001
3509,HU_H_Demand,2050,3,9,10,5.800000000000001
3510,HU_H_Demand,2050,3,11,12,4.440625000000002
3511,HU_H_Demand,2050,3,13,14,4.4406250000000025
3512,HU_H_Demand,2050,3,15,16,5.800000000000001
3513,HU_H_Demand,2050,3,17,18,5.800000000000001
3514,HU_H_Demand,2050,3,19,20,5.800000000000001
3515,HU_H_Demand,2050,3,21,22,5.800000000000001
3516,HU_H_Demand,2050,3,23,24,5.800000000000001
3517,HU_H_Demand,2050,4,1,2,4.6000000000000005
3518,HU_H_Demand,2050,4,3,4,4.6000000000000005
3519,HU_H_Demand,2050,4,5,6,4.6000000000000005
3520,HU_H_Demand,2050,4,7,8,4.6000000000000005
3521,HU_H_Demand,2050,4,9,10,4.6
3522,HU_H_Demand,2050,4,11,12,1.6276923076923075
3523,HU_H_Demand,2050,4,13,14,1.6276923076923075
3524,HU_H_Demand,2050,4,15,16,4.600000000000001
3525,HU_H_Demand,2050,4,17,18,4.6000000000000005
3526,HU_H_Demand,2050,4,19,20,4.6000000000000005
3527,HU_H_Demand,2050,4,21,22,4.6000000000000005
3528,HU_H_Demand,2050,4,23,24,4.6000000000000005
3529,HU_H_Demand,2050,5,1,2,10.4
3530,HU_H_Demand,2050,5,3,4,10.4
3531,HU_H_Demand,2050,5,5,6,10.4
3532,HU_H_Demand,2050,5,7,8,10.4
3533,HU_H_Demand,2050,5,9,10,3.6799999999999997
3534,HU_H_Demand,2050,5,11,12,2.8174999999999994
3535,HU_H_Demand,2050,5,13,14,2.8175
3536,HU_H_Demand,2050,5,15,16,4.37926282051282
3537,HU_H_Demand,2050,5,17,18,10.4
3538,HU_H_Demand,2050,5,19,20,10.4
3539,HU_H_Demand,2050,5,21,22,10.4
3540,HU_H_Demand,2050,5,23,24,10.199999999999994
3541,HU_H_Demand,2050,6,1,2,3.6
3542,HU_H_Demand,2050,6,3,4,3.6
3543,HU_H_Demand,2050,6,5,6,3.6
3544,HU_H_Demand,2050,6,7,8,1.2738461538461536
3545,HU_H_Demand,2050,6,9,10,-0.0
3546,HU_H_Demand,2050,6,11,12,-0.0
3547,HU_H_Demand,2050,6,13,14,-0.0
3548,HU_H_Demand,2050,6,15,16,-0.0
3549,HU_H_Demand,2050,6,17,18,1.6203663003663
3550,HU_H_Demand,2050,6,19,20,3.6
3551,HU_H_Demand,2050,6,21,22,3.6
3552,HU_H_Demand,2050,6,23,24,3.6
3553,HU_H_Demand,2050,7,1,2,7.4
3554,HU_H_Demand,2050,7,3,4,7.4
3555,HU_H_Demand,2050,7,5,6,7.4
3556,HU_H_Demand,2050,7,7,8,7.4
3557,HU_H_Demand,2050,7,9,10,-0.0
3558,HU_H_Demand,2050,7,11,12,-0.0
3559,HU_H_Demand,2050,7,13,14,-0.0
3560,HU_H_Demand,2050,7,15,16,1.5934707066770595
3561,HU_H_Demand,2050,7,17,18,7.4
3562,HU_H_Demand,2050,7,19,20,7.4
3563,HU_H_Demand,2050,7,21,22,7.4
3564,HU_H_Demand,2050,7,23,24,7.4
3565,HU_H_Demand,2050,8,1,2,6.2
3566,HU_H_Demand,2050,8,3,4,6.2
3567,HU_H_Demand,2050,8,5,6,4.746875000000001
3568,HU_H_Demand,2050,8,7,8,-0.0
3569,HU_H_Demand,2050,8,9,10,-0.0
3570,HU_H_Demand,2050,8,11,12,-0.0
3571,HU_H_Demand,2050,8,13,14,-0.0
3572,HU_H_Demand,2050,8,15,16,-0.0
3573,HU_H_Demand,2050,8,17,18,2.1938461538461533
3574,HU_H_Demand,2050,8,19,20,6.2
3575,HU_H_Demand,2050,8,21,22,6.2
3576,HU_H_Demand,2050,8,23,24,6.2
3577,HU_H_Demand,2050,9,1,2,8.6
3578,HU_H_Demand,2050,9,3,4,8.6
3579,HU_H_Demand,2050,9,5,6,8.6
3580,HU_H_Demand,2050,9,7,8,8.42
3581,HU_H_Demand,2050,9,9,10,-0.0
3582,HU_H_Demand,2050,9,11,12,-0.0
3583,HU_H_Demand,2050,9,13,14,-0.0
3584,HU_H_Demand,2050,9,15,16,-0.0
3585,HU_H_Demand,2050,9,17,18,8.599999999999994
3586,HU_H_Demand,2050,9,19,20,8.6
3587,HU_H_Demand,2050,9,21,22,8.6
3588,HU_H_Demand,2050,9,23,24,8.6
3589,HU_H_Demand,2050,10,1,2,9.200000000000001
3590,HU_H_Demand,2050,10,3,4,9.200000000000001
3591,HU_H_Demand,2050,10,5,6,9.200000000000001
3592,HU_H_Demand,2050,10,7,8,9.200000000000001
3593,HU_H_Demand,2050,10,9,10,9.200000000000001
3594,HU_H_Demand,2050,10,11,12,3.255384615384615
3595,HU_H_Demand,2050,10,13,14,3.255384615384615
3596,HU_H_Demand,2050,10,15,16,9.200000000000001
3597,HU_H_Demand,2050,10,17,18,9.200000000000001
3598,HU_H_Demand,2050,10,19,20,9.200000000000001
3599,HU_H_Demand,2050,10,21,22,9.200000000000001
3600,HU_H_Demand,2050,10,23,24,9.200000000000001
3601,IE_E_Demand,2050,1,1,2,0.0
3602,IE_E_Demand,2050,1,3,4,0.0
3603,IE_E_Demand,2050,1,5,6,0.0
3604,IE_E_Demand,2050,1,7,8,0.0
3605,IE_E_Demand,2050,1,9,10,0.0
3606,IE_E_Demand,2050,1,11,12,0.0
3607,IE_E_Demand,2050,1,13,14,0.0
3608,IE_E_Demand,2050,1,15,16,0.0
3609,IE_E_Demand,2050,1,17,18,0.0
3610,IE_E_Demand,2050,1,19,20,0.0
3611,IE_E_Demand,2050,1,21,22,0.0
3612,IE_E_Demand,2050,1,23,24,0.0
3613,IE_E_Demand,2050,2,1,2,0.0
3614,IE_E_Demand,2050,2,3,4,0.0
3615,IE_E_Demand,2050,2,5,6,0.0
3616,IE_E_Demand,2050,2,7,8,0.0
3617,IE_E_Demand,2050,2,9,10,0.0
3618,IE_E_Demand,2050,2,11,12,0.0
3619,IE_E_Demand,2050,2,13,14,0.0
3620,IE_E_Demand,2050,2,15,16,0.0
3621,IE_E_Demand,2050,2,17,18,0.0
3622,IE_E_Demand,2050,2,19,20,0.0
3623,IE_E_Demand,2050,2,21,22,0.0
3624,IE_E_Demand,2050,2,23,24,0.0
3625,IE_E_Demand,2050,3,1,2,0.0
3626,IE_E_Demand,2050,3,3,4,0.0
3627,IE_E_Demand,2050,3,5,6,0.0
3628,IE_E_Demand,2050,3,7,8,0.0
3629,IE_E_Demand,2050,3,9,10,0.0
3630,IE_E_Demand,2050,3,11,12,0.0
3631,IE_E_Demand,2050,3,13,14,0.0
3632,IE_E_Demand,2050,3,15,16,0.0
3633,IE_E_Demand,2050,3,17,18,0.0
3634,IE_E_Demand,2050,3,19,20,0.0
3635,IE_E_Demand,2050,3,21,22,0.0
3636,IE_E_Demand,2050,3,23,24,0.0
3637,IE_E_Demand,2050,4,1,2,0.0
3638,IE_E_Demand,2050,4,3,4,0.0
3639,IE_E_Demand,2050,4,5,6,0.0
3640,IE_E_Demand,2050,4,7,8,0.0
3641,IE_E_Demand,2050,4,9,10,0.0
3642,IE_E_Demand,2050,4,11,12,0.0
3643,IE_E_Demand,2050,4,13,14,0.0
3644,IE_E_Demand,2050,4,15,16,0.0
3645,IE_E_Demand,2050,4,17,18,0.0
3646,IE_E_Demand,2050,4,19,20,0.0
3647,IE_E_Demand,2050,4,21,22,0.0
3648,IE_E_Demand,2050,4,23,24,0.0
3649,IE_E_Demand,2050,5,1,2,0.0
3650,IE_E_Demand,2050,5,3,4,0.0
3651,IE_E_Demand,2050,5,5,6,0.0
3652,IE_E_Demand,2050,5,7,8,0.0
3653,IE_E_Demand,2050,5,9,10,0.0
3654,IE_E_Demand,2050,5,11,12,0.0
3655,IE_E_Demand,2050,5,13,14,0.0
3656,IE_E_Demand,2050,5,15,16,0.0
3657,IE_E_Demand,2050,5,17,18,0.0
3658,IE_E_Demand,2050,5,19,20,0.0
3659,IE_E_Demand,2050,5,21,22,0.0
3660,IE_E_Demand,2050,5,23,24,0.0
3661,IE_E_Demand,2050,6,1,2,0.0
3662,IE_E_Demand,2050,6,3,4,0.0
3663,IE_E_Demand,2050,6,5,6,0.0
3664,IE_E_Demand,2050,6,7,8,0.0
3665,IE_E_Demand,2050,6,9,10,0.0
3666,IE_E_Demand,2050,6,11,12,0.0
3667,IE_E_Demand,2050,6,13,14,0.0
3668,IE_E_Demand,2050,6,15,16,0.0
3669,IE_E_Demand,2050,6,17,18,0.0
3670,IE_E_Demand,2050,6,19,20,0.0
3671,IE_E_Demand,2050,6,21,22,0.0
3672,IE_E_Demand,2050,6,23,24,0.0
3673,IE_E_Demand,2050,7,1,2,0.0
3674,IE_E_Demand,2050,7,3,4,0.0
3675,IE_E_Demand,2050,7,5,6,0.0
3676,IE_E_Demand,2050,7,7,8,-0.0
3677,IE_E_Demand,2050,7,9,10,-0.0
3678,IE_E_Demand,2050,7,11,12,-0.0
3679,IE_E_Demand,2050,7,13,14,-0.0
3680,IE_E_Demand,2050,7,15,16,-0.0
3681,IE_E_Demand,2050,7,17,18,-0.0
3682,IE_E_Demand,2050,7,19,20,-0.0
3683,IE_E_Demand,2050,7,21,22,-0.0
3684,IE_E_Demand,2050,7,23,24,0.0
3685,IE_E_Demand,2050,8,1,2,0.0
3686,IE_E_Demand,2050,8,3,4,0.0
3687,IE_E_Demand,2050,8,5,6,0.0
3688,IE_E_Demand,2050,8,7,8,0.0
3689,IE_E_Demand,2050,8,9,10,0.0
3690,IE_E_Demand,2050,8,11,12,0.0
3691,IE_E_Demand,2050,8,13,14,0.0
3692,IE_E_Demand,2050,8,15,16,0.0
3693,IE_E_Demand,2050,8,17,18,0.0
3694,IE_E_Demand,2050,8,19,20,0.0
3695,IE_E_Demand,2050,8,21,22,0.0
3696,IE_E_Demand,2050,8,23,24,0.0
3697,IE_E_Demand,2050,9,1,2,0.0
3698,IE_E_Demand,2050,9,3,4,0.0
3699,IE_E_Demand,2050,9,5,6,0.0
3700,IE_E_Demand,2050,9,7,8,0.0
3701,IE_E_Demand,2050,9,9,10,0.0
3702,IE_E_Demand,2050,9,11,12,0.0
3703,IE_E_Demand,2050,9,13,14,0.0
3704,IE_E_Demand,2050,9,15,16,0.0
3705,IE_E_Demand,2050,9,17,18,0.0
3706,IE_E_Demand,2050,9,19,20,-0.0
3707,IE_E_Demand,2050,9,21,22,0.0
3708,IE_E_Demand,2050,9,23,24,0.0
3709,IE_E_Demand,2050,10,1,2,0.0
3710,IE_E_Demand,2050,10,3,4,0.0
3711,IE_E_Demand,2050,10,5,6,0.0
3712,IE_E_Demand,2050,10,7,8,0.0
3713,IE_E_Demand,2050,10,9,10,0.0
3714,IE_E_Demand,2050,10,11,12,0.0
3715,IE_E_Demand,2050,10,13,14,0.0
3716,IE_E_Demand,2050,10,15,16,0.0
3717,IE_E_Demand,2050,10,17,18,0.0
3718,IE_E_Demand,2050,10,19,20,-0.0
3719,IE_E_Demand,2050,10,21,22,0.0
3720,IE_E_Demand,2050,10,23,24,0.0
3721,IE_H_Demand,2050,1,1,2,-0.0
3722,IE_H_Demand,2050,1,3,4,-0.0
3723,IE_H_Demand,2050,1,5,6,-0.0
3724,IE_H_Demand,2050,1,7,8,-0.0
3725,IE_H_Demand,2050,1,9,10,-0.0
3726,IE_H_Demand,2050,1,11,12,-0.0
3727,IE_H_Demand,2050,1,13,14,-0.0
3728,IE_H_Demand,2050,1,15,16,-0.0
3729,IE_H_Demand,2050,1,17,18,-0.0
3730,IE_H_Demand,2050,1,19,20,-0.0
3731,IE_H_Demand,2050,1,21,22,-0.0
3732,IE_H_Demand,2050,1,23,24,-0.0
3733,IE_H_Demand,2050,2,1,2,-0.0
3734,IE_H_Demand,2050,2,3,4,-0.0
3735,IE_H_Demand,2050,2,5,6,-0.0
3736,IE_H_Demand,2050,2,7,8,-0.0
3737,IE_H_Demand,2050,2,9,10,-0.0
3738,IE_H_Demand,2050,2,11,12,-0.0
3739,IE_H_Demand,2050,2,13,14,-0.0
3740,IE_H_Demand,2050,2,15,16,-0.0
3741,IE_H_Demand,2050,2,17,18,-0.0
3742,IE_H_Demand,2050,2,19,20,-0.0
3743,IE_H_Demand,2050,2,21,22,-0.0
3744,IE_H_Demand,2050,2,23,24,-0.0
3745,IE_H_Demand,2050,3,1,2,-0.0
3746,IE_H_Demand,2050,3,3,4,-0.0
3747,IE_H_Demand,2050,3,5,6,-0.0
3748,IE_H_Demand,2050,3,7,8,-0.0
3749,IE_H_Demand,2050,3,9,10,-0.0
3750,IE_H_Demand,2050,3,11,12,-0.0
3751,IE_H_Demand,2050,3,13,14,-0.0
3752,IE_H_Demand,2050,3,15,16,-0.0
3753,IE_H_Demand,2050,3,17,18,-0.0
3754,IE_H_Demand,2050,3,19,20,-0.0
3755,IE_H_Demand,2050,3,21,22,-0.0
3756,IE_H_Demand,2050,3,23,24,-0.0
3757,IE_H_Demand,2050,4,1,2,-0.0
3758,IE_H_Demand,2050,4,3,4,-0.0
3759,IE_H_Demand,2050,4,5,6,-0.0
3760,IE_H_Demand,2050,4,7,8,-0.0
3761,IE_H_Demand,2050,4,9,10,-0.0
3762,IE_H_Demand,2050,4,11,12,-0.0
3763,IE_H_Demand,2050,4,13,14,-0.0
3764,IE_H_Demand,2050,4,15,16,-0.0
3765,IE_H_Demand,2050,4,17,18,-0.0
3766,IE_H_Demand,2050,4,19,20,-0.0
3767,IE_H_Demand,2050,4,21,22,-0.0
3768,IE_H_Demand,2050,4,23,24,-0.0
3769,IE_H_Demand,2050,5,1,2,-0.0
3770,IE_H_Demand,2050,5,3,4,-0.0
3771,IE_H_Demand,2050,5,5,6,-0.0
3772,IE_H_Demand,2050,5,7,8,-0.0
3773,IE_H_Demand,2050,5,9,10,-0.0
3774,IE_H_Demand,2050,5,11,12,-0.0
3775,IE_H_Demand,2050,5,13,14,-0.0
3776,IE_H_Demand,2050,5,15,16,-0.0
3777,IE_H_Demand,2050,5,17,18,-0.0
3778,IE_H_Demand,2050,5,19,20,-0.0
3779,IE_H_Demand,2050,5,21,22,-0.0
3780,IE_H_Demand,2050,5,23,24,-0.0
3781,IE_H_Demand,2050,6,1,2,-0.0
3782,IE_H_Demand,2050,6,3,4,-0.0
3783,IE_H_Demand,2050,6,5,6,-0.0
3784,IE_H_Demand,2050,6,7,8,-0.0
3785,IE_H_Demand,2050,6,9,10,-0.0
3786,IE_H_Demand,2050,6,11,12,-0.0
3787,IE_H_Demand,2050,6,13,14,-0.0
3788,IE_H_Demand,2050,6,15,16,-0.0
3789,IE_H_Demand,2050,6,17,18,-0.0
3790,IE_H_Demand,2050,6,19,20,-0.0
3791,IE_H_Demand,2050,6,21,22,-0.0
3792,IE_H_Demand,2050,6,23,24,-0.0
3793,IE_H_Demand,2050,7,1,2,-0.0
3794,IE_H_Demand,2050,7,3,4,-0.0
3795,IE_H_Demand,2050,7,5,6,-0.0
3796,IE_H_Demand,2050,7,7,8,-0.0
3797,IE_H_Demand,2050,7,9,10,-0.0
3798,IE_H_Demand,2050,7,11,12,-0.0
3799,IE_H_Demand,2050,7,13,14,-0.0
3800,IE_H_Demand,2050,7,15,16,-0.0
3801,IE_H_Demand,2050,7,17,18,-0.0
3802,IE_H_Demand,2050,7,19,20,-0.0
3803,IE_H_Demand,2050,7,21,22,-0.0
3804,IE_H_Demand,2050,7,23,24,-0.0
3805,IE_H_Demand,2050,8,1,2,-0.0
3806,IE_H_Demand,2050,8,3,4,-0.0
3807,IE_H_Demand,2050,8,5,6,-0.0
3808,IE_H_Demand,2050,8,7,8,-0.0
3809,IE_H_Demand,2050,8,9,10,-0.0
3810,IE_H_Demand,2050,8,11,12,-0.0
3811,IE_H_Demand,2050,8,13,14,-0.0
3812,IE_H_Demand,2050,8,15,16,-0.0
3813,IE_H_Demand,2050,8,17,18,-0.0
3814,IE_H_Demand,2050,8,19,20,-0.0
3815,IE_H_Demand,2050,8,21,22,-0.0
3816,IE_H_Demand,2050,8,23,24,-0.0
3817,IE_H_Demand,2050,9,1,2,-0.0
3818,IE_H_Demand,2050,9,3,4,-0.0
3819,IE_H_Demand,2050,9,5,6,-0.0
3820,IE_H_Demand,2050,9,7,8,-0.0
3821,IE_H_Demand,2050,9,9,10,-0.0
3822,IE_H_Demand,2050,9,11,12,-0.0
3823,IE_H_Demand,2050,9,13,14,-0.0
3824,IE_H_Demand,2050,9,15,16,-0.0
3825,IE_H_Demand,2050,9,17,18,-0.0
3826,IE_H_Demand,2050,9,19,20,-0.0
3827,IE_H_Demand,2050,9,21,22,-0.0
3828,IE_H_Demand,2050,9,23,24,-0.0
3829,IE_H_Demand,2050,10,1,2,-0.0
3830,IE_H_Demand,2050,10,3,4,-0.0
3831,IE_H_Demand,2050,10,5,6,-0.0
3832,IE_H_Demand,2050,10,7,8,-0.0
3833,IE_H_Demand,2050,10,9,10,-0.0
3834,IE_H_Demand,2050,10,11,12,-0.0
3835,IE_H_Demand,2050,10,13,14,-0.0
3836,IE_H_Demand,2050,10,15,16,-0.0
3837,IE_H_Demand,2050,10,17,18,-0.0
3838,IE_H_Demand,2050,10,19,20,-0.0
3839,IE_H_Demand,2050,10,21,22,-0.0
3840,IE_H_Demand,2050,10,23,24,-0.0
3841,IT_E_Demand,2050,1,1,2,6.8900000000000015
3842,IT_E_Demand,2050,1,3,4,6.8900000000000015
3843,IT_E_Demand,2050,1,5,6,6.8900000000000015
3844,IT_E_Demand,2050,1,7,8,6.8900000000000015
3845,IT_E_Demand,2050,1,9,10,0.0
3846,IT_E_Demand,2050,1,11,12,0.0
3847,IT_E_Demand,2050,1,13,14,-0.0
3848,IT_E_Demand,2050,1,15,16,-0.0
3849,IT_E_Demand,2050,1,17,18,6.89
3850,IT_E_Demand,2050,1,19,20,6.8900000000000015
3851,IT_E_Demand,2050,1,21,22,6.8900000000000015
3852,IT_E_Demand,2050,1,23,24,6.8900000000000015
3853,IT_E_Demand,2050,2,1,2,1.3419519876516113
3854,IT_E_Demand,2050,2,3,4,1.3419519876516113
3855,IT_E_Demand,2050,2,5,6,1.3419519876516113
3856,IT_E_Demand,2050,2,7,8,1.3419519876516113
3857,IT_E_Demand,2050,2,9,10,-0.0
3858,IT_E_Demand,2050,2,11,12,0.0
3859,IT_E_Demand,2050,2,13,14,0.0
3860,IT_E_Demand,2050,2,15,16,-0.0
3861,IT_E_Demand,2050,2,17,18,1.0274319905457672
3862,IT_E_Demand,2050,2,19,20,1.3419519876516113
3863,IT_E_Demand,2050,2,21,22,1.3419519876516113
3864,IT_E_Demand,2050,2,23,24,1.3419519876516113
3865,IT_E_Demand,2050,3,1,2,3.770000000000001
3866,IT_E_Demand,2050,3,3,4,3.770000000000001
3867,IT_E_Demand,2050,3,5,6,3.770000000000001
3868,IT_E_Demand,2050,3,7,8,3.770000000000001
3869,IT_E_Demand,2050,3,9,10,3.770000000000001
3870,IT_E_Demand,2050,3,11,12,3.438334250000001
3871,IT_E_Demand,2050,3,13,14,3.438334250000001
3872,IT_E_Demand,2050,3,15,16,3.438334250000001
3873,IT_E_Demand,2050,3,17,18,3.770000000000001
3874,IT_E_Demand,2050,3,19,20,3.770000000000001
3875,IT_E_Demand,2050,3,21,22,3.770000000000001
3876,IT_E_Demand,2050,3,23,24,3.770000000000001
3877,IT_E_Demand,2050,4,1,2,2.9899999999999998
3878,IT_E_Demand,2050,4,3,4,2.9899999999999998
3879,IT_E_Demand,2050,4,5,6,2.9899999999999998
3880,IT_E_Demand,2050,4,7,8,2.9899999999999998
3881,IT_E_Demand,2050,4,9,10,2.2892187500000003
3882,IT_E_Demand,2050,4,11,12,0.0
3883,IT_E_Demand,2050,4,13,14,-0.0
3884,IT_E_Demand,2050,4,15,16,-0.0
3885,IT_E_Demand,2050,4,17,18,2.9899999999999998
3886,IT_E_Demand,2050,4,19,20,2.9899999999999998
3887,IT_E_Demand,2050,4,21,22,2.9899999999999998
3888,IT_E_Demand,2050,4,23,24,2.9899999999999998
3889,IT_E_Demand,2050,5,1,2,6.629999999999997
3890,IT_E_Demand,2050,5,3,4,6.63
3891,IT_E_Demand,2050,5,5,6,6.63
3892,IT_E_Demand,2050,5,7,8,6.629999999999997
3893,IT_E_Demand,2050,5,9,10,5.076093749999999
3894,IT_E_Demand,2050,5,11,12,0.0
3895,IT_E_Demand,2050,5,13,14,-0.0
3896,IT_E_Demand,2050,5,15,16,-0.0
3897,IT_E_Demand,2050,5,17,18,6.629999999999997
3898,IT_E_Demand,2050,5,19,20,6.629999999999997
3899,IT_E_Demand,2050,5,21,22,6.629999999999997
3900,IT_E_Demand,2050,5,23,24,6.629999999999997
3901,IT_E_Demand,2050,6,1,2,0.1378
3902,IT_E_Demand,2050,6,3,4,0.1378
3903,IT_E_Demand,2050,6,5,6,0.1378
3904,IT_E_Demand,2050,6,7,8,0.1378
3905,IT_E_Demand,2050,6,9,10,0.0
3906,IT_E_Demand,2050,6,11,12,0.0
3907,IT_E_Demand,2050,6,13,14,0.0
3908,IT_E_Demand,2050,6,15,16,-0.0
3909,IT_E_Demand,2050,6,17,18,-0.0
3910,IT_E_Demand,2050,6,19,20,0.1378
3911,IT_E_Demand,2050,6,21,22,0.1378
3912,IT_E_Demand,2050,6,23,24,0.1378
3913,IT_E_Demand,2050,7,1,2,4.8100000000000005
3914,IT_E_Demand,2050,7,3,4,4.8100000000000005
3915,IT_E_Demand,2050,7,5,6,4.8100000000000005
3916,IT_E_Demand,2050,7,7,8,4.810000000000002
3917,IT_E_Demand,2050,7,9,10,2.4954701588145944
3918,IT_E_Demand,2050,7,11,12,0.0
3919,IT_E_Demand,2050,7,13,14,-0.0
3920,IT_E_Demand,2050,7,15,16,-0.0
3921,IT_E_Demand,2050,7,17,18,4.8100000000000005
3922,IT_E_Demand,2050,7,19,20,4.8100000000000005
3923,IT_E_Demand,2050,7,21,22,4.8100000000000005
3924,IT_E_Demand,2050,7,23,24,4.8100000000000005
3925,IT_E_Demand,2050,8,1,2,-0.0
3926,IT_E_Demand,2050,8,3,4,-0.0
3927,IT_E_Demand,2050,8,5,6,-0.0
3928,IT_E_Demand,2050,8,7,8,-0.0
3929,IT_E_Demand,2050,8,9,10,0.0
3930,IT_E_Demand,2050,8,11,12,0.0
3931,IT_E_Demand,2050,8,13,14,0.0
3932,IT_E_Demand,2050,8,15,16,-0.0
3933,IT_E_Demand,2050,8,17,18,-0.0
3934,IT_E_Demand,2050,8,19,20,-0.0
3935,IT_E_Demand,2050,8,21,22,-0.0
3936,IT_E_Demand,2050,8,23,24,-0.0
3937,IT_E_Demand,2050,9,1,2,5.59
3938,IT_E_Demand,2050,9,3,4,5.59
3939,IT_E_Demand,2050,9,5,6,5.59
3940,IT_E_Demand,2050,9,7,8,5.59
3941,IT_E_Demand,2050,9,9,10,0.0
3942,IT_E_Demand,2050,9,11,12,0.0
3943,IT_E_Demand,2050,9,13,14,-0.0
3944,IT_E_Demand,2050,9,15,16,-0.0
3945,IT_E_Demand,2050,9,17,18,-0.0
3946,IT_E_Demand,2050,9,19,20,5.59
3947,IT_E_Demand,2050,9,21,22,5.59
3948,IT_E_Demand,2050,9,23,24,5.59
3949,IT_E_Demand,2050,10,1,2,5.980000000000001
3950,IT_E_Demand,2050,10,3,4,5.980000000000001
3951,IT_E_Demand,2050,10,5,6,5.980000000000001
3952,IT_E_Demand,2050,10,7,8,5.980000000000001
3953,IT_E_Demand,2050,10,9,10,5.980000000000001
3954,IT_E_Demand,2050,10,11,12,5.453909500000001
3955,IT_E_Demand,2050,10,13,14,5.453909500000001
3956,IT_E_Demand,2050,10,15,16,5.453909500000001
3957,IT_E_Demand,2050,10,17,18,5.980000000000001
3958,IT_E_Demand,2050,10,19,20,5.980000000000001
3959,IT_E_Demand,2050,10,21,22,5.980000000000001
3960,IT_E_Demand,2050,10,23,24,5.980000000000001
3961,IT_H_Demand,2050,1,1,2,10.600000000000001
3962,IT_H_Demand,2050,1,3,4,10.600000000000001
3963,IT_H_Demand,2050,1,5,6,10.600000000000001
3964,IT_H_Demand,2050,1,7,8,10.600000000000001
3965,IT_H_Demand,2050,1,9,10,-0.0
3966,IT_H_Demand,2050,1,11,12,-0.0
3967,IT_H_Demand,2050,1,13,14,-0.0
3968,IT_H_Demand,2050,1,15,16,-0.0
3969,IT_H_Demand,2050,1,17,18,10.599999999999998
3970,IT_H_Demand,2050,1,19,20,10.600000000000001
3971,IT_H_Demand,2050,1,21,22,10.600000000000001
3972,IT_H_Demand,2050,1,23,24,10.600000000000001
3973,IT_H_Demand,2050,2,1,2,2.0645415194640173
3974,IT_H_Demand,2050,2,3,4,2.0645415194640173
3975,IT_H_Demand,2050,2,5,6,2.0645415194640173
3976,IT_H_Demand,2050,2,7,8,2.0645415194640173
3977,IT_H_Demand,2050,2,9,10,-0.0
3978,IT_H_Demand,2050,2,11,12,-0.0
3979,IT_H_Demand,2050,2,13,14,-0.0
3980,IT_H_Demand,2050,2,15,16,-0.0
3981,IT_H_Demand,2050,2,17,18,1.5806646008396417
3982,IT_H_Demand,2050,2,19,20,2.0645415194640173
3983,IT_H_Demand,2050,2,21,22,2.0645415194640173
3984,IT_H_Demand,2050,2,23,24,2.0645415194640173
3985,IT_H_Demand,2050,3,1,2,5.800000000000001
